user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 晴時多芸 ,https://www.google.com/maps/contrib/103058291374964005204/reviews?hl=zh-TW,5,True,35,"哇！禮拜三客滿一定要先預約
包廂或沙發座，不然只能坐硬梆梆的椅子，香蒜飯才170元超好吃😋
就可以把小孩餵飽飽。天婦羅還好可以不一定要點。
紅甘食蔬蔥油掛250元每次來都必點，（服務員會端來時候在你面前倒油有一個滋滋作響的聲音真是很棒！）但是今天感覺服務員都沒有表演的感覺，跟在坐包廂的時候差很大，今天都沒有看到她也沒在桌邊表演，雖然只是簡單表演但是有點小失望，因為第一次帶小孩去她沒有驚豔到，不確定是客人太多還是因為坐硬桌子帶小孩不受重視？

只能說餐點100分，今日服務人員50分。"
 Jay Lin ,https://www.google.com/maps/contrib/111795152351945521445/reviews?hl=zh-TW,4,True,335,"店內座位挺多的，當天沒有預約和等候就有位子。

點了雙人套餐，用餐時間約莫1.5小時，服務我個人覺得很不錯，不是瞎混又多收一成服務費的那種。

每道餐點基本上沒有雷區，但是也沒有特別驚艷的一道菜，吃下來是能飽的，份量對我個人是剛剛好。"
 Orson Chang ,https://www.google.com/maps/contrib/101866162416149156257/reviews?hl=zh-TW,4,True,125,"食物份量不少，三種豆腐組合蠻推薦的，清淡爽口，甜點也很道地，餐點cp值高。
半開放空間，桌與桌之間稍微擁擠。
餐前餐後會換給不同的茶，以這個價格提供的服務，這點也滿讓人驚豔的。"
 Joy Hsu ,https://www.google.com/maps/contrib/116443903482591270411/reviews?hl=zh-TW,5,True,121,環境非常舒服，也有小包廂（對疫情有擔心的人可提早預約），幾乎每年都會來一次，品質一直都維持的很好，真的隨便點都好吃。推薦釜飯非常特別又好吃（cp值也非常高）建議必點！服務態度也很棒，雖然忙碌但是工作人員都非常有效率而且願意多做一點製造小感動！
 邵慧娟 ,https://www.google.com/maps/contrib/101922472816942869367/reviews?hl=zh-TW,4,True,226,"位於SOGO復興11樓
整體裝潢就是日系餐廳的溫暖風格
主要提供套餐定食為主
另外有少許的單點品項
原先想要點主廚推薦帆立貝白蘿蔔土鍋飯
服務人員說製作過程要等40分鐘
因為等候時間太久決定作罷
還是很熱心地建議下次用餐時提前預訂
後來就點了四份定食+三樣單點菜色

鮪魚泥紫蘇梅細卷新鮮好吃配上現磨芥末很提味
私心覺得紫蘇梅味道再明顯一點更好吃

牡蠣山椒煮、小竹莢魚南蠻漬、雞肉田龍揚
味道都不錯但都是可以想像的味道沒有驚艷

天婦羅麵衣十分酥脆即使沾了醬汁還有微酥感
熱蕎麥麵湯頭清爽冷蕎麥口感勁道
定食的配菜種類豐富味道清淡
剛好可以中和主菜炸物的油膩感
當中的豆漿豆腐深得我心覺得品嚐原味最好

環境乾淨空間算是舒適價錢合理服務很好
雖然礙於用餐時段人潮多速度有些慢
但是不影響整體感覺可以時常光顧"
 10 Hu ,https://www.google.com/maps/contrib/117324609518210945464/reviews?hl=zh-TW,5,True,425,"和食EN日本料理
今天點的是：
寄世鍋2人套餐，前菜，生魚片，炸物，鍋物，甜點。

前菜來了3碗小東西，有燙蔬菜，有蛤蜊竹筍湯，還有豆花。

生魚片有3片，芥末超級好吃，感覺是有特別調味的。

炸物是炸鱸魚，超級好吃，肉很有口感，然後清甜，不油不膩。

重頭戲就是寄世鍋物，鍋內有雞肉，雞翅，蔬菜，雞肉丸，豆腐，大蔥，鍋底是魚湯。

海鮮盤有蝦子，鮭魚片，牡蠣，蛤蜊，豬肉。

湯非常的清甜好喝，不過煮了海鮮之後會比較鹹，海鮮都很新鮮，好吃。

甜點是茶做的冰淇淋搭配豆腐，不過我覺得有點甜，剛好搭配玄米茶真適合。

總體表現餐點都很棒，唯一缺點服務生都太忙了，時常找不到人。"
 林架許 ,https://www.google.com/maps/contrib/111440248229191954183/reviews?hl=zh-TW,5,False,8,"餐點美味！菜單也有根據當季食材持續做更新，出餐速度也控制得宜。

服務頂尖！之前帶寵物前來時非常盡心協助處理用餐座位問題，非常謝謝。"
 心綺 ,https://www.google.com/maps/contrib/101297538489290802307/reviews?hl=zh-TW,4,True,182,"傳統日式風格裝潢，溫馨舒適，9分熟的炭烤岩鹽豬排比較好吃。
20220822
DecoratedintraditionalJapanesestyle,warmandcomfortable,mediumrarecookedcharcoal-grilledrocksaltporkchopsaremoredelicious.
August22,2022"
 david liu ,https://www.google.com/maps/contrib/111363979171574379746/reviews?hl=zh-TW,4,True,413,中午用餐時間人潮多，點了天婦羅，鮭魚壽司，花枝一夜乾，炸雞腿跟炸魷魚，單品的口味不錯，蠻適合下酒的，天婦羅粉裹的有點厚，炸雞腿還保持水分，相當的不錯
 Claudia Hsiao ,https://www.google.com/maps/contrib/107644388261393284368/reviews?hl=zh-TW,5,True,48,婆婆很喜歡的餐廳，餐廳主任貼心服務，讓她只要有聚餐，就往哪裡聚。今天的午餐定食，唯一訝異的是鰻魚飯裡有魚刺，需要改善，若是老人家吃到噎到就不好。
 Lin Eason ,https://www.google.com/maps/contrib/103753416305293762432/reviews?hl=zh-TW,4,True,235,"炸豆腐皮很Q
炸蝦很酥
定食也很豐盛
但握壽司跟生魚片就普普通通（是新鮮但沒有感覺到特別）
和牛火鍋肉質很棒"
