user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Bella Lin ,https://www.google.com/maps/contrib/116788800965112130234/reviews?hl=zh-TW,3,True,42,"更多食記分享🔍IG:bella_food4life

1️⃣超級特選壽司拼盤980
(配贈茶碗蒸及小碗蟹膏沙拉)
內容物有鮪魚、紅甘、干貝、大蝦、鮭魚子、玉子燒、鮭魚、鮪魚手捲、鰻魚
我覺得當晚只有鮪魚有吃到魚的甜味😅
另外還有玉子燒甜甜的好吃
茶碗蒸偏清淡但內容物多
其他魚類處理得很乾淨，但就沒有特別驚艷
這個價錢會讓人覺得有點可惜啦！

2️⃣加州卷260
內容有酪梨、鮪魚、螃蟹、飛魚卵、生菜
這道非常清爽，可謂當晚前三名！
蟹肉+鮪魚被酪梨柔化整個口感
搭配生菜及飛魚卵BoBoBo的口感
夏天的清爽壽司就該長這樣！

3️⃣炙燒壽司拼盤420
有鮪魚、比目魚、花枝、蝦及鮭魚
可能沒有一上來馬上吃的緣故，覺得有些魚類有點過熟，沒有特別的記憶點，也是蠻可惜的

👾可能是餓到不行一次點太多或是沒有馬上食用的緣故，這次的用餐體驗沒有像想像中那麼好，也或許我們就是貧民嘴🤣🤣🤣
吃到美登利也算是圓了一直以來的心願啦！
真要推的話推加州卷跟玉子燒，以及鮪魚壽司！當日top3!

食物：2.5/5
環境：4/5
再訪率：2/5"
 haung sky ,https://www.google.com/maps/contrib/118139958278126789709/reviews?hl=zh-TW,4,True,122,"第一次來吃美登利，此次點了「超級特選握壽司拼盤」960+10%服務費
首先前菜的蟹膏沙拉讓我滿驚豔的，一口吃下去，蟹肉和膏的味道整個直衝喉嚨，搭配生菜讓味道稍微圓潤了味道。
換茶碗蒸就稍嫌普通，內容物有一顆蓮子和一隻小蝦，無其他內容物，有點失望
再來主角擺盤整個很大器，總共有11貫握壽司和生魚片
1.鮪魚中腹*2:可能是因為太大片，有點吃不出它的鮮味，口感有點粉感
2.白身魚：沒有記憶點
3.帆立貝：中規中矩
4.海膽：海膽讓我有點失望，並非一片一片，有點過濕？導致鮮味有點跑掉
5.鮭魚：鮭魚有搭配薑末，有讓味道提升一個檔次
6.天使紅蝦：上面放魚子醬點綴，味道整個很棒
7.玉子燒：簡單好吃
8.鮭魚卵：就是鮭魚卵，比爭先好吃一些
9.星鰻：好吃沒話說
10.鮪魚蔥花手卷：上面的toping口感很特別，軟軟的，還不錯"
 Forseti Chang ,https://www.google.com/maps/contrib/102205033471579807697/reviews?hl=zh-TW,3,True,547,"魚料都切得蠻大塊的，光這點就屌打隔壁的金澤，但是搭配的醋飯溫度偏低，也幾乎沒有酸度，而且握得稍稍偏硬，吃下去時完全感受不到舍利的表現，讓人接連吃了幾貫後就開始覺得味道有點單調，菜單上有不少貝類選項，可惜當天只有提供干貝、赤貝、海螺三種，但品質都蠻不錯的，環境氛圍不錯，真的很有身在日本壽司店的感覺，人均消1,500左右的價格也還算合理，但以料理表現來說讓人想二訪的意願不高。"
 T ,https://www.google.com/maps/contrib/118386179988680635847/reviews?hl=zh-TW,2,True,284,"餐點：首推生蝦類不管天使蝦或牡丹蝦新鮮度都是目前吃過最好的，但其他食材真的都表現平平…
每貫的視覺效果都很震撼，但品嚐起來卻相較普通，海膽沒腥味的同時也沒甘甜味，鮭魚超瘦幾乎沒有油脂，白肉魚的甜味也沒有，星鰻就是尺寸超大、口感軟綿調味偏甜。
鮪魚有到水準，但只推蔥花鮪魚手捲，中腹油香不夠。
附餐的蟹膏沙拉跟茶碗蒸味道都不錯，只是份量都不多。

服務：外場服務根本悲劇，整餐下來沒問過要不要加茶，就一直站著發呆聊天，原來貴店的薪水給的如此大方。

環境：傳統的日式小店風格，有吧台位跟一般桌區，環境寬敞舒適，與隔壁桌不會靠太近，用餐起來沒壓迫感。

總結：來台展店一陣子的日本名店，聽說水準極高與日本相符、慕名而來，雖然不是每貫壽司都令人驚艷，但還是有到合格線。

價位偏高、食材普通、服務零分，整體沒有太大記憶點，台灣能做出相同味道的店家也不少；希望店家的食材上能更用心，尤其那鮭魚真的是瘦到偏慘！"
 冰淇淋 ,https://www.google.com/maps/contrib/117840721831823791594/reviews?hl=zh-TW,4,True,"1,030","只能現場候位，來店面掃描條碼。填寫候位資訊後，可線上看等待狀態！去附近逛街
輪到你時會電話通知，保留10分鐘滿貼心的

💰價位偏高，需服務費。可刷卡。

平板電腦點餐，選項豐富。有些餐點可以調整醬油風味（不甜的醬油）或是醋飯少一點。

本次用餐都是選擇少量醋飯！
沒有生日優惠

免費：熱茶、味增湯、薑。可無限使用
味增湯滿好喝的！有鮭魚肉

🥡餐點不提供外帶…

餐點感想：
🍣壽司類的捏功不好，夾了每次都散掉…飯很鬆散不扎實。

特選美登利散壽司：散壽司就是丼飯，是冷醋飯。其實選飯少了，飯份量還是偏多。有附茶碗蒸滿好吃的。點餐頁面有介紹生魚片內容，非常豐富！每一片都很大塊，算是滿新鮮的。少數一兩樣有腥味，不太喜歡。

鮪魚大腹：個人覺得炙燒的比較好吃香氣十足！生魚片有點油膩。

鮪魚中腹：生魚片好吃！油花很細緻！入口即化的感覺

比目魚鰭邊肉：不確定是不是誤會這個部位，吃起來偏韌，不是入口即化的。不太愛，有點腥

炙燒肥美鯖魚：好吃！油花很讚！外皮脆，肉香。

滿溢壽司拼盤：份量滿讚的，做成湯匙的擺盤，很方便入口。海膽滿好吃的，算是沒什麼腥味！鮪魚泥跟鮭魚卵口感很鮮甜！（但其實美登利壽司都有了，但份量不多）

炙燒壽司拼盤：好吃！

其他點選的生魚片沒特別喜歡，剛好不符合個人口味。

單點的單顆壽司，會全部裝一起！所以圖片中都會看到拼盤，但並非有這樣的組合。"
 Parie Lin ,https://www.google.com/maps/contrib/114227546417464047652/reviews?hl=zh-TW,5,True,595,"餐點⭐️⭐️⭐️⭐️⭐️：
🥢鮪魚大腹手卷$230
鮪魚大腹肉的肉質鮮甜、油脂也很夠，真的是入口即化😋
美中不足的是海苔有點濕軟，口感不佳。
🥢特選美登利散壽司$980
第一次來不曉得吃什麼的時候，覺得很適合點這種綜合款的來吃～
每一樣都新鮮好吃，印象很深刻的是海膽跟鯡魚卵。海膽味道濃郁卻不腥，鮮甜可口；鯡魚卵第一次吃到這麼大一片的，ㄎㄠˊㄎㄠˊ的爽脆口感+微苦的味道真的很特別😂
哇沙米一點都不辣，就是提味用而已。
🥢茶碗蒸(散壽司附贈)$0
雖然小小一個但味道很不錯，料也蠻多的，吃完會有點意猶未盡～
🥢味噌湯(附贈，可續）$0
鹹度適中，味道很不錯。
-
環境/服務⭐️⭐️⭐️⭐️⭐️：
店內裝潢得很日本風，座位寬敞、環境乾淨，服務生也都很親切，用餐體驗良好👍🏻
-
再訪意願⭐️⭐️⭐️⭐️⭐️：
餐點跟店內環境都很棒，不管是單純用餐或是聚餐、約會都很適合～"
 啾咪白萌萌 ,https://www.google.com/maps/contrib/118233230428407491526/reviews?hl=zh-TW,5,True,474,"真的是非常驚艷來形容！這個價格可愛。壽司能吃到超飽也是很誇張，食材新鮮到懷疑這是不是漁港附近嗎

壽司花卷裡面各種不同生魚片的組合，真的很鮮甜！份量感十足，但醬油有點選擇太鹹了，很容易整個吃掉海鮮的味道，比較扣分

茶碗蒸聽說是招牌，裡面塞的料蠻多，最好吃的是上面放的海膽處理的超美味，有點煙燻的港覺

台灣限定的綜合蝦蝦鮭魚拼盤真的好好吃👍梅酒就真的太甜，冰塊五大塊…整個融化像喝水沒有感覺了～建議可以給冰杯就好了！感覺像喝糖漿呢

整體還是瑕不掩瑜❤️超級好吃！下次會再來的"
 蔡寬人 ,https://www.google.com/maps/contrib/103929847925236541447/reviews?hl=zh-TW,4,True,226,距離捷運站很近，地點很好，現在不需要排隊了。亮皮魚類比較少在平價壽司店看到，此次最推薦竹筴魚生魚片，新鮮度對得起價格，處理也很到位；小肌壽司也不錯，不過點三貫有一貫帶刺；沙丁魚壽司的肉質不錯，但是不知為何點兩貫都帶刺，處理手法低於水準。炙燒鮭魚和炙燒鰭邊肉不錯，鮪魚大腹有帶一點筋，但是以價位來說還可以接受。蔥花鮪魚軍艦的蔥味淡了點，沙丁魚生魚片做成海苔卷有點被海苔搶味，直接拌味噌和蔥薑末可能更好一點。丼飯蠻澎湃的，不過不管是壽司或是丼飯的醋都有點弱。服務很勤，收拾或是加茶添湯都很頻繁。如果魚刺可以處理更仔細，應該可以值五星。
 溫育銓 ,https://www.google.com/maps/contrib/111454621538726352996/reviews?hl=zh-TW,5,True,278,"終於解鎖美登利
美登利壽司起源於日本東京銀座，去年來台灣展店，一號店就開在東區忠孝復興站大安路上，一開幕就受到許多日本控趨之若鶩，大家都想嚐嚐從日本來台的壽司美味，不能去日本特別懷念日本的美食，美登利壽司食材從東京豐洲市場直送台灣，米飯是山形縣特A的輝映米，海苔、壽司醋等也都是嚴選使用，堅持以新鮮的食材、職人的精神、對客人的貼心態度來做出讓人感動的壽司！

入場前掃碼候位
帶上桌後會送上抹茶
餐點完後會跟著餐點上味增湯，味增湯可以無限續；味道尚可，鹹度不會太高，如果想要續碗，可以透過平板的服務鈴追加，店員經過如果看到湯碗空了，也會詢問是否還需要味噌湯。
單點壽司部分：
牡丹蝦跟紅蝦鮮度還行
特等醃漬生筋子：醃漬的生筋子是非常難得的食材，當用筷子夾起時，整串魚卵是黏在一起，是因為魚卵中還保留了卵巢的外模，視覺感十足，可以包著海苔一起吃，醃漬的魚卵帶有鹹度，一口咬下每一顆在嘴巴爆開的滋味，如煙火般，由於是整串的關係，也會咬到筋帶。
花枝與活章魚：鮮度沒話說，好吃
鱳魚：有些微腥味，尚可接受
炙燒干貝：鮮度還不錯
炙燒鰭魚邊：魚肉鮮甜感非常棒，非常好吃，😋
酪梨：大塊且入口後口感非常清爽

烤鯛魚頭：這魚頭另人驚豔的程度大魚壽司，鮮度與甜味沒話說，不用沾胡椒粉就可以把整個魚頭都吃乾淨，個人覺得這是被壽司店耽誤的鯛魚頭🤣"
 蔡瞻宇 ,https://www.google.com/maps/contrib/107639996332526477504/reviews?hl=zh-TW,4,True,122,"2022/01/28
好吃指數：🍣🍣🍣🍣（4/5）
流行心得：
過年前請了一天假
剛好好姐妹不用上班就約去吃她想吃的美登利❤️
平日下午去還是要等個半小時
假日應該是大排長龍啦🧐

今天點了幾道拼盤還有單點：
超級特選握壽司拼盤
炙燒鮪魚拼盤
極上鮭魚拼盤
蔥花鮪魚細捲

前菜的蟹膏沙拉還有茶碗蒸還不錯
蟹膏味道很濃郁我很愛！

鮪魚跟鮭魚拼盤的口味其實很類似
應該說他們的魚味道都比較溫和
不會有很明顯的油脂或是魚味
連秋葵和醬油的味道都不重
整體口味算是溫順
但我偏愛重口味😅
蔥花鮪魚細捲則是因為蔥花的提味比較提出鮪魚的鮮味

特選握壽司的部分
我推薦鰻魚還有蝦子
非常出乎意料的鰻魚沒有塗醬
卻可以吃出原本的甜味
蝦子則是貼心的去殼並留下蝦頭
可以品嚐蝦頭的滋味還有蝦子本身的甜味😋

整體表現還不錯
但是如果要排快一個小時我可能不會去
但可以先去抽號碼牌然後逛街完再去吃飯XD"
