user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 影琉希 ,https://www.google.com/maps/contrib/116774882803858203256/reviews?hl=zh-TW,4,True,91,"在東區巷內的小吃店，用餐環境挺乾淨，服務也很親切。點餐了鮮蝦餛飩拌麵$120送一盤小菜加分不少，鮮蝦餛飩包法是長形而紥實的和一般印象裡的餛飩不太一樣，總共有6顆配麵吃下來再加小菜青菜女生可以吃蠻飽的。

麵條軟硬剛好和餛飩也不錯吃，就是味道淡了點，不過旁邊有醬料可以自己再加是還好。

特別提一下裝乾麵的容器怪怪的，看牆上照片是開口較大碗較淺的，但實際上來是很深的碗，感覺應該是湯麵用的碗，所有食物只到碗的三分之一左右，這造成吃起來會有點不方便。"
 Gourmet Lover RY (美食家 / グルメ好き) ,https://www.google.com/maps/contrib/108943863846760673226/reviews?hl=zh-TW,4,True,485,"點了辣味紅油鮮蝦抄手（90元）跟蘿蔔湯（40元），內用點餐滿$100還送一小份的燙青菜小菜，蠻貼心的。
紅油抄手扁食內餡很扎實，醬料調味也好吃，加點烏醋更棒，蘿蔔湯也好喝；整體來說東西都蠻好吃的，唯一的缺點就是都是用美耐皿餐具吧，盛裝熱湯讓人有點擔心😓，然後蘿蔔湯頭有點油，不過很好喝，有雞湯的韻味。
結帳可以用街口支付，蠻方便的，店家也很客氣，是在東區難得會讓人想回訪的小吃店。"
 Patrick Wang ,https://www.google.com/maps/contrib/114833020724929684331/reviews?hl=zh-TW,4,False,8,"簡評：老闆娘服務親切，用餐環境舒適，好吃但口味偏重，調味亦偏鹹。招牌小菜涼拌雞絲值得一點！

在東區屹立不搖的小吃店，學生時期便偶爾會來用餐，今天再嚐，味道與當年絲毫不差，老闆娘也一樣熱情。

豆乾、燙青菜
入門即贈送的小菜不馬虎，青菜澆上滷汁鹹香夠味，豆乾滷得軟嫩入味，可惜有些邊角較乾硬。

涼拌雞絲NTD60
雞絲、小黃瓜絲和粉絲以紅油涼拌，在他處少見的口味，香辣鹹香，口味雖重，但涼拌顯得格外清爽。

香辣紅油鮮蝦扁食（六顆）NTD90
扁食包成長型，比常見的扁食外皮較為厚，內餡是豬絞肉和切塊彈牙鮮蝦，調味偏鹹。
醬汁是紅油加上滷汁，辣度不低，雖然好吃，但完食會覺得負擔有點重……。"
 Tracy Wu ,https://www.google.com/maps/contrib/110452211329687281566/reviews?hl=zh-TW,5,True,513,"老闆娘超親切！一進門就端一盤燙青菜說請我們吃、點了鮮蝦扁食湯麵還送我們一塊大白蘿蔔😋❤️

非用餐時間到訪冷氣超涼，還有免費紅茶，超佛心👍🏻（我們自己有買飲料就沒有喝了）

鮮蝦扁食湯麵（乾麵）是細麵💯❤️軟硬適中青菜量也很ok～湯頭不錯😋下午沒有休息🤩東區能有這種平價的小吃真的很佛心！推薦🥳"
 譚力銓 ,https://www.google.com/maps/contrib/115512972254477585736/reviews?hl=zh-TW,5,True,129,"老闆親切，還送了一盤豆干
鮮蝦扁食湯的湯頭好喝，不過個人覺得扁食普普
涼拌雞絲好吃重口味"
 Rain Fish ,https://www.google.com/maps/contrib/110339975737398646946/reviews?hl=zh-TW,5,True,664,"推薦鮮蝦扁食麵（湯）
大力推薦湯頭，超出預想的好吃，且喝完不會頭暈腦脹！湯麵使用細麵，很搭湯麵不油不會無味！
滷肉飯偏甜，配上脆瓜不錯
涼拌雞絲味道偏重"
 Ming-Liang Wang ,https://www.google.com/maps/contrib/114557908304964998844/reviews?hl=zh-TW,5,True,192,涼拌雞絲的調味很讚，扁食肉餡鮮美皮有彈性不會糊爛。老闆還招待青菜、蘿蔔湯、一杯飲料，弄到我都不好意思了
 吃喝玩樂 ,https://www.google.com/maps/contrib/114070175544033997787/reviews?hl=zh-TW,4,True,239,鮮蝦扁食不錯吃很大顆皮薄餡多皮不會爛爛的豆干覺得還好沒什麼香味魷魚還好比較喜歡阿根廷魷魚
 J ,https://www.google.com/maps/contrib/104043732525113189521/reviews?hl=zh-TW,5,False,5,涼拌雞絲跟紅油炒手都非常好吃！紅油炒手好吃到意猶未盡，又加點了一碗。老闆非常親切，是間會讓人再回訪的店！
 葉湘婷 ,https://www.google.com/maps/contrib/106486556376442112990/reviews?hl=zh-TW,5,False,2,內用有送小菜～餛飩麵整體來說很好吃！環境也蠻乾淨的！重點是老闆娘人很親切，超讚！
