user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 輸贏 ,https://www.google.com/maps/contrib/102524023146363498509/reviews?hl=zh-TW,3,True,317,我點炸鮭魚排，味道還可，附贈的味噌湯太鹹了！單點豬腰肉也還行，可能是因為我個人不是很喜歡炸物的關係吧！但餐桌上的醬料罐很有特色，研磨道具也很可愛！
 Kevin Wang ,https://www.google.com/maps/contrib/106363559067362905803/reviews?hl=zh-TW,4,True,110,"2022/10/28
原本以為就是一般日式豬排店，沒有太多期待。沒想到服務很好，雖然午餐尖峰時段客人多，店員們還是有條不紊的帶位、點餐、上菜，詢問要不要續湯等服務，一點都不馬虎，且態度親切。

口味一般，
小缺點是高麗菜絲不夠清脆。

長輩很愛這家的豬肉湯，一連喝了很多碗。他覺得這家很實在。
附餐的杏仁豆腐、咖啡，表現也是中規中矩，出乎我的意料。

我們會再光臨這家店。"
 ziting chen ,https://www.google.com/maps/contrib/106923786354358299617/reviews?hl=zh-TW,3,True,24,20220719到訪，因看到IG松露豬排的圖文前往，店內環境舒適，餐點速度也快，但！覺得豬排沒熟，中間位置內還有淡紅顏色，向服務人員反應，解說為肌紅蛋白，雖然口感不佳且心中疑慮，當時因以將前後分給同行友人，也就不在向服務人員反應，然而！離開不到30分鐘，我就去捷運站的廁所了，希望店家能更積極的處理客人反應的問題，也希望自己別怕麻煩一定要反應餐點問題，別再讓自己腸胃不舒服。
 何小柏 ,https://www.google.com/maps/contrib/117460337991107147117/reviews?hl=zh-TW,4,False,57,"黑豚就是讚，味噌湯、高麗菜絲以及飯都可以續，鹽味冰淇淋很好吃。
但服務人員需要加強，點餐時會詢問附餐，當日兩碗飯送錯，湯品也送錯，當下滿錯愕的。"
 邵慧娟 ,https://www.google.com/maps/contrib/101922472816942869367/reviews?hl=zh-TW,4,True,226,"第一次光顧覺得這裡的服務態度非常好
非常主動詢問是否需要續添米飯味噌湯高麗菜
也很主動收拾桌面讓用餐桌面保持乾淨

點了季節限定的鰻魚腰內套餐
再加點玉子燒和酥炸鱈魚條
麵衣酥脆厚薄適中熱騰騰上桌很不錯吃
鰻魚厚度夠也大塊吃起來口感很好

類似的餐飲品牌其實不勝枚舉
每一間的品質多少有些參差不齊
這家的整體味道是好吃的吃日式豬排的好選擇"
 Bart Lee ,https://www.google.com/maps/contrib/115446777753550119245/reviews?hl=zh-TW,5,True,601,週末五點多進店幾乎全滿生意真的很好。味道就是熟知道的日式豬排，今天點了新的toro豬排，份量很夠都吃得飽，但有一兩塊肉特別柴但整體是好吃的。不得不說服務生態度非常好，有位染紅髮還紫髮的女服務生服務很讚一直會循客人還要不要加湯跟高麗菜，是會讓人覺得很貼心的服務。
 Ms.Ringo蘋果小姐 ,https://www.google.com/maps/contrib/110608360786186813199/reviews?hl=zh-TW,5,True,61,"🍎品質穩定，不定期推出限定季節口味，很用心的店家

▫️口味▫️
👍黑松露豬排飯：黑松露是到上桌再由店員特別削片到白醬上面，真的超級香～加點鹽非常好吃！而且豬排的部位不會太油。  👍生菜、味增湯都可以續加

▫️服務▫️
一直都服務很不錯，反應很快，有什麼問題都很積極地處理

▫️環境▫️
手扶梯旁邊，很好找，位置寬敞，整體很舒服

#日式#炸豬排#豬排飯#大安區"
 劉又瑜 ,https://www.google.com/maps/contrib/110155585861973785387/reviews?hl=zh-TW,5,True,11,"用foodpanda外送的餐點
（熊貓app沒辦法讓我拼出國字…只能用注音評論…）

點的是里肌豬排好吃～～
紅米飯真的推！粒粒分明咀嚼起來有彈性也有飯香單吃紅米飯也是一種風味

配菜有一撮生菜一撮高麗菜絲醃漬物一點跟一口某種海鮮卵的蒟蒻絲
菜量不多不少種類挺豐富

附味增湯（有蘿蔔等配料，蠻豐富的）

飯是單獨一盒裝的不是壓在豬排下
估計是兩碗飯的份量很夠
包裝有質感有專用餐盒與提帶紙袋包裝
一份餐240覺得價格與品質很合理"
 Catherine Huang ,https://www.google.com/maps/contrib/110816668645406529026/reviews?hl=zh-TW,4,True,406,"份量對女生來說很ok，飯和高麗菜可續（真的只有高麗菜絲）
豬排本身ok，套餐加的飲料和甜點CP值就低了點"
 Katrina Wei ,https://www.google.com/maps/contrib/111085147650241084224/reviews?hl=zh-TW,5,True,114,"Cp值高，食材美味、服務又好！高麗菜絲不會有怪味，提供的胡麻醬及紫蘇醬搭配很爽口，味噌湯也夠熱～～
值得回顧的好店"
 橘まる ,https://www.google.com/maps/contrib/117736490902533933465/reviews?hl=zh-TW,3,False,2,"優點：杏仁豆腐非常好吃、熱茶很香。
缺點：炸豬排外皮油膩、厚切里肌豬排有先告知油花較多，但瘦肉部分偏乾，油花部分也偏膩，沒有豬肉的香味。

店員有時候很專注都會聽不到聲音

但熱茶真的很香"
 潘麒鈞（優格先生） ,https://www.google.com/maps/contrib/106248057881679740732/reviews?hl=zh-TW,4,True,362,"第一次到訪。
炸物外皮薄，酥，口感很好。
特別選沒吃過的炸鮭魚，跟炸豬排一樣口感軟嫩👍👍👍
米飯也好吃👍👍👍
杏仁凍滑嫩，味道不會太甜，而且份量以餐後甜品來說，算大份👍"
 熊魚腦 ,https://www.google.com/maps/contrib/111146120827840051002/reviews?hl=zh-TW,4,True,105,吃過數次，腰內軟嫩，但是稍油感，也可能是剛起鍋的關係。紅米飯也好吃，烏龍茶非常平淡如水，海鹽冰淇淋普通，但大致上算優等。
 周俐俐 ,https://www.google.com/maps/contrib/106442968388796060001/reviews?hl=zh-TW,5,True,109,"位於sogo復興館的勝勢豬排，從一踏入就像回到日本，今天點了兩種限定口味豬排，鰻魚和腰內肉特餐，以及菇菇特餐，另外兩款是名古屋味增豬排套餐和明太子豬排套餐！加點炸雞塊，蛋捲！
味增豬排套餐和明太子豬排套餐明顯取勝，附上的蘿蔔乾和高麗菜絲都很美味新鮮！推薦"
 Selenia Wang ,https://www.google.com/maps/contrib/100774477162158627181/reviews?hl=zh-TW,5,True,38,"榮登我心中在台日式炸豬排的第一名🥇
炸豬排真的很厲害👍尤其是toro里肌真的必點不會後悔
鮮嫩多汁炸皮很薄！份量非常夠～
十穀米飯也很讚～軟Q又有嚼勁
其他小菜甜點飲料就普普"
 高愛莉絲（QQ） ,https://www.google.com/maps/contrib/116603368196647819524/reviews?hl=zh-TW,4,True,62,"平日餐時間前往用餐，今天點的是招牌套餐，有腰內豬排、蝦排、魚排、茶碗蒸、甜點杏仁豆腐、以及飲料。飯、菜、湯都可以續加。
店員蠻積極，會一直注意桌上狀況還有詢問是否續加。
腰內肉很軟嫩，而且魚排肉也很厚實、口味都很好。
下次有機會經過時可以再訪。"
 Rita ,https://www.google.com/maps/contrib/105642495472873344266/reviews?hl=zh-TW,3,True,149,"服務人員態度鬆散，需加強訓練。

未介紹桌邊醬汁，還需主動詢問，一問之下才知道，沒有給我們和醬汁搭配的芝麻。

餐點品質一般，在這價位不符合期待。

不必加點茶碗蒸，吃起來像喝湯，水加太多，有夠稀釋。

擺放醃製品的餐具建議換一下，餐具過大，裡頭寥寥幾塊醃蘿蔔，看起來很像吃剩的，不美觀。"
 Phoenix Lin ,https://www.google.com/maps/contrib/106546930509620228731/reviews?hl=zh-TW,4,True,443,"好吃，料好實在
期間限定戰斧豬排520
厚切390

食量小或是怕油膩的，選一般豬排就好"
 fdsa rewq ,https://www.google.com/maps/contrib/116532959945626768654/reviews?hl=zh-TW,4,False,61,服務親切，座位寬敞，餐點味道也還不錯。比較可惜的是甜點雖有特色，但說不上好吃。
 Jd Cheng ,https://www.google.com/maps/contrib/111988503088888782756/reviews?hl=zh-TW,4,True,214,"單點炸牛排套餐@580
沒有飲料甜點，但肉質不錯。
下次再吃別的。"
 I’m樹懶 ,https://www.google.com/maps/contrib/107747058312581793966/reviews?hl=zh-TW,4,True,189,"這家的肉紮實Q彈炸的酥脆
不過吃完我發現…最愛的是杏仁豆腐😂"
 Chao ,https://www.google.com/maps/contrib/104213567833172351578/reviews?hl=zh-TW,5,True,344,"3月24日下午4:00前往用餐。
這個時段沒什麼人，所以能一個人安靜享用豬排飯，豬排份量飽足，肉質軟嫩非常好吃，服務人員會貼心詢問是否加生菜及加飯。"
 Nick Shih ,https://www.google.com/maps/contrib/114245525243420969161/reviews?hl=zh-TW,4,True,54,整體服務還不錯～但炸物都吃的出油耗味，在以賣炸物為主的餐廳還蠻可惜的
 Phify Wang ,https://www.google.com/maps/contrib/105490484973110731163/reviews?hl=zh-TW,5,True,234,"標準日式炸豬排套餐，好吃！
服務敏捷俐落。當月壽星會送小甜點。"
 Annie Chung ,https://www.google.com/maps/contrib/100048396773770191528/reviews?hl=zh-TW,3,True,147,豬排油耗味重，三個人吃，第一次給的高麗菜份量只有勉強兩人份，茶碗蒸沒什麼味道，配的小菜也沒什麼特別的，杏仁豆腐蠻好吃的，但是超級甜，要配茶比較剛剛好
 Jacky wu ,https://www.google.com/maps/contrib/109744884939150328966/reviews?hl=zh-TW,4,True,128,"這家店到吃飯時間都需要等待一段時間

振興雙人套餐500
內容物：中份里肌豬排及小份腰內豬排還有另外兩碗茶碗蒸

其中飯（白米紅米）湯（豬肉味增湯海帶味增湯）高麗菜絲可以無限續加"
 楊小姐 ,https://www.google.com/maps/contrib/118311042693717041926/reviews?hl=zh-TW,4,True,156,"和家人前去用餐（商業午餐）餐點豐富，份量十足，相當滿意
※※有點小小遺憾事（炸物較油了一點點）"
 ting ting ,https://www.google.com/maps/contrib/118128876833783513066/reviews?hl=zh-TW,5,False,33,好吃的炸豬排，高麗菜絲搭配沙拉醬汁很爽口，甜點也好吃，CP值高，服務好👍
 陳志宗 ,https://www.google.com/maps/contrib/106543917242638742053/reviews?hl=zh-TW,4,True,"1,185",服務熱忱，除了兩種豬排有不喜歡的異(ㄙㄠ)味，其他都是水準以上
 方俊凱 ,https://www.google.com/maps/contrib/108787942814523264682/reviews?hl=zh-TW,5,True,936,"排隊用號碼牌，是公平的方式。
食物都很不錯，有很不錯的視覺與口感。
服務人員親情，值得肯定。
唯一一個扣分的：廚房的油煙味會飄到用餐區，且到處都有味道，這個影響了用餐的感覺！可惜！

再來一次，油煙味消失，改善很多。食物很好，加上一顆星。"
 Chin-Cheng Lin ,https://www.google.com/maps/contrib/117279759262750245453/reviews?hl=zh-TW,5,True,231,"服務很好
餐點美味
在sogo10樓
有配合SOGOVIP95折優惠"
 Kate Hsu ,https://www.google.com/maps/contrib/100314560931143674319/reviews?hl=zh-TW,5,True,45,服務人員貼心問喜歡肥的還是瘦的豬排👍白飯可以續，很適合我這種飯桶🤤吃了白米飯和紅色的❤️
 Chris Chen ,https://www.google.com/maps/contrib/109071729985387766517/reviews?hl=zh-TW,4,True,320,位於遠東sogo復興館10樓的勝勢豬排店，這次點了牛肝菌綜合菇里肌豬排鍋膳套餐$420，以及酥炸鰻魚老饕豬排套餐$480，兩種都相當特別好吃，尤其是炸鰻魚很讚，豬排就一般般沒到驚艷，可以來嚐嚐～
 C X ,https://www.google.com/maps/contrib/103881876431512509965/reviews?hl=zh-TW,5,True,222,位在SOGO十樓的盛勢豬排店，生意興隆，常常要排隊。我覺得他的豬排比其他家的都好吃，最喜歡吃他的腰肉豬排，非常嫩。生菜丶湯丶飯都可以續。
 Morris Hsieh ,https://www.google.com/maps/contrib/102738965877426364712/reviews?hl=zh-TW,3,True,73,"吃的還不錯，只是發現出餐給錯...
服務部分有待加強，我們有六個人，菜盤只給1個，以下就夾完，跟店員再要一個，只被回夾完再加就好..."
 Han ,https://www.google.com/maps/contrib/110803489977641879430/reviews?hl=zh-TW,4,True,139,"地點位於百貨10F
菜可以追加，豬排算好吃的
想吃炸豬排可以來試試🥢"
 Mondainai ,https://www.google.com/maps/contrib/115688285232935990452/reviews?hl=zh-TW,4,False,28,來這邊只吃炸牛排，但很可惜翼板已經沒了，只保留最貴的紐約客，價格還直接從480漲到580，cp值雪崩式下滑，推紅米飯和豬肉味噌湯
 許智凱 ,https://www.google.com/maps/contrib/101860556597474388185/reviews?hl=zh-TW,5,True,45,麵衣咬下去有油的感覺，百貨公司價格，整體用餐還不錯
 Chen Chen ,https://www.google.com/maps/contrib/102047286561858709596/reviews?hl=zh-TW,5,True,143,醬料和食材品質比外面炸豬排連鎖店好很多。醬料不會化學味很重。真材實料。
 Allison ,https://www.google.com/maps/contrib/106328324185683322505/reviews?hl=zh-TW,3,True,273,"高麗菜絲跟味增湯可續
厚切里肌好吃"
 Stella Hou ,https://www.google.com/maps/contrib/112661873119742878810/reviews?hl=zh-TW,3,False,3,"份量和價格很合理，又蠻好吃的，所以之前點了很多次。但今天收到的餐點豬排大小明顯縮小、份量小很多，加上不知道油是否太久沒換還是炸太久，豬排和炸蝦顏色都比平時偏重。
今天的味增湯也很淡沒什麼味道。"
