user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 RuoZhen Wang ,https://www.google.com/maps/contrib/108490352466970510270/reviews?hl=zh-TW,5,True,15,"伴隨著媽媽陪伴吃素多年，第一次熱愛蔬食
位於繁榮東區的寧靜小巷內-Mianto艾果豐
📍為一間純素餐廳，差別不只是飲食上不吃肉，對於動物的奶製品等不殺生食物，強調以友善生命與環境為出發的生活方式。來自🇿🇦南非的美麗主廚Michel研發及料理喲。

因疫情的緣故，原本預定戶外座位，但當日氣溫達35度，美麗的店員小姊姊貼心的告知，平日中午用餐人數不多，且店內座位規劃都已布簾隔開，熱情的邀約到店內用餐💜

令人感動的是⋯小姊姊安排我與母親兩人坐於六人的位置，還不忘分享店內是以春夏秋冬的主題佈置，也因同場客人較少，能任由我探索整間店😍

此次用餐目的是慶祝母親森日快樂🥳
因此選擇了B套餐，藉此能有個愉快的午宴

📍湯品：
✨玉米濃湯
無添加奶製品，口感濃稠綿滑，好吃就不用多提，重點是「很燙」耶！一般餐廳都是溫熱居多吧⋯⋯
熱情滿滿的店員小姊姊還很貼心的詢問是否需胡椒粒，過一會就拿了一支黑胡椒研磨器來為妳服務了😍
📍開胃菜：
✨義式普伽塔
法國切片麵包搭配新鮮蕃茄、義式香料與初榨橄欖油烘烤而成
✨青醬小塔
餛飩皮上包覆著青醬及小番茄，搭配起來的口感，很讚唉
📍主食：
✨南非咖哩盒子
自製亞麻仁吐司搭配花豆酸甜咖喱醬汁，為南非🇿🇦傳統美食喲，真的很驚艷的一道菜
✨披薩🍕任選三種配料
麵皮都是闆娘用豆漿自製的耶（低脂😍），更厲害的是⋯純素起司🧀️也是用米研發的。
本次配料為小姊姊推薦：洋菇、植物火腿、黑橄欖
📍甜點
✨巧克力蛋糕
✨提拉米蘇
這下真的厲害了，有印象以來沒有添加蛋奶的蛋糕真的很不行，殊不知美麗的主廚為我圓夢了，真的有無蛋奶的甜點，重點超好吃😍
可愛的是不小心被提拉米蘇的肉桂粉嗆到，以為只有坐對面的娘聽見，殊不知店內在遠方的店員小姊姊竟然發現了異狀，特地端上一杯溫開水，實在是服務滿分💯
📍飲品
✨現打果汁
主角為甜菜根、蔓越莓，紅寶石般的鮮豔紫紅色，沒想到口感超好。
✨枇艾耳梅洛葡萄酒🍷
首先感謝小姊姊特別升級☺️
自帶醋栗果實香氣，入口有淡淡甜杏味，無酒精葡萄酒真的是頭一次喝就愛上😍
現在店內買5送1的優惠唷，可洽詢店內小姊姊📞

結論是真心推薦大家走一回😍
不論是店員小姊姊或裝潢佈置設計、餐點、美麗主廚，一切都值得✨"
 Belle C ,https://www.google.com/maps/contrib/113978996380703977826/reviews?hl=zh-TW,5,True,133,"很多料理都很特別
雖然老闆是南美人，但菜色從義式義大利麵燉飯，到印度咖喱中東鷹嘴豆泥甚至還有四川麻辣燙🤭⋯⋯今天無法全部試但我猜可能不一定每道都很道地不過今天大部分的餐點都滿好吃的（好吃比道地重要，因為各國口味可能不同）

套餐有兩種，B餐多了開胃菜，主餐/飲料等的選項也比較多。原本貼心的服務人員建議可以各點一個A&B,兩個人分一個開胃菜就可以。但我們今天想試比較多菜色，所以各點一個B餐

1.開胃菜

義式手工拖鞋麵包拼盤：雖然一上桌馬上就享用，但中間麵包已經浸到有點軟體爛，建議麵包可能烤硬一點再放醬

菜名忘記，長的像三朵花的開胃菜，麵皮烤的有點硬，但是整體味道不錯，而且賞心悅目

2.主餐
松露麻油燉飯：可以單吃後再拌松露醬，各有不同風味。個人覺得單吃就已經很好吃了👍而松露油的松露味真的非常濃，可以酌量使用

咖哩麵包：麵包切開後的蓋子，採烤過淋balsamic醋，又是一種料理兩種吃法，感受到老闆的用心！麵包裡面塞滿微辣的咖啡，但反而我們更喜歡的是旁邊的醃漬紅蘿蔔，有股特別的清香

3.甜點

肉桂布丁派：滿特別的口感，肉桂味不會太重，怕肉桂的朋友不用擔心
提拉米蘇：有點太甜，雖然一開始介紹菜單時就有提醒，但可能習慣一般外面奶味濃郁，一入口有嚇到

4.飲料
B餐的咖啡很大杯，不像有些餐廳水水的咖啡，很適合
餐廳分成四區春夏秋冬有不同的主題裝飾，下次訂位可以提前預約要哪一區（其實我覺得戶外區也不錯！有花草覆蓋，不會直接面對外面的馬路，用餐起來比較衛生）
中間的沙簾除了區分主題以外疫情之下也滿適合的😅

老闆娘與工作人員都很親切
我覺得餐廳最重要的是氣氛跟感受
不論價錢高低不用宰殺昂貴的珍禽異獸，只要有親切的服務，這間餐廳就有高級感👍

來這裡是享受生活的美好，不單只是為了食物"
 Zhi-Ling Wang ,https://www.google.com/maps/contrib/100665285723243283224/reviews?hl=zh-TW,5,False,6,"大約一年前就曾聽聞過Mianto，因為自己身為vegan能在外享用全素餐點的餐廳並不多，所以當時就毫不猶豫地將Mianto存進了口袋名單。

過了一年之後為了幫朋友慶生，我與朋友希望能找一間寵物餐廳讓朋友的狗狗能跟我們一同慶祝，於是在尋找餐廳的時候才發現原來Mianto也是一間寵物友善餐廳。雖然有許多寵物友善餐廳會規定寵物不能落地，但Mianto不但能讓狗狗直接牽繩入內（這一點對中型犬以上體型的狗狗而言非常友善），還另外貼心地準備了狗狗的餐點，真的讓人非常感動！

而最重要的餐點的部分也是好吃的沒話說～餐點用心精緻、選項豐富、口味多元，即便是長年素食飲食的我也會驚訝原來全素可以做得這麼不像素食，連奶油這種幾乎不會出現在素食餐點中的食物都可以做成全素的，而且非常美味又不甜膩，真的令人感到不可思議，原本吃完正餐以為已經飽到不行了，沒想到美味的甜點一入口還是讓人欲罷不能地吃得一乾二淨。

整個用餐體驗從服務人員的親切接待和用心解說，還有對待寵物的貼心，到每一道餐點的美味與驚喜，處處都是心意，即便現在回憶都能讓人暖到心坎裡。

能遇見Mianto如此暖心的店是幸運，能在這裡用餐更是只有滿滿的感動與珍惜，期待之後還能再回訪，並與更多人分享這樣令人心滿意足的用餐體驗，謝謝Mianto~!❤️"
 韶 ,https://www.google.com/maps/contrib/105893753819604968419/reviews?hl=zh-TW,4,True,83,"第一次吃艾果豐在安靜的小巷內，有戶外的位子看起來很舒服，下次會想要坐在外面試試看。
這次來幫朋友慶生，店家還特地準備了無酒精紅酒請壽星，覺得很貼心❤️
主餐種類多，但菜單的呈現方式稍微有點複雜有花了一點時間才理解，但很感謝店家很細心的介紹菜單👍🏻
鷹嘴豆沙拉的鷹嘴豆有炒過，軟硬適中味道也很香，連不習慣吃豆類的葷食朋友都喜歡，但沙拉的醋建議用其他大口徑的器皿裝或是直接淋上去，倒不出來的還能用麵包沾，也比較不會浪費。
開胃菜選擇店家推薦的普切塔，店家特別提醒要趁熱吃，真的很好吃😋
新豬肉麵不知道是不是太晚吃的關係，覺得吃起來口感稍乾，很想再淋一點橄欖油上去🤣
波千妮燉飯很入味，但口感較濕潤，不像西班牙燉飯是米心較硬的口感，同行友人有人不太喜歡濕潤口感的飯，但味道很滿意👍🏻
甜點選了奶酪布丁派，上面有滿滿的肉桂粉，搭配燕麥口感的派皮，是一道不會太甜的甜點🍮
整體服務很親切給人溫馨的感覺，我們聊天聊了很久店家也很親切的一直幫我們補水，有機會是會回訪的👍🏻"
 88.foodie ,https://www.google.com/maps/contrib/104375995091839604564/reviews?hl=zh-TW,5,True,223,"今天要來介紹一間隱藏在小巷的素食餐廳，所有的料理都是純素，非基因改造，擺盤都很美，老闆娘是美美的南非人❤️餐廳裝潢以春夏秋冬為主題，今天是在冬天的座位，真的很美❤️

✨義式普伽塔$183

法國切片麵包搭配新鮮蕃茄，義式香料跟初榨橄欖油烘烤而成，吃起來非常酥脆清爽😋

✨南非咖哩盒子$339

自製亞麻仁吐司搭配獨門花豆酸甜咖哩醬汁，是南非的傳統美食，這道吃起來的味道真的很特別，是以前沒有吃過的味道，搭配麵包吃滿搭的‼️

✨紅酒燉素肉$339

香濃無酒精紅酒跟大豆蛋白、馬鈴薯燉煮而成，吃起來的味道真的跟一般的紅酒燉牛肉很像，紅酒香氣濃郁，燉素肉很嫩很香，讓我多吃了一點白飯😋

✨未來肉球$188
✨布丁塔$148
✨巧克力切片$138
✨米蘭多奇若$168
✨現打果汁$178

未來肉球吃起來很紮實很香，布丁塔吃起來很特別，有濃郁肉桂香氣，巧克力切片濃濃巧克力香，現打果汁喝起來很健康的感覺，滿滿甜菜根香氣，米蘭多奇若是用素奶油裝飾，喝起來滿香的‼️"
 Wayne Fang ,https://www.google.com/maps/contrib/104858895898951965396/reviews?hl=zh-TW,5,True,161,"位於忠孝復興捷運站附近一間蔬食異國料理餐廳，店外種滿植物盆栽，店內則以春夏秋冬的主題布置包廂，同場只有我一組客人，可以任由我探索整間店。

這次點A套餐+B套餐

飲品：經典紅酒
PierreChavinPrestigeRed0%，店家多招待一杯無酒精紅酒，是2018年諾貝爾和平獎的指定紅酒，喝起來真的蠻特別的，沒有酒的苦味，帶點酸澀味。

開胃菜：青醬小塔
餛飩皮上，青醬包覆著小番茄，味道蠻神奇的。

主食：南非咖哩盒子
南非的傳統食物，咖哩盒子內餡是咖哩、花豆、番茄、椰奶和香菜等等，店員特別問說：吃香菜吧？有點歡樂的感覺，旁邊有附紅蘿蔔百香果沙拉。

主食：番茄蘑菇麵
義大利進口的番茄乾搭配土番茄，再加上植物奶醬，酸酸甜甜得還算不錯吃。

甜點：布丁派/草莓慕斯"
 Ting Ju ,https://www.google.com/maps/contrib/111606739001252123702/reviews?hl=zh-TW,5,False,45,"焗烤蕃茄起司麵
很濃郁的番茄起司，吃起來非常夠味！

波芊妮義大利麵
牛肝菌菇吃起來非常香！真材實料！

前菜-義式普伽塔
法國切片麵包加上有番茄、義式香料、橄欖油烘烤，吃起來酥脆且香氣十足。

整體而言，口感非常豐富好吃👍"
 L T ,https://www.google.com/maps/contrib/107388801143521731047/reviews?hl=zh-TW,5,False,14,"提前幫媽媽慶生🎂帶著哈娜寶貝到寵物友善餐廳「艾果豐」，位在大安區仁愛路的「艾果豐」，裝潢溫馨時尚，來自南非的女主廚友愛動物、推崇蔬食，選在在台灣開設異國風情的蔬食餐廳🍴餐點精緻好吃到完全不像素食。
無論是餐具的使用、擺盤裝飾藝術、口感美味創新、店員超級親切貼心的服務，讓人會想再度光臨的五顆星評價實至名歸⭐️⭐️⭐️⭐️⭐️

知道今天用餐目的是幫我媽媽來慶生，店員還突然在用餐時播放生日歌曲端上插了蠟燭的小蛋糕🍰並且贈送招待免費的無酒精紅酒🍷驚喜的儀式感讓人覺得親切又貼心🥰
連哈娜都有寵物餐可以享用❤️真的太棒太讚了😍謝謝「艾果豐」給了我們滿分的用餐體驗💯
下次一定再來光顧❤️"
 Nice person ,https://www.google.com/maps/contrib/117004860099847104960/reviews?hl=zh-TW,4,True,142,"實際評分:4.4
GOOGLE評分:4

這家店的用餐體驗是很舒服的，服務非常好，有禮貌就不趕客人，
收盤與加水都第一時間，用餐很愉快

食物的選擇非常多種，看起來都很好吃，我跟朋友點的主餐也都很美味
不過份量可能真的是一人要一份主餐比較足夠

義大利煮得是如國外的那種硬麵，口感很好
未來肉也很香，非常好吃，差一點就要給到4.5了，這樣就會變成5顆星，

稍微覺得甜點的部分美味度可以再提升一點，還有飲料的部分。

不過我想在那個豪宅區域的地價，這樣的品質非常好了，我很喜歡推薦給大家"
 Ken Lee (李李) ,https://www.google.com/maps/contrib/109145773524790133290/reviews?hl=zh-TW,5,True,8,"店家位在小巷子裡有種秘境的感覺，店員跟老闆娘（南非🇿🇦人，很可愛😆）都十分的熱情，服務態度給100分。

這家餐廳主打素食料理，但跟一般素食自助餐廳不同，這裡是主打異國料理，就算不是吃素的人也非常推薦來這裡嚐鮮。

在店內跟店外用餐都可以體會不一樣的風格，在店外用餐的話（好天氣）可以享受微風跟陽光，在店面的話，店家的裝潢有特地的做成春、夏、秋、冬四季的感覺。"
