user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chloe Yu ,https://www.google.com/maps/contrib/101865072754293170204/reviews?hl=zh-TW,4,True,88,"主打菜盤自助式吃到飽，生意真的非常非常好，自己選了假日下午3點半～4點半附近去用餐，不用定位，通常會有位子，尤其近期受疫情影響，明顯離峰時間空桌率變高。
菜盤區維持地很乾淨，青菜類品質不錯、洗的很乾淨、補得很快，每次去會略有不同，最特別的是有花枝漿（雖然吃起來普普，魚漿比例過高，但反正沒有另外收費所以還可接受）。
鍋底吃過胡椒豬肚雞及菇菇牛奶（有種玉米濃湯的味道），都非常好喝，加湯也不是加清高湯，而是加原湯頭，雖然要加價還是覺得可以嘗試，只是湯頭真的很鹹，不建議喝太多。
肉片選了美國冷藏濕式熟成板腱牛，肉片厚度切地不錯，不會夾起來就碎掉，煮完還是很完整！
自助區飲料選擇非常多，居然還有hershey's的冰沙，可以吃地很滿足～
服務人員都算蠻親切，但不管是接待或是點餐都會一直重複沒食用完會多收費用，對於我們這種一定會全部吃光光的人來說有點不被信任的感覺。"
 Ivy Chuang ,https://www.google.com/maps/contrib/104163218051933774706/reviews?hl=zh-TW,3,True,429,平日的下午一點半用餐，有事先訂位。外場服務生似乎只有1-2位，光是在門口等到有空的服務生帶位就等了10分鐘。入座點餐又要等很久才有人來點餐，點餐之後又等了15分鐘湯底才上來，中間要加湯都要等至少10分鐘，整體來說如果這種速度又限時100分鐘，會令人抓狂。值得稱讚的是蔬菜吧是自助式吃到飽，蔬菜感覺洗的算乾淨，而且也蠻新鮮的，種類也不少。肉類點了澳洲低脂牛，非常硬，不推薦。另外點了紐奧菲力，就蠻嫩的，好吃。會員點數另外兌換了松阪豬和沙朗牛，非常推薦松阪豬，脆脆的又很好吃，沙朗牛則是很大片，吃起來很過癮。整體來說表現並不差，但是人手不足的問題蠻大的，若有強制限時離場的狀況，則不推薦前往用餐。
 yuanhao ,https://www.google.com/maps/contrib/110287405240106576816/reviews?hl=zh-TW,3,True,229,"1.主餐肉類海鮮送餐速度慢：1730用餐，1815之後主餐才陸陸續續送上桌，隔壁幾桌也都有相同情形，但服務生看起來真的已經忙翻，當下也不好意思催他們，老闆跟主管要檢討。
2.自助吧補菜速度慢：跟前項相同，大多時候盤子裡都是空的（詳照片），但服務生真的已經忙不過來，無法苛責。
3.肉品口感佳：雪花、松阪、羊肩都蠻好吃。
4.小包廂用餐舒適度高。
5.冰淇淋的選項很多，冰沙、霜淇淋、冰淇淋。特別推明果的荔枝冰淇淋、明治的草莓起司冰淇淋。冰沙是用Hershey's的巧克力，味道很濃厚，稍甜，但融化再喝也還是風味不錯。"
 Jessie ,https://www.google.com/maps/contrib/110739365513163314079/reviews?hl=zh-TW,4,True,138,"牛奶湯頭很濃郁、石頭鍋湯頭比較一般不
，湯頭加價有點高；蔬菜吃到飽很可以，吃得非常滿足，飲料也很多樣，冰淇淋有明治跟另一品牌，還有霜淇淋，肉跟海鮮都有一定的水準，特製辣椒醬沾肉很好吃，店內空間比較擁擠，吃完衣服味道很重。"
 Yi Chun Lin ,https://www.google.com/maps/contrib/111019379084041991041/reviews?hl=zh-TW,5,True,292,"喜歡築間忠孝二店
雖然位子稍擠，但不影響
☝️因為有棒棒的蔬食吧❤️想吃什麼、想吃多少自己夾~
☝️還有好吃der冰淇淋呢❤️
☝️而且湯頭有很多口味可以選擇唷！
☝️當然主食肉肉也都不錯👍
好吃、價錢也實在，想到飽餐一頓吃個鍋，當然選擇築間忠孝二店👏👏"
 仲譁&馬哥aka新店囡仔 ,https://www.google.com/maps/contrib/113566046867217023026/reviews?hl=zh-TW,3,True,39,"停電！！停電！！停電！！
人生中第一次遇到吃火鍋吃到一半跳電！！
停電約20分鐘！！
星期四晚上店內高朋滿座，客人蠻多的，現場等了約15分鐘後入座，發現店內服務人員比較少，並沒有辦法兼顧每一桌客人的用餐品質，尤其是坐在角落的用餐區，從點餐、出餐最後的結帳，外場服務人員都相當的辛苦，希望貴餐廳能夠再重新檢視消防及供電系統的安全。"
 BN T ,https://www.google.com/maps/contrib/109871887053414681060/reviews?hl=zh-TW,5,True,34,食材還不錯，蔬菜是採自助拿取的方式，包含木耳、蟹肉條、菇類及白菜，有霜淇淋，咖啡，可樂，冰淇淋，冰沙，冰淇淋超過十種口味，用餐的人很多，去之前最好先訂位比較不用等候
 Saluwa Wang ,https://www.google.com/maps/contrib/115656046707127266288/reviews?hl=zh-TW,5,True,36,店內空間蠻大的，自助吧有很多蔬菜、豆皮、火鍋料的選擇，很新鮮，飲料種類也很多。今天吃的是牛奶鍋，超好吃，肉很優質，吃得很飽很滿足，會再光臨！
 蔡承恩 ,https://www.google.com/maps/contrib/113085363219581570505/reviews?hl=zh-TW,1,True,251,8.多來排隊，不能訂10.位子，只能現場候位，一直排隊然後過號，再重排再過號==9.半左右來櫃檯一個人都沒有，大概站了10分鐘吧，跟我一共有兩組客人在門口乾等：）就坐後服務人員主動來加湯，其中一位朋友石頭鍋被加到椰奶口味，但當下是有詢問是否要換鍋，另外一位朋友也叫了加湯，過了20分鐘才來。調味醬料跟冰淇淋沒了，有詢問服務人員是否可以補充或替換，得到的答案：沒有就沒了，吃不到oreo口味的我真的超級失望：（時間一到服務人員立刻過來請我們離開，口氣有些不悅。餐點的部分，主餐的量相對幾個月前減少非常多，原本的肉加上點數，吃到兩盤肉都覺得不是很過癮，蔬菜火鍋料變成自助吧大概是唯一好處吧，重點是竟然又漲價，cp值大幅下降。用餐體驗真的是近幾次最低，新面孔的服務態度真的要再好好加油==完全沒有再訪的意願了QQ
 李敏敏 ,https://www.google.com/maps/contrib/102618955466894635480/reviews?hl=zh-TW,5,False,8,"近期愛店，覺得CP值滿高的。假日的話基本都要現場候位，建議可以提前一小時去排號碼，有空位會打電話通知，也可以在線上看前面還剩幾組候位，旁邊有全聯、藥妝店、地下街可以逛，等待過程是不會覺得很漫長。會員累積點數可以換餐點，地板有點黏，會注意幫忙加湯，入手不足的情況下，服務很好了。
餐點方面，飲料種類蠻多的，雖然我只喝可樂。醬料區好評！辣椒粉一定要加下去！推個個人喜歡的醬料配方，辣椒粉兩勺、花生粉一勺（我是不喜歡吃花生不過加下去真的有夠香）、麻辣醬、沙茶醬、蘿蔔泥各一勺、醬油三勺、醋兩勺、蔥蒜看個人喜好啦，真的超好吃。
菜盤自助式，對不吃火鍋料的我來說簡直太友好了。"
 Mancy Vlog ,https://www.google.com/maps/contrib/110631852031113055650/reviews?hl=zh-TW,4,True,91,"這間已經改成菜盤自助式的囉，飲料吧/菜區/冰淇淋區，我是尖峰時段用餐的18：00，菜盤也會一直的補上，不會有不夠的狀況。

每次去都點石頭鍋，他們石頭鍋裡面都先爆香過，一樣好吃。

贈送的鯛魚片也非常夠誠意澎湃！

座位空間稍嫌擁擠，座位與座位之間非常近
四人桌也是兩人兩人不認識的對坐
雖然有防疫隔板
不過這就是擁擠的部分。
空調也算是非常悶
沒有流通性
可能會有點缺氧
較可惜

不過整體CP值算很高👍
會一直回訪的好店"
 Lerman Katisen ,https://www.google.com/maps/contrib/114323798764646006803/reviews?hl=zh-TW,5,False,57,"服務蠻不錯的餐廳，是瀟灑親切服務派路線
餐點很好吃，肉品海鮮好，蔬菜自助吧韓國Hersh的奶昔讚!

Nicediningexperienceever,affordable,delightfulwithfoodchoices,semivegetariansection,hershmilkshake/meijiicecreamperfectionindeed!"
 brad hsu ,https://www.google.com/maps/contrib/100940087142322707367/reviews?hl=zh-TW,4,True,915,"2022/5二訪
服務沒話說，很棒！
這次點了比較高級的餐盤，水準確實在平均值之上！海鮮食材新鮮，肉的品質也很棒。
高價餐盤組合雖不能說cp值很高，但是搭配吃到飽的吧台與軟硬適中種類齊全大方冰淇淋，整體乾淨明亮，只能說過癮。沒給五星的因素只有幾點小瑕疵：
1.沒水果2.飲料沒有茶包"
 A-ya (A-ya yu) ,https://www.google.com/maps/contrib/101704033490794723705/reviews?hl=zh-TW,5,True,66,"最夯的一間築間，有豐富的自助吧！一定讓你吃飽飽，但千萬不能浪費食材，沒吃完是真的會給你多收錢的，沒在開玩笑
櫃檯大嗓門的服務生，表現實在優秀，每次去都對她很有印象，聲音大又清晰，頭腦清楚，服務快速有效率，讓人很安心
有沙冰還有霜淇淋、冰淇淋，冰品跟飲品都給你各種選擇，最喜歡這家店啦！
還有辣椒粉真的必推，媲美海底撈的血旺辣粉，非常之優秀，建議點份鴨血搭配辣粉吃，完美呀❤️"
 好吟 ,https://www.google.com/maps/contrib/101620339486766188871/reviews?hl=zh-TW,3,True,16,"前天晚上去吃，餐點不錯，唯一的缺點是等餐等太久，女店員態度也沒到很好，吧台的部分也沒以前多選擇。
🌟川味麻辣湯底$70
🌟鮮菇奶香湯底$70
🌟美國冷藏溼式熟成板腱牛肉鍋$420（小）
🌟美國冷藏溼式熟成牛五花鍋$380"
 Jeff Liang ,https://www.google.com/maps/contrib/103376045790939850137/reviews?hl=zh-TW,1,False,10,帶位不明確，自助吧飲料都裝好之後他才來跟我們說坐錯位置，在錯的位置上白等了好久。當時點豬肉，普通到不行。而鯛魚片顏色很不對勁，偏黃，照片可能看不太出來，吃起來魚腥味超級重又柴。而魚片應該冷凍很久，在盤上都黏在一起。自助吧魚漿從一進到店裡剛被取用完畢，然後一直到用餐時間到都沒有補，冰沙也一樣沒補。本次用餐體驗使得我不敢再吃其他連鎖店築間。
 老爺 ,https://www.google.com/maps/contrib/107775953258603118056/reviews?hl=zh-TW,4,True,197,"不知道是第幾次來吃鍋、從原本的菜盤到重新裝潢、個人最愛後來改成的自助菜盤可以拿自己愛的青菜、就不用給火鍋料又不想吃、各取所需、只是拿多少吃多少就是

招牌湯底加了亁魷魚還是很香、醬料區也是不錯、對於超愛蔥、薑、蒜的我是一大福音、每次去ㄧ定滿滿兩次的調味料、最愛是還有洋蔥

冰淇淋也是不錯、雖然不是大家喜歡的哈根達斯、但也不錯吃、有泰國風的冰淇淋、跳脫傳統、可惜的是這次沒吃到日本口味的霜淇淋、下次來吃

唯一建議的是、因為有消費時間限制、應該要從上餐後開始計算、而非人到店就開始算！

這樣子對消費者才比較公平對待！"
 巧美 ,https://www.google.com/maps/contrib/101282849646488638500/reviews?hl=zh-TW,3,True,231,光吃蔬菜自助吧跟冰淇淋就飽了，我覺得套餐不用選太貴的價位，主餐我覺得都很普通，烏骨雞都是骨頭很雷，依比利豬肉有腥味，牛腱還可以~~
 y.r lin ,https://www.google.com/maps/contrib/113554746554381389400/reviews?hl=zh-TW,5,True,77,"謝謝今天有個短髮妹妹頭的店員，
看到我人身體不舒服就馬上拿冰袋給我，
還體恤我剛出院手上都是針孔不方便拿筷子，
幫我拿夾子給我，讓我方便用餐。
還幫我裝飲料，讓我倍感照顧❤️❤️❤️
謝謝妳的善良，也祝福妳一切都好❤️
-
今天是剛出院就陪家人來吃晚餐，
店內除了服務很棒之外，食材也很新鮮，
有蔬菜Bar也有非常多種的冰品與飲品
真的很好吃！非常推薦🥰"
 麗莎 ,https://www.google.com/maps/contrib/109595359561471890668/reviews?hl=zh-TW,5,True,52,"已經吃過5次以上，早已是愛店之一！早期可以用中信atm的提款優惠單換肉，每次都多一大盤肉變肉肉富翁！這次用會員點數換了一盤松阪豬，沾芝麻醬非常好吃！
每次必點鮮菇奶香湯底，超級好喝！（其他湯底我不放在眼裡），加蔬菜下去煮非常對味！！翻桌率高，食材都很新鮮！無可挑剔！！
以前是提供菜盤，現在是給塑膠手套可以自己取要吃的蔬菜，很不錯！可以減少浪費～"
 彥翔學長 ,https://www.google.com/maps/contrib/104630491873372998409/reviews?hl=zh-TW,2,True,109,"好吃是好吃啦
上菜的時候
我手上拿著兩個空盤給妳上菜
上完桌子滿了
不會把盤子收走嗎？
我是要放哪
丟地上484？
然後補湯
同桌的站起來舉手在那等
笑死
根本沒人來
阿還有服務費？
服務在哪？盤子要收了沒？
整間剩一個男店員嗎？
然後招牌湯底
一送上來上面直接浮一層油是什麼鬼
再搞欸
多一顆給唯一的男店員
辛苦了"
 Andrew Huang ,https://www.google.com/maps/contrib/114015125675864571482/reviews?hl=zh-TW,3,True,126,"下午2點半前去用餐
自助吧簡單也夠吃
冰淇淋碗不太乾淨要挑一下"
