user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 楊小姐 ,https://www.google.com/maps/contrib/118311042693717041926/reviews?hl=zh-TW,4,True,156,復興店有沙發座椅（比較素喜）都早早去吃最愛的早餐。早餐餐點新鮮美味可口，改天來去試試中，晚餐
 簡慧慈 ,https://www.google.com/maps/contrib/106579394155927450587/reviews?hl=zh-TW,4,True,53,"以為只賣餅乾，沒想到看到廣告才知道也有賣餐點，感覺很吸引人
第一次來用餐，點踩雷機率低的漢堡，感覺的出來用料及品質都很不錯，口味上比較沒什麼突出的表現，但整體還算ok
服務人員也很棒，外場僅有2位一樣照應到全部顧客，有機會想試試義大利麵。"
 Liso Chu ,https://www.google.com/maps/contrib/111195308372518518569/reviews?hl=zh-TW,5,True,246,"氣氛好，早午餐安靜。可能是疫情。
服務親切，餐點份量不多，對女生剛好。
飲料要另外加點附加$60.
小費一成。"
 李小緹 Ariel Li ,https://www.google.com/maps/contrib/103492570313367075877/reviews?hl=zh-TW,4,True,35,"北市大安·AuntStella詩特莉手工餅乾caféBR4門市～下午茶時光☕️
#美式手工餅乾&咖啡簡餐～精緻歐美風餐廳，不管是義大利麵、燉飯、早午餐，還是鹹派…，菜單上每個品項都難以抉擇，豐富的菜色讓人食指大動，飲料更是有多元化的選擇性！

#我最喜歡的就是手工餅乾，種類選擇相當豐富，口味也很多元，每一款都別具特色，香濃可口，最重要的是完全不膩、不油，讓人忍不住一口接一口。

#來自美國賓州的AuntStella，嚴選最優質健康的食材，以手工烘焙餅乾及蛋糕，品牌初衷為“LoveSharing”，與顧客聯繫著緊密的關係，除了門市商品及餐點外，也提供了個人專屬喜慶、彌月、商務贈禮。"
 lori huang ,https://www.google.com/maps/contrib/101167864621367424492/reviews?hl=zh-TW,5,False,180,跑來吃下午茶，我點白酒蛤蜊義大利麵，搭配耶加雪菲咖啡，很溫順很好喝！店員態度很好。
 Brian Ho ,https://www.google.com/maps/contrib/108965671044886080317/reviews?hl=zh-TW,1,True,277,"一個人用餐，點了瑪芬與果醬的套餐，上來的沙拉大概一口的份量，兩種果醬大概只能覆蓋瑪芬1/4的面積（照片如下）。因為桌子旁就是收銀機為求方便服務生上菜都把餐放我隔壁的座位（最靠近收銀機）,而不是我正前方"
 哈大寶 ,https://www.google.com/maps/contrib/107382204156648234324/reviews?hl=zh-TW,3,True,267,位於SOGOBR4地下樓層，座位數不多。適合週末一早來個簡單的早餐，並非有多美味，就是簡單用餐的好地方。
 鍾宇明 ,https://www.google.com/maps/contrib/112339612352151595974/reviews?hl=zh-TW,5,True,"1,125","咖啡☕️蛋糕🍰都不錯吃！
同時也有簡餐供應。"
 Minchi Shih ,https://www.google.com/maps/contrib/102534965320653050721/reviews?hl=zh-TW,2,True,14,來過好幾次，這次的服務員訓練似乎不夠，冰茶的杯墊是重放桌面，另帳單一定要穿過我的身體和茶飲之間嗎？只是多走兩步路就可以放桌邊都不願意嗎？服務員：梁XX。
 Poem Philip ,https://www.google.com/maps/contrib/113985056191533195186/reviews?hl=zh-TW,4,True,15,"2022.11
外帶美式咖啡送一塊小蛋糕
美式喝起來偏清爽
蛋糕表現普通
由於是免費的不忍批評"
