user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Hsiu-Huang Lin ,https://www.google.com/maps/contrib/106258726867058020542/reviews?hl=zh-TW,3,True,219,"點了紅燒半筋半肉。牛筋&牛肉的部分我覺得處理得很優秀，湯跟麵就中規中矩。整體是一碗很好的紅燒牛肉麵。
但是在最後收錢的時候，一看到我的碗，就問我是不是點最貴的招牌三合一牛肉麵。雖然最後有拿到我的填單，收的應該的價格，但在算錢上感受不是很好。多扣一顆星"
 William Chiu ,https://www.google.com/maps/contrib/106115089595557191357/reviews?hl=zh-TW,3,True,"1,411",紅燒牛肉麵麵體為拉麵有筋道，紅燒牛肉湯頭味淡無層次，牛肉為塊狀約有三塊，整體可食但無特點。用餐環境整潔明亮，有四種辣椒醬（油）可自行添加，另有冬瓜茶及冰水可取用。
 Mila ,https://www.google.com/maps/contrib/102753590475668969265/reviews?hl=zh-TW,4,True,535,"小菜不錯，不會太鹹。
牛肉麵的肉不錯，麵也蠻Q的，不過是細麵。
蝦仁餛飩很大顆很好吃。"
 Uson Lai ,https://www.google.com/maps/contrib/111391822411429885488/reviews?hl=zh-TW,3,True,433,"📍天津街玖伍牛肉麵
UScore:6.5(連鎖川味牛肉麵)

創始店在東豐街，中山天津街、農安街、光華商場八德路、花蓮都有分店

🔹招牌三合一$240
份量多，牛腱肉大塊又鮮嫩，牛筋軟嫩入味，牛雜或軟或脆或嫩，口感豐富。麵條是家常麵，稍厚Q不會泡爛，湯頭是濃郁紅燒湯頭，鹹香美味

滷味也很好吃，牛肉麵就是要配花干，血糕軟嫩好吃，應該來點花生粉香菜🤣

水餃不好吃，鮮蝦紅油抄手烏醋下很重，沒有辣沒有油，只有烏醋酸，蝦子是小小脆口的蝦仁"
 愛立刻濕 ,https://www.google.com/maps/contrib/111436799388195275096/reviews?hl=zh-TW,4,True,321,初訪，跨年完來這飽餐一頓，牛肉麵或乾拌麵的肉大塊且軟嫩，很好吃，滷味也滷蛋很下口，服務很周到也很親切。
 肉黑貓 ,https://www.google.com/maps/contrib/102718970574407515553/reviews?hl=zh-TW,5,True,30,"營業時間到凌晨兩點，宵夜時段還不少客人的牛肉麵店，夜貓子的好去處。

點了三合一，牛肉牛筋牛雜都很入味，份量也很多，牛雜特別不錯，口感好也沒異味！拉麵麵條Q彈不太會泡爛，湯也順口好喝，就是青菜略硬一些無傷大雅。"
 框框 ,https://www.google.com/maps/contrib/113749598568457772000/reviews?hl=zh-TW,5,True,109,"在防疫旅館吃到，好評推薦
之後再去店裡吃
麵體：外送放了無法評
肉：軟嫩入味
湯：醇厚好喝
小吃：鹹度恰到好處，蔥花有斷生入味

#牛肉麵"
 beerbelly _886 ,https://www.google.com/maps/contrib/105725446270941656320/reviews?hl=zh-TW,4,True,114,"滷牛筋$100
滷蛋$15
豆皮$25
燙青菜$40
還不錯只是份量看起來不多，但算是台北一般的滷味價格"
 Cao Băng Trinh Trần ,https://www.google.com/maps/contrib/109936767829749750108/reviews?hl=zh-TW,5,True,99,很多滷味選擇。可以隨選。紅油蝦餛飩還可以。牛肉湯好喝。很多醬料可以自己調。
 Maurie Lai ,https://www.google.com/maps/contrib/118202946341919693966/reviews?hl=zh-TW,4,True,724,"牛肉蛋花湯，鹹味沒有跟香料平衡，喝的出純鹹的厭口感。
水餃賣相很好，外皮彈牙但肉餡偏乾柴無汁。

滷菜部分會加熱，牛腱與筋是冷盤上桌，口感也是普通，整體價格中等。"
 Henry Ni ,https://www.google.com/maps/contrib/116086539346778253683/reviews?hl=zh-TW,5,True,72,"吃很久了
開到很晚，半夜不怕沒東西吃
小菜好吃，辣椒夠辣
牛肉軟爛好吃可選家常麵寬麵。"
 虛無飄渺 ,https://www.google.com/maps/contrib/108797035631649529186/reviews?hl=zh-TW,4,True,113,"算附近上班族的員工餐廳囉！

疫情前正常營運的座位真的很擠，
沒想到開放內用後真的環境好多了。

門口總會親切問候招呼入內～
路過看有位就會來吃的店。

榨菜肉絲麵偏鹹。

老闆要繼續照顧上班族的胃啊(*☻-☻*)"
 Zen Yang ,https://www.google.com/maps/contrib/108555354692773607325/reviews?hl=zh-TW,4,True,49,開到很晚的牛肉麵店但調味上偏清淡
 蔡秉芳 ,https://www.google.com/maps/contrib/113702191188626219701/reviews?hl=zh-TW,3,True,238,"湯頭和餃子一般
湯內的配菜意外蠻多的
中午外帶無須久候"
 奇拉拉 Qi La La 《Wing Chun /XingyiLiuHe》 ,https://www.google.com/maps/contrib/116919065827367783062/reviews?hl=zh-TW,2,False,4,麵跟湯完全融合不起來，感覺真的有點無味，醬油也是，就非常普通～
 Danny J ,https://www.google.com/maps/contrib/108203758432774767942/reviews?hl=zh-TW,5,False,13,很久沒吃過那麼好吃的牛肉麵，湯頭濃郁牛肉口感十足！
 TINGCHENG Wu ,https://www.google.com/maps/contrib/102829865289791428291/reviews?hl=zh-TW,4,True,24,"牛肉麵麵肉份量都蠻夠湯頭也不錯
但櫃檯人員有點怪口罩都不帶
而且口罩很黑不知道是帶幾天沒換😂
但餐點好吃沒問題就是了"
 ZIH HAO Lin ,https://www.google.com/maps/contrib/111562278173647291666/reviews?hl=zh-TW,3,False,30,"被牛肉麵耽誤的滷味攤

肉是原塊很軟嫩、有入味
湯頭就滷汁加點熱湯
本想說桌子還挺乾淨的
沒想到食材就直接"
 Ivan Wen ,https://www.google.com/maps/contrib/112101399423770950847/reviews?hl=zh-TW,4,True,47,點了半筋半肉，牛肉及牛筋都燒的蠻軟，但還是保有ㄧ些嚼勁。而非軟爛的那種。麵條也很Q彈；可惜味道很大衆化，不夠獨特。
 YEN HUANG ,https://www.google.com/maps/contrib/115232539808182639715/reviews?hl=zh-TW,3,True,193,"紅燒牛肉麵好吃，價位可。快吃完發現頭髮。
—-
20220928
清燉半筋半肉，
肉大快軟嫩，
麵普。

吃一吃才發現有蟑螂。"
 雷克亞維克 ,https://www.google.com/maps/contrib/113593953869249219381/reviews?hl=zh-TW,5,True,137,好吃，營業時間又長，很服務到我這種可憐的上班族，店內服務熱情像我家的鄰居家人，一定要五顆星的，我每週必吃！！！
 Ken Cheng ,https://www.google.com/maps/contrib/106411986990297527833/reviews?hl=zh-TW,1,False,6,工作人員在餐廳裡抽煙，一問之下是老闆，原先是常客，以後不會再來吃，非常沒衛生又不尊重人，以後希望有人拿手機錄影檢舉
 沈凱倫 ,https://www.google.com/maps/contrib/117031328895520934748/reviews?hl=zh-TW,5,False,9,牛肉燉得熟爛卻不柴，反而有Q彈口感。充分的脆口青菜配菜，吃起來均勻平衡。
 廖浪達 ,https://www.google.com/maps/contrib/108682416807930171549/reviews?hl=zh-TW,5,True,44,"終於等到可以內用，當然要來爆吃。
可惜沒遇到風趣的老闆((很久不見餒"
 Ye小哲（YE小哲） ,https://www.google.com/maps/contrib/112702300451455963578/reviews?hl=zh-TW,4,True,76,三合一牛雜牛筋牛肉麵會有一種料比麵條多的感覺，拉麵Q彈有勁，湯頭蠻順口的，只是吃完會有一種牛雜的臊味冒出來，可能我不愛牛雜吧。
 張菘博 ,https://www.google.com/maps/contrib/104397760639692452716/reviews?hl=zh-TW,2,False,11,"麵跟湯都沒什麼味道
回家煮滿漢就好"
 H P ,https://www.google.com/maps/contrib/116805067393427729294/reviews?hl=zh-TW,3,True,177,紅燒牛肉湯餃，韭菜湯餃皮餡一般調味，牛肉湯本身有點死鹹；涼麵也普通尚可；滷味大腸有點死鹹了～
 Ling Chen ,https://www.google.com/maps/contrib/115206159547358193869/reviews?hl=zh-TW,3,True,199,料多但筋跟肉不透有點硬不是很好吃
 ANDY LIAO ,https://www.google.com/maps/contrib/106510065630159985957/reviews?hl=zh-TW,4,True,328,牛肉湯頭可以。小菜也很好點。
 Janet Wang ,https://www.google.com/maps/contrib/111845929663992805437/reviews?hl=zh-TW,4,True,260,紅燒牛肉麵小碗130，4塊牛肉，價格不算便宜，不過牛肉確實好吃不硬有帶筋，麵條粗細適中少了點特色，湯頭偏鹹。
 高槻小智 ,https://www.google.com/maps/contrib/108649877917127562460/reviews?hl=zh-TW,2,True,"1,376",不ok，貴又不好吃，肉硬，筋也不夠軟，麵條ok，湯頭還好，小菜ok
 謝翔宇 ,https://www.google.com/maps/contrib/110315540265674330387/reviews?hl=zh-TW,2,True,68,水餃麵皮的部分疑似沒熟，請店家重新煮，但是第二次來還是沒有熟，有點可惜，不然味道還不錯
 Ann Lee ,https://www.google.com/maps/contrib/101891148624696965923/reviews?hl=zh-TW,2,False,9,"點了一碗紅燒牛肉麵，肉有一種奇怪的味道。吃麵時候，一直聽到櫃檯阿北一直狂咳嗽，還吐痰。真的差點沒乾嘔出來
感冒還不戴口罩？"
 吃吃飯-食べるwoweat ,https://www.google.com/maps/contrib/100082716521781277513/reviews?hl=zh-TW,4,True,560,很可以喔…出乎意料，紅燒牛肉麵單價130，牛肉肉質嚼勁適中，牛肉味口裡香氣自然，有自製辣椒，加入湯頭利馬加分，湯頭及麵一般，評比算中上…
 許振國 ,https://www.google.com/maps/contrib/101616098878522752255/reviews?hl=zh-TW,3,True,455,"店鋪整潔,但麵的價格不便宜,且湯頭不夠熱,又有點鹹,不過有免費的酸菜可加在牛肉湯內,是最值得稱讚的。"
 Zoar Chuang ,https://www.google.com/maps/contrib/113613560337963212613/reviews?hl=zh-TW,4,True,442,"牛肉酸又鹹，牛筋倒是不錯，軟硬適中，店家有發現自己的牛肉是酸的嗎??
點菜到上桌不到兩分鐘，麵條那麼快熟??還是煮好就等客人來?幾年沒來吃加熱魯味小菜依舊很好吃。"
 Albert Lee ,https://www.google.com/maps/contrib/111234377038084594806/reviews?hl=zh-TW,5,True,307,"不論紅燒或是清燉都很好吃，大碗多一坨麵加20元，一碗公吃得超撐的。
滷菜的有入味，喜歡吃辣，兩種辣椒醬都很適合佐滷菜來吃"
 TA231 YAMA ,https://www.google.com/maps/contrib/108398867982082150507/reviews?hl=zh-TW,2,True,20,東西不難吃，可切菜的阿姨態度惡劣，非常讓人不舒服
 哈利 ,https://www.google.com/maps/contrib/106207111260969093659/reviews?hl=zh-TW,5,True,128,有黑白切、各式牛肉牛筋麵及其他麵、水餃。免費冬瓜茶自取。有廁所。附近晚餐及宵夜不動腦的實惠選擇。
 祖佑黃 ,https://www.google.com/maps/contrib/102893794735404694647/reviews?hl=zh-TW,4,True,152,應酬完，來碗清燉牛筋麵，湯頭清爽，麵Q彈有嚼勁，牛筋軟爛入味，小菜都為店內自滷非外叫，價格反應地點偏高，但口味好還算值得。
 楊晨昕 ,https://www.google.com/maps/contrib/105239292588043589618/reviews?hl=zh-TW,5,True,76,"紅燒牛肉麵小碗$130一個女生吃剛剛好不會撐
男生可能會不飽
牛肉是燉的比較爛那種湯頭超香
之後會回訪～"
 徐小糖 ,https://www.google.com/maps/contrib/108938833661091468854/reviews?hl=zh-TW,5,True,86,好吃，服務好，夏天內用絕不會吃到滿身汗
 陳老闆 ,https://www.google.com/maps/contrib/108739033092093372744/reviews?hl=zh-TW,5,False,8,給五星好評，這麼難吃的麵不能只有我吃到
 Seek_novelty ,https://www.google.com/maps/contrib/107216421088871093600/reviews?hl=zh-TW,3,False,3,來這裡光顧十餘次有了，大約超過晚上7點後，廚房只剩一個老先生，態度惡劣沒禮貌，點清燉牛肉麵加辣還冷笑說清燉也要加辣。另一次點餐較久，場內切滷味的大姐幫我送菜單，廚房的老先生竟然直接把菜單退回當作已上菜及點餐，乾等15分鐘最後去確認才知道根本沒煮！
 2 ph ,https://www.google.com/maps/contrib/113674572962967157288/reviews?hl=zh-TW,1,True,20,"兩個店員一個在店內抽菸
另一個煮的不戴口罩
兩個態度都很差
東西也不好吃
這種店還是收一收吧⋯⋯"
 許修誠 ,https://www.google.com/maps/contrib/107953282234547129147/reviews?hl=zh-TW,4,True,14,"炸醬麵味道還行有加沙茶的感覺
滷味普通沒有特別的地方
唯一缺點是在吃東西的時候店內員工在旁邊掃地🧹觀感很差"
 Joyce Chiang ,https://www.google.com/maps/contrib/110636847990609826401/reviews?hl=zh-TW,2,False,25,"紅油蝦仁炒手料超少，都是麵皮
顆數也少，賣得很貴"
 Van Tran ,https://www.google.com/maps/contrib/117669006361189267705/reviews?hl=zh-TW,1,True,95,今天中午點了一盤地瓜葉，發現裡面有蝸牛，本來只想跟老闆娘說注意一下。沒想到她態度很差，一副臉很臭，這是難免的呀，還反過來責怪客人怎麼剛端出來都不說，吃完才說。我是翻開才發現有蝸牛，之後都沒有繼續吃。老闆娘看了一下就臭臭的說這盤不算你錢可以了嗎？錢不是問題，問題是你態度極差。
 小泡芙 ,https://www.google.com/maps/contrib/111134539713946980125/reviews?hl=zh-TW,4,True,52,清燉牛肉麵湯頭非常鮮甜，一點也不覺得鹹，而牛肉非常的軟嫩又有嚼勁，整體非常有水準～
 吳柏萱 ,https://www.google.com/maps/contrib/109663727933671195504/reviews?hl=zh-TW,1,False,14,"沒想到牛肉麵可以給這麼低的評價…麵條完全無法吸附湯汁，且紅燒湯頭非常平淡，吃起來麵是麵、湯是湯，還沒什麼味道
麻辣有辣卻不像之前吃到的是真正的麻辣湯頭，非常不好吃😢
紅油抄手味道也不對，沒有醋也沒有紅油，用的是加了肉燥的奇怪醬汁，總之並非一般紅油抄手的作法
整體沒有一項是及格的，希望店家能有所改進，回復以前的水準"
 Bibby Chung ,https://www.google.com/maps/contrib/111650491341715035476/reviews?hl=zh-TW,4,True,64,雖然不便宜，但是吃起來就是超爽的，推壓力大想犒賞自己的時候去吃
 熊楷齊 ,https://www.google.com/maps/contrib/105045836822376367213/reviews?hl=zh-TW,3,True,385,"牛肉麵尤其是牛筋的部分不錯
但水餃顯得普通，沒什麼味道"
 RYaN LiU ,https://www.google.com/maps/contrib/109555120421128003879/reviews?hl=zh-TW,1,True,257,難吃門口一個中年男子看起來很討人厭
 Mia Chuang ,https://www.google.com/maps/contrib/105316881832488242641/reviews?hl=zh-TW,1,False,15,"點牛肉湯麵
湯沒味道又很油麵沒味道"
 lita Pan ,https://www.google.com/maps/contrib/111089894245372115797/reviews?hl=zh-TW,4,True,"2,420",還不錯吃，營業時間到凌晨2:00吃宵夜很方便
