user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Andy Kao ,https://www.google.com/maps/contrib/101835555054314149160/reviews?hl=zh-TW,3,True,338,"沒有很喜歡，可能不合我的口味，周間怕人多5點半到店，結果沒人，我是第一組客人，多數是UBer外帶，直到6點多用完餐也只有5個客人，生意不好，所以服務員家廚房只有兩人。使用QRCode手機掃描點餐，拉麵是細麵，可以挑硬度或正常，我們點了鹽味柚香魚醬油拉麵，口味一般般，那有半顆糖心蛋、筍乾一片、叉燒肉、
一片海苔，主要是湯頭不佳，煎餃倒是不錯，還可以，價格算中上，所以C/P值不算高，我應該不會再次光臨。"
 5 806 ,https://www.google.com/maps/contrib/115516657472640604166/reviews?hl=zh-TW,3,True,514,店裡有賣各式各樣的料理，因此有出迷你碗的拉麵真的很棒，赤丸味道很好，湯頭很香，脆皮豬腳幾乎都是皮，沒兩口肉，下次應該不會點這個
 鐘珮倫 ,https://www.google.com/maps/contrib/114807659159998415846/reviews?hl=zh-TW,3,True,104,"有幸來吃吃看鄉民口中很道地的一風堂

先說結論：肯定很不道地，因為我沒覺得湯頭很濃XD

我跟店員的對話：
我：「請問拉麵口味在點餐的時候是可以選濃淡嗎？」
店員：「喔沒辦法耶都是統一濃度，如果你覺得太鹹我們可以再幫你處理」
我：「喔沒有我覺得沒有很鹹，這是道地日本風味嗎？」
店員：「啊因為我們現在都是用台灣本地的食材不是日本進口，水質什麼的都不一樣所以風味一定不一樣」

好...好哦(´・ω・`)

點了餃子、章魚燒、迷你白丸、迷你赤丸

餃子就是皮薄脆然後蠻好吃的，小小的，普通水準吧沒有很驚艷

日式章魚燒的日式美乃滋酸酸的好吃，於我個人而言就是大於日船的章魚燒，喜歡日本風味d(ﾟ∀ﾟ)b

80元的4片叉燒：比拉麵碗裡面附贈的薄一點小一點不過一樣好吃

迷你白、迷你赤：迷你碗其實也沒有很迷你，寬18深9哦（？
如果我跟先生點隔壁桌的一般大小*2，其他東西我們都不用吃了，真心覺得有迷你碗真是太好了
（旁邊桌標準碗有夠大的:p）

拉麵的味道就是讓人失望的沒有很濃郁
個人覺得可能還比不上好市多的九州拉麵三口味組（也太慘哈哈哈哈）
赤丸完全不辣，比白丸香

根據網路上說的道地吃法吃到一半後開始加白芝麻跟蒜末
蒜要主動跟店員要，不然不會給，還有壓泥器可以用

加了白芝麻跟蒜泥之後覺得湯頭風味都變rich了，但是還是沒有非常美味啦（？

然後給的水不是冰的，可能是台灣改良版
至少不用收服務費嘛

結論：不會再來吃"
 Emily Lin ,https://www.google.com/maps/contrib/100748584082224895057/reviews?hl=zh-TW,4,True,33,"可以在宵夜吃到拉麵滿好的，空間舒服、飲品選擇多，有迷你碗份量可以選擇很棒。
✴️揚出豆腐皮我不懂發生什麼事😅上桌時已被辣油浸濕，夾起來就分離了醬料不錯吃有番茄跟香菜很特別，可惜主角豆腐沒有處理好
✴️辛味噌涼拌魷魚🦑香辣開胃但是要等20分鐘左右建議可以先點再看拉麵或飲料不然我們是麵快吃完才上小菜。
✴️迷你赤丸拉麵湯頭不錯有海鮮味，夠濃郁不死鹹，但只有微辣哦！（我以為至少有小辣）麵體是細麵，軟硬適中
✴️辣肉味噌拉麵小辣的辣度有到一半中辣，喜歡重口味一點的可以試試，湯頭也很不錯👍跟赤丸湯頭不太一樣。有機會再回訪吃吃別的東西"
 H Hsien Wu ,https://www.google.com/maps/contrib/117373492541267656663/reviews?hl=zh-TW,3,True,131,"服務人員較不夠，整理桌子的速度慢些，但人員還算熱情。

湯頭過鹹，涼拌鴨腸有些腥味，整體中等，沒人約不會特別再訪的店。"
 New Chen ,https://www.google.com/maps/contrib/114258198259892572351/reviews?hl=zh-TW,4,True,429,"開到半夜讓看完表演找不到東西吃的我們有了解決方案

進去的時候在黑椅子等了一下
用QrCode點餐點完才會上水

服務小姐每個都很有禮貌
上餐速度也是我吃過的拉麵店裡最快的

很幸運能吃到期間限定的899新春兩人套餐還送紅包袋喔！

麵條可以選超硬超適合我！
配菜可以4選3超划算！還有飲料~

小缺點：當天的蔬菜有點苦，不知道是不是口味吃不習慣的原因

吃完如果有填寫問卷，還可以獲得下次的唐揚雞兌換券"
 ronbing Kao ,https://www.google.com/maps/contrib/116839378125336791480/reviews?hl=zh-TW,5,True,247,來台這麼久，今天第一次來吃。就拉麵本身，不能說不好吃，只是心中第一名還是凪Nagi。這裡的項目比較多樣，價格也稍高。
 Jeff Tao ,https://www.google.com/maps/contrib/111660580336161034119/reviews?hl=zh-TW,4,True,129,"個人覺得口味比較重的會蠻喜歡的所以如果吃的比較清淡的這家可能不合適。

拉麵我倒覺得中規中矩，下酒菜反而讓人驚艷。竟然都蠻不錯吃的，這次二訪，豬腳調味稍淡了些，其餘都不錯👍"
 MEO TSAI ,https://www.google.com/maps/contrib/107259222276159269607/reviews?hl=zh-TW,4,True,120,"在拉麵店就一定要吃拉麵嗎？
否！！
這次四個人礙於喝酒需要主食的限制下只點2碗麵，然後炒麵優於拉麵～
鐵板雞頸肉和鐵板豬排好讚好好吃
那個炸金針菇讓我想到大心，雖然這脆超級多
奶油烤馬鈴薯真的馬鈴薯控必點，不會太過鬆軟
唯一的缺點是：酒錢太貴再加上冰塊太多，不趕快夾起來很容易變水..."
 Anna Chien ,https://www.google.com/maps/contrib/117606731677487169719/reviews?hl=zh-TW,5,True,886,"▲赤丸：好吃，不吃辣的可以無腦選這個。麵條選偏硬但不夠硬啊…還是很軟。
▲沾麵：好吃不膩，建議選冰的，Q彈好吃。

加麵要另外加錢。

▲醬油炒飯：好吃，推薦。
▲炒青菜：太油，最後油到吃不下去，跟店員反應是說下次可以先告知要少油。
▲炸雞：還OK，但不多。
▲伯爵茶布丁：超好吃，照片上這個是自費買的，填問券好像也會送一個小的，店員是幫我們改成送小菜。"
 Î-soan Tân ,https://www.google.com/maps/contrib/107247787918665782023/reviews?hl=zh-TW,5,True,290,"常常順路在北車扒個麵當一餐，不知道原本一風堂菜單這麼豐富。這次來中山店，除了招牌拉麵，還有各種一品料理和不同湯頭的麵。我點了喜歡的柚子鹽拉麵，湯頭清爽很夏天。

一風堂的麵是細的，硬度很夠，有咬勁，我們都喜歡。另外點的沖繩炒豆腐很有記憶中沖繩的香氣，好吃。炸金針菇看來有氣勢，份量不會太多，在感覺油之前已經吃光。😋

不過北車店還有提供免費的辣豆芽和國寶茶。應該是不同分店的策略稍有不同。送的煎餃券則是不同分店都可以用。"
 Esther Wu ,https://www.google.com/maps/contrib/105053683326837806902/reviews?hl=zh-TW,4,True,14,"📍一風堂中山本店

到訪日期2022四月分

柚香鹽味拉麵$290
白丸玉子$260
金菇珊瑚海$110

柚香拉麵他有點鹹
湯底有海鮮熬煮
中等
可試試但不會想再回訪吃他

豚骨拉麵就是碗中規中矩的豚骨拉麵

炸金針菇🥹超難吃。
油耗味超重
我們還兩個人一人點一份⋯⋯
結果最後硬吃兩個都剩下一半以上

不曉得我那天是世紀倒霉鬼大踩雷還是一直以來都這麼難吃。"
 Amelia Liang ,https://www.google.com/maps/contrib/113256455556341601746/reviews?hl=zh-TW,4,True,179,"分數介在3到4之間有點微妙
點了白丸叉燒

跟台式日本拉麵比
這比較日式

跟日本吃的拉麵比
好像不完全日式

湯頭濃郁之外有點鹹和油
麵選正常（不是硬很硬）
但吃起來沒有煮透
加湯免費加了兩次

相比一蘭一蘭濃郁不油清爽麵也更順口"
 Isabella ,https://www.google.com/maps/contrib/110913131765703145755/reviews?hl=zh-TW,5,True,496,"中山站旁的美食居酒屋🏮型態
也適合宵夜來用餐🍴
有蠻多種的拉麵供選擇
但第一次來還是希望店員能幫忙介紹
點餐是用手機點餐送到桌上

重奶油🧈馬鈴薯🥔超好吃😋
只是份量少賣$150有貴～😅
女店員服務很好很親切～
有機會會再去試試其它不同口味的拉麵🍜"
 Murfy Liang ,https://www.google.com/maps/contrib/105147346755271843817/reviews?hl=zh-TW,5,True,186,"📍服務
個人覺得中山門市比北車門市的服務好，態度更積極，遇到問題時處理的態度也很友善。疫情期間會要求落實實聯制。

📍環境
燈光分佈不太平均，店內偏暗，店內外裝潢獨特。

📍餐點
去過北車門市後，以為一風堂都會有套餐及辣豆芽，來到中山門市才發現這些都沒有，難免有些失落，不過菜單似乎比北車來得多選擇，不論是湯頭還是麵條，也還是一樣美味，所以還是推薦！"
 帶財看電影 ,https://www.google.com/maps/contrib/104448803398424118263/reviews?hl=zh-TW,4,True,512,菜色選擇非常多樣，服務態度也很好，用餐的空間也很舒服，但是鐵板骰子牛實在是太鹹了，旁邊的花葉菜也非常非常的鹹。喜歡清淡口味的人，真的不適合來吃。
 Erin Lee ,https://www.google.com/maps/contrib/104493184199234004040/reviews?hl=zh-TW,4,True,122,拉麵個人覺得還好但是唐揚炸雞和抹茶冰淇淋好吃因為不是用餐時間去所以整個環境舒服寬敞安靜，服務人員也非常親切加一顆星廁所乾淨很棒棒！
