user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yan Pin Chen ,https://www.google.com/maps/contrib/106706660709582829940/reviews?hl=zh-TW,4,True,116,"帶著期待的心情來嚐鮮！
覺得合作又立食的餐酒館真的不多見
_
而且又是米其林主廚加持
一開幕的時候就很想約朋友一起來聚餐
_
每到餐點都很精緻又有巧思
份量也不多
真的是適合搭配酒享用的餐點
建議可以稍微吃一點東西再來
_
大家一直大推牛骨髓飯！
味道很好～牛肉也很香
不過份量真的蠻少的～～～
雖然有提前說是一人份
_
新產品豬尾巴味道也不錯
炸得酥脆的口感很對味
_
蟹肉掛包真的很壯觀啊！
口感也很好👍🏻值得點
_
薯條🍟覺得有點普通哈哈哈
但是鹹蛋黃味道很重～
_
鐵板牛肉調味也很重牛肉蠻嫩的
奶油蘑菇義大利麵可以點～
_
適合聊天跟朋友情侶聚餐👬👫"
 James Ku ,https://www.google.com/maps/contrib/110632975569542980904/reviews?hl=zh-TW,4,True,471,"來一次很滿足，但是可能不會主動再來。東西很好吃，配酒非常適合，而且每一道菜的巧思都很不錯，果然是ByPaulLee.

扣分的那一顆星是價格太貴。立吞的立意應該是比較快速的用餐，但是這裡不提供座位，卻收取座位的餐食費用。而且分量真的非常小，所以才會有那麼多人説要先墊個底再來吃，不然費用太高。吃飽的話一個人需要抓1200-1500，還不含酒類。我大概列舉一下菜單價格給大家參考：

手扒玉米雞-$1,850
戴安娜牛排-$720(好吃的菲力牛排，但是用熱炒店的黑胡椒洋蔥炒法，搶走了牛排的光環，可惜)
豪野鴨胸-$680(鮮嫩好吃，分量小)
海膽綜合海鮮散壽司-$580(這個最不值得，不推薦，這是頂級日料的價格了)
番紅花海鮮臘腸粥-$360(完全沒吃到臘腸，分量大概是一碗豆漿)
梅干菜牛骨髓飯-$280(裝盤很漂亮，但分量真的少得可憐，二口就沒了)

不勝枚舉，大家自己看照片嘍！
記得要先墊墊胃再去哦！"
 Bowen Hsu ,https://www.google.com/maps/contrib/111942905309033117526/reviews?hl=zh-TW,5,True,176,"2022.04.06

IPA炒海瓜子
羊肉蔥油餅Taco
炸雞翅
紙包泰式茴香檸檬鱸魚
炸蝦春捲
鵝油炸薯條
海鮮柑橘ceviche沙拉
蝦多士

整場最驚艷的就是IPA炒海瓜子、羊肉蔥油餅、紙包泰式茴香檸檬鱸魚這三道料理！

炒海瓜子的味道很棒，IPA的苦味正好襯出海瓜子的鮮甜，沒想到除了米酒之外拿IPA來炒海瓜子也很好吃，好想拿麵包沾湯汁來吃～底下的薯泥味道也很不錯！

Taco的羊肉味恰到好處，調味也很棒，拿蔥油餅做taco還蠻有創意的！

茴香檸檬鱸魚的肉非常鮮嫩，湯汁又酸又開胃，大概可以用這道菜直接配一碗飯！

當天因為要騎車就沒喝酒，不然會想試試調酒或啤酒。整體來說味道不錯，氣氛也很棒，不過因為要站著吃，份量也比較小，每份餐點大概都只能兩個人分食，人均消費大約1500。喜歡坐著慢慢吃、食量很大的或是團體一起來用餐的話可能要留意一下。"
 Jo L ,https://www.google.com/maps/contrib/110572631307184837344/reviews?hl=zh-TW,5,True,106,整體乾淨氣氛好，回訪意願高。餐點蠻有水準，沒在跟你開玩笑😍一樓是立食，沒有椅子的，可以欣賞開放式廚房內的製作過程，缺點是想慢慢吃飯的話真的會腳很痠。酒單是跟draftland合作，選項不多但表現中規中矩，其中有3款限定款，有機會可以都試試看。二樓有包廂和洗手間，洗手間偏小，這次剛好遇到上一個人弄的有點髒，垃圾桶也滿出來，很倒胃口，建議店家可加強洗手間清潔維護。
 Woo Hoo ,https://www.google.com/maps/contrib/113171805069464203990/reviews?hl=zh-TW,4,True,338,第一次去吃，蠻熱鬧的。酒好喝，食物口味偏重一點，比較適合搭配啤酒，鮪魚散壽司，雞翅，章魚，軟殼蟹掛包，都很值得點。環境因為是老屋所以空調比較熱一點點。如果不耐站的也不太適合。服務也很好，店員介紹餐點很用心。下次跟朋友約見面等待前或是什麼活動開始之前可以下去perdrink一下。
 Kay Yang ,https://www.google.com/maps/contrib/116546532399434720991/reviews?hl=zh-TW,4,True,55,"Draftland與PaulLee合作的立食餐酒館，調酒好喝餐點也好吃，但有許多道菜雖然都偏小，適合兩人食用，如果是3-4個人就需要點2份。
餐點大多都是炸的與澱粉類，配上調酒一起吃很滿足，立食飲酒吃飯很輕松但差不多一小時後腳會痠就比較不能好好享用，但整體來說是個能和好友或另一半聚會的好地方！"
 阿白 ,https://www.google.com/maps/contrib/100190036040622944628/reviews?hl=zh-TW,5,True,91,"全店都立食~店內外都是。餐點都好好吃，視覺跟香味都很吸引人，剛好坐吧檯真的是瘋狂被引起食慾。有需要分食的話好像也可以請他們幫忙，看到別桌的蔥油餅Taco就有切開製作，蠻貼心
酒跟draftland一樣都是直接裝杯不能調整比較可惜，但點餐點酒的時候服務生都介紹的蠻清楚的，介紹的酒都讓我們很滿意，烏龍茶真的讚，第一口像梅子綠茶，但喝下去茶的尾韻跑上來，真的讚"
 Belinda WU ,https://www.google.com/maps/contrib/108919208648226002063/reviews?hl=zh-TW,5,False,13,"餐點都很精緻美味，特喜歡鴨胸和海瓜子。除了有個海鮮柑橘沙拉比較不合。2、3、6、8號調酒都不錯，大推3號茶酒👍🏼只是都要站著久了有點累。2樓有包廂座位，最多12人低消2萬。
這次人均1000多，下次還會來～"
 Tsai Tim ,https://www.google.com/maps/contrib/102498094521217419579/reviews?hl=zh-TW,5,True,136,"-站著喝酒吃肉-
薯條覺得單吃原味就很棒，五更腸旺丼飯的麻香味非常明顯搭配水波蛋很可以🤤，最後一道鹹食點了炸豬尾巴，滿滿的皮跟膠質吃多會膩，如果還有酒或想喝酒配著吃再點。
Draftland的酒從沒讓我失望過👍，今天點了中山限定的2號還有非限定的5號，兩種口感都是清爽不苦澀。
I’llbebacksoon!!!!!"
 Gabrielle Liou ,https://www.google.com/maps/contrib/103294564820326716549/reviews?hl=zh-TW,5,True,125,"最喜歡IPA炒海瓜子
下面的馬鈴薯泥讓人好驚喜！
IPA的苦味襯托出了海瓜子的鮮味～

環境輕鬆，廚房乾淨，適合和三五好友在沒吃飽的週五晚上來這邊續攤👍🏻"
 Grace Lin ,https://www.google.com/maps/contrib/103759202078592213850/reviews?hl=zh-TW,5,True,340,"*消費方式:內用
*環境氛圍:中島式的餐桌們與挑高樓層，整體環境很美。門口一進來的大落地窗美不勝收。
*訂購餐點:
酒:四杯酒單好像跟兩家draftland不太一樣
食物:
羊肉蔥油餅Taco
梅乾菜牛骨髓飯

*食物評價:每一份都很精緻，但分量稍少了些，小可惜
*最推薦食物:GinRicket和SportsClub加了Mezcal，泥煤很香非常喜歡
*服務人員:服務人員蠻多的，有被充分照顧到。
很有趣的如果需要點餐，吧檯廚師們會大喊:service!
*小note:在吧檯可以享受廚師們的手做實境演出，比如泡泡蛤犡超療育的"
 Cherry ,https://www.google.com/maps/contrib/106876268204760121310/reviews?hl=zh-TW,5,True,132,"晚上用餐無訂位
但意外的有位子
只是用餐時間只有一小時
他們的酒其中有和draftland合作
而且還有四個酒款是這間特有

餐點點了五樣
📌炸天使紅蝦春捲
這道是今日必點特色菜、新鮮的蝦仁加上脆脆春捲，再加一點炸九層塔，還有黑蒜醬，非常推薦
📌梅干牛骨髓飯
粒粒分明微乾的米飯與骨髓和梅干菜攪拌均勻食用，很有特色，米飯的口感是很加分的部分，可以點
📌酥炸豬尾巴
喜歡豬尾巴的絕對不要錯過這道，因為真的很少有餐廳會用炸的，外皮炸的非常酥脆，搭配他們特製的台式醬汁，墨西哥蠻辣的，不愛吃辣的可能無法一起搭配
📌鵝油金沙薯條
這道是我覺得有扣分的點的地方，就是上面的金沙醬是直接淋在上面的，如果放久一點吃就會影響薯條的口感，另外金沙醬因加入檸檬所以略帶酸味，可能是希望吃就比較不膩口，是很有特色的醬，但可能不是大眾熟悉的金沙口味哦，然後吃到後面還是覺得有點膩，如果可以用沾的會更好
📌蝦多士
這道的吐司底若是可以烤或炸的脆一點，在口感上應該很加分，但同行的友人覺得不喜歡蝦肉碎碎的口感，所以覺得也不是必點料理

整體口味很有特色及創意
是會讓人想二訪的店
但唯一最大的缺點是
「只有站位」
用餐全程式需要持續站立的
其實對每個月有生理問題的女性不是很友善
也會影響來用餐的意願

用餐每人消費約1000元"
