user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Latitude GAO ,https://www.google.com/maps/contrib/113791459433782317254/reviews?hl=zh-TW,2,True,106,"牛肉銅盤烤肉、牛肉石鍋拌飯。
非常難吃。
牛肉完全沒有醃過，淡而無味，
顯得肉質真的就很普通，
夜市或是小吃那種。
湯也是完全沒有味道，
菜量普通但也因為調味的關係，
兩個人並沒有吃完。
我對石鍋拌飯的要求並不高，
醬汁跟鍋巴這樣就好。
醬不道地就不是韓式拌飯，
鍋巴本來應該要有米香，
但我不知道為什麼只有燒焦味。
桌子也因為年久加上材質的關係，十分黏膩。
那為什麼還給兩顆星呢？
一是服務真的不錯，
冰茶給的到位，桌邊服務亦佳。
二是小菜真的是整頓飯裡面最好吃的部分，
小冰棒的小確幸也是蠻不錯的。
很久以前來吃味道不是這樣的
真的很可惜。"
 Katy ,https://www.google.com/maps/contrib/106307845302836648577/reviews?hl=zh-TW,4,True,27,"給4.3分
海鮮煎餅是比較脆的那種，蠻好吃的
石鍋拌飯覺得可以再辣一點
韓式起司炸雞很像有點不能算是炸雞ㄟ
跟我想像中有麵皮的那種炸雞不太一樣
有點像烤雞
辣豆腐鍋最好吃，但忘記拍照了，味道很夠辣度也剛好
另外冷氣不夠強
服務很好
之後應該會再來吃吃看其他菜色"
 李斯嘉 ,https://www.google.com/maps/contrib/117688127739371955751/reviews?hl=zh-TW,1,True,272,外送真的是很母湯…肉只有四片還是冷的…泡菜沒有靈魂…韓式料理的泡菜不酸不辣是不允許的，豆芽菜很多…附湯也是黃豆芽湯…唯一的好是有送袋子有註記餐具卻沒附
 Vonica Tsai ,https://www.google.com/maps/contrib/117589662403917699648/reviews?hl=zh-TW,4,True,172,"氣氛不錯，店員服務積極有禮，但店內環境稍微老舊一些，翻閱菜單時有些黏。
餐點比較偏台式改良過的韓式。"
 福音敬拜吉他 Blessing Worship Guitar ,https://www.google.com/maps/contrib/115161048336223702180/reviews?hl=zh-TW,1,True,180,"2022/04/17（日）晚上用餐
-
說實話食物滿讚的，食物調味、料理算很滿意。

期望店家可以把油煙問題解決，整間店內部很不通風，油煙在內部完全排不出去，每一組客人點鐵板烤肉的油煙全部堆積在內部，因空氣不流通覺得氧氣很少吸不到氧氣整個人頭暈將近要死，且吃完身上全部是煙味。

除了油煙通風這件致命傷，服務、食物味道無庸置疑，覺得很可惜。"
 Chen Angel ,https://www.google.com/maps/contrib/116790698931247083277/reviews?hl=zh-TW,4,True,477,"謝謝老闆外帶還給我最愛的韓式小菜😍
韓式豆腐雖然是小辣但我還是不適合多吃辣😂
海鮮煎餅內的海鮮很多，吃起來皮脆脆的，若可以在多給我一些醬最棒了～鍋吃完剛剛好飽！煎餅真的停不下來😍"
 Lill WU ,https://www.google.com/maps/contrib/111286515797272258579/reviews?hl=zh-TW,5,True,89,"第一次造訪！
店內還有韓服體驗～
韓餐特色，小菜無限續用👍
桌邊服務，服務態度享受👍
食材新鮮，微改台式口味👍
平價美食，聚會超值選擇👍
地點方便，人氣區條通內👍"
 LIN BOB ,https://www.google.com/maps/contrib/116792046871291046682/reviews?hl=zh-TW,5,True,"1,196",好吃的韓式料理，點套餐烤肉有桌邊服務～烤肉、辣豆腐鍋、海鮮煎餅都不錯吃～推推～
 Patricia Lee ,https://www.google.com/maps/contrib/112005600374861561034/reviews?hl=zh-TW,3,True,521,"地面太油膩坐在位置上都覺得腳滑滑的。
小菜很好吃，而且可以續一次。
湯太濃鹹～很想加熱水稀釋一下。"
 Huang Heyta ,https://www.google.com/maps/contrib/109767876823923478664/reviews?hl=zh-TW,5,True,91,小菜好吃，烤肉會有桌邊服務，店員態度親切烤得又好吃，只可惜只能續ㄧ次小菜，如果可以無限續會更加分
 C殷 ,https://www.google.com/maps/contrib/100134936907076840975/reviews?hl=zh-TW,4,True,27,"小菜可以續一次
店內氛圍很好
店員服務很好
會一直加茶

推薦：
海鮮煎餅、蒸蛋"
 Phoebe H ,https://www.google.com/maps/contrib/114585119537837199778/reviews?hl=zh-TW,5,False,13,"小菜份量多而且可以續一次，辣度不會很辣.
菇菇煎餅很好吃，煎餅最重要就是醬料跟煎的酥脆！拌飯也不會很乾很好吃！起司麵我是覺得費用比較高一點，辣會比另外兩個再高一點，份量很飽～會再來食用的～😍"
 Shih Nana ,https://www.google.com/maps/contrib/115852107907272333913/reviews?hl=zh-TW,5,False,18,"服務員態度很好，餐點也很好吃，三人套餐分量很夠，吃超飽，無骨牛小排好吃
也非常喜歡辣炒年糕，不會太辣～
推薦推薦

但google不知為何會導航到後門無路可走，去的時候要找一下路"
 昕絳 ,https://www.google.com/maps/contrib/103883886251268053890/reviews?hl=zh-TW,4,True,126,"第一次來訪
點了：豬五花石鍋拌飯海帶湯

小菜有六種可續加一次
餐點部分都很滿意
拌飯有點鹹（但不是死鹹）感覺是還原韓國口味
海帶湯滿滿的鮮味應該是加了蛤蜊跟海帶的緣故
豬五花有專人代烤不過私心希望能再厚一點🤣

店內的確像評論所說有點油膩
結帳時順手拿了櫃檯提供給客人的小糖果
一摸下去就有油膩感
希望店家可以改善這個部分🥹

（昨天才剛吃完好想再去哦⋯好餓）"
 rover0729 ,https://www.google.com/maps/contrib/105647769014810643798/reviews?hl=zh-TW,4,True,25,"綜合評比4顆星
蛤蜊海鮮湯很好喝喝起來很順口
牛肉烤的恰到好處單吃跟沾醬包生菜都好吃
三個小菜馬鈴薯最好吃味道像蔥燒鯽魚的調味
海鮮煎餅很酥脆蝦子跟花枝很新鮮彈牙
冰的柚子茶就普通
點雙人套餐900元份量覺得稍少
味道好是會讓人再訪的店"
 cy Lin ,https://www.google.com/maps/contrib/111055829619926658248/reviews?hl=zh-TW,5,True,"1,205",份量還算夠，三個女生吃兩人餐留點胃吃甜點剛好，服務很好會烤給客人吃
 Klay Lo ,https://www.google.com/maps/contrib/111716443711660821448/reviews?hl=zh-TW,2,False,10,烤成這樣子還拒絕換烤盤不ok，多次提出換烤盤但服務生都以判斷不需要換而拒絕。食物本身並沒有贏過同類韓式烤肉，不知道為何分可以這麼高。一顆星給餐廳，多的一顆星是因為疫情期間生意不易
 熊莎莉 ,https://www.google.com/maps/contrib/106184674262399080500/reviews?hl=zh-TW,4,True,42,吃到後面覺得有點太油，海鮮煎餅超好吃，但也是要趁熱，冷掉就油，部隊鍋不推....很死鹹...ˊˋ牛肉不太嫩，辣炒年糕好吃。
