user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Baby Love ,https://www.google.com/maps/contrib/113000206563040876066/reviews?hl=zh-TW,5,True,92,"一秒到日本吃燒肉
來自東京的《馬太郎燒肉》
近中山站2號出口
餐廳消費採單點吃到飽模式
價格分別為
就愛經典$699、就愛海鮮$799
豪華頂級極上$899
身為肉肉控&海鮮控們～
豪華頂級套餐給它點下去就對了，
海陸雙拼綜合燒肉拼盤無限吃到飽👍🏻

環境採光明亮，日式木質色調，舒適有質感！
充滿濃厚的日式風情氛圍，舒服自在又放鬆，簡直就是偽出國了嘛～很適合與親朋好友、情侶約會來用餐。

店家服務優質，不定時幫我們更換烤網，超貼心～排煙設施做得很好，燒肉吃完身上也不會有油煙味，這點非常厲害！

肉品選擇種類眾多，有和牛漢堡排、牛舌、霜降牛、雪花牛、雞肉等豐富極致肉品通通無限享有，不論是單吃或沾醬都好吃

店內有多樣化獨門醬料，香菜、蒜片、日式燒肉醬、南洋風酸辣醬、多款佐料調味愛怎麼吃就怎麼吃，或搭新鮮脆甜的生菜包覆肉肉一起吃也是絕配，各有不同風味～不膩不無聊。

其中個人蠻喜歡和牛漢堡排、雙色起司牛腹肉、舒肥雪花肉，肉質柔軟鮮嫩多汁，油花分佈均勻，厚薄度恰到好處，每一口都耐人尋味，好吃到無可挑剔，美味誘人，肉肉吃得豪滿足。

豬肉表現也不遑多讓，伊比利豬、豬梅花、豬五花等，平時很少吃豬肉的我，馬太郎的豬肉吃起來超嫩口，油脂豐富，烤起來外酥內嫩不乾柴，完全沒有豬腥味。

海鮮豐富，用料也是好到沒話說，蝦子肉質緊實，清甜彈牙；副餐有炸物、蔬菜、沙拉、泡菜眾多餐點，居然還有咖哩飯、雞湯也太太太豐盛了吧，天冷來一碗真暖胃～這麽多優秀餐點真的很值得細細品味呢。

最後鹹食完當然要來甜點做個完美ending，最愛的烤麻糬、棉花糖、烤起酥怎麼能錯過呢！
豪華食材，高品質頂級享受，大口吃肉肉超過癮！"
 陳肯尼 ,https://www.google.com/maps/contrib/115302263253949338934/reviews?hl=zh-TW,5,True,30,"這次選899套餐，然後五星評價會送更頂級的肉。
說實話，沒這活動我應該也是給五星評價！
=======環境服務評價=======
可能今天來是平日，人比較少，但位置大致上還是有大約八成滿。一樓服務生至少外場就有三人，感覺兩個比較年輕，但服務都很到位。
因為是兩人來吃，所以位置相當的寬敞👍
========食物評價========
烤爐是炭火，個人也是比較喜歡炭火，重點是他們的火非常旺，所以要比較注意食物避免烤焦
五星評價送的肉，不管是和牛或橫隔膜都非常好吃！
這裡有一個優點就是牛舌可以吃到飽！以899加一成來說，個人覺得划算～
熟成牛排感覺很嫩不容易烤老
伊比利黑豬算是今日我心中扣除評價送的肉，第一名！
蔬菜類比較推杏鮑菇～南瓜有點難烤XD
甜點排名是起酥-》棉花糖-〉麻糬
醬料不管吃那家燒肉當然要選蔥鹽XD但這家蔥鹽美中不足就是芝麻油的香氣少了一點
==================
最後想說下，來之前有先看過其他負評，但整體服務我今天個人是給很高分，送餐速度、換烤網速度、收空盤速度都很快。當然也有可能是平日人比較少，但就是覺得滿意啦～"
 尼克到處吃美食 IG: nickeatfood ,https://www.google.com/maps/contrib/103527910406218407842/reviews?hl=zh-TW,5,True,177,"☛#尼克到處吃美食ღ
☛#馬太郎燒肉
☛高CP值日式燒肉吃到飽

馬太郎燒肉是來自日本的連鎖品牌，
位於中山捷運站2號出口（步行約5分鐘）
主打高品質肉品、燒肉吃到飽，
店面裝潢是日式風格，環境舒適，
店員服務親切，會告知要如何烤，
換烤網也換的非常勤快，非常可以👌
吃完也不會有滿身的燒烤味🫶超加分
愛吃肉的朋友們，一定要收藏起來❤️

有分（單點）和（吃到飽）2種用餐方式
☛吃到飽 經典套餐：$718 海鮮套餐+經典套餐：$818 豪華頂級極上（海鮮套餐+經典套餐）$908

吃到飽提供的品項超多～
提供各式海鮮、肉品、炸物、沙拉⋯等
飲料是無限暢飲，連小菜和佐料都好有誠意！
不得不說份量真的超多，肉質更是沒話說，
這裡還有超特別的和牛漢堡排👌
每一道都好厲害好好吃❤️
☛牛舌薄脆口感Q彈，搭配蔥鹽超搭配的。
☛厚切熟成牛排，肉真的超厚一片，肉質鮮嫩。

海鮮類內容物豐富、都好新鮮👍
有透抽、扇貝、草蝦、薄燒鯛魚、鮭魚味增煮。
甜點提供日式烤麻糬、烤起酥、烤棉花糖，
都是經點必點！吃飽ㄧ定要來個甜點，超滿足！"
 Joy Hsu ,https://www.google.com/maps/contrib/116443903482591270411/reviews?hl=zh-TW,4,True,121,"這間在這幾年已經來過4次了，一直以來都非常滿意cp值和服務
吃最高價位的（目前是908+一成剛好1000內）
1。肉質：因為最近牛肉漲價，肉質仍然很不錯但漲價cp值有略下降，以吃到飽來說還是不錯的（燒肉只吃牛肉的人）
2。配料：如果喜歡吃燒肉加蒜片蔥鹽起司洋蔥泡菜有的沒的的人，馬太郎適合你，不過調味粉就很少（我是帶自己喜歡的調味粉彌補）
3。服務：有服務鈴，一直以來服務覺得沒什麼問題，但今天可能接近中秋節是忙碌了些，有幾次漏單情況，肉都沒漏單而且送很快，配料比較常漏，另外換網也很快。今天最不滿意的是我們七個人去吃，（之前幾次都是4-5個人去吃），被告知每次點菜只能點八樣（包括配料），每種肉只能點三人份，這非常奇怪，為何4人也是最多點三份，7人也是？這不是每次點菜都有4人吃不到只好下一輪再吃？其實吃到飽實在不用搞這些小動作讓客人吃不開心。
4。環境：也許不是最高檔的但是無傷大雅。"
 是兔也是貓 ,https://www.google.com/maps/contrib/107087179368192648906/reviews?hl=zh-TW,5,True,45,"來自日本的馬太郎燒肉，在這個什麼都漲價的時候
卻是堅持用著最高級的肉品不漲價的錢錢！！
因為是主打燒肉所以其他類相對是比較少的
適合愛吃肉的客官們來吃哦！

這邊是採用半廚房的方式
邊吃的同時可以看到廚房的作業哦！
有種到了日本的感覺~
店家比較傾向於日本的風格、個人做法
用著獨特的做法去服務客人
店家也有2樓，空間就比較大
還可以看到窗外的景色哦！
最後還是用成書櫃的樣子呢~

小姐姐在桌邊仔細介紹
這間店有三個價位分別為
699（經典套餐
799（海鮮+套餐）
899（豪華頂級極上+海鮮+經典）
如果有學齡前的小朋友
（小1至小6）以半價計算

飲料就是在最後面的地方哦！
吃燒烤怎麼可以少了有氣的飲料呢！！
當然也可以小喝一下啦！
但記得哦！開車不喝酒，喝酒不開車！！
通通給兔貓叫代駕！

來看肉肉們！
這邊有厚切霜降牛、牛舌、和牛漢堡排
紐約客熟成牛排、醬燒骰子牛助條
豬培根（醬燒鹽燒炙燒）、豬頸肉
豬梅花、雙色起司牛、義式香料雞腿
腰內肉等等……很豐富哦！

醬料有馬太郎燒肉醬跟椪醋燒肉醬
因為是肉為主所以使用椪醋燒肉醬酸酸甜甜
讓客人吃了不會覺得膩哦！

香菜、辣椒、蒜頭、蔥花
生菜、涼拌黃豆芽、和風洋蔥沙拉
這些都是佐料哦！是不是很多啊~
都是可以搭配肉品吃或是包生菜加肉一起吃哦！
這樣子可以消除油膩感！

來！開烤！
小姐姐說提議先烤「牛腹肉（牛五花）」
先讓烤網上有油脂，因為用的是木炭
跟其他店家不同其他店家會用奶油
但店家還是很堅持用牛腹肉的油脂
可以讓客人吃到原味的口感！！
因為烤網溫度高的關係千萬別急著翻肉哦！
會起火也是正常的因為油脂嘛~
先注意肉變白、出血水、開始縮小
就可以慢慢翻了哦！
燒烤大家都知道牛肉是不用烤太久
通常七分就可以了~
這邊兔貓先搭配涼拌黃豆芽吃，很清爽！！
當然大家可以按照自己想吃的就可以了！

嫩肩牛菲力搭配和風洋蔥超讚的！！
可能是因為兔貓原本就愛吃洋蔥~
雖然兔貓知道客官吃燒烤都是吃牛
但還是有人會愛吃豚（豬）
所以這邊就問問小姐姐了！
小姐姐用了「豬頸肉（松阪豬）」來解釋
其實豚（豬）看的方式跟牛肉是一樣的
只是會在比牛肉久一點而已！
所以真的不是肉質不好的關係才不好吃哦！
「豬頸肉（松阪豬）」含有油脂
所以肉的油花很好看
因為蠻厚的所以吃起來脆脆的有些彈牙哦！

舒肥牛3~5分熟，把做舒肥雞的方式用在牛肉上
把美味緊緊鎖在肉裡面~吃起來很嫩冰冰涼涼的
如果覺得太冰可以放烤網烤一下
也會有不同的口感哦！

西班牙伊比利黑豬，等同日本和牛！
雖然是豬但卻可以跟牛肉一樣吃七分熟哦！
大家記得！燒肉要熱熱的吃才美味！
放久冷掉還會出油哦！

當然這邊也有好康給客官們！！店內活動！
極度稀少的黃金橫隔膜、紐西蘭低脂頂級菲力
安格斯熟成牛助排，每一樣都超讚的啊！

極度稀少的黃金橫隔膜
口感會比較獨特一點牛味十足的牛肉！

有些喜歡吃雞腿肉的也不用擔心
這邊兔貓也學了！
先把雞皮朝下烤用油脂就不容易黏了
烤完還有黃金酥脆的口感
如果比較厚當然也是可以用剪刀剪一半看哦！
雞軟骨只要肉變白就可以吃了
因為想吃脆一點就可以烤久一點哦~

牛舌是蠻多人愛吃的其中之一
牛舌的價錢貴但是店家還是放在吃到飽
讓客人們吃到~牛舌很厚加上蔥花很好吃！
記得不可以烤太久不然會很硬哦！

甜點是棉花糖、酥皮、年糕
小姐姐說烤點心類的不可以過熱
不然很容易會黏住跟烤焦哦！"
 黃韻如 ,https://www.google.com/maps/contrib/114967176724620527659/reviews?hl=zh-TW,3,True,148,三個價位的吃到飽，我們選最高價位。但說真的，最高價位的肉品品質沒有我們想像中的好。若不吃海鮮，最普通價位其實就夠了。爐火的火不大，厚一點的肉，其實要花點時間烤。店員上菜也不會告知上的是什麼肉，也不提醒烤肉的技巧，更沒有桌邊服務。服務員就只是上菜及幫忙點餐，不要有太多期待。我們點了日本清酒，價格偏貴，服務生來解釋了好久，聽起來是點整瓶的要請供應商送貨？！最後點一壺，而且等超過半小時。後來加點生啤，上得很快，但啤酒口感偏苦。建議喝他們飲料機就好，水蜜桃冰沙不錯！
 Ruby ,https://www.google.com/maps/contrib/108987722491864487104/reviews?hl=zh-TW,5,True,428,"有單點和吃到飽的選擇，吃到飽價位都有不同肉品的選擇，肉品的牛舌、牛排都滿嫩口的。牛肉薄片也有起司可以或是蔥捲著烤。
海鮮拼盤和蔬菜拼盤份量也會感到滿足夠的。咖喱飯看似普通，吃下去味道濃郁香氣也十足。
甜品、海鮮都挺新鮮。這家的價位可以吃到這種多種類的肉品，甜點等等還蠻划算的。"
 敬棠 ,https://www.google.com/maps/contrib/102927635850499422548/reviews?hl=zh-TW,1,True,68,"優點：這價位食材可以
缺點：服務人員男生沒服務熱誠，也沒告知加點最多只能點八樣，還要我點超過才講。二樓飲料吧很兩光，二樓很熱，冷氣雖然有開，但非常不涼😤"
 212 ,https://www.google.com/maps/contrib/113322318143076367636/reviews?hl=zh-TW,2,True,769,"1.肉品OK
2.服務人員送餐速度偏慢，要一直喊
3.可樂超級淡（附圖）
4.中途烤肉時，抽油煙機還滴黑油下來到食物上，感覺不衛生
5.雞湯、咖喱飯都很雷，海苔飯如單點還要90元超貴
6.吃到飽699元加一成服務費，有打卡可升級甜點（原無甜點），也不會贈送麻糬，以燒肉店來說很少見，覺得吃驚😱

不算cp值高，不會特別想來二訪！"
 Creature of the Fourth dimension ,https://www.google.com/maps/contrib/117423181732633078337/reviews?hl=zh-TW,2,True,170,"有估狗五星的評論各位朋朋記得先認真看評價
牛肉筋跟肥肉偏多喜歡的朋朋可點
環境黏黏混亂店員講話超小聲戴口罩更聽不到
打電話確認的訂位的男店員更瞎感覺完全不知道自己在幹嘛連客人名字都看不懂不知道怎麼了

調味料連普通的鹽都沒有扯
整體空間偏遺憾店員會靠在旁邊大聊天
唯一有在工作的應該是女店長不確定是不是店長
但有認真在主動更換烤網講話音量正常有禮貌
星星都是給她的

台北還有更好吃的燒烤店我只能這麼說"
