user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 李國鼎 ,https://www.google.com/maps/contrib/100148821319354581188/reviews?hl=zh-TW,5,True,110,"這真是我心目中最強的咖哩了！單純只有
咖哩牛肉飯，如此簡單的搭配每一口都吃的超捨不得，單價偏高的咖哩飯，會讓很多人怯步，但真的有在品嚐咖哩的人都知道，這每一口咖哩都是超用心製作才有辦法呈現，你要比CP值這裡沒有，要花俏擺盤這裡也沒有，要在這裡一份咖哩吃的超飽更不可能，這裡有的是一口濃郁與層次及一口一口滿滿的感動。牛肉軟嫩飯是稍微偏硬但粒粒分明，搭配咖哩剛剛好，歐風咖哩非常到位，我沒辦法寫的像網紅名店說的咖哩裡面放了什麼大量蔬果啦或是什麼熟成之類的形容，因為我根本不知道裡面有什麼，只是我可以品嚐的出來裡面的所有材料都完美的搭配著，從第一口到結帳離開，咖哩的香氣依然留在齒頰及鼻腔，真的太好吃太神奇了"
 Phoebe Huang ,https://www.google.com/maps/contrib/107421074219960150122/reviews?hl=zh-TW,4,True,175,"店內約8人座位，抵達時剛好有兩人空位（幸運）

每種咖哩可搭配A/B餐，B餐搭配漬物、沙拉與半顆溏心蛋含紅茶或咖啡2選1，偏高的價位，搭配B餐有點小失望～（感覺可以再豐富點)

*可更換薑黃飯或加飯量或其他小菜*（均需加價）

咖哩味濃郁十足滿分，美中不足～歐風咖哩牛肉軟嫩偏乾澀，歐風咖哩炸豬排偏硬，期待店家可以提升更好的食材&餐點CP值🤤"
 雲成 ,https://www.google.com/maps/contrib/118203990144500903057/reviews?hl=zh-TW,4,True,294,"林森北路上條通段
汽車機車停好再走過來
座位不多都在吧檯
套餐有分AB差在飲料跟小菜

雞肉咖喱：
燉煮的雞腿肉
咖喱醬微微苦但我老婆說沒有
口味正常

佛陀討厭的歐風牛肉咖喱：
店家強調中辣牛肉軟嫩
口味正常

#店家有堅果牛油辣油會辣喔！
#吧臺架上備有好幾種威士忌
威士忌不是餐酒店內座位也不多
所以算是可以吃咖喱的輕酒吧？"
 Mo Line ,https://www.google.com/maps/contrib/104853060467526624433/reviews?hl=zh-TW,5,True,175,"要先說價格的確偏高～
但吃的出咖喱醬的用心！
辣醬後勁很強很讚
可以先吃原味的再混入特製辣醬一起吃～
套餐的番茄湯酸酸甜甜滿滿的義式風味
讓人一口接一口
沙拉就是一個開胃
裝潢小巧而別緻
餐廚環境整潔

吃東西就是求個開心、一個當下氣氛、一個回憶
看很多人都說好貴不值這個價
但我覺得用心做出的好料理是吃的出來的
況且也真的很好吃呀！
老闆娘也還蠻親切的

謝謝好吃咖喱店的存在～～"
 aihung ,https://www.google.com/maps/contrib/106961061601925818465/reviews?hl=zh-TW,4,True,30,店內小，環境舒適，為吧台座位，有提供掛外套及包包的地方很加分。咖哩味道偏甜，加辣醬別有一番風味。炸雞方面普通。有在中山還是可以去吃吃看，說不定你們會喜歡～❤️
 ming ,https://www.google.com/maps/contrib/116145933461055384545/reviews?hl=zh-TW,4,False,195,"蛋包牛肉咖哩飯，肉是大塊的牛腱肉，沒有跟咖哩一起燉煮，所以肉裡面沒有味道，建議可以把肉撕開混咖哩一起吃。店員說蛋包歐風牛肉咖哩飯使用的是五花肉，不知道味道會不會比較好，但前提應該是肉要一起燉煮過。我點A套餐，附沙拉跟飲品(湯、紅茶、咖啡三選一)。
可刷卡"
 Sherry C. ,https://www.google.com/maps/contrib/100567840149732095765/reviews?hl=zh-TW,2,True,70,"111.07.18
今天晚上又叫了一次Ubereats的蛋包牛肉咖哩套餐
先說咖哩還是很好吃
但是

沙拉吃到一張紙……
沙拉吃到一張紙……
沙拉吃到一張紙……
（如圖）
只好從五顆星扣到變兩顆星…..

111.07.07
外送蛋包牛肉咖哩飯套餐
收到的時候包裝完整，食物也都很燙
打開一看，這蛋包顏色看起來就很優秀！
實際上吃起來也真的超好吃！
蛋包還沒加入咖哩單吃就有調味了
牛肉約有2-3塊也很軟，跟評價上大家說的一樣～
套餐選了湯和飲料，
湯的話是番茄清湯，還行
飲料沒記憶點就是一般的無糖紅😂

整體來說很好吃～
飯和咖哩醬剛剛好，一滴不剩～
非常好吃，絕對會再光顧😋"
 Echo Ku ,https://www.google.com/maps/contrib/108531488144015715710/reviews?hl=zh-TW,4,True,924,"價格雖然偏高，
但真的是好吃的咖哩❤️

🔺特調辣醬
這個辣醬一定要跟店員拿，
完全是這家店的靈魂，
稍稍辣但是神香～～～～～

點了牛肉蛋包咖哩，
肉則是兩大塊蠻大的～
但醬其實才是精華，
醬稍微少一點點，
個人下次去會多加醬～

然後紅茶好喝推薦～～～"
 Kelly Chen ,https://www.google.com/maps/contrib/114111779005329016311/reviews?hl=zh-TW,5,False,16,"沙拉很新鮮脆脆的番茄湯有入味很好喝
咖喱很濃郁牛肉很嫩值得二訪的店
接待服務超好
唯一美中不足位子真的偏小"
 josh chen ,https://www.google.com/maps/contrib/116862500104353639669/reviews?hl=zh-TW,5,True,64,"用餐環境佳，廚師親切，牛肉咖哩微辣，另外搭配獨家的辣醬，後勁很強很好吃，牛肉軟嫩
沙拉、醃漬物、溏心蛋和湯，都十分美味"
 駱鴻禧 ,https://www.google.com/maps/contrib/104300215875464083889/reviews?hl=zh-TW,4,False,30,"開得晚的咖哩店，好吃也精緻，
日本風格小店，配啤酒非常棒！
空腹來的話，通常我要點兩份才會過癮。"
 Chou Amy ,https://www.google.com/maps/contrib/103238781540950972616/reviews?hl=zh-TW,1,True,28,"用日式吧台溫馨氛圍包裝台式口感咖哩。

咖喱的口味有偏甜的和偏辛口的，醬還算濃郁好吃；歐姆蛋味道很香但少了一點鹹味，老闆在料理時可以聞到很香的奶油香氣；湯品味道偏淡感覺比較像用番茄點綴了顏色的蔬菜清湯；沙拉還算新鮮爽口，沙拉醬沒有特別記憶點。

本來想說這個價位和「東京」店名套餐應該咖哩醬好吃是基本，而另一檢視的重點是主菜，炸豬排可惜了，肉和麵衣都不香口感偏乾，相同的價位靜岡勝政日式豬排大勝。另外油煙還是稍微重了一些。"
