user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Sarah ,https://www.google.com/maps/contrib/112334877924942134926/reviews?hl=zh-TW,4,True,71,"12/12訪
位置滿寬敞的，有提供置物盒，環境乾淨整潔~
法式黑松露野菇燉飯，喜歡配料很多蔬菜，米飯不會太軟，軟硬適中，松露味道覺得不夠重，淡淡的，但還是很好吃!
加點主廚濃湯，松露濃湯雖然好喝，但喝到後面覺得有點鹹…
浪漫微醺提拉米蘇，好吃不會很甜，綿綿的口感~
整體很滿意，好吃又不會太貴👍"
 Diana ,https://www.google.com/maps/contrib/114397486632839079314/reviews?hl=zh-TW,4,True,67,QRcode點餐，圖片很小，不然就是沒有圖片，很難選擇。主餐尚可，加100元的麝香葡萄冰茶，茶味口感有點澀。
 王郁娸 ,https://www.google.com/maps/contrib/105196691001708588739/reviews?hl=zh-TW,5,False,7,"空間舒適，東西好吃CP值高唷！
今天喝的是凡爾塞玫瑰拿鐵我覺得很好喝。
熔岩花生脆薯、鱈魚條、熔岩巧克力也非常好吃唷~

下次要來吃正餐😍"
 chen chiwen ,https://www.google.com/maps/contrib/114420270388268753765/reviews?hl=zh-TW,5,True,155,"很用心的服務
😂讓我今天幫同學們慶生更完美了

Brunch完美一開始看起來還以為雞肉會柴
雞皮脆的雞腿肉的好咬的口感還在
好吃且吃太飽還要分朋友才吃完
可惜甜點奶酪不是我喜歡的味道
感覺牛奶可以嘗試其他款比較厚實味道的
但朋友的烤布蕾一看就看到香草子很搞剛
一條香草莢很貴只要店家願意使用都很值得稱讚!用心

結帳今天是用現金支付
不確定是否有其他支付方式
然後😂其實去之前一直好奇涵涵是誰（？

再次感謝店家讓我們在店內自己買蛋糕還提前借用冰箱垃圾本來想自己帶走的
辛苦了"
 YJ Chen ,https://www.google.com/maps/contrib/112204579085423349928/reviews?hl=zh-TW,5,True,33,"餐點很好吃，蔬菜的量也比預期中豐富。
QRcode點餐的圖片可以大一點就好了~"
 Albert Chen ,https://www.google.com/maps/contrib/110691241297377270398/reviews?hl=zh-TW,4,True,583,"趁著辦公室迎新送舊，一探離辦公室不遠，卻未曾造訪過的店家（其實是同事找的店…）。
裝潢素雅，有幅很大的金魚油畫令人印象深刻，我點墨西哥牛肉丸義大利麵搭配熔岩巧克力。麵條是我喜歡的偏硬類型，熔岩巧克力不會太甜膩，服務人員還不忘提醒我熔岩巧克力會燙要小心。
有同事點咖哩牛肉說是份量十足，牛肉快要吃不完（不過他蠻瘦的就是）。
整體而言，出餐速度頗快，食物也可口，如果沒有我們一行八個人，應該會很安靜，是個中午聚餐的好選擇。
110.12.10迎新，舊地重遊！"
 Andrew Yin ,https://www.google.com/maps/contrib/113807663959260855173/reviews?hl=zh-TW,5,True,24,"餐點好吃,用餐環境氣氛佳,服務也周到！"
 Chentzu Liu ,https://www.google.com/maps/contrib/117973572443441295578/reviews?hl=zh-TW,4,True,125,"檸檬魚燉飯$300
燉飯稍有米心味道偏淡但量和料都蠻有水準
但好像是一般白米不是大家說的紫米飯

附贈的熔岩巧克力不錯
但裡面是固體的有點可惜🤣"
 溫珈爾 ,https://www.google.com/maps/contrib/112748914266604485607/reviews?hl=zh-TW,5,True,77,"這間主打的是「養身餐酒館」，我覺得超酷的❗️他們的每一個餐點都是選用「#紫米飯」是希望每個客人都能有多元的飲食攝取，吃的開心的同時也可以吃的健康～現在的人都講求「健康飲食」所以他們使用的食材真的都是很養身的，就連配菜都使用黑木耳、花椰菜等蔬食跟一般的餐酒館很不一樣，空間很大座位也滿多的很乾淨！有分上下樓，也有提供包場辦活動的服務唷！
我們點的是👇🏻
▶️#烈焰炙燒骰子牛咖哩飯$350
咖哩口感屬於奶味較重的日式咖哩風味～吃起來很濃很滑順也不會很辣味道剛剛好搭上肉感扎實內層吃起來又嫩的骰子牛還有微微炙燒的香氣吃完整個咖哩跟牛肉的香氣完全環繞在口中
▶️#法式黑松露野菇燉飯$300
奶味很濃郁味道非常香！整個飯吃起來很溫順滑口，香菇給的也很多加上松露點綴以及培根肉的肉香真的非常好吃（培根吃起來非常脆)
▶️#義式濃醇可可歐蕾$150
濃醇的鮮奶搭上可可的香氣整合喝起來滑順綿密
▶️#夏威夷藍柑氣泡飲$160
起來有點像氣泡水但帶有淡淡的柑橘香底層最下面有鳳梨果肉搭配喝真的讓人很回味
▶️#水果鮮奶酪
奶香味很重吃起來很滑很Q的奶酪搭上鮮甜的水果滿對味的
▶️#微醺提拉米蘇
吃起來很綿密～蛋糕體比較薄所以吃起來就會直接在口中化開！"
 Monjyo ,https://www.google.com/maps/contrib/118195663021769279207/reviews?hl=zh-TW,5,True,171,"很喜歡這家店❤️
從主食到甜點都很喜歡
很少青醬雞肉意大利麵有超多青菜

愛！"
 Ruru Mou ,https://www.google.com/maps/contrib/101974889393349144700/reviews?hl=zh-TW,5,True,282,"近期吃到最優秀的義大利麵
不論是青醬還是紅醬都各有各的特色
麵條和醬汁融入的恰到好處
紫米也和醬汁搭配的無違和感
另外加點的明太子雞肉串表現就較為普通了
但是分量來說主餐是會吃飽的喔
飯後的甜點每個都超驚喜~
意外的成為了重頭戲
提拉米蘇和布朗尼愛吃甜的千萬別錯過
以附贈的甜點搭配來說:真的很厲害~"
 Carmina Ng ,https://www.google.com/maps/contrib/115239483971110117036/reviews?hl=zh-TW,4,True,439,"外場只有一個人負責
現場又客滿狀態
顯得人手不足
網路下單
仍要等很久"
 幸福 ,https://www.google.com/maps/contrib/117768178346813272570/reviews?hl=zh-TW,4,True,743,"低消只要100元
是蠻友善的環境
服務人員親切
茄汁雞肉義大利麵
其實是雞腿肉還有附甜點280
CP值高餐點好吃
雙層牛肉培根起司堡380"
 juliet wang ,https://www.google.com/maps/contrib/108542239919722158655/reviews?hl=zh-TW,5,True,134,環境乾淨明亮，餐點口味好
 SZU CHIN PENG ,https://www.google.com/maps/contrib/106014643642606748959/reviews?hl=zh-TW,5,True,48,"台北車站附近的小巷弄，新開了一間蔬食義式餐廳

🔹莫札瑞拉起司條
香濃的起司條搭配老闆自製的墨西哥莎莎醬，超級唰嘴的拉～
🔹青羅勒雞肉燉飯
與一般燉飯不同，他用的是紫米飯，完全滿足我這個紫米愛好者
燉飯裡頭混合著杏鮑菇、洋蔥等各種蔬菜，配上葡萄醋醬很開胃～份量也相當飽足
🔹熔岩巧克力、微醺提拉米蘇
甜點也很推～而且還都是老闆手工製作，非常用心"
 朱yulin ,https://www.google.com/maps/contrib/112387368788669725299/reviews?hl=zh-TW,5,True,15,新開的餐廳，餐廳環境優美乾淨，牆面布置很多藝術作品，很適合和朋友一起聚會。食物也相當美味，大推墨魚燉飯，青醬敦飯也很好吃~花生脆薯分量超大，超美味!大推!當天因為不太餓，所以沒有加點主餐，下次有機會會再來吃~
 洪瑞英 ,https://www.google.com/maps/contrib/117095295439673414618/reviews?hl=zh-TW,5,True,179,餐點美味，服務親切，環境整潔，交通方便（近臺北車站），適合聚餐、約會的好場所。餐廳南側（後方）為一大片（長條形）的華山公園，餐後可至公園休閒聊天散步。
 萬宥榛 ,https://www.google.com/maps/contrib/100631920003201074733/reviews?hl=zh-TW,5,False,3,下班後來到附近一間新開的義式餐廳，ㄧ進門就看到桌上可愛的小盆栽，我們點了青醬和菌菇口味，搭配骰子牛還有鮭魚主餐，緘鮭魚非常入味大推，因為我不吃生的牛，點全熟的骰子牛肉質也一樣非常的嫩軟！附餐個甜點提拉米蘇也非常好吃~會再和朋友來吃的~~
 黃美嘉 ,https://www.google.com/maps/contrib/110355086526079759116/reviews?hl=zh-TW,5,False,81,座位有限，假日常常客滿要先預約才有位子哦～燉飯、義大利麵都很好吃，燉飯很特別是用紫米飯，水果茶有點太甜了，但是有放新鮮水果在裡面很讚！
 Sophie Tian ,https://www.google.com/maps/contrib/109862566928434662029/reviews?hl=zh-TW,5,True,369,"座位數不多但換來的是店內用餐空間寬敞。
整體乾淨明亮不收取服務費餐具茶水自取。
明太子雞肉串豪好吃～～～明太子醬味道不會過於濃重雞肉軟嫩多汁推推推！
時蔬義大利麵的時蔬量夠多提拉米蘇普普
整體而言是間願意二訪的店。"
 JH Yen ,https://www.google.com/maps/contrib/111031325559262878052/reviews?hl=zh-TW,5,True,39,每樣都好吃（青醬羅勒雞肉燉飯、法式黑松露野菇燉飯、蒜香白酒蛤蜊義大利麵、(吃了一口的)義式油醋嫩煎多利魚）
