user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yu-Hsin Hsieh ,https://www.google.com/maps/contrib/116425199673076585680/reviews?hl=zh-TW,4,True,56,環境乾淨，老闆親切熱情，米粉湯裡有酸菜對我來說是新口味，整體用餐感CP值高。菜單上的油豆腐一份有2塊，老闆考慮我一個人可能吃不完，主動詢問要不要點1塊就好，這點很加分！！（總銷費30+50+10元）
 Joie Yiu ,https://www.google.com/maps/contrib/109442825915421876724/reviews?hl=zh-TW,5,True,86,大腸豬舌肉爽脆彈牙，豬肝也煮得軟腍剛好，吃得出老闆用心處理不同部位。米粉湯好好吃，而且老闆佛心，不只大碗滿滿的，還讓我吃幾口後加滿湯，再給一大碗雪菜讓客人任加。以後去看展覽又多一個點😋😋
 Anny Hsu ,https://www.google.com/maps/contrib/113998839182066932498/reviews?hl=zh-TW,4,True,106,在附近配眼鏡完路過，看老闆很認真的在噴酒精消毒，印象大好，就進去買了米粉湯、魯肉飯、嘴邊肉、魯蛋回家吃，因為就是一家非常不起眼的舊舊小店，所以沒什麼期待，沒想到回家吃時，那個魯肉飯和嘴邊肉蠻好吃的，推~
 CT TIEN ,https://www.google.com/maps/contrib/107564120222454245748/reviews?hl=zh-TW,4,True,292,簡單乾淨的小麵店
 Tracy Yu ,https://www.google.com/maps/contrib/116754124853416076780/reviews?hl=zh-TW,5,False,5,乾麵、小菜好吃新鮮，用餐環境乾淨衛生，老闆風趣幽默，CP值高，極力推薦的小吃店
 沈靜宜 ,https://www.google.com/maps/contrib/100778025151948506844/reviews?hl=zh-TW,5,False,1,"米粉湯清甜吃完不會口渴沒放人工香料
小菜老闆處理的很乾淨大腸無腥味軟Q配上老闆自治辣椒👍CP值高值得繼續回店"
 PEI-YEN CHEN ,https://www.google.com/maps/contrib/114532290542945034980/reviews?hl=zh-TW,4,True,540,沒有冷氣、店裡面亮度不足，但老闆真的對店有加分。
 Hsueh-Fang Ai ,https://www.google.com/maps/contrib/112497736637667927187/reviews?hl=zh-TW,5,True,25,大部分都是豬肉料理，麵食的湯頭不錯，豬肝不會過老，餛飩的味道很好。
 waylon wu ,https://www.google.com/maps/contrib/100738775067871319396/reviews?hl=zh-TW,5,True,27,全豬料理，米粉湯好喝，自製酸菜配著吃，一級棒。老闆人非常好，到了南港展覽館附件，一定要來吃一碗，加湯免錢！
 俊霖陳 ,https://www.google.com/maps/contrib/102043989073735678716/reviews?hl=zh-TW,5,False,8,老闆親切又很熱情，小孩也都很乖巧會幫忙，餐點好吃。
 楊世昌 ,https://www.google.com/maps/contrib/105480852233740248247/reviews?hl=zh-TW,5,False,11,老闆待人親切。食物好吃
 Monica Chiu ,https://www.google.com/maps/contrib/100481084510815168758/reviews?hl=zh-TW,5,False,32,老闆人很親切很好
 H Li ,https://www.google.com/maps/contrib/113672337489523176080/reviews?hl=zh-TW,1,False,19,"難吃的店，旁邊的飲料店更是地雷，價錢是小杯飲料是200cc,根本詐騙，要小心"
 孟令強（Barry） ,https://www.google.com/maps/contrib/105778999081073822200/reviews?hl=zh-TW,4,True,953,現場吃「肉燥乾麵」(45元)與「豬血湯」(25元)，雖然是簡單料理小吃，但是味道還不錯，「豬血湯」的湯頭都很到位是用大骨熬湯，但肉燥乾麵用醬油膏跟肉燥調味真的有點鹹了，如果沒有那麼重口味就不建議了
 Amiliy Lin ,https://www.google.com/maps/contrib/117829199126056443034/reviews?hl=zh-TW,5,False,19,米粉湯湯頭讚、滷肉飯、粉腸、嘴邊肉、酸菜都好吃！老闆很親切！
 陳清城 ,https://www.google.com/maps/contrib/116394124336140673476/reviews?hl=zh-TW,5,True,161,阿海老闆人很親切，無論米粉湯，小菜，都很美味，室內又乾淨，下次有經過一定會再來的。
 莊王政（黑豬） ,https://www.google.com/maps/contrib/113563553063652550334/reviews?hl=zh-TW,2,True,846,"點小菜豬頭皮，沒有。
改嘴邊肉，老闆說好，結果我找位置座好之後，又突然過我說沒有嘴邊肉。
餛飩麵三個小餛飩，我勉強接受了"
 eddyjjchu Chu ,https://www.google.com/maps/contrib/105114152384243393268/reviews?hl=zh-TW,4,True,25,"豬肉和內臟處理得乾淨好吃,老闆熱心服務態度好"
 anni ayu ,https://www.google.com/maps/contrib/102862593388660284249/reviews?hl=zh-TW,5,False,116,好吃又平價，老闆人很風趣，還會再來
 ben Sam ,https://www.google.com/maps/contrib/101040415402773943888/reviews?hl=zh-TW,3,True,26,環境衛生和老闆衛生普普，味道普通
 anthony Wu ,https://www.google.com/maps/contrib/100624845313606253722/reviews?hl=zh-TW,5,True,139,"便宜大碗，老闆又熱心
吃完旁邊有珍奶可以買"
 William Liang ,https://www.google.com/maps/contrib/103712892985427171129/reviews?hl=zh-TW,5,True,10,"吃了很多年，很多東西都好吃
但麻醬麵絕對是台北最好之一"
 Gary Lee ,https://www.google.com/maps/contrib/101929432920725136214/reviews?hl=zh-TW,4,True,60,就是一般小吃店，黑白切，口味尚可，餐具乾淨，老闆的女兒也會幫忙收拾，可說是全家出動的小吃店
 鄭琇華 ,https://www.google.com/maps/contrib/117097553897447213571/reviews?hl=zh-TW,5,False,6,老闆娘的家傳滷肉飯超讚！連狗兒都愛死了。
 Sapphic Hsiao ,https://www.google.com/maps/contrib/114794663324671553710/reviews?hl=zh-TW,5,True,772,老闆非常幽默風趣食物簡單美味價格實在會回訪的好店
 翁翊翔 ,https://www.google.com/maps/contrib/113986664705587527020/reviews?hl=zh-TW,5,True,61,東西好吃，老闆熱情
 PAUL HUANG ,https://www.google.com/maps/contrib/107256185397895251165/reviews?hl=zh-TW,5,True,293,綜合小菜米粉湯都不錯吃👍
 阿生 ,https://www.google.com/maps/contrib/115184821233854355742/reviews?hl=zh-TW,3,True,825,老闆很客氣乾麵太過軟爛裡面用餐區非常悶熱
 楊米酷 ,https://www.google.com/maps/contrib/101782112513284439634/reviews?hl=zh-TW,5,True,24,"平價小吃
老闆跟老闆娘親切又好玩
料理食材部份有用心"
 Richard Mo ,https://www.google.com/maps/contrib/106350546262127017358/reviews?hl=zh-TW,4,True,231,經濟實惠，一定要吃的麻醬麵，簡單的味道，就是香純。
 林映如 ,https://www.google.com/maps/contrib/109806544809169342110/reviews?hl=zh-TW,3,False,"1,136",餐點口味普普，環境衛生普普，服務親切
 林秀芳 ,https://www.google.com/maps/contrib/104383467013467714775/reviews?hl=zh-TW,5,True,75,老闆和老闆娘都很親切，麻醬麵便宜又好吃
 Samson Ko ,https://www.google.com/maps/contrib/116057631137262298731/reviews?hl=zh-TW,4,True,28,老闆夫婦倆搞笑又親切，小菜還是老味道。
