user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lee Kathryn ,https://www.google.com/maps/contrib/109877727769323721248/reviews?hl=zh-TW,3,True,13,"招牌石頭加魷魚的湯底美味，搭配羊肉跟打卡贈送的烏骨雞都很合適。內隔間隱密舒適，但冷氣略強，建議攜帶薄外套享用美食更為爽快🌝

打卡評論加價購買的肉品跟烏骨雞，服務員在點餐桌邊說明時有強調吃不完可帶走（未告知生熟）、因當天還有其他行程，不想帶走生食，所以都先下鍋煮熟，然而最後離席時另一位服務員卻告知因有食品敗壞的安全疑慮，僅能協助外帶生食後就整鍋拿走清空。

店家未能在點餐時提早告知外帶注意細節，且服務方式與一般外帶熟食的認知不同，很是衝擊，是用餐經驗美中不足之處。

我們可以尊重店家的經營方式，但若能事先告知會讓用餐體驗好很多，才能有再度考慮回訪的期待。"
 Huan-Chun Lu ,https://www.google.com/maps/contrib/105420291083961964446/reviews?hl=zh-TW,5,True,74,"本人已二訪內湖店，另外石牌店、雙城店、西門店、南京兩家店也都多次吃過，先講結論：內湖店可以說不是第一就是第二。
服務：5/5服務人員充滿熱忱，親切的問候和點菜，特別是程先生，對客人照顧無微不至。不過觀察下來，人手稍嫌不足，公司管理層或是店長應該多注意。
餐點：5/5食材新鮮好吃，分量足，肉量給的很夠，若再加上會員點數的回饋，可以吃到翻過去。目前已經都改成自助吧模式，可以自行挑選想要的蔬菜、火鍋料，甚至還有花枝滑！花枝滑非常推薦吃吃看！肉品部分表現很好，牛肉油花分佈均勻，海鮮也能感覺品質不錯。湯頭不錯，與食材搭配相映襯。
環境：5/5乾淨，尤其服務人員會一直清潔自助吧，也會適時補上食材（是剩一半或1/3就補，不會像某些店空空的還要等很久才補）
價格也算合理，是我目前吃過的築間分店前幾名。"
 Thomas Sun ,https://www.google.com/maps/contrib/114053033519604664824/reviews?hl=zh-TW,5,True,162,自助的火鍋配料跟蔬菜品質跟單點的肉品一樣好，cp值很高，飯後飲料跟甜點一樣可以一直取用，椰子跟榴槤口味的冰淇淋很少見，很香很好吃
 汪奇蓉 ,https://www.google.com/maps/contrib/111891684559501395594/reviews?hl=zh-TW,5,False,8,好喜歡石頭鍋（+乾魷魚）的湯頭，之前開幕拿到的好禮十選一的券送的牛肉盤竟然跟單點的品質一樣好一樣大盤，雖然剛開幕服務也許沒有很到位，期待將來會越來越棒喔！
 Michelle Lu ,https://www.google.com/maps/contrib/108806685468281562317/reviews?hl=zh-TW,5,True,57,第一次來體驗築間菜盤自助吧的店，覺得很不錯欸，肉盤的價錢好像有比一般服務的店貴一些，菜色的種類算過關，改有的都有，最加分的是芋頭品質超好，煮熟是又鬆又綿密，而且還有提供花枝滑，真材實料很好吃！自己取用喜歡的項目也比較不會有挑食浪費食物的問題！冰淇淋跟飲料的種類也比一般的店多，竟然有我覺得很特別的泰奶冰淇淋！讚！
 陳渝峰 ,https://www.google.com/maps/contrib/112621059862455919573/reviews?hl=zh-TW,3,True,314,店內自助餐點吧用意不錯，不會造成浪費，設有飲料吧及冰淇淋，店員會不定時詢問是否需要加湯，價位不低但是無法打包湯底。
 喬塔克 ,https://www.google.com/maps/contrib/113227031554762803695/reviews?hl=zh-TW,3,True,48,"1.雞肉是冷凍的看起來很沒食慾，還好吃起來還可以沒有不新鮮。
2.白飯超雷不推薦點，只吃一口就沒吃了
3.自助區的菜菜很不錯！滿多可以選擇，還有花枝滑可以用。
4.冰是明治跟明果的。"
 尼克到處吃美食 IG: nickeatfood ,https://www.google.com/maps/contrib/103527910406218407842/reviews?hl=zh-TW,5,True,177,"☕️🍟🍔🍛🍲🍳🍱🍰
#尼克到處吃美食
☛#築間幸福鍋物
☛CP值超高的最強火鍋店

位於內湖捷運站附近，步行約4分鐘。店內走的是日式風格，環境空間舒適寬敞，提供多款肉品、海鮮選擇，份量十足，還有無限量供應飲料、冰品。菜盤的用料也超豐富⋯開到凌晨4點，是宵夜的好選擇❤️喜愛吃火鍋的絕對不能錯過～

☛肉品
#美國濕式熟成背肩沙朗牛肉鍋（大）$580
肉的品質非常好，油花分佈均勻，口感軟嫩不柴，份量很多每ㄧ片都超大ㄧ片。

#松阪豬肉鍋（大）$580
肉質鮮嫩Q彈有嚼勁，肉質帶有脆脆的口感，不會油膩，每ㄧ口都超滿足。

☛湯底
#鮮菇奶香湯底$70
濃郁奶香味不膩口，搭配滿滿的鴻禧菇，不用沾醬料就好好吃😋
#秘煉老熬牛髓湯$40
清燉牛肉湯頭，清爽不膩口，搭配牛肉最適合了。

☛附餐
#烏龍麵
#牛滷飯$30
粒粒分明的米飯是我最喜歡的，淋上秘製牛滷汁香氣逼人，不會過於油膩ㄧ下就吃完了😆好想再來ㄧ碗啊～～

⊛店名：#築間內湖成功店
⊛地址：台北市內湖區成功路四段34號1樓
⊛時間：11：00-04：00
⊛電話：(02)2795-2275
⊛捷運：內湖捷運站（步行約4分鐘）
☛IG:@jhujianshabu

#內湖美食#內湖火鍋#火鍋#築間幸福鍋物#新北#台北#宵夜#內湖宵夜#築間#love#food#台灣美食#美食紀錄#到處吃美食"
 宇文迌 ,https://www.google.com/maps/contrib/110628263805053411483/reviews?hl=zh-TW,5,True,527,"活動肉盤加大🤩晚上建議訂位
魚漿料多實在好吃😋豬油拌飯美味👍
冰淇淋口味特別有珍奶🧋和泰奶口味💕滿意！"
 Alan Yu ,https://www.google.com/maps/contrib/109983725428664528134/reviews?hl=zh-TW,5,True,32,築間好吃不用說，服務態度很好，吃的很飽全新裝潢環境也一級棒，點了板腱牛跟鴨肉鍋推推。
