user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Edwin Chan ,https://www.google.com/maps/contrib/109519343213310407379/reviews?hl=zh-TW,3,True,3,不是太好的用餐經驗，這樣的價格應該要有更好的品質。點了上選綜合刺身並額外點了兩隻牡丹蝦，綜合刺身來的時候忘了附上干貝和魷魚，還好有發現，後面補上時也只是隨便切一盤過來，完全沒有照片中的處理。裡面的甜蝦腥味很重，而鮭魚生魚片和我們點的鮭魚經典套餐裡的鮭魚腥味也很重。但點的炙燒比目魚干貝丼定食算還不錯，比目魚鰭邊給很多。
 Cindy Chang ,https://www.google.com/maps/contrib/105749297349667105659/reviews?hl=zh-TW,5,True,159,用餐環境很好，食材品質非常好，牡蠣很鮮甜，生魚片超級新鮮，油脂飽滿又鮮甜🥰炸蝦超好吃，蝦子也很甜，很喜歡這種扎實的麵衣。每一道菜都很有水準，服務也超級好，很適合聚餐！
 程阿諾 ,https://www.google.com/maps/contrib/110213558586005066538/reviews?hl=zh-TW,3,True,310,門口因為這間店有不少違規停車的車潮，點了天丼定食鮭魚套餐煮牛舌土瓶蒸，味道中上但有些小細節會讓人沒這麼滿意，例如鮭魚有點薄，炸物的蘿蔔泥醬給的滿少的，可能是沒點到大家喜歡的東西，味道真心也符合自己，東西吃起來也覺得新鮮，但心裡不太會再踩進來的原因應該會是因為性價比好像差了點。
 Liu Cindy ,https://www.google.com/maps/contrib/111862849337942275658/reviews?hl=zh-TW,3,True,189,"餐點不錯，食材算會維持一定的水準。

但這次來可能因為寒流，加上時間也稍微晚，大概晚上八點初頭，只有ㄧ桌快離開的客人加我們這桌，感覺跟以前不太ㄧ樣，以前還會補茶水，而且還有招待小菜，例如毛豆，飯後會有紅豆湯，這次來沒有😓😓😓"
 Viola Li ,https://www.google.com/maps/contrib/100969968702511167638/reviews?hl=zh-TW,5,True,277,服務親切的日式料理餐廳，點了雙人套餐，沙拉前菜料很豐盛，有鮪魚、鮭魚、章魚，生魚片好吃，握壽司入口即化，烤松阪豬肉配著細蔥，嫩而不膩，烤魚下巴很美味，蛤蠣嫩豆腐湯鮮美，整體來說都滿好吃的，值得推薦！
 Yuanjin Kuo (Mikasa 爸) ,https://www.google.com/maps/contrib/100289856713603748702/reviews?hl=zh-TW,5,True,101,食材新鮮、餐點美味、用餐環境舒服、菜單製作的非常日本味，想點什麼一清二楚，算是台北我唯二喜歡一直拜訪的日式料理餐廳，當沒有食慾時來這裡就對了，最適合夏天好好品嚐。
 Nora ,https://www.google.com/maps/contrib/109872323262190383094/reviews?hl=zh-TW,3,True,98,"#整體一般好吃#烤物可以再焦香一點
#牛舌不錯吃外香內脆
#握壽司普通好吃
#CP值普通"
 j L ,https://www.google.com/maps/contrib/100592985862881912029/reviews?hl=zh-TW,4,True,11,"美味餐點.服務親切
唯一美中不足
生魚片中的鮮蝦(口感不佳)"
 Jerry Su ,https://www.google.com/maps/contrib/114953414894181102892/reviews?hl=zh-TW,4,True,201,烏龍麵、煎鯖魚、松阪豬肉、豬排套餐都十分不錯！餐食的份量也不少！餐後甜點🍮今天是仙草凍還不錯👍！適合家庭聚餐
 王傳wa ,https://www.google.com/maps/contrib/118364309274711352142/reviews?hl=zh-TW,4,True,77,食材算新鮮，但沒有一口讓我驚艷的感覺，價格合理，是個適合小聚的餐廳～
 Fiona Huang ,https://www.google.com/maps/contrib/104242900461403644623/reviews?hl=zh-TW,4,True,45,很久沒進店用餐。料理品質很好，鮪魚豆腐沙拉份量多，刺身新鮮，整體CP值高。對內湖人來說是日本料理最佳口袋名單之一。
 PEI CHI PAN ,https://www.google.com/maps/contrib/100073079820069720662/reviews?hl=zh-TW,5,True,872,"⬛️恰巧經過而來用餐，車位需要在附近繞繞找找，店家招牌頗大與明顯。
⬜️店內當時高朋滿座，大多數為親子家庭；餐點上均鮮而美味，副餐的餐點也十分開胃、好吃。"
 傑克森日常 ,https://www.google.com/maps/contrib/109671538452967179904/reviews?hl=zh-TW,5,False,8,"環境好服務態度也好附近也好停車
食材新鮮鮭魚油酯也剛剛好順口彈滑
下次會再光臨👍👍"
 Yuru Chen ,https://www.google.com/maps/contrib/116178530621955265545/reviews?hl=zh-TW,5,False,26,容登心目中最好吃日本料理！價格合理，料理美味，餐廳氛圍剛好好，非常推薦生魚片和炸牡蠣🦪
 Eric Wang ,https://www.google.com/maps/contrib/102097085372763325961/reviews?hl=zh-TW,5,True,30,"食物好吃新鮮
份量多CP值高
服務員超親切
不枉為經營很久評價高的名店"
 Celine Lin ,https://www.google.com/maps/contrib/111691877505339946317/reviews?hl=zh-TW,2,True,13,"用餐經驗真的不好
今天天氣熱想找日式料理提早過情人節
點了魚下巴御膳和鮭魚經典套餐有點了炸蝦風味花壽司
套餐的份量很多
食材也很新鮮
花壽司沒吃完就打包了
為什麼只給兩顆星
我們詢問生日當月優惠他說要事先訂位才享有
預定當天看食材贈送
既然是看當天食材為什麼要預定才享有
套餐飲料只有可樂跟可爾必思，他說可以補差價我換了台灣金牌啤酒，他也沒跟我說是以30塊可樂金額補差價，我一開始也詢問是以可爾必思50元補差價嗎？他也說幫我詢問，但也未回應，結帳才發現以可能價錢30補差價多了60元

最後我們餐點很快吃完了，啤酒我一個人喝，還沒喝完就被告知後面有很多客人在等，所以？？
我看了一下我點完餐時間是18:00，19:04分再趕客人？我們也是花了快一千八吃晚餐，現在是後面的客人比較重要？拼翻桌率，還是不好意思讓後面的客人等，反正最後的服務真的是打壞我對這間店的評價，我不知這間店有沒有用餐時間限制，但最少的基本用餐時間也是一個小時半，隔壁來的比我們早，餐點可以慢慢上？我們花的錢是比較少所以要先離開嗎？
真的是一點用餐氣氛都沒了"
 wen chang Chung ,https://www.google.com/maps/contrib/110712061442707217047/reviews?hl=zh-TW,5,True,321,cp值極佳，餐點表現好
 周玉惠 ,https://www.google.com/maps/contrib/111154932982329821095/reviews?hl=zh-TW,4,True,73,好吃的日式料理，每年都會跟好友來聚聚，喝喝春酒，尤其是熱熱甜甜的清酒，我們的最愛，總是一杯接一杯，很有濃濃日式風格，價格也很實在，必點炸蝦花壽司、鮮蝦干貝茶碗蒸蛋、這次店員推薦的甜點炸麻糬也很好吃喔😋，服務也很好，還主動幫我們拍照，值得一直再來喔！
 Kenny Pan ,https://www.google.com/maps/contrib/105163009039263146906/reviews?hl=zh-TW,5,True,85,剛好家人過生日，有幸光臨消費，菜色精緻，從小菜到主食，味道都處理的很好，雖然價位中上，但花的值得，下次要找日本料理餐廳的話，應該還是會列為口袋名單內
 黃文慧 ,https://www.google.com/maps/contrib/114114463819100842161/reviews?hl=zh-TW,5,True,13,鮭魚卵滿到溢出來，海鮮很新鮮，食量比較大男生可以飯會太少。雞肉鍋湯頭清爽吃的出蔬菜的甜味。豬排套餐豬肉厚度夠，也好吃。強調一汁三菜，配菜也美味。
 shan ,https://www.google.com/maps/contrib/115216789245302330349/reviews?hl=zh-TW,5,True,38,"好吃又新鮮必點土瓶蒸跟香煎鮭魚卵
服務也很棒❤️"
 Chen BB ,https://www.google.com/maps/contrib/100409978019441327543/reviews?hl=zh-TW,5,True,675,點一份綜合生魚片，有新鮮。點一份海鮮生菜沙拉，也不錯吃。一份花壽司，滿滿的魚香味。烤到鯖魚既不會鹹也很酥香。最後的紅豆甜湯也很好喝。
 Peter Tsai ,https://www.google.com/maps/contrib/114558299714650902624/reviews?hl=zh-TW,5,True,257,名菜，炙燒厚切鮭魚肚握壽司，三種配醬，法式芥茉，明太子，黑松露。搭上柔軟鮭魚肚，滿足的口感，在舌尖綻放醬汁的繽紛，值得推薦。
 Shadow Wu ,https://www.google.com/maps/contrib/106456169357931585704/reviews?hl=zh-TW,5,False,3,滿滿的比目魚鰭邊肉，吃的好滿足！醋飯也好好吃，還有熱呼呼可以續的味增豆腐洋蔥湯！推薦推薦！
 陳亭 ,https://www.google.com/maps/contrib/105870076575606270683/reviews?hl=zh-TW,1,False,36,廚師很常在門口餐桌旁抽菸，菸蒂直接丟棄在地上，還隨地吐痰(10/12am11:30左右)，從事餐飲的，衛生習慣竟然這麼差，顧客要避免坐在戶外區，以免沾染桌椅上被噴濺的飛沫痰液！
 彭蓬粉 ,https://www.google.com/maps/contrib/102268297631351285124/reviews?hl=zh-TW,4,True,25,"老店...因為太久沒來了.小孩🧒也很懷念的滋味.不單單只是合我們的胃.最主要的原因是先生常常帶孩子來用餐.回顧🍴
2⃣️女兒很挑嘴.沙拉🥗.炸蝦壽司.依舊美味.可蕎麥麵的炸物&鹹豬肉有點......甜品不推！"
 Sam Chen ,https://www.google.com/maps/contrib/107577024911195202149/reviews?hl=zh-TW,5,True,24,"近內湖葫洲站圓環日本料理店
店內有各式日本酒
看完整體菜單後選擇
津野三彩重箱套餐
有附可樂或可爾必思以及餐後甜點

第一道上的是
缽物佃煮馬鈴薯紅蘿蔔蒟蒻

第一重
章魚醋沙拉鮭魚散壽司鮭魚生魚片
散壽司有著炙燒鮭魚生魚片以及鮭魚卵
搭配著醋飯小黃瓜玉米及蟹肉棒
吃完已有些許飽足感

第二重
鹽烤鯖魚海老天婦羅🍤揚出豆腐
炸天婦羅除了有炸蝦外
還有好吃的地瓜香菇及兩樣蔬菜(茄子青椒)

因為去的時候茶碗蒸已售完
原本店家想要幫我換蝦手卷
因為看到菜單上面的
炙燒比目魚鰭明太子握壽司
太想吃因此詢問店家能否加價更換

還好最後有點這一道握壽司
入口比目魚油脂噴發在嘴巴裡
與明太子跟醋飯融為一體
完美Ending!

鮭魚豆腐味增湯在第一重的時候送上
我還以為蛤蠣清湯沒了直接換成這道
結果第二重上的時候我的蛤蠣清湯也上了
才知道喝到同行友人的湯品
XDDD"
 陳煥榮 ,https://www.google.com/maps/contrib/101205519459122785695/reviews?hl=zh-TW,2,True,19,點錯我的餐點？令人失望，外購價格和堂食一致？價格偏高，我們已經轉往“內湖路二段285巷“西湖站”周圍的日式料理店消費.
 Andrea Du ,https://www.google.com/maps/contrib/105309135623831907740/reviews?hl=zh-TW,5,True,118,好吃好吃。牛舌有驚艷到
 吳雨霖 ,https://www.google.com/maps/contrib/108696276955411358788/reviews?hl=zh-TW,4,True,107,點了海膽丼飯、干貝丼飯、生魚片丼飯，海鮮很新鮮，米飯醬汁都很好，份量也算夠，丼飯都很值得試試。烤柳葉魚就小小的還行，烤鮭魚三角飯糰也乾乾的還行，小點配菜只有炸生蠔比較好吃。
