user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Eddy Ho ,https://www.google.com/maps/contrib/114378248989270913391/reviews?hl=zh-TW,5,True,305,一家三人臨時起意吃火鍋，我和太太點了雙人套餐，女兒則是點了小海陸套餐，菜端上桌時有嚇了一跳，彩色真是澎湃豐富，蝦子活跳跳，小卷口感Q彈，蛤蜊鮮美飽滿又超大顆，非常推薦！！
 YY h ,https://www.google.com/maps/contrib/118246577190035449715/reviews?hl=zh-TW,5,True,16,"Cp值很高
冬粉麵條白飯吃到飽
飲料吧充足
還有爆米花、焦糖風味超香好吃！
每次來菜盤都吃不完直接打包。提供這麼多東西還不收服務費。真的比築x或是錢x系列還划算。
蛤超大顆、菜盤附一只活蝦。超有誠意。
推薦霜降牛、或是雙拼搭配大蛤仔。"
 da Yang ,https://www.google.com/maps/contrib/110456655781114226010/reviews?hl=zh-TW,5,True,549,乍看價格算是不便宜，但是實際吃了之後真心覺得還不錯，湯頭算是鮮甜，肉盤也給的不少，bar部分可樂咖啡爆米花也都有提供，算是蠻對得起價位的，改天想嘗試看看麻辣鍋底試試，可能今天天冷很多人點
 Vivian Lung ,https://www.google.com/maps/contrib/102829511742415146655/reviews?hl=zh-TW,5,True,207,食材非常新鮮，尤其是海鮮，蛤仔大顆、蝦子活跳跳、花枝漿/蝦仁漿混入荸薺口感爽脆，特別是店長超級熱情貼心，深得我心👍👍👍
 Nico Lien ,https://www.google.com/maps/contrib/100509665695801412156/reviews?hl=zh-TW,5,False,12,店家服務態度超好，而且東西也非常新鮮，環境也很乾淨舒適！很推薦大家去試一下，保證一試成主顧！（蛤仔好大）推～👍
 Elly Liu ,https://www.google.com/maps/contrib/104110222004701770824/reviews?hl=zh-TW,5,True,742,「23.7.22」很久沒有吃鍋飽成這樣，雙人套餐真的很划算，闆娘又熱情！
 卡卡柔柔 ,https://www.google.com/maps/contrib/114182081642833606496/reviews?hl=zh-TW,5,True,31,吃到忘記拍照了只好拍蝦子🤣肉跟海鮮都非常的新鮮呀！！！老闆有用心在經營對待客人也很親切，必須好評：D
 晨俐 ,https://www.google.com/maps/contrib/106682297160975094130/reviews?hl=zh-TW,4,True,280,湯頭一般般，但肉很棒、食材新鮮、自助區東西很多，整體cp值很高。
 淳淳 ,https://www.google.com/maps/contrib/108672829497866516378/reviews?hl=zh-TW,5,False,10,每次想吃火鍋就會想到八方悅內湖AIT店，用料實在價格合理，還有滷肉飯.冬粉.麵.各式飲料.熱咖啡.爆米花.冰淇淋吃到飽，真的很讚👍
 ShuPei Ruan ,https://www.google.com/maps/contrib/110774684955215985717/reviews?hl=zh-TW,4,False,37,"非用餐時間路過來吃，海鮮盤非常新鮮。
個頭碩大肉實保滿的蛤蜊，彈脆的透抽最讓人欣喜，吃完湯幾乎喝盡也不會口乾舌燥。
位在AIT大門前的康寧路上，路狹停車不易，建議假日前來用餐可以停到金湖路上，散步走來。"
 蔡宏瑋 ,https://www.google.com/maps/contrib/108455421313166326447/reviews?hl=zh-TW,4,False,24,"小海陸鍋CP值高，菜盤豐盛
蝦子送上來還是活跳跳的，其他海鮮也很新鮮
麻辣鍋普通不太辣小麻而已
附的鴨血跟豆腐只有一塊也沒入味
可能點基本湯底就足夠，調料很多種夠搭配了
小肥牛好吃油花不會太過，下次想試試其他肉品
附餐滷肉飯、麵跟冬粉自取不怕吃不飽
冰淇淋種類多也很好挖，甚至還有爆米花
另一點值得稱讚是桌面寬敞不擁擠
下午沒休息錯開人潮吃的很舒服"
 Angela Huang ,https://www.google.com/maps/contrib/111552865352059994395/reviews?hl=zh-TW,4,True,32,"全台北市最超值的涮涮鍋，應該是八方悅吧！
牛五花只要265元免收服務費，
自助吧還有白麵冬粉滷肉飯隨你吃，
比錢都還便宜。
自助吧冰淇淋可樂飲料冰沙還有爆米花🍿️！
爆米花超推，焦糖口味。"
 NICK LIU ,https://www.google.com/maps/contrib/115675405725441718798/reviews?hl=zh-TW,5,True,86,新鮮的海鮮，鍋物C/P值超高，飯麵冬粉還吃到飽，根本打趴附近的眾火鍋店
 Anfernee ,https://www.google.com/maps/contrib/105618742870313471619/reviews?hl=zh-TW,5,True,148,以300多價位來說，牛肉肉品的挑選感覺的出店家很用心，肉吃起來的嫩度跟肉汁感都比同價位火鍋店好很多～
 Gin Chen ,https://www.google.com/maps/contrib/104464759240250502800/reviews?hl=zh-TW,5,False,22,點了雙人套餐、量非常多、海鮮非常新鮮、大推推推！
 貴婦小乖媽 ,https://www.google.com/maps/contrib/116574967680611898370/reviews?hl=zh-TW,5,True,488,"連鎖店藏在隱蔽的內湖巷弄間，完全掩飾不住他巨星般的光彩！

簡簡單單的小火鍋，兩百多塊到三百多塊，他的肉的品質不錯而且份量不少，周一到週四還能打九折丶個人覺得10分佛心。

今日餐點
手切雞腿加蛤蠣$320
這樣的組合讓你吃的很飽，蛤蠣飽滿還原，小可惜雞腿是用冷凍的雞腿，否則我會給他比較高的分數。

老公點的培根豬肉$260
肉燥上來讓人大呼過癮，油花分布的很漂亮，配上蠻豐盛的菜色真的不錯！

咖啡丶蘋果醋丶爆米花丶冬粉白油麵丶⋯⋯通通任你吃到飽，CP值爆表喔！

推薦大家來嚐嚐，不錯👍"
