user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 歲月靜好 ,https://www.google.com/maps/contrib/110877757417871230348/reviews?hl=zh-TW,5,True,109,味道頗不錯，因為不想尖峰時間這家每次都要等很久才能吃到餐點，所以下午5:00一開門就入內用餐，點了蝦仁烘蛋炒蛋、豆乾豬肉絲、炒高麗菜、大蛤唎湯、肉絲湯麵外加4碗白飯，共$515，3大1小有吃飽，每道菜都不踩雷，不過炒高麗菜的份量不多，下回會改點份量頗夠的燙青菜取代，另外肉絲湯麵的黃油麵質地口感有點鬆散、不夠彈Q，但湯麵很大一碗料很足，一人單點麵類應該會飽足感十足。蝦仁烘蛋的蝦仁份量不馬虎、烘蛋十分好吃；蛤唎湯很鮮美。週日休息別撲空了。2022.09.09
 Justin Tu ,https://www.google.com/maps/contrib/112629358971964731360/reviews?hl=zh-TW,1,False,6,"食物算好吃，但這次的經驗不好。內用桌沒標桌號，寫好單想詢問桌號，服務人員在忙說等一下，那沒關係，但旁邊另一位客人寫好單，直接被另外一（應該是女老闆）收走，我趕快遞單給她，畢竟生意好都要等很久。結果，那位外帶客人的食物已經好了，我想說再五分鐘應該到我了，結果上前詢問，他們把它做成「外帶」，問我要不要打開裝成內用盤食用⋯整個傻眼，這哪方面的服務流程？只能勉為其難打包帶走，回到家，食物都冷了！
還有，豬肝湯沒味道！"
 Ariel CH ,https://www.google.com/maps/contrib/108064113524226125377/reviews?hl=zh-TW,4,False,341,"炒飯有鍋香。好吃不油。
燙青菜份量足。"
 Chun-chiang Lin ,https://www.google.com/maps/contrib/107874382639199513326/reviews?hl=zh-TW,5,True,74,我們家都很愛的什錦湯麵，90元，料多味美份量足。內用環境也不錯。
 Bernice Red ,https://www.google.com/maps/contrib/102004993321545531519/reviews?hl=zh-TW,5,True,74,"1.肉絲茄子🍆清爽美味，不是炒醬油的，涮嘴👍
2.豆干牛肉，吼呷！！！必點！👍
3.炒A菜，雖然炒的是燙的快二倍價，但份量也較多，(燙的是加醬油膏-我不愛)。
4.薑絲透抽，調味佳，但必須要熱愛薑～畢竟透抽很有限，只有好吃的手切薑絲是無限的🤣
5.糖醋魚片-中規中矩
6.宮保皮蛋～口味比較像塩酥+花生，乾爽美味！
7.大碗蛤仔湯～100元的蛤蜊很超值！
8.青菜蛋花湯～拜託30元而已，料多到湯匙快插不進去！很誇張！

幾乎每道菜都有加些辣椒配色，怕辣的請注意‼️

天啊～～～住內湖幾十年了，現在才認識，相見恨晚！！
當天看到一位美女自己點了好幾道，每道看起來都好好吃，環境很小，鄰桌的看了都忍不住以她為範本開點～歡樂一家親！

⭐️點餐請快狠準，店家也能火速上菜！
生意非常好，電話訂餐的也非常多，下次再來試試其他菜色！"
 Adam Tu ,https://www.google.com/maps/contrib/107112618418769562424/reviews?hl=zh-TW,5,True,232,名不虛傳的家常菜館，料好實在又美味，餐具消毒乾淨衞生，很適合閤家打牙祭的街坊餐館。
 邱小魚 ,https://www.google.com/maps/contrib/111675490845882332795/reviews?hl=zh-TW,3,True,59,"40元的燙青菜份量很多鹽巴醬油膏調味不錯
炒飯偏油偏濕整體滿好吃但喜歡乾一點口感的可能不喜歡炒飯的牛肉很香

店內有提供環保餐具在烘碗機內可以自取
用餐時間上菜要稍等一下"
 pei Kuo ,https://www.google.com/maps/contrib/104779503330336282748/reviews?hl=zh-TW,3,True,532,"店小略昏暗
不夠整齊
使用免洗筷匙
炒米粉好吃
酸辣湯料多但味道普通
小菜多樣化
菜色極多選擇"
 東東 ,https://www.google.com/maps/contrib/104100764726491430867/reviews?hl=zh-TW,1,False,7,5點半點餐外帶、說6點40去拿、結果到了還沒做、等到7點多才做好、態度很差、只說還沒好、要等～
 張瑋珉 ,https://www.google.com/maps/contrib/107837298326434116263/reviews?hl=zh-TW,5,False,3,懷念的家鄉味，老闆娘和藹可親又熱情，炒飯也充滿鍋氣，適合全家大小一同享用
