user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Thanx ,https://www.google.com/maps/contrib/107005265731896838566/reviews?hl=zh-TW,5,True,66,隨意找到的一間早午餐，每道食物味道都很棒，最推薦蜂蜜芥末雞肉法式，生菜給的極慷慨！奶奶法式吐司有堅果果醬內餡很香，甜度剛好
 Winnie ,https://www.google.com/maps/contrib/113599881842884989088/reviews?hl=zh-TW,3,True,121,"𓅷姑丈愛喫牛堡：肉咬下會流汁😍
𓅷莎莎卡啦堡：漢堡皮吃起來像一般早餐店漢堡，整體算是好吃的早餐店漢堡！份量很足，薯條也很好吃！
𓅷鮮奶茶：有點像阿薩姆奶茶的口感"
 賴小小 ,https://www.google.com/maps/contrib/101474362577351751014/reviews?hl=zh-TW,3,True,86,"食物真的很好吃
生酮大盤餐完全符合只想吃肉不想吃澱粉的人
漢堡們的口味很特別而且份量十足
還有超少見的鮮榨柳丁汁
完全是健康滿足的一餐
不過不用太期待服務⋯
有時候命令式的語句是真的讓客人不太舒服"
 Jimmy Peng ,https://www.google.com/maps/contrib/110911153407348983932/reviews?hl=zh-TW,3,True,389,吃了幾次口味都不錯，怎麼今天吃跟之前的口味有落差，漢堡肉太乾一點肉汁都沒有且沒什麼牛肉香。另外服務看似不錯，但命令式的口吻讓人不舒服！態度可以再柔和一些
 Ro Rita ,https://www.google.com/maps/contrib/115573588895599969377/reviews?hl=zh-TW,4,True,187,法意好吃，法國麵包有香香的甜味，薯條脆，沙拉新鮮，咖啡有帶苦，一份185元。
 Neil Chen ,https://www.google.com/maps/contrib/104105232768938106876/reviews?hl=zh-TW,4,True,195,"2022.08.26更新
1.
位於轉角、具有好採光、旁有公園綠意的早午餐店家。
內部裝潢的用心與服務人員的好態度，成就了相當好的店面；餐點多元，雖然價錢較為貴些，但品質算是匹配得上價格。
付款方式為現金。

2.
周一公休，平日的人較少；假日的人較多，需要在門口等較長的時間；並且假日的用餐時間有90分鐘的限制。
店內有單人位、雙人位、四人位以上的位置。

3.
餐點可以單點、或加點套餐，套餐的副餐可以選擇地瓜泥或薯條，飲料可以選紅茶、冰咖啡或其他須補差額的飲料。

4.
墨西哥雞肉沙拉有自家調的莎莎醬，酸辣好下口。"
 雙刀星痕 ,https://www.google.com/maps/contrib/108674756208401281366/reviews?hl=zh-TW,4,True,76,"外帶莎莎堡套餐
漢堡最喜歡
菜量很多
然後漢堡的麵包
感覺很健康
也有水果
不過薯條偏乾一點
但值得再去光顧
挺喜歡這種注重健康的餐點"
 Jia-yun Chen ,https://www.google.com/maps/contrib/110802810493865058230/reviews?hl=zh-TW,5,True,538,"幾個月來吃了很多次，嚐試不同品項，結論是：都很好吃！難怪平日上午十點半去幾乎客滿、後來還陸續來了幾組現場候位。可見大家都很愛這家店啊！
今天點了土豆培牛堡，麵包外酥內軟烤得剛剛好。杏仁顆粒混合的花生醬口感很棒。培根脆脆，牛漢堡肉有點厚，不乾不柴，味道非常讚！起士在熱熱的肉片上溶化得快看不見本體了。紫洋蔥、番茄、兩種生菜，都非常新鮮爽口。

（以下為四個月前的評論）
食物品質很好。萊姆蜂蜜很濃。"
 周諺宇 ,https://www.google.com/maps/contrib/117609730621279245531/reviews?hl=zh-TW,5,True,11,價格算是正常偏便宜的早午餐店！每道食物都很好吃，推薦
 Lin Yon ,https://www.google.com/maps/contrib/105107062318394910894/reviews?hl=zh-TW,5,True,106,"巧克漢堡、後豬烤餅，都不錯吃但不到回購程度
下次會想試試其他品項（薯條超好吃必加套餐）"
