user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 冰淇淋 ,https://www.google.com/maps/contrib/117840721831823791594/reviews?hl=zh-TW,5,True,"1,030","只能現場排隊無法預約訂位
💰只收現金，可分開結帳很貼心！

座位除了店面這三、四張桌子之外，後面還有小隔間也有好幾張座位，可惜沒拍照片。

🚽有提供廁所，滿家庭式的。

餐點部分：每個真的都很多，照片看起來太小是因為沒有比例尺的關係。

免費加湯，加飯。店員很貼心還會來提醒我們，可是真的吃不下啦！
味增湯滿滿的料欸，超大一碗。有魚有肉有蝦頭等等，不過個人對腥味比較敏感不愛這種海鮮味增湯，越喝腥味會越重，要趁熱喝！剛上來的湯滿熱的，不會冷掉。

點的每一份海鮮厚度都很夠。

極的海鮮丼：450元，滿滿的生食。點了這個後可以不用點480的握壽司套餐，重複性太高幾乎一樣。可以詢問店員有什麼內容物，滿豐富的。

炙燒鮭魚丼飯：焦糖不算多，可能在別間吃過更驚艷的味道。這家就是份量大塊，味道都還行，沒有過多的調味。

豪華海鮮丼：雖然東西少了一些，個人認為CP值也很高欸，滿滿的料。另一個（450元的）反而多到有點膩，要看對生食有多熱愛了。

握壽司套餐：點了丼飯後有點後悔點的這個，三個人分這盤，超級飽。其實點主餐就超飽了不用額外加點。"
 直覺型愛吃鬼 ,https://www.google.com/maps/contrib/110036799333471809465/reviews?hl=zh-TW,5,True,37,"第一次來點了極e海鮮丼
朋友點了鮭魚親子丼、豪華海鮮丼
店家還招待了魚蛋和醃檸檬片🥰
味增湯則是丼飯的基本配餐
餐點份量超足
而我最喜歡的是他們的鮭魚卵
一粒一粒咬下去
爆出來後甘甜又清涼的口感讓人喜愛🥰
醋飯醋味並不太重
口感不會糊掉而是可以感覺到分明感也讓人喜歡
份量不夠還能加飯
最後讓人印象最深刻的是他們的味增湯
裡頭魚肉滿滿還有蝦頭
身為南部人還真沒見過附贈的味增湯那麼有誠意
而且還能續湯
續湯也不是只是加湯
而是加入滿滿的魚肉
而且魚肉沒了老闆還特地去煮
十分大氣及人情味十足！
整個用餐氛圍非常滿意
值得一來再來🥰
2022/10"
 J ,https://www.google.com/maps/contrib/101653751856750858780/reviews?hl=zh-TW,3,True,98,"#鮭魚親子丼360元
#極の海鮮丼飯450元

不論是鮭魚還是海鮮丼飯，退冰感都滿強烈的，少了一點新鮮的漁獲帶來的Q彈口感，不過不管點什麼都有附上滿滿海鮮的味噌湯還算不錯，屬於吃粗飽的丼飯，樓下有開這家會常吃的水準，美味程度就比較見仁見智，值得一提的是天使紅蝦還滿鮮甜好吃！"
 Hsin Yu Wang ,https://www.google.com/maps/contrib/115894497108681719963/reviews?hl=zh-TW,5,False,9,"每份丼飯都有附一大碗現煮味噌湯
裡面的料都沒在客氣的！！
一大塊魚肉、有蝦膏的蝦頭、海帶、蘿蔔
湯頭非常鮮，吃丼飯前來一碗超暖胃

今天點了
📍豪華海鮮丼❤️❤️❤️❤️
鮭魚+鯖魚+花枝+大蝦+玉子燒+小鮭魚卵
食材都很新鮮
最喜歡鮭魚跟大蝦入口即化
鯖魚有一點點切太厚而且有筋
不過整體還是很棒

📍炙燒鮭魚丼❤️❤️❤️❤️❤️
這個一送上桌就有驚艷到！
炙燒的剛剛好然後香氣非常足
咬下去厚度適中炙燒的味道也不會蓋過生魚片整體
炙燒鮭魚愛好者給他滿滿5顆心
喜歡鮭魚的朋朋必點！！"
 Neo Kung ,https://www.google.com/maps/contrib/101038651735695220081/reviews?hl=zh-TW,5,True,953,"超級好吃，又新鮮的海產店
店內位子不多，晚來一下就沒位子了
生魚片超級新鮮好吃！
料多實在，上菜速度快
還有炙燒版本也很好吃
隨便點都好吃！
最棒的是湯可以隨便免費喝&續
裡面料超多，還有魚，超級好喝

店內裝潢比較普通，像一般小吃店
但CP值真的很高
用餐體驗很好，推薦！"
 Vicky Pao (Vicky Pao) ,https://www.google.com/maps/contrib/110196815450785134268/reviews?hl=zh-TW,4,True,201,"豪華海鮮丼6片生魚片$330看當日魚種做配置，全數厚切，很新鮮，但對我來說少了一些甜味，有點可惜；炙燒海鮮丼$380相較之下較薄較大片，特別喜歡炙燒海鮮中的星鰻😍其他都保留魚更多的油脂香氣，但一樣味道比較清淡跟不甜，想像中新鮮魚片應該更容易吃到魚的鮮甜感的？！

最推薦是醋飯非常好吃，以及滾燙的味噌湯，湯中放有蝦頭讓湯中有濃厚的蝦膏味道，湯裡面的魚料給的也很大方，飯湯皆可續喔～

適合熱愛新鮮生魚片的朋友路過時拜訪"
 沈曉思 ,https://www.google.com/maps/contrib/103972460787306980585/reviews?hl=zh-TW,5,True,184,"飽到快要吐出來
鮭魚親子丼320
鮭魚切的超大塊，玉子燒是甜口的，飯不會很多，小食量的女生應該也可以吃完
附贈的味增湯超大碗，可以續湯
握壽司9貫
單點的壽司們看起來真的很美味，炙燒的看起來超讚的：）
綜合生魚片很厚
單點了一隻蝦70
鰭邊肉壽司70
推推推！這家非常可以"
 Tracy Wu ,https://www.google.com/maps/contrib/110452211329687281566/reviews?hl=zh-TW,5,True,512,"點了$450的海鮮丼飯*2，還不錯～但同樣價錢台北有更多CP值更高的選擇🤣干貝、天使紅蝦非常好吃😋

附的味噌湯超大碗（有蝦頭）甚至可續！"
 Lily Chen ,https://www.google.com/maps/contrib/108352743185822183124/reviews?hl=zh-TW,5,True,37,"吃連鎖壽司店的生蝦，覺得口感都滑滑稠稠的，不喜歡吃，帶著這種心情想說忍著吃。
但沒想到吃到這麼好吃的天使蝦，原來新鮮的口感是這樣嗎？實在太驚訝了！
味噌湯的料超實在，但內容物蠻隨機的，同行友人那碗有一整條魚卵吃到會怕😂😂，還好我那碗沒有。"
 Peter Wong ,https://www.google.com/maps/contrib/102663782844270420383/reviews?hl=zh-TW,5,True,424,飯跟湯可以再加湯的料很多很好喝生魚片大片又新鮮CP值超高！內用位置不多要等一下。
