user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Samuel Yan ,https://www.google.com/maps/contrib/110569651243787007926/reviews?hl=zh-TW,5,True,163,江浙菜老店，很久沒吃，偶然經過忍不住進來，炸排骨依然香酥，臭豆腐還是一樣好吃，關鍵是價錢在這個地段實在是很合理，真的太棒了👏
 曾阿牛 ,https://www.google.com/maps/contrib/115902951063592351071/reviews?hl=zh-TW,3,True,26,"幸運地吃到最後一份菜飯，所以有點份量十足。排骨炸得很酥，菜飯若能再鹹一點會更合我口味。
下回再來品嚐其他餐點。"
 Tina Liu ,https://www.google.com/maps/contrib/107457082467825045073/reviews?hl=zh-TW,4,False,54,"份量不大，口味大眾偏油，價格實惠
桌數不多，一下子就客滿了"
 Zess ,https://www.google.com/maps/contrib/110968887509335755725/reviews?hl=zh-TW,5,True,72,"一人用餐$4xx

點了幾個招牌菜很適合聚餐也適合一人用餐
菜色味道好
排骨不錯吃菜色也都下飯"
 楊佩倩 ,https://www.google.com/maps/contrib/116324132782374707520/reviews?hl=zh-TW,3,True,140,"沒湯汁沒絲瓜味沒肉味的小籠湯包
下次還是乖乖點基本款的菜色吧！"
 陳彥蓉 ,https://www.google.com/maps/contrib/115207511093854613110/reviews?hl=zh-TW,5,False,18,非常特別、好吃的蝦腰麵，蝦仁入口有新鮮海味，豬腰子也很香彈牙，下次還會再來嚐嚐其他品項
 Thomas Huang ,https://www.google.com/maps/contrib/105342970334970545887/reviews?hl=zh-TW,3,True,87,"生煎包賣相好但是餡肉是涼的,油豆腐硬得難以嚼爛."
 With Luck ,https://www.google.com/maps/contrib/100129988473176884433/reviews?hl=zh-TW,2,True,650,菜飯味道淡，排骨香酥；蟹粉小籠包感覺絞肉味勝於蟹味（？），皮硬，整體沒有預期中的美味。
 Michelle Chu ,https://www.google.com/maps/contrib/110732542563556369941/reviews?hl=zh-TW,4,True,268,細粉淡淡的好吃，加胡椒後很美味！麻婆豆腐、宮保雞丁很下飯，上海菜飯百搭，排骨很香酥好吃，不過生煎包皮比較厚一點，大致上都行！
 Wanda Wang ,https://www.google.com/maps/contrib/111332976484577961299/reviews?hl=zh-TW,5,True,55,今天在Uber點了蝦腰蛋炒飯加辣椒，很驚艷。充滿外省家常味。很推薦這一味！
 T L ,https://www.google.com/maps/contrib/104937960943293322422/reviews?hl=zh-TW,3,True,739,"口味道地，
比方說，
雞湯，真的跟鼎泰豐有點像。
干絲牛肉絲，沒有過鹹，
口味都不錯。

尤其重點，
碗盤很乾淨，
放在常常在這種中價位的餐廳，
碗盤都不乾淨，
不然就是會有一些濕濕的的，
這裡算是乾淨，
給小孩用還算是放心。

菜飯，軟軟的，老人，小孩吃不錯，
上班族也可以常吃，
多一點菜好。

爆蛋蝦仁，有點油，吃起來，普普。

整體，還是，雞湯，菜飯，，不錯。

周圍停車不方便，
只能聽復興了。"
 Bart Tsai ,https://www.google.com/maps/contrib/105234029786723078733/reviews?hl=zh-TW,5,True,124,"用餐環境不錯
菜飯有點迎合現在的做法
排骨不錯
烤麩是近期吃到蠻不錯的
直接點排骨飯也不錯
油豆腐細粉湯頭淡一點"
 Yu-An Chen ,https://www.google.com/maps/contrib/111750219426162116401/reviews?hl=zh-TW,3,True,58,"排骨菜飯＋蛤蜊湯$200.並不難吃，但是環境比較老舊，而且這樣子的價格我覺得有點小貴。

蛤蜊湯有一個酒香味，還不錯，不過一碗＄80。"
 BRYAN Chang ,https://www.google.com/maps/contrib/110775366319664441271/reviews?hl=zh-TW,4,False,257,老字號40多年的老店家！好久好久沒來品嚐！厚實的炸排骨和清蒸臭豆腐！懷舊的好味道！
 壞韻菇 ,https://www.google.com/maps/contrib/105057754406750856044/reviews?hl=zh-TW,1,True,57,生煎包蠻小顆皮很厚沒有肉汁所以很乾，牛肉炒飯沒有炒飯的顆顆分明反而有點濕，小籠包子完全沒肉汁......價位整體不算便宜三樣3百多，吃了一口我就想丟了，無奈不能浪費食物只能打包帶走==....
 Che-En Chang ,https://www.google.com/maps/contrib/100591465591493248825/reviews?hl=zh-TW,4,True,211,"排骨酥脆但有點油，菜飯比較沒味道。
雪菜肉絲麵清淡還不錯。"
 Chen Joan ,https://www.google.com/maps/contrib/105828148194469400295/reviews?hl=zh-TW,4,True,778,"蠻好吃的，我們點了蝦腰麵，好奇蝦子的腰長怎樣😊結果是一碗配色漂亮蝦仁豬腰花麵，真有意思，海陸都補了，帶著竹筍，小蛋絲，紅蘿蔔和紫菜，內還加了綠色和菇類，色到，香到，味也到了。
另點了餛飩麵，大顆温州餛飩，皮軟好吃，不像有的皮厚不能有餛飩的軟柔好入口，麵條很入味，湯第一口香濃，但半碗後就有點太重，不過整體還是好吃。
店內擺設清爽乾淨，坐位其實不多，但可以感覺是附近人家的口袋飯店。
招待的人員招呼利落，動作快速，是個很生活的店喔，價位在這區算平易的，更何況，料很實在~"
 、 YI ,https://www.google.com/maps/contrib/114618659150018190859/reviews?hl=zh-TW,1,False,2,是老顧客了破百塊的菜量越來越少這個量實在是…嗯嗯不知道說什麼好^^不會再買了～
 勞志宏 ,https://www.google.com/maps/contrib/109529220364631169008/reviews?hl=zh-TW,4,True,188,雪菜肉絲炒年糕味道不錯，炒麵就是一般油麵，菜品整體還不錯
 Kevin Chuang ,https://www.google.com/maps/contrib/107609035759600678755/reviews?hl=zh-TW,4,True,79,"體現了傳統、簡單、純粹的美味：
菜飯清爽增添層次不無聊；銀絲捲平淡無奇...或許來點煉乳會更好；排骨，就是優良表現的排骨；肚片湯倒是出乎意料...直逼回憶裡在追尋的那個味道...第一口彷彿時間靜止...不禁潸然淚下

(就北市物價而言...整體CP值給過)"
 趙子傑Jeremy ,https://www.google.com/maps/contrib/110725869612618494965/reviews?hl=zh-TW,5,True,76,價錢合理，口味可以，有日常家常菜、也有炒飯、炒麵、便當，有圓桌可以聚餐，就算2～3人吃便飯也可以。
 JJ ,https://www.google.com/maps/contrib/104446086207521182737/reviews?hl=zh-TW,5,True,269,"這種傳統的上海菜小館子隨著現代人飲食習慣的改變已經越來越少了，雖然沒有華麗的裝潢但有實在的價格、可口的料理和有禮貌的員工。
最近每次到東區必吃～也特別珍惜，台北還有這種老店實在難得！
ps:不推生煎包（皮太厚很乾）"
 劉艾琳 ,https://www.google.com/maps/contrib/116723311697077436627/reviews?hl=zh-TW,1,False,9,今天訂了菜飯，烤麩跟油悶筍，深刻懷疑老闆是去隔壁便當店拿的，菜飯沒有鹹味，烤麩變成了滷豆輪，油悶筍變成台式酸筍，而且都有柴魚粉的味道....這不是上海小吃館嗎?怎麼變成台是便當店?超失望的.....
 高詩宜 ,https://www.google.com/maps/contrib/104540496860550358347/reviews?hl=zh-TW,4,True,287,"二訪覺得沒那麼好吃，不夠排骨炸得很好倒是真的
蔥燒鯽魚稍嫌不夠味，可以再稍稍甜一點更好！"
 周山雷 ,https://www.google.com/maps/contrib/107259521532476254840/reviews?hl=zh-TW,4,True,91,"中規中矩。雞腿菜飯滿香的，小菜尚可，生煎包也還行，小籠包有點普。
不過隨桌附贈的枸杞茶很好喝！大推！"
 Apple Sun ,https://www.google.com/maps/contrib/100327279454524210488/reviews?hl=zh-TW,4,True,316,炒飯味道很香料理手法與外面不同牛肉是另外炒在放上來飯與蛋蔥一起炒很好吃但很小份小菜口味較清爽偏淡
 Donna Liu ,https://www.google.com/maps/contrib/107440567718412044365/reviews?hl=zh-TW,3,True,73,"希望可以再更進步。
我點了外送炸排骨菜飯便當
炸排骨好吃
菜飯的飯太黏太軟很不好吃
菜飯的菜偏深色(可能煮稍久?
配菜烤麩和高麗菜也過軟
本來很期待但吃下去有點失望

炸銀絲卷好吃
剛送來時熱騰騰的香氣和表皮很不錯
但銀絲卷的外型跟想像的不一樣
沒有附煉乳也非常可惜

餐盒的紙盒有點恐怖
吃到底部那個油膜會跟紙盒分開
希望可以慎選包裝

如果可以改善的話會是很難得的平價上海便當"
 chehao ,https://www.google.com/maps/contrib/111568550327165506121/reviews?hl=zh-TW,4,True,73,生煎包好吃，肉絲炒飯好吃。不會太貴，上班族午餐好選擇
 Bryan John ,https://www.google.com/maps/contrib/107017933921407882309/reviews?hl=zh-TW,3,True,56,多年沒吃菜飯了，今天吃起來沒有以前的味道了。
 陳冠霖 ,https://www.google.com/maps/contrib/109935777958942120492/reviews?hl=zh-TW,5,True,184,"好吃，不油膩。排骨很讚，地瓜葉炒的軟嫩恰到好處。
牛肉蛋飯很讚，不油膩，牛肉炒的很嫩不老。值得推薦"
 Fuuko Lin ,https://www.google.com/maps/contrib/112162613468750696043/reviews?hl=zh-TW,5,True,56,剛起鍋的菜飯清甜爽脆！排骨也很多汁，讚👍🏻
 Edwin Hsiao ,https://www.google.com/maps/contrib/102166249240091958760/reviews?hl=zh-TW,5,True,38,"江浙口味，幾十年不變，難得.
品質與價位相當。也不好太挑剔了。"
 Louis Huang ,https://www.google.com/maps/contrib/103098846755023010594/reviews?hl=zh-TW,5,True,269,美味平價，真材實料的上海小館，大推小籠湯包跟生煎包。
 朱新強 ,https://www.google.com/maps/contrib/107334074258701515502/reviews?hl=zh-TW,5,False,14,"1.它最大的優點是，無論圍桌聚餐、散客用餐都適宜，內用或外帶都很方便。
2.菜色多樣化，特別推薦紅燒豆腐、豆酥鱈魚。
3.上海口味的小菜頗具特色。
4.我特別喜歡外帶排骨便當或雞腿便當，物美價廉。
5.在仁愛路四段商圈、宏恩醫院後面、名人巷裡面，它算是頗具質量、物超所值的餐館。"
 劉毓修（PT） ,https://www.google.com/maps/contrib/102467814319520172366/reviews?hl=zh-TW,4,True,42,"隱藏菜單排骨蛋炒飯！cp值高
上海菜飯雪菜(?)味重，個人不愛"
 Joe Ku (JoeCool) ,https://www.google.com/maps/contrib/107447626505311701047/reviews?hl=zh-TW,4,True,147,餐點美味可口，可惜韮黃春卷已停售。
 大妞妞 ,https://www.google.com/maps/contrib/103927462159769842315/reviews?hl=zh-TW,5,True,25,韭黃豆乾爆好吃❤️但要什麼沒什麼好可惜🥲
 林凸凸 ,https://www.google.com/maps/contrib/113720949668785967430/reviews?hl=zh-TW,2,True,150,如果在吃飯前，有在網路上看到排骨飯的照片，我就不會走進去了！
 David Ho ,https://www.google.com/maps/contrib/112461176614513943117/reviews?hl=zh-TW,4,False,54,還不錯吃，東西都有香氣，湯包也不膩，在台北這价位也挺公道，好吃!
 Tien-chun Chou (Resa) ,https://www.google.com/maps/contrib/114642210732313216467/reviews?hl=zh-TW,5,True,32,排骨飯、麵很好吃！服務員態度也超親切
 Lin-Ya Su ,https://www.google.com/maps/contrib/107880557513022965368/reviews?hl=zh-TW,5,True,25,"從小吃到大❤️難以忘懷的外婆口味！
雪裏紅系列都必點一輪唷"
 陳以倢 ,https://www.google.com/maps/contrib/103990139593338432946/reviews?hl=zh-TW,1,False,4,痾雖然來這邊吃很多次但因為上禮拜的經驗我還是只能給負評了，我和我妹那天點了外帶兩個炒飯，結果可能看我們是學生吧，我們等兩個便當整整等了半小時，然後其他點外帶但在我們之後才到的大人都已經拿到了，只能說傻眼啊！重點飯裡還有鹽塊，超鹹🤮🤮
 尉玉芳 ,https://www.google.com/maps/contrib/114111077181144754010/reviews?hl=zh-TW,1,True,8,越來越貴，東西變少，ㄧ個排骨飯120圓，吃不飽，菜很少
 haiyun wang ,https://www.google.com/maps/contrib/108722798522427835025/reviews?hl=zh-TW,3,False,405,葱烤鯽魚沒入味而且超硬.生煎包内餡可以，但皮因爲事先做好不夠脆.菜販沒有菜飯應有的香氣。排骨倒是不錯吃.
 Randy Lien ,https://www.google.com/maps/contrib/107397975642936031784/reviews?hl=zh-TW,4,True,178,排骨菜飯味道剛好，不油不膩，飯非常軟嫩而且入味。
