user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Darren Chiu ,https://www.google.com/maps/contrib/107136823218848712606/reviews?hl=zh-TW,5,True,350,"很喜歡這種家庭式麵攤，來吃的都是附近居民，很多常客老闆一看就知道她要點什麼了！吃麵不只是吃麵，是吃個台灣人情味！

湯意麵（$40）：湯頭帶著滷肉淡淡香氣提味，喝起來順口清淡。意麵本身中規中矩，小碗份量比我想像中多，整碗吃起來表現超過其賣價！

豬頭皮（$30）：豬頭皮$30，我想說我是不是看錯價錢了，送上來的量，我覺得它值$50。撇開價錢，豬頭皮的口感Q彈完全沒問題外，煙燻的也恰到好處，值得一嚐！

豬血糕（$10）：這價位真的有誇張，更令我感到驚豔的是，原以為就是個普通的豬血糕，沒想到它的Q綿度與帶點淡淡微甜味，很好吃耶！近期吃過最有印像的豬血糕！

滷蛋（$10）：今年不管是早餐店，小吃攤，到餐廳，蛋價變貴後，要看到滷蛋還維持原價的真的不多了！好吃！

自製辣椒：這辣椒蠻好吃的，超適合淋在小菜上，吃起來更香！

或許不到要專程前往的麵攤，但有機會在附近，剛好也在營業時間，來嚐嚐吧！"
 Chu Ju ,https://www.google.com/maps/contrib/103631384884490765355/reviews?hl=zh-TW,5,True,64,老闆老闆娘人很好，東西好吃又便宜，滷味每次晚了都吃不到想吃的，好吃才這麼搶手，是大安區這附近上班族的福音，最推老闆娘親自自己做的辣椒醬，超香超讚配麵配滷味都百搭！外帶也很支持我們自備餐具的族群，良心小本生意每個禮拜都要支持兩三天。
 Cindy Chang ,https://www.google.com/maps/contrib/105749297349667105659/reviews?hl=zh-TW,5,True,159,"老闆超親切！
麵屬於偏清淡的口味，所以不喜歡太油的人可以吃吃看喔！
滷味好吃，喜歡吃辣的人一定要加辣，大推豬頭皮！"
 麥斯 ,https://www.google.com/maps/contrib/116206720601292220417/reviews?hl=zh-TW,4,True,589,網路推薦，說小菜很快就沒有，果然，還沒1230，就沒有豆干，油豆腐，只好改素雞，殊不知這是最後的素雞，下一組客人就沒有了，點湯意麵，湯頭不錯好吃，簡單的味道，好吃
 徐培鈞 ,https://www.google.com/maps/contrib/115027614949394744627/reviews?hl=zh-TW,2,True,734,跟網路評價完全兩回事，只能給2顆，意麵麵體普通，嘴邊肉硬梆梆咬不動，豬血味道偏酸，青菜份量少，真的是大安區的價格。而且外帶竟然湯麵的湯是用塑膠袋裝，給人感覺很差。
 小仙女 ,https://www.google.com/maps/contrib/106304437237906275602/reviews?hl=zh-TW,5,False,71,"老闆和老闆娘都非常親切，
用餐環境非常乾淨，
食材新鮮美味！
雖然隠身巷弄，
但是生意興隆。
份量十足，
價格合理，
CP值很高。
值得推薦的平民美食！"
 游松治 ,https://www.google.com/maps/contrib/106936842529117108512/reviews?hl=zh-TW,4,True,123,老闆非常親切可愛！CP值超高，乾麵值得連續吃五天，小菜偏鹹但夠味，湯麵湯頭蠻古早味，辣椒香辣有水準，午餐用餐時間人多要等一下。
 Bogey Bogey ,https://www.google.com/maps/contrib/116765223115987684832/reviews?hl=zh-TW,5,True,81,"本人今年40歲小時候住建國南路一段280巷
大約10歲時我就吃過這間麵店

以前是現在老闆舅舅開的

現在年輕老闆依然保持以前的老味道
真的沒什麼變

還有就是在大安區中心的中心
這價錢真的是非常非常便宜

推薦大家真的可以來吃

晚上好像沒開中午賣完就沒了"
 朱怡潔 ,https://www.google.com/maps/contrib/118045876081540181943/reviews?hl=zh-TW,5,True,89,"老闆老闆娘人很好很客氣也很親切
店內幫忙的小姐也超好很細心

隱身在大安區巷弄內的傳統美食
麵好吃份量足小菜也是必點
（尤其是雞腿🍗一隻才40元，老闆還會貼心詢問需要去骨嗎？）
滷肉飯沒有肥肉吃完不油膩
再搭上老闆娘親自做的黃瓜🥒絕配

價格超級親民，銅板價就能吃飽飽
真的佛心來的❤️⋯⋯極推👍👍👍👍👍

由於物美價廉，生意太好人手不足
有時需要花點時間耐心等候，但老板還是會笑咪咪地親切跟每位客人說聲抱歉🥰"
 李怡靜 ,https://www.google.com/maps/contrib/107999366044977545384/reviews?hl=zh-TW,4,True,45,用餐時間非常忙碌以致有時會稍不耐煩，但大致上還不錯
 035陳弘曆 ,https://www.google.com/maps/contrib/115777502614319041661/reviews?hl=zh-TW,5,False,4,好吃便宜又大碗老闆跟老闆娘人都很好！還會繼續光顧！
 Chen Jenny ,https://www.google.com/maps/contrib/100269743347145545210/reviews?hl=zh-TW,5,False,3,"滷味好吃，麵也好吃,老闆親切。平日11-14點才有開，滷味當天現做賣完就沒了，盡量11-12點買，太晚去就沒滷味了，大安區cp值很高的麵館，價格平價，小菜好吃。（晚上沒開，假日沒開）"
 簡壽春 ,https://www.google.com/maps/contrib/106602212720750960149/reviews?hl=zh-TW,3,False,92,這家麵館位于信義路三段31巷子裡，店裡的空間不很大但是很乾淨就知老闆夫妻有重視環境衛生，生意很好小菜很快就賣完，麵食分湯/乾口味不錯在大台北的市區麵食館賣的價格跌了眼鏡，賣的是鄉市區價格真的是便宜
 Jam Chou ,https://www.google.com/maps/contrib/100063301043024987742/reviews?hl=zh-TW,3,True,173,真真正正普通的小麵店，充饑而已！真要擠出一點好只有價格不貴，以在大安區精華地段而言
 Wu Ker Shing ,https://www.google.com/maps/contrib/106418131214754082275/reviews?hl=zh-TW,4,True,716,麵好吃，可惜座位不多，沒有門窗
 purinpurin moon ,https://www.google.com/maps/contrib/112436565880324840633/reviews?hl=zh-TW,5,True,651,"1、地址在大安區信義路三段31巷11號，捷運大安森林公園站走路兩分鐘；上午十一點營業到下午三點，週一到週五營業。
2、幾次去都點乾意麵，但陽春麵切仔麵滷肉飯都有人推薦；切菜不是常見燙內臟淋醬油膏，而是早上滷了一個半小時的滷味，肝連滷製十分入味。
3、那個位置是住宅區，沒想到會有平價的傳統麵攤；老闆老闆娘熱情好客，硬要說缺點，一是座位較擠，二是滷味常售完。"
 陳哲裕 ,https://www.google.com/maps/contrib/109200246074618805124/reviews?hl=zh-TW,5,True,38,小小的麵店不好意思老闆真的有禮貌一直不好意思，害我們也不好意思起來了啦
 張倚誌 ,https://www.google.com/maps/contrib/103943331536254866973/reviews?hl=zh-TW,5,False,2,老闆跟老闆娘很親切，店面很乾淨，滷味超好吃入味，銅板美食，我覺得多了一種別間吃不到的味道，就是人情位！
 Vincent Chu ,https://www.google.com/maps/contrib/108233783803496134227/reviews?hl=zh-TW,5,False,9,好吃經濟實惠，老闆又親切，唯一缺點是下午一點左右到的話常有小菜已賣完
 Lin lb ,https://www.google.com/maps/contrib/117990292259471809222/reviews?hl=zh-TW,5,True,119,"好吃就對了！沒話說！
٩(˃̶͈̀௰˂̶͈́)و"
 hsu rebecca ,https://www.google.com/maps/contrib/112586118607939020695/reviews?hl=zh-TW,5,False,1,"東西便宜,老闆親切,東西好吃新鮮乾淨,就是小菜常常賣到完,吃不到很苦惱"
 許哲瀚 ,https://www.google.com/maps/contrib/116318981619173107105/reviews?hl=zh-TW,5,False,1,老闆娘體貼入味又好吃
 聿叡 ,https://www.google.com/maps/contrib/107365519638298244450/reviews?hl=zh-TW,5,False,3,老闆和老闆娘人很親切，東西新鮮美味，CP值很高，滷肉飯和滷味沒有先預定，常常不到一點就沒了，可惜只開平日中午…
 鍾溫如 ,https://www.google.com/maps/contrib/112621272675138480876/reviews?hl=zh-TW,5,False,43,"好吃又便宜，在大安森林公園附近超級平價
雖然是在路邊但是店面乾淨，店員很忙但都還是會一一和客人確認需求跟菜單"
