user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Hsu Charles ,https://www.google.com/maps/contrib/115134072681894995590/reviews?hl=zh-TW,3,True,794,因為暑假在麗寶福容順園愉快的用餐經驗，所以此次再選擇一天晚餐在台北福容順園日式料理餐廳用餐，但真心說落差頗大，菜量偏少有些吃不飽(1280套餐)，但重點是前幾道菜與菜的間隔實在太久，幾乎都要近10分鐘，最後更是等了超過10分鐘還不見上下一道菜才受不了出聲反應。後面就有比較快些，但我們一個份量不多的套餐居然吃超過1個半小時。真心建議要站在顧客的立場來規劃菜單與上菜速度，為什麼會覺得久，就是份量少很快就吃完，但下一道菜又要等上一段時間，就知道消費者會難受了。前一天住宿走路去吃鼎泰豐1650飽到走路回飯店消化剛剛好。但這近2800晚餐(折扣後2500左手右)，而份量少不是重點，若份量少但菜色美味讓人有共鳴就能覺得物超所值，但就是品質．份量沒有和價位匹配才會吃的不盡興。
 Rui Hsu (大豬瑞) ,https://www.google.com/maps/contrib/100576935932386269049/reviews?hl=zh-TW,5,True,584,1280的套餐，用880的餐券吃到，算是物有所值，餐點的用料，口味，整體服務，環境都不錯，看了其他菜單的內容，雖然沒吃到，但價格也還好，疫情關係內用很少，經營辛苦，請加油！
 Port Looney ,https://www.google.com/maps/contrib/111060722911734798253/reviews?hl=zh-TW,3,False,26,"普通但也是吃飽了
服務令人傻眼，人員順從卻不怎麼專業，進門離場都沒有招呼的人，考量到這個價格也就這樣吧。
對比飯店大堂的服務人員真是天堂地獄
餐點擺盤非常精緻，但受限於成本，味道和連鎖餐廳差不多，毫不驚艷。"
 lichi kao ,https://www.google.com/maps/contrib/111512108470553292390/reviews?hl=zh-TW,4,True,222,"餐廳有日式中式港式套餐
我這次吃1280元日式套餐
有螃蟹鮑魚生魚片牛排...
服務速度很快
剛吃完盤子就收走了
餐點很好吃
最喜歡生魚片和炒飯
擺盤也挺好看
氣氛也挺不錯
晚餐時有遇到阿基師
我以後還想再去吃別的套餐"
 April Chan ,https://www.google.com/maps/contrib/114756177959441238010/reviews?hl=zh-TW,5,False,9,"因爲逛建國花市去借洗手間，櫃台人員很親切就順道吃頓中秋大餐～2樓順園

餐廳人員相當親切，也幫腸胃不適的我倆，生魚片烤熟卻意外軟嫩，今天才3個客人，海鮮卻還是很新鮮有把關

每道都很在水準，第ㄧ道鮑魚沙拉有整顆鮑魚就收買我了，食材新鮮就是王道

除了飯後咖啡太濃偏苦，若能有開窗的view更好

會再來試其它套餐"
 Aloha Queen ,https://www.google.com/maps/contrib/117767672924047274335/reviews?hl=zh-TW,5,True,141,超值的日式&中式套餐、服務品質優，環境舒適！
 Hsinyen Kuo ,https://www.google.com/maps/contrib/113796779235711089467/reviews?hl=zh-TW,3,True,154,"由於先前用餐經驗還不錯，所以來用餐了不少次，大多使用餐券吃套餐，若人數多時會再加點熱炒餐點，但這次跟前幾次比起來差異頗大，可能是因為店內生意興隆人手不足，覺得服務人員很不耐煩，同桌的餐點上菜時間差非常久，即使點一樣的餐點也會少一份，且等很久才補齊。還有覺得套餐部分餐點明顯縮水，像是生魚片的厚度，給跟前幾次來的照片相比明顯少了一半，也有每次來用餐送來的份量都不一樣，例如冰火菠蘿，有一次來是一人四分之一份，有次是一人二分之一份，這次來是一人一份，覺得很沒有規則。
在餐點上，無論是食材料還是烹煮味道都很不錯，用餐環境也蠻舒適，真心希望店家能在小細節上好好調整，讓顧客用餐經驗更好。"
 Cacey L ,https://www.google.com/maps/contrib/100562505039596057146/reviews?hl=zh-TW,4,True,589,"11/8：環境乾淨，氣氛舒服，桌距大，裝潢低調高級，飯店鬧中取靜，使用餐券後平均晚餐$733-920/人，cp值很高。餐點精緻好吃，忠孝新生美食沙漠難能可貴的綠洲。星期日晚上僅零星幾桌實在可惜，家人聚餐都覺得很滿意。

主餐三份選了戰斧豬/prime牛排/鯖魚，挑不出毛病，鮑魚跟生魚片都超新鮮，蛤蜊雞湯好喝到不行。100分！！額外加點的鮭魚鬆炒飯$200也很好，惟米飯有點濕軟不夠粒粒分明。

還有幾個小缺點就是服務態度較冷，餐盤器具稍顯普通，以及套餐飲料只有美式咖啡與還原柳橙汁，我只好說都不想要。稍扣一顆星。

可現場購買兩種方案旅展餐券，兌換順園$1080日式套餐(加10%服務費後=$1188），養生&港點套餐在其他樓層餐廳，不能用在順園。

方案1.$4400=五張兌換券+三張$200滿千折價券。滿千折價券相當於能以$988吃三次日式套餐，八次平均下來，相當於一次$920。
若不使用折價券，只吃五次的話平均$880。

方案2.$8800=十二張兌換券。相當於一次$733。推薦買這種。"
 chi yuan chou ,https://www.google.com/maps/contrib/105870372950890629094/reviews?hl=zh-TW,4,True,162,"飯店用餐環境及氣氛佳，整潔衛生。
素食套餐的食材新鮮，味道還不錯，炸胡麻豆腐很好吃。"
 Chi ,https://www.google.com/maps/contrib/101922575788161928825/reviews?hl=zh-TW,3,True,51,公司贈送餐券來吃，生魚片新鮮好吃，其他普通。主食有點油膩。味噌湯不夠味。整體服務給人感覺混亂缺乏管理，環境嘈雜。
