user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 david liu ,https://www.google.com/maps/contrib/111363979171574379746/reviews?hl=zh-TW,2,True,413,這是一家老店，今天第一次來吃，但是人滿多的，不知道是否因為客人太多讓男店家感到不耐煩？，我們點了三盤菜一個羊肉爐，菜的份量如圖所見少的可憐，羊肉爐一爐$700，份量也是相當少，建議再點三碗白飯填肚子，總體來說相當不推薦
 hhamy chen ,https://www.google.com/maps/contrib/109235800301228325725/reviews?hl=zh-TW,4,True,213,"寒冷的冬夜若沒訂位就要早點來吃，不少人外帶，點完餐要等一下。
除了有當歸羊肉爐，也有一般的各式炒羊肉與燴飯麵類。
羊肉爐內的肉塊已經煮到很軟很好入口，湯帶一點苦味，可能是因為中藥的關係；羊肉片涮涮很嫩沒什麼羊羶味。主食推薦麻油麵線，其他主食份量感覺較小。花枝丸雖然一份只有四顆，但裡面真的不少花枝塊，算OK啦。"
 paul ku ,https://www.google.com/maps/contrib/100685620778756175681/reviews?hl=zh-TW,4,True,326,羊肉處理的不錯，湯頭也很棒！一鍋價格是$700，附凍豆腐，筒萵及高麗菜，熱炒也算都是水準以上，唯一缺點是份量少價格偏貴，一個人平均吃羊肉爐加熱炒約500-800上下，cp值不高。
 CJ Kuo ,https://www.google.com/maps/contrib/110667044869491910167/reviews?hl=zh-TW,3,True,163,羊肉爐的湯是蠻清甜好喝的。價位以附的內容物的質與量來說是偏貴的。沙茶炒羊肉表現還不錯，但蔥爆羊肉還有涼拌羊肚跟預期的有些落差，建議可以再調整一下料理方式！
 Ashley Change ,https://www.google.com/maps/contrib/102231774729852177630/reviews?hl=zh-TW,3,True,300,主打是羊肉爐吧？我二個人沒辦法點，只好點了碗麵，帶皮羊肉麵線，麵線的份量是夠的，可能是要讓麵線吸飽湯汁，所以湯算濃的，羊肉帶皮的只有二塊，其他全是瘦肉，瘦肉又太瘦，有點乾，湯汁喝完會很想喝水….
 Yun-Ju Chen ,https://www.google.com/maps/contrib/117175443188661830556/reviews?hl=zh-TW,3,False,6,當歸羊肉湯味道很足也好吃，麻油麵線份量也很夠，唯一讓我雷到的是蔥爆羊肉，160元，竟然是洋蔥配羊肉，而且份量確實很少，照片我已努力側拍堆高，但實際吃幾口就沒有了
 H Rybby ,https://www.google.com/maps/contrib/105171633606913002247/reviews?hl=zh-TW,4,True,306,"羊肉湯超級可口香甜，中藥下的恰到好處，羊肉亦是軟嫩，各式炒菜更是無比下飯好吃，只可惜分量較小，據常來的朋友描述，價格變高，份量變少了，六人要價4張多小朋友，飽度約7,8分，要常來可能會變成一種奢侈。"
 charles wu ,https://www.google.com/maps/contrib/110334687420874895567/reviews?hl=zh-TW,4,True,473,熱炒類、蔬菜或肉品份量稍微少了點，羊肉爐湯頭非常濃郁，各個部位都有。
 高槻小智 ,https://www.google.com/maps/contrib/108649877917127562460/reviews?hl=zh-TW,4,True,"1,450",羊肉湯頭讚，羊肉嫩，帶皮也棒，炒功不錯，服務一般，整體不錯
 蔡Sir ,https://www.google.com/maps/contrib/117797278199402676217/reviews?hl=zh-TW,3,True,99,"口味來說，沙茶炒羊肉口味普通
當歸羊排湯的湯頭倒是氣味十足
依照整體份量來說，價格屬偏高
圖中大份沙茶炒羊肉價格為250元"
 李奇申 ,https://www.google.com/maps/contrib/110525158066444344796/reviews?hl=zh-TW,4,True,400,"資訊業界朋友約來吃飯，有一位老哥在這店吃了已經有2、30年了😳
店面不大，不接受預約，只能現場排隊
朋友還特別提早來搶位置😁

羊肉相關例如炒羊雜等等都很好吃，火候非常棒，鍋則是老味道的紅燒型羊肉爐。

就是環境空間小了點比較擠，常常要排隊，但是溫馨熱鬧。"
 Amy Yangreagl ,https://www.google.com/maps/contrib/105443378279201260174/reviews?hl=zh-TW,5,True,104,羊肉燴飯超好吃，湯頭濃郁、羊肉處理的非常好，幾乎沒有羊騷味，天冷的時候來鍋羊肉爐，超享受。🥰
 徐小姐 ,https://www.google.com/maps/contrib/105000467712771733052/reviews?hl=zh-TW,5,True,489,"老闆跟店員很熱情麵線很好吃！
服務很好！"
 Sophia Sun ,https://www.google.com/maps/contrib/105290325299395713532/reviews?hl=zh-TW,4,True,897,宵夜不錯的選擇，湯都很小碗，下次想試試看羊肉爐。
 Amber Li ,https://www.google.com/maps/contrib/113959650362242532707/reviews?hl=zh-TW,5,False,25,"2樣羊肉料理+1碗湯美味十足。店家附的褐色醬料酸香令人開胃爽口。
有機會再來品嚐火鍋。
一開店變陸陸續續有饕客上門嚐鮮👍"
 羅旭峰 ,https://www.google.com/maps/contrib/107752319397747344500/reviews?hl=zh-TW,5,True,119,"我沒那麽愛吃羊肉
但他的羊肉很好吃
搭配他們沾醬真的很搭"
 Zoe Chen ,https://www.google.com/maps/contrib/106038188442908101384/reviews?hl=zh-TW,5,True,227,"各式羊肉料理，都很好吃
天氣轉冷時特別想吃的美食"
 Angel Carter ,https://www.google.com/maps/contrib/104113421121136766563/reviews?hl=zh-TW,5,True,253,點了一鍋兩人鍋，裡面有滿滿的肉，非常好吃，很划算
 生生陳 ,https://www.google.com/maps/contrib/102238206826082736253/reviews?hl=zh-TW,2,False,12,"果真如下面評論一樣，
蔥爆羊肉沒有蔥一堆洋蔥，cp值頗低。
麻油油肉真的是一盤肉，煮到爛掉的肉
湯頭確實很好喝但整體份量真的少"
 Josie Yeh ,https://www.google.com/maps/contrib/106304265751583594788/reviews?hl=zh-TW,3,True,648,店內人員明明很多，我看不到菜單，主動要菜單填寫，告知2位（我手已經伸出要拿）女店員沒聽清楚，又收回菜單跟我確認是店內用餐嗎？第一次遇到這樣店家，感覺架子很高，感覺不專心待客，入座時，我拿了附近椅子放東西，但店員整理座位沒有看仔細，抽走椅子，害我包包掉了，事後是有看到牆上有掛勾，只怪我不是老客戶，沒發現牆上掛勾，店員雖然有道歉，但這情況是頭一次遇到，麵線是好吃，其實用餐環境不太好，在人行道上料理食材，整體下來價位算是高的...
