user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 yu Su ,https://www.google.com/maps/contrib/105514633193738828726/reviews?hl=zh-TW,5,True,220,"一個店員負責一個客人，問完需求➡️準備/製作➡️收錢➡️找錢，不會亂掉
包子饅頭有冷的跟熱的，看狀況有貨
目前都是買鹹包子，好吃好吃好好吃
$25大洋，餡料滿滿，皮Q彈有香氣
蒲瓜包、香辣包、筍包、雪菜包
$50素粽下次來試試看，包的好紮實的感覺
品項多元希望有機會都吃一遍，這附近唯一的平價素食😅
謝謝店家的付出，看到現包就覺得想多買幾顆🤣謝謝，辛苦了🙏❤️😊"
 I-Ting Wang ,https://www.google.com/maps/contrib/116500604481485040335/reviews?hl=zh-TW,4,True,49,素食小吃店，素食包子口味眾多，有甜的，推薦芝麻口味，鹹的推薦雪菜，有季節性口味。麵食類也有，炸醬麵不錯。一顆包子加上一碗酸辣湯，份量剛好。也有賣冰的包子，可以自己回家蒸。店員服務是一對一的，阿姨們蠻忙所以不用要求她們服務五星級的服務，東西好吃就好。因為在市場旁邊，路小條臨停會造成困擾，開車來買不方便。
 chi yuan chou ,https://www.google.com/maps/contrib/105870372950890629094/reviews?hl=zh-TW,4,True,162,"樸實的素食小吃店。
吃過水餃、紅燒麵、油豆腐麵、炸醬麵及酸辣湯，還有各式包子，料好實在，味道都還不錯。
推薦：辣醬包子，外面很少吃到。

（更新）
2021/12/1店家反映成本，每顆包子的價錢由20元變成25元（一次上漲25%），漲幅有點驚人，CP值下滑。"
 吳沂蓁 ,https://www.google.com/maps/contrib/107027844531153316258/reviews?hl=zh-TW,5,True,62,"雪菜水餃很清爽，酸辣湯料多，口味很濃。下次有機會想試試看麵食

最喜歡他們家的包子，目前吃過的高麗菜、瓠瓜都很鮮甜！滿多人電話預訂包子。蘿蔔絲餅也不錯吃

店內較小，不過週六午餐時段，感覺店內用餐人潮不多，大多外帶或者是預訂包子"
 Amos Hsu (德生) ,https://www.google.com/maps/contrib/109885537928433113366/reviews?hl=zh-TW,5,True,233,大力推薦，有特色風味不輸葷食，料好實在，內餡飽滿！物有所值。
 糖種 ,https://www.google.com/maps/contrib/101345206534020313085/reviews?hl=zh-TW,5,True,122,"服務有條不紊早上七點准時出炉開賣前就有熟客守候/預定
品项蠻多的試了高麗菜和脆筍包子各一（25/個）内馅飽滿好吃"
 林鍶淇 ,https://www.google.com/maps/contrib/117429387129213341810/reviews?hl=zh-TW,4,True,39,"連第二次來，一次剛好關門了一次賣完了。都買不到雪菜水餃🥟😭
只好現場直接點雪菜麵「望梅止渴」一下，湯很清爽👍紅燒麵湯意外的很濃郁又鮮香，沒有很素料的感覺，也是一碗驚艷！而且料都非常實在且好大碗。
香菇脆筍包料滿滿的，多到吃一口料還掉出來🤤
現蒸好的包子麵糰軟Q很蓬鬆，好吃好吃😋
才170元兩個人吃飽飽的！還要再去～"
 玉芳吳 ,https://www.google.com/maps/contrib/104927950237595748160/reviews?hl=zh-TW,5,True,263,買素雪裏紅包30個～小老闆粉認真幫我一個個包裝～因要分享給老人家會常來光顧，不過得訂100個才可外送至龍田里辦公室，提得粉重
 Yuguo Zeng ,https://www.google.com/maps/contrib/103732846332819662488/reviews?hl=zh-TW,3,True,54,他們的四季豆包、雪菜包非常非常好吃，可惜的是，品質很不穩定。運氣好的時候，好好吃！運氣不好的時候，入口會罵圈圈叉叉！
 大食怪知知 ,https://www.google.com/maps/contrib/112671674275530871629/reviews?hl=zh-TW,5,True,45,"2021.03.10
買了蘿蔔絲酥餅吃
其他的包子類都沒有熱的
所以沒吃到
可能是下午2、3點的關係
看到工作人員很努力在包包子
*蘿蔔絲酥餅$30
有點小顆，味道不會很重，餅皮有酥，還不錯吃，是可以再回購的"
