user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Sherley Chiu ,https://www.google.com/maps/contrib/102292154837417838568/reviews?hl=zh-TW,4,True,307,裝潢和餐具滿有質感的中價位火鍋，培根牛$349/羊肉$329。牛肉還蠻好吃的，加點的魚餃是手工魚餃，昆布湯頭不錯但沒什麼驚豔之處，沒點到大家推的烏龍麵可惜了，飯後的小冰棒好吃！店員態度滿酷的，服務也沒有不好，可能跟品牌調性有關（如果可以主動加湯就好😂去的時候店裡其實也沒有很忙）
 陳昱婷 ,https://www.google.com/maps/contrib/108567598769153047264/reviews?hl=zh-TW,5,True,123,這次點雞湯蒜蓉湯底，好吃！店內乾淨、裝潢漂亮，還有飲料自助吧，整體吃下來大概三四百，飯後還有附冰棒當甜點（三種口味，百香果、巧克力、草莓），我覺得價格很實惠
 黃喵喵 ,https://www.google.com/maps/contrib/108819705628762055096/reviews?hl=zh-TW,4,True,37,"價位類似錢都的平中價小火鍋
精選豬250左右其他300+也有伊比利等比較好的豬菜盤可換肉也可加價多利魚蛤蜊等
內用飲料喝到飽醬料比較特別的有胡麻沙茶跟柚子醬油
店內裝潢精簡灰色風位置不多座位是高腳椅
整體以這個價位來說肉品算好吃尤其多利魚蠻好吃雞腿肉也很嫩
最驚喜的是湯頭點的是蒜白湯喝起來像蒜頭雞湯很夠味又暖友人的麻辣鍋看起來也還可以
是日常會再回訪的火鍋店
而且吃完身上竟然不臭對母喵來說很推欸👍🏻"
 Otillia ,https://www.google.com/maps/contrib/103824016888520085372/reviews?hl=zh-TW,3,True,281,"環境：
裝潢很漂亮沒錯
但位置不太好坐
難進出又很容易重心不穩😅
全部只有吧台的位置
位置真的蠻擁擠的
店裡很乾淨
餐具也很特別
尤其放肉的盤子是金色的
第一眼看到覺得很酷
醬料區也讓人覺得很衛生

餐點：
整體非常普通
肉切的又薄又小
菜盤食材的水分也被冰箱吸的有點乾
鍋子大小設計不良
湯無法放太多
不然一滾就會噴出來
但又因為湯太少很快就不好煮🥲
今天最讓人驚艷的大概是那半塊烏龍麵
烏龍麵很優秀
而且久煮不爛👍🏻"
 JAMES LIU ,https://www.google.com/maps/contrib/118253310508295762101/reviews?hl=zh-TW,5,True,"1,165","我個人覺得
只要是脫離錢都這個品牌都蠻好吃的
尤其現在這樣類型的店家
自己創自己的品牌才是生存之道
像這裡
肉非常好吃，你看看照片裡的雞肉
有看過平價小火鍋有提供雞腿肉的嗎？
也太驚艷了
而且也不會因為平價，就環境髒亂
馬馬虎虎
一切都是非常的清爽與乾淨
大推"
 蔡政君 ,https://www.google.com/maps/contrib/110633844047159268605/reviews?hl=zh-TW,3,True,253,用餐是點去骨雞腿肉和梅花豬，吃到的雞腿肉不是解凍中的，肉品都不錯，只有玉米有點不是這麼新鮮，全部的餐具都不銹鋼材料，很喜歡，而且還是隔熱的，醬料也都乾淨整齊，店面裝潢也滿舒服，還會再訪。好評推薦餐後甜點可以升級哈根達斯冰淇淋迷你杯，很讚。
 大叔美食家 ,https://www.google.com/maps/contrib/105516314800153091974/reviews?hl=zh-TW,5,True,132,"CP值很高的店
服務很親切
價位平價
但是東西擺盤都感覺店家很用心
肉切的也很美又好吃
菜盤可以換肉
最後的巧克力冰棒滿好吃濃郁但不會太甜又可愛
已經納入口袋名單👍"
 dolly kan ,https://www.google.com/maps/contrib/116643542952362530331/reviews?hl=zh-TW,5,False,28,"整體環境非常整潔舒適有質感
菜盤以原型食物為主很新鮮
蛤蜊肥美多汁
肉片切的很美
調料跟飲品區也規劃的很整齊乾淨
餐後還有手作的小冰棒👍"
 Janet Liu ,https://www.google.com/maps/contrib/116996700598860540280/reviews?hl=zh-TW,3,True,75,"店名：灰鍋靈感應該來自台語發音吧！
裝潢：採用銀灰色系，設計風格簡約，令人賞心悅目！
餐具：使用隔熱餐具相當體貼用心！
第一次用餐，肉品選擇西班牙松阪豬，肉片太厚肉質偏硬嚼到嘴都酸了！
湯底推薦：蒜味白湯（雞湯）
醬料飲料自助，不收服務費用，飯後還有手工小冰棒可以享用喔！"
 Dora ,https://www.google.com/maps/contrib/110914461198685024142/reviews?hl=zh-TW,5,True,56,"久煮不爛烏龍麵吃飽後再多加點一塊！
肉品新鮮，菜盤也沒有火鍋料，相當健康👍🏻
最喜愛餐具鍋品材質不會像外面用美耐皿
最後還招待小冰棒太可愛ㄌ就跟那天的小店員一樣🥰🥰"
