user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 YC Chou ,https://www.google.com/maps/contrib/118351142832334895181/reviews?hl=zh-TW,4,True,62,價格實在，服務很棒。餐點不難吃，算是平價義大利麵，裝潢蠻漂亮的，有一二樓，廁所裝潢品質也不錯，出菜速度快！
 陳柏諺 ,https://www.google.com/maps/contrib/106367781009281260641/reviews?hl=zh-TW,4,True,70,"店裡風格設計相當新穎，可以看見店主的用心，但店裡的問題顯然易見。

首先上餐時間太慢，可見廚房分工有問題🤨，再來餐點的部分雖然很有創意，但食物的搭配不太好，讓人吃起來怪怪的。

他們最後還忘記上飲料🥤，顯然效率的部分有待改善，但服務人員態度良好，讓用餐氣氛🍴大大提升，相信經過改善必定能夠成為一家令人印象深刻的西餐廳。"
 GPM骷鬼 ,https://www.google.com/maps/contrib/103933462980668418770/reviews?hl=zh-TW,5,True,164,"偶然路過
看到有特殊的季節料理就來試試
-牛肉塔佐希臘優格毛豆泥
擺盤精美脆皮很有口感
絞肉餡與毛豆泥都很美味
-普羅旺斯燉菜塔
切片櫛瓜與紅蘿蔔的內餡
裝在小巧的塔皮內還不錯
烹調時間要很長需要耐心
-桌上的水瓶有貼E牌水的標籤
不確定是不是真的但是蠻好喝的
-主餐也是很不錯的
有三種麵體可以選
直麵吸管麵蝴蝶麵
我點的青醬香氣夠
醬汁都有好好沾附在食材上
-整體評價很高
美味有特色價格也很OK
非常推薦"
 四元 ,https://www.google.com/maps/contrib/110261947181133411907/reviews?hl=zh-TW,5,True,110,"覺得青醬蝴蝶麵很好吃，店內比較特別的麵是中空麵，但我覺得有點太粗，反而細麵或是蝴蝶麵比較好吃。

家人有點蟹味義大利麵，醬料味道很濃郁，吃完麵連醬汁都很想舔乾淨。前菜部分，西瓜起司沙拉很特別，吃起來很爽口，凱薩沙拉的醬也讓人意猶未盡。

大概五點多就陸續很多人來用餐，可以看出店家生意很好，二樓也有座位，廁所很乾淨，註冊會員送雞塊或飲料。四個人來點了三個義大利麵跟一個D餐覺得吃的很剛好，而且不到1000，高CP值。"
 林涵涵 ,https://www.google.com/maps/contrib/106289862410025560604/reviews?hl=zh-TW,4,True,193,"服務親切，會主動介紹菜單內容,這次點泰式酸辣雞柳麵，還可以客製化到辣一點，因為有點套餐所以選擇的雞肉凱薩沙拉份量十足，可自己再加起司粉，口感新鮮清脆，雞肉不柴搭配起來很爽口，之後上主餐，麵體煮的剛剛好醬汁都有吸附上去，辣度十足，雞柳也炸的剛剛好有汁，整個口感很豐富，但是我有加麵，所以整份餐點太大，建議一般就好🤣！餐後甜點我選奶酪，這個就比較一般，可以加入線上會員集點，蠻不錯的一家店佈置的乾淨又大方，感覺很舒服。"
 呵呵吃吃 ,https://www.google.com/maps/contrib/113416895169931284744/reviews?hl=zh-TW,4,True,70,"醬很濃不會很水，麵條稍微硬一些，份量剛好
吃完不會餓，價錢大部分150-200左右，內用須加10%服務費。整體來說，還會再去消費。"
 Ocean Wen ,https://www.google.com/maps/contrib/101318703536337563326/reviews?hl=zh-TW,5,True,49,"有ㄧ位年輕馬尾女店員，好熱心服務很周到，看我帶小孩幫我打理好ㄧ切，兒童座椅也有消毒，進來的客人也會提醒在門口手部先消毒，讓人很放心店內的用餐環境，ㄧ定會再來光臨的！
義大利麵跟蝴蝶麵美味
除了薯條不酥脆有點乾掉，量少醬不juicy

二訪跟三訪
都覺得服務人員很積極又周到
推嬰兒車會被幫忙把車放好
主動問需要兒童座椅跟兒童餐具嗎？
再三確認麵條軟硬度跟要去胡椒嗎？
服務人員很貼心想到怕孩子不吃
省了媽媽很多心力
真的很喜歡這樣的用餐體驗
挑嘴的小孩又特愛吃番茄蝴蝶麵
真的太棒了！"
 Wish us good life ,https://www.google.com/maps/contrib/103555157472622656687/reviews?hl=zh-TW,5,True,392,食物好吃，小菜的菜色跟外面一般的意式不太一樣。服務員都很年輕迅速，公司也有自己一套SOP訓練員工服務的品質，10%服務費算是有這個價值的。但希望員工推薦加入會員掃問卷前，可以先問一句「有沒有填寫過問卷」，不然我每次回頭吃的時候都被重複問😅環境舒適乾淨。可支援信用卡💳
 Ann Chen ,https://www.google.com/maps/contrib/102805708077807194966/reviews?hl=zh-TW,4,True,198,"整體餐點和價錢的cp值符合期待
青醬系列都好吃，最新的蟹黃蟹肉麵吃起來還好。
沙拉的話推薦雞肉>鮮蝦。
薯條吃起來沒什麼油，感覺是用氣炸的～吃起來比較沒有負擔！"
 karena ,https://www.google.com/maps/contrib/105544262958506288087/reviews?hl=zh-TW,3,False,18,雖然說是蠻好吃的義大利麵店，但消費模式真的不太認同。明明就寫低消110就好，點餐時才說加點套餐不能算，我覺得應該要寫清楚。而且最奇怪的是店員的解釋，他說我們兩個人總消費金額要220，但點一個麵加一個79的餐點早就超過了。而且我們原本是想點一個麵加一個79的餐點再撘套餐，遠遠超過220了。但點餐時才說套餐不算低消，後來又建議點了一個麵後，可以一個79餐點加套餐，再加單點79餐點，就乎合低消。有點莫名其妙，所以最後我們選擇全單點。
