user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 張之勁 ,https://www.google.com/maps/contrib/100121735192839439280/reviews?hl=zh-TW,4,True,167,"🧂肉絲米粉-$100
米粉的味道很古早味，爸媽一吃都說讚，雖然我個人沒有很愛吃米粉，不過炒的口感很不錯，很有香氣，又不會太油膩，高麗菜和肉絲也給的算大方。

🧂蔭司鮮蚵-$220
鮮蚵吃起來很新鮮，而且口味上來說，做的不會太鹹，蒜苗和豆蔭搭配的剛剛好。

🧂蒜泥透抽-$360
這邊的透抽選用比較大隻，這個價位份量也算很多，只用簡單的蒜去做提味，很好吃，透抽的口感也很有咬勁，有彈性。

🧂苦瓜虎掌-$320
應該也算大家必點，虎掌在這邊是提筋，不得不說很好吃😘，燉的剛剛好，不會說燉到很爛，還可以感覺到一點膠質感，苦瓜也很不錯，有帶點苦味，不過也很入味。

🧂三杯田雞-$320
這邊的田雞超級夠味，蒜薑和九層塔的香氣炒得很夠，味到上來說鹹中帶一點點的甜，薑煸的很乾很好吃，不會太辛辣，蒜頭稍稍偏硬一點點，肉質也好吃，不過覺得分量偏少一點點。

🧂豬油飯-$15
🧂酸梅汁-$150
來這邊也是每桌都會必點一壺，老闆娘親自煮的酸梅湯，超級好喝😍，又解膩，和外面的不太一樣，倒出來有點稠狀的液體，酸甜鹹的味道都有，喝完很可以直接買一瓶濃縮酸梅汁回家。

這邊的生意也是超級好，一開店人潮就不斷的湧進來，沒訂位可是不太會有位置喔，也建議人多，這樣可以吃到比較多樣的菜色~~"
 Maggie Lin ,https://www.google.com/maps/contrib/110637891201979291361/reviews?hl=zh-TW,5,True,120,"宜蘭出身的簡小姐，對4、50年代的農村生活一直具有深厚的情誼與依戀，成立女娘的店就是要它重現媽媽煮飯的地方，所以裝潢上也以她心目中最自然的古老風格呈現。太師椅、古早飯桌、上百年供桌等家具，在她以新家具換人家舊家具及厝邊鄰居鼎力的交換或捐贈提供下，花費半年時間，一點一滴佈置出來。庭院裡有米倉、古早灶腳、豬舍的展示區，牆上掛有簑衣、簑帽、古早電影海報與4、50年照片，另闢有童玩區提供如戳戳樂、布袋戲玩偶、彈珠汽水等古早玩具。簡小姐說，既然要復古就要做得像，因此她很努力的尋找4、50年代農村風情的擺飾，在她扎扎實實的營造出來之後，也就成為業界中的翹楚，並屢受中外電視、報章雜誌媒體青睞

一樓的空間比較小
人數少的通常會安排在這
櫃檯旁還有些古早味零食
等待餐點的時間可以逛逛

二樓的空間比較寬敞
一樣是古早農村風的布置
適合人數多或是團體聚餐

外帶也好棒，天母人福氣
蔥爆牛肉牛肉的份量也給的不少喔！
肉很厚
這款湯汁也是很下飯

苦瓜虎掌也好厲害，豬腳筋燉到彈牙
苦瓜好會處理，一點都不苦
秘密菜單，要跟簡姐說，內行人的必點料理。"
 Kara Chen ,https://www.google.com/maps/contrib/115997547361038818639/reviews?hl=zh-TW,4,True,301,"2022.08.19
點了3道菜還有一壺酸梅湯
全部都不踩雷很好吃
店內呈現一個農村風桌面擦拭的很乾淨
封肉煮的恰到好處肥肉不會太肥瘦肉也不至於卡牙
蝦仁滑蛋使用大隻的蝦子有濃濃的鍋氣味
搭配開陽白菜清爽好吃
店家自己煮的酸梅湯是用農村茶壺裝一整壺
酸酸甜甜很好喝
一個適合2人享用也適合家族聚餐的好餐廳"
 曾志傑 Jerry愛分享 ,https://www.google.com/maps/contrib/110687775838666642774/reviews?hl=zh-TW,4,True,44,"跟台北好友來吃女娘的店，米其林必比登有推薦在天母山腳下的農村風台灣料理，走進店裡庭院很多古早農村的布置，簑衣、牛車輪還有磚牆、木窗是古早農村的景象，櫃檯旁還有些古早味零食，很特別。
聽說招牌是古早味控肉與蒜泥透抽馬上必點，青菜有點了龍鬚菜跟地瓜葉，點古早味菜脯煎蛋，朋友帶了一個16年的金門高粱，一定要點個蒜苗丁香來配酒，再點了一個蒜頭田雞湯

招牌古早味控肉先來了，他們會幫我們服務切小塊，白飯搭配，真是美味啊，控肉完全按照古法皮嫩有咬勁果然是招牌。

再來滿滿一盤新鮮的透抽與豆腐
搭配蒜泥一起入口甜鹹的醬汁十分的下飯

菜圃煎蛋，每次到熱炒店都必點，外酥內潤，非常紮實的煎蛋好吃

青菜料理方式也很好吃，跟好朋友一起吃東西閒聊以前的回憶與現在發展，小酌老酒品嚐美食真是快意。

周圍環境看到很多早期古早的時鐘、電話一些家庭擺飾庭院旁還有家小雜貨店，裏頭有蠻多早期的零食甜點

天母很適合悠閒的散步品嚐美食尋找懷舊餐廳之旅
三個人總共花了快2000，還不錯吃
#Google#在地嚮導#Jerry愛分享親身體驗
想知道更多的美食、旅遊，fb和YouTube請搜尋：Jerry愛分享

#Jerry美食地圖
快去Google地圖上看看這則有關#女娘的店的評論"
 陳泰安 ,https://www.google.com/maps/contrib/105019464472067450340/reviews?hl=zh-TW,5,True,44,以台北的消費來說，這裡的確算是便宜又好吃。每道菜的份量也足夠，老闆娘也很親切！
 Kevin Pan ,https://www.google.com/maps/contrib/111038121853165030943/reviews?hl=zh-TW,5,True,472,"老婆看介紹帶我們出來打牙祭
說是米其林-必比登有推的
整潔、處處擺放滿有著歷史的古物
菜色口味還不錯
食材也很新鮮
炒米粉味道好、口感很細緻"
 Ei kk ,https://www.google.com/maps/contrib/105154347360364639897/reviews?hl=zh-TW,4,True,214,"第一次來這有悠久歷史的餐廳。
上菜速度很快，
服務員專業、和氣且解說詳盡
氛圍：獨特古早台灣味
菜色：新鮮、健康、美味但不油膩。想吃特色請看牆上招牌推薦，那個噴香豬油拌飯，勾起小時記憶呢。
酸梅湯：讚。
值得再訪。"
 一介草民 ,https://www.google.com/maps/contrib/112239383989239980076/reviews?hl=zh-TW,4,True,123,"來用餐的客人非常多，建議要事先訂位。
上菜速度蠻快的，炒飯較為普通，飯過濕軟

整體而言一定要點白飯，不然配菜較屬於重口味"
 Ruby Liu ,https://www.google.com/maps/contrib/117253037084475506879/reviews?hl=zh-TW,5,False,11,從我小學二年級開始，知道這家店。有印象以來家人在這團聚吃飯，吃的滿滿都是家的味道～就算我搬到新竹，思思念念的還是那豬油拌飯、酸梅湯、鳳梨苦瓜雞湯等等⋯。今天帶著自己的孩子回到這邊吃飯看著沒有改變的店內風格，熟悉的豬油拌飯，有種回家的感覺，真的好舒服😌
 Ya Chuang (Rida) ,https://www.google.com/maps/contrib/108855827467783594385/reviews?hl=zh-TW,5,True,414,很有古早味的餐廳菜都好吃只有蔭司蚵仔偏鹹
 Yui Liu ,https://www.google.com/maps/contrib/116316616154285206199/reviews?hl=zh-TW,4,False,90,"東西非常好吃
尤其是烘肉入口即化必點！
但是上菜不知道是太趕還怎樣
擺盤直接歪一邊
然後洗手間很髒，這點實在很可惜"
 ching2 ching2 ,https://www.google.com/maps/contrib/102329328062504376487/reviews?hl=zh-TW,3,True,"1,121","二訪了

食材新鮮實在水準依舊但是這次讓我意外的是口味清爽到連清蒸魚的醬油都沒有鹹味

好吃度☀️☀️☀️
再訪度☀️🌤"
 卡媽 ,https://www.google.com/maps/contrib/110691818870948947640/reviews?hl=zh-TW,4,True,30,"復古裝潢的台菜餐廳
已經這麼多年的店
還是依舊美味
有家鄉的好味道"
 Allen Tzeng ,https://www.google.com/maps/contrib/109158473055781365109/reviews?hl=zh-TW,5,True,908,古早味的米其林餐廳酸梅湯一大壺好喝菜色也都很有水準推
 Darren H. ,https://www.google.com/maps/contrib/102373368782419461319/reviews?hl=zh-TW,4,True,788,"🛂🛂古色古香的中菜餐廳，圓桌多適合家庭好友聚餐，價位適中，阿姨蠻親切的，
🚗🚗附近停車要往陽明山的小路路邊找，過吃飯時間很多就空出來
🆗這次算二訪，但是印相上次比較好吃一點

🉑山蘇蒜炒肉絲破布子，這次破步子的味道沒出來，菜本身也沒上次的軟嫩，有點可惜
ℹ️嗚啊魚炒蛋，這次也是覺的味道少了點層次，油放多了些
🉐鳳梨大蝦球，依然不錯，但是討論了一下，不知炸的皮口感是否有點不同
ℹ️糖醋雪魚，這真的有點難度，糖醋本身味道夠重，但我們結論是雪魚這樣吃肉都容易散掉（懶人跟有一點點魚味就不行的不建議）

可吃但要挑喜歡的菜🙂🤗"
 Alex Ovechkin ,https://www.google.com/maps/contrib/114554904249484280092/reviews?hl=zh-TW,3,False,64,"食物：口味還不錯，很下飯
服務：看起來服務生滿多的，但服務真的不行
環境：擺設有特色，但一樓不大
停車：有夠難停⋯"
 Jessica Kuo ,https://www.google.com/maps/contrib/114112467581016715300/reviews?hl=zh-TW,5,False,7,"謝謝女娘的店，5/29捐血抽到炒米粉和蔥油雞兌換券，免費換到份量很足的餐，補充營養，謝謝你們
豬油拌飯，炒米粉，蔥油雞，麻油猴頭菇，醉蝦，都好吃
招牌酸梅湯一定要試試💕"
