user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 蔡玉涓 ,https://www.google.com/maps/contrib/101957569709343572508/reviews?hl=zh-TW,5,True,18,"使用熊好券，在此完成回饋2活動滿300等待台北市政府下週發放回饋
重點餐點CP值超高
牛奶湯烏龍麵跟泡菜湯烏龍麵主餐超大一份
配料一碗四大顆蛤蜊+菇菇+高麗菜+玉米+很多片肉（至少超過6片以上）
套餐+雞塊跟飲料…真的是飽餐一頓
重點金額部分因為我們是今晚最後一組客人耽誤老闆下班時間..老闆還給予超級優惠價..最後我很不好意思的掃了三張熊好券給老闆…反正也是台北市政府招待的😋"
 mong Chen ,https://www.google.com/maps/contrib/113909877456998799855/reviews?hl=zh-TW,3,True,257,"因為有蟑螂跑到桌子很噁心，扣1星
牛丼飯99元味道還不錯，肉柔，吃很飽。
加60唐揚炸雞就不怎好吃。"
 蔡欣達 ,https://www.google.com/maps/contrib/100847564986070698352/reviews?hl=zh-TW,5,False,5,95元的蓋飯，好幾年沒吃，依舊一樣好吃，個人吃東西的口感，都已經跟以前不一樣了，他的餐點依舊棒。現在外面這種價格，沒看過跟他一樣。而且量，我都吃不完，外帶給家裡小孩吃。這是一間值得的店。
 Weaver Ho ,https://www.google.com/maps/contrib/100058886411167540949/reviews?hl=zh-TW,1,False,13,"奇怪的店，感覺很8+9。
進去店裡之後，老闆（or服務生一直坐著不理人，問了之後才說沒有賣。那開店要幹嘛的！？"
 Chen Doudou ,https://www.google.com/maps/contrib/111242187523192000716/reviews?hl=zh-TW,5,False,30,餐點份量超級大的，99元的丼飯料超多！吃不完根本可以打包當隔天午餐了吧哈哈哈，炸物也是份量超多，CP值超級高！！！老闆也很棒！店內還有一台飛鏢機可以玩！以後還會再來！
" 愛妃, 愛老虎YO (愛妃) ",https://www.google.com/maps/contrib/105641765017511021003/reviews?hl=zh-TW,5,False,8,"份量很多CP值很高
好吃老闆很熱情
喝酒聚餐聊天一級棒"
 詹翊如 ,https://www.google.com/maps/contrib/106236881149313420911/reviews?hl=zh-TW,5,False,6,"來了第三次可終於遇到營業時間了😂
餐點CP值很高呀！可以感受老闆的用心人也很nice唷！環境舒適很適合朋友聊天小酌一下~真的值得一再光顧！"
 丁小雨 ,https://www.google.com/maps/contrib/109775210430520889917/reviews?hl=zh-TW,1,False,1,不好意思，在分別的兩天於熊貓訂餐被取消，客服告知外送人員去取餐才發現沒有開；但google顯示目前營業中。實在無法理解，我被取消訂餐率百分百，若不想接外送，何必要開外送系統？餐點再好吃，服務再親切，我卻無緣體驗。只體驗到訂單被取消的不便。
 逼逼逼 ,https://www.google.com/maps/contrib/112059303075789220320/reviews?hl=zh-TW,5,False,12,到了才知道是bar，雖然不太好意思不是過去喝酒的，但還是硬著頭皮點了兩份餐點外帶，現做等的雖然久了些，但不得不說比一些專門賣吃的連鎖店家還要好吃，用料也很十分用心且豐富，如果不介意我不是過去喝酒的，我肯定會很常去。
 Nora Wang ,https://www.google.com/maps/contrib/105745498441337433796/reviews?hl=zh-TW,5,True,17,好用心的店，不論是裝潢還是餐點，值得一去不會後悔，滿足！
 Daisy ,https://www.google.com/maps/contrib/111156734101121818126/reviews?hl=zh-TW,5,False,18,老闆人很好，很親切，廚藝也很讚，每道菜都可以感受到老闆的用心，梅酒很好喝♥整間店的氣氛也很棒，不認識的人也可以玩在一起，值得回訪推推
 Yao ,https://www.google.com/maps/contrib/106168201158347937969/reviews?hl=zh-TW,2,False,5,食物不錯吃，但是每次都寫有營業，結果每次去都沒開，要吃還要靠運氣。
