user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 LENA RO ,https://www.google.com/maps/contrib/115379557969708919816/reviews?hl=zh-TW,5,True,222,豆花紮實綿密，黑糖味道濃郁不死甜。豆漿也是濃醇香，喝一杯就很有飽足感。豆漿冰淇淋也好好吃，豆香味很夠，又不會太甜。包子系列每個口味也都很獨特，用料也很實在。雖然價格比較高一些，但是因為用料實在，個人覺得很值得。
 jack chen ,https://www.google.com/maps/contrib/100082224771732056243/reviews?hl=zh-TW,5,True,105,"環境整潔明亮寬敞，
盛舀豆花使用電子秤有做SOP標準化，
內用檸檬豆花$40加一樣料黑糖粿$12，配料小貴
豆味香濃，口感紮實，檸檬味好吃很清酸香且不澀（配糖水整體稍甜或可加些冰稀釋）"
 Lawrence Chen ,https://www.google.com/maps/contrib/108744161179551304302/reviews?hl=zh-TW,4,True,354,內用吃季節限定檸檬豆花還不錯吃！服務人員服務很好，客氣有禮貌！環境整齊乾淨，但室內溫度偏高！
 陳亭安 ,https://www.google.com/maps/contrib/106850798780483211117/reviews?hl=zh-TW,5,True,49,"只能用完美與驚豔來形容
紅豆跟湯圓根本日系口感，
還有那個湯圓！！！
那個湯圓啊！！！
也太好吃了😭😭😭😭

紅豆也是到個甜蜜好吃境界
日本有樣傳統的甜點叫紅豆糰子，7-11跟大戶屋都出過
建議大家可以點紅豆+湯圓，
但是這裡竟然比那邊的好吃幾百倍😍😍

豆花當然是豆漿的味道很濃郁
黑糖漿非常的香好喝
70元不到這個價格非常值得！
物超所值
豆花界冠軍！！！"
 HSINI LIANG ,https://www.google.com/maps/contrib/102339712872705933081/reviews?hl=zh-TW,3,True,244,"內用無糖豆漿豆花
配料選了花生、芋圓、黑糖粿
表現一般般
可吃但不用特別來吃XD"
 Ming Jie Lin ,https://www.google.com/maps/contrib/100711600781406701458/reviews?hl=zh-TW,4,True,81,"試吃這家的豆花
點了豆漿豆花
豆漿很濃推推！
豆花偏紮實也是豆香味十足
豆花料的部分這次點芋頭、花生、粉圓
最喜歡的是粉圓搭配無糖的豆花甜度剛剛好
芋頭的話沒有煮透的感覺裡面偏乾只有外面有糖漿
花生的話很像蒸花生的口感跟味道口感也比較硬但是鬆軟的歐
配料方面跟外面豆花、冰店比沒有那麼卓越
但豆漿豆花是很濃郁的，可以買回家喝
包子也看很多客人購買
自己這次買芝麻流沙包，餡料很多很濃，自己很愛！
這家推薦給喜歡濃厚豆漿的人～"
 Sabrina Lin ,https://www.google.com/maps/contrib/115691749410712578322/reviews?hl=zh-TW,5,True,38,"檸檬豆花好吃，天氣太熱加碎冰整個透心涼，有點貪心的加了3種料（珍珠/黑糖粿/芋圓）。霜Q聖代連上面那片餅乾都有豆香而且好鬆脆。
今天特別一開店就衝進來，選一個窗邊的位置靜靜享用。這樣的假日很可以❤️"
 WilliamWu STC ,https://www.google.com/maps/contrib/100880074499447226509/reviews?hl=zh-TW,5,True,889,豆花好吃且價格非常實惠，在天母圓環的旁邊最便宜的豆花35元真的很佛心。
 Elizabeth L ,https://www.google.com/maps/contrib/110908720996114537869/reviews?hl=zh-TW,3,False,38,買了豆渣胚芽葡萄麵包吃了覺得挺失望，沒特色又太甜，吃起來口感粉粉的，沒嚼勁，但胚芽蔓越莓起士饅頭還不錯吃，豆漿也算濃醇香，唯一是不會想再買這家的麵包，饅頭豆漿可以考慮再給一次機會。
 Wei Gao ,https://www.google.com/maps/contrib/103361461742229859971/reviews?hl=zh-TW,4,True,92,"店內環境明亮舒適，點了古早味豆花，加點了蜜芋頭跟珍珠兩種料。
珍珠正常發揮，無太大的驚艷，還差珍煮丹的珍珠一些，蜜芋頭沒有煮透，有一塊甚至過硬，很可惜。
走過路過沒地方坐的話，可以進去吃個甜點休息的地方。"
 劉兆明 ,https://www.google.com/maps/contrib/105977170809401467641/reviews?hl=zh-TW,5,True,228,很健康的豆製品店。喜歡豆渣做的麵包，豆漿霜淇淋也很特別。
 EN ,https://www.google.com/maps/contrib/116627770498694864787/reviews?hl=zh-TW,5,True,114,豆味非常濃郁好吃，價格倒是意外的平價，以在這麼黃金地段的地方，CP值很高👍
 陳瑞塔 ,https://www.google.com/maps/contrib/104580729340988092126/reviews?hl=zh-TW,5,True,172,窗明几淨、服務態度不錯。豆花口感尚可。開店大不易，多多支持囉
 蔡敏萱 ,https://www.google.com/maps/contrib/113859541063737439566/reviews?hl=zh-TW,5,True,72,"觀察這家店已經滿久了，今天就順路進來吃了聖代還有最基本的古早味豆花，豆花我是覺得普普啦！可是黑糖粿真的是很好吃，吃完我又加買5份帶回家孝敬老爺。聖代一杯65塊,豆漿味的冰淇淋非常濃郁，配料也不錯，我覺得聖代可以推！"
