user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 啾咪白萌萌 ,https://www.google.com/maps/contrib/118233230428407491526/reviews?hl=zh-TW,2,True,474,"$310義大利麵套餐在士林夜市來說是合理的！兩顆星完全給的就是老闆娘的服務，很溫柔的態度～也很重視客人的反應！

套餐贈送的奶精粉奶茶是用機器打的，但奶粉完依然漂浮在上面…估計茶湯根本不在高溫下硬打的下場，更不用說沒有茶味，完全是奶水湯

焗烤筆管青醬，偏鹹！裡面是兩隻帶著頭的蝦子🦐最好吃的就是這兩隻，麵已經被烤的太硬…其他海鮮就是兩顆蛤蜊和一個花枝！這數量也是有點開眼界了

倒是濃湯裡面蛤蜊還比較多勒

百香果醬的沙拉，雖然是玉米罐頭至少吃起來還算清爽…空間舒服，適合休息喝杯飲料🥤怪不得老闆說開了幾十年，倒是第一次踏入！鬆餅看隔壁桌吃起來還可以…但製作過程也是完全沒有鬆餅香氣…這就感覺說不可以去了😂"
 涵涵兒 ,https://www.google.com/maps/contrib/102162310360656359243/reviews?hl=zh-TW,4,True,37,"店裝潢溫馨裡面空間很大
老闆娘跟老闆都非常親切熱情
都會很主動的關心你
但又不會讓人感覺到負擔

桂圓紅棗茶蠻好喝的也不會太甜
但朋友點的蘋果茶就感覺蠻水的

芋頭酥跟薯條的部分前一兩塊吃還蠻好吃的
但後面就比較容易膩
油味比較重一點

是一個很適合朋友聚會聊天的地點
尤其在士林逛街逛累了進來坐一下還不錯"
 Tang ,https://www.google.com/maps/contrib/103460574067592523789/reviews?hl=zh-TW,1,True,116,"■海鮮青醬直麵套餐$280
青醬味很濃稠但味道偏死鹹
海鮮料中規中矩
老闆會一直在附近走來走去蠻有壓力
但整體用餐環境很好

■隨緣素食A套餐$270
鐵板上面的杏鮑菇皇帝豆四季豆很酸很難下嚥(可能是酸豆)都非常奇妙
整盤除了豆芽菜其他菜都非常不新鮮
綠色花椰菜看起來像是放了很久梗非常黃
火鍋湯可能因為考量到是吃素所以都很清淡幾乎沒有味道

老闆有說菜使用冷凍的沒有味道
但很多菜放即便放了冷凍也會有保存期
放久了也會不新鮮

以上僅供參考
害怕踩雷的可以點選其他老闆建議的"
 Allen霖 ,https://www.google.com/maps/contrib/110811854687779514904/reviews?hl=zh-TW,5,True,93,"35的老店❤️
環境一樣很乾淨
美式一樣好喝❤️❤️❤️❤️
店裝潢溫馨裡面空間很大
老闆娘跟老闆都非常親切熱情
都會很主動的關心你
但又不會讓人感覺到負擔

芋頭酥跟薯條的部分前一兩塊吃還蠻好吃的
但後面就比較容易膩
油味比較重一點

是一個很適合朋友聚會聊天的地點
尤其在士林逛街逛累了進來坐一下還不錯"
 嘎嘎鴨 ,https://www.google.com/maps/contrib/110841563968957687627/reviews?hl=zh-TW,5,False,1,"很好吃的店家！！！剛搬來這裡時第一次跟朋友來吃，結果一試成主顧，決定之後有朋友來家裡玩都要帶他們來吃🤣🤣
簡餐首推檸香松阪豬，豬肉很嫩搭配豆芽菜跟調味，份量也很夠😋甜點的部分可以吃鬆餅（現烤的酥脆度很棒…），小點心的份量也很足！！！！老闆人很友善也很貼心，很多事都會幫忙然後也很有禮貌會一直說謝謝，只有老闆跟老闆娘兩個人但動作很快餐點也不會等很久，並且也不隨便
總之是非常推薦的店家！！！價位適中氣氛也很好👍🏻"
 mong Chen ,https://www.google.com/maps/contrib/113909877456998799855/reviews?hl=zh-TW,2,True,257,"以前吃過其他的很好吃，但這次點了蠔油香菇雞300元，雞不新鮮很腥味。
希望店家可以維持食材的品質"
 yushien ,https://www.google.com/maps/contrib/116046267300783598828/reviews?hl=zh-TW,3,True,434,"無骨雞腿很香好吃，火鍋跟飯普通。
酒香腰內豬普通，飲料普通（點紅茶）

服務不錯⋯
套餐價錢都280起跳"
 zz L ,https://www.google.com/maps/contrib/102280720039411950306/reviews?hl=zh-TW,5,True,53,"絕對會再來很多次的店！！
老闆人超級好，會主動幫忙很多事情，重點還沒有收服務費！都比很多收服務費的店家好太多了😌
餐點的部分也很好吃~飲料有特別要甜度的也會幫你做好~
以這個價格來說餐點、服務、還有整體的部分真的是很划算，非常推😍"
 Ko Josh ,https://www.google.com/maps/contrib/100618861092214014755/reviews?hl=zh-TW,5,True,31,裝潢溫馨價格便宜份量適中新朋友老闆會做簡潔有力的介紹快速讓客人知道他們特色餐點有哪些這次吃炒菲力牛跟焗烤義大利麵炒類可以選擇A.中式套餐（白飯及火鍋）或是B.輕食（麵包及沙拉）價格約250元焗烤義大利麵味道中規中矩考量價格不貴與三五好友坐下來聊聊天還是不錯的選擇！
 Ho Ho ,https://www.google.com/maps/contrib/103866821395240214498/reviews?hl=zh-TW,4,True,32,"主餐&小火鍋現炒好吃，小火鍋料好實在
海鮮千層奶香濃郁，海鮮濃湯附餐飲料也好喝"
 Mila ,https://www.google.com/maps/contrib/102753590475668969265/reviews?hl=zh-TW,4,True,536,"去骨雞腿是招牌，非常好吃，松阪豬感覺是一般的豬肉跟外面的松阪豬不同,炸魚甜甜的而且肉很嫩，火鍋料十足而且湯頭好吃，飲料奶茶跟紅茶都不錯，這間店不僅食物不錯，重點是店員非常的熱情❤️"
 Erica Chen ,https://www.google.com/maps/contrib/114274139371111155675/reviews?hl=zh-TW,5,True,67,"亂逛逛到的餐廳😀因為是下午用餐，選了B套餐：溫和輕食（香蒜麵包，薯條，生菜沙拉）蠻適合小鳥胃與下午茶時段。
A套餐則是有白飯，火鍋與鐵板
用餐環境舒適，氣氛也不錯。"
 Ar Kob ,https://www.google.com/maps/contrib/109669674268578831232/reviews?hl=zh-TW,5,True,19,咖啡物語雖然是家看似簡餐，但卻不是簡餐，因為每一道餐點真的都是食材料理出來的很多種選擇當然也有素食餐點，飲料也是有用心在製作，而且只有一個人在料理廚房阿姨不會因為人多忙不過來就亂製作，老闆與老闆娘對待客人很用心，很誠懇，我是這家老顧客是真的可以推薦給所有有機會來士林夜市逛逛的人進來裡頭喝喝飲料吃吃飯，這家咖啡物語經營非常非常多年了，幾乎沒什麼在調漲價錢，也不收服務費，更不會趕客人，很適合三五好友來此店裡聊天的。PS：要是有來此店家如果沒網路，可以跟老闆講，他們有提供免費WiFi。真的很推薦他們的餐點一個餐點260元就很飽了，總歸一句價格親民啦👍👍👍。
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,4,True,"1,091",咖啡還不錯喝，價位中等。裝潢比較鄉村風，除了前面區域，後面還有座位。
 Eason Chen ,https://www.google.com/maps/contrib/111331598224231561656/reviews?hl=zh-TW,4,True,34,開很久的店了，是跟老婆的回憶，幾年前來吃還要排隊，現在進去少少幾桌，餐點口味還可以，是一個可以久坐聊天的好去處。
 魚魚 ,https://www.google.com/maps/contrib/115899666399211704847/reviews?hl=zh-TW,5,False,7,"簡餐美味價格又合理😋好評推推推推
漂亮店員耐心解說服務非常棒👍"
 范馨予 ,https://www.google.com/maps/contrib/103571031540169093960/reviews?hl=zh-TW,5,False,10,"老闆親切熱心！東西很好吃；飲料很好喝！
環境舒適～"
 王錫珍 ,https://www.google.com/maps/contrib/116094039149740915101/reviews?hl=zh-TW,5,False,13,"餐點超值、好吃😋
老闆態度親切有禮、服務周到
值得再度回顧的好店家👍"
 Tina Huang ,https://www.google.com/maps/contrib/117871788115753937468/reviews?hl=zh-TW,5,True,47,"🍽橙香雞球+A餐$260
有小火鍋還有烤盤很划算💜
附餐奶茶很好喝小火鍋的湯很清爽也很好喝
雞球有點糖醋的感覺很對我胃口
很值得再訪~"
 莊王政（黑豬） ,https://www.google.com/maps/contrib/113563553063652550334/reviews?hl=zh-TW,3,True,846,"第一次進來品嚐。
結論：還可以。

去骨香嫩雞腿，肉不是很恰當，有待改進。
而且看起來是黑胡椒醬，但是沒想到疑似是蘑菇醬，好甜。

焗烤牛肉千層麵，搭配的沙拉的醬太甜了。
但是主食，牛肉千層麵，不錯吃！肉本身鹹度比較高，但是千層麵很淡，所以一起吃才不會覺得，一個太淡一個太鹹。"
 小鬼 ,https://www.google.com/maps/contrib/101938668171486690891/reviews?hl=zh-TW,5,True,102,服務親切，餐點健康美味
 YUYI ,https://www.google.com/maps/contrib/100637977052037602214/reviews?hl=zh-TW,4,True,24,學生時期就開到現在，價格實惠，餐點也可以吃到很飽，現點現做，飲料推薦奶茶啦。家庭聚會朋友聚會的好地方。
 婷婷張 ,https://www.google.com/maps/contrib/100117312773700171339/reviews?hl=zh-TW,3,True,65,服務不錯，餐點普通
 Cy ,https://www.google.com/maps/contrib/104992771944528270495/reviews?hl=zh-TW,5,False,15,火鍋+鐵板料理的雙燒超好吃，不限時還不收服務費，老闆娘還很親切，非常棒的好店。
 Dave Lam ,https://www.google.com/maps/contrib/110142727571319148418/reviews?hl=zh-TW,4,True,185,CP值不錯，座位空間寛闊。雖然裝修有點舊派，但在士林中價位的咖啡店內，算是不錯的選擇。
 余佳佳 ,https://www.google.com/maps/contrib/106345833670617927800/reviews?hl=zh-TW,5,True,57,服務態度很好，休閒聊天的好地方、餐點也很好吃喲！
 Hsu Jeremy ,https://www.google.com/maps/contrib/112658307895125270885/reviews?hl=zh-TW,3,True,432,"在士林夜市裡面的咖啡、簡餐、飲料店
服務親切
座位寬敞
價格便宜
很適合跟朋友聊天
好像營業到蠻晚的
今天點了飲料、薯條、草莓鬆餅
漂浮冰咖啡不好喝上面還有那種比較古老的彩色巧克力米....
薯條尚可
草莓煉乳鬆餅很硬
草莓有點放太久（有點發酵）
鬆餅本身很不好吃
旁邊還有草莓果醬
鮮奶油（上面還是有巧克力米）
下次應該會試試看很多人推薦的鹹食餐點吧"
 Veronica Lin ,https://www.google.com/maps/contrib/114916966394287922363/reviews?hl=zh-TW,5,False,2,"餐點非常好吃，是非常用心烹煮的料理
奶茶也超好喝的，建議大家附餐可以喝喝看"
 Duncan Huang ,https://www.google.com/maps/contrib/103345858641082481724/reviews?hl=zh-TW,5,True,23,服務人員非常客氣，說明菜單也很詳細，食物好吃、量不少，大推！
 炅訄 ,https://www.google.com/maps/contrib/112970024693597966274/reviews?hl=zh-TW,4,True,889,點了香烤吐司套餐還不錯，花生口味很濃郁帶顆粒，烤奶茶很好喝，茶味香也不會過甜，蜂蜜檸檬還行，鬆綁就略顯普通，冰淇淋就是冰淇淋沒有特別驚豔，環境舒適，燈光溫馨，沒有用餐限制，老闆娘很客氣服務很好，一直面帶笑容，整體覺得用餐舒服，主餐價格偏高，如果便宜一點就更好，不服務費，營業到半夜兩點，覺得是很好打發時間的地方
