user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yi Small ,https://www.google.com/maps/contrib/101850471931763814560/reviews?hl=zh-TW,4,True,117,"離北投走路不到10分鐘的距離，店內位置也不會太近，可能是剛好中午左右，所以店內用餐的也沒什麼人。店內販售甜點、咖啡、非咖啡軟飲、餅乾，但如果要吃正餐的話就要考慮了，正餐後來杯下午茶倒是一個好選項。

這次點了
☕️冰拿鐵：蠻好喝的，咖啡沒有被牛奶搶了主角的位置，咖啡味比較濃，所以我個人蠻喜歡的
☕️拾米屋巧克力飲：巧克力飲，尚可
🍰南瓜乳酪塔：肉桂入起司去做的南瓜乳酪塔，整體吃起來真的很南瓜，肉桂味沒這麼明顯，喜歡南瓜的人可以試試看。

當日甜點有折20元，所以點餐的時候可以注意一下～但甜點價格偏高，外帶咖啡另有優惠，下次如果來北投走走的話可以考慮外帶"
 小老百姓 ,https://www.google.com/maps/contrib/118162672765915745636/reviews?hl=zh-TW,4,True,215,"巧克力飲品，好喝，真的蠻濃郁
小朋友大人都適合👌
拿鐵比較一般般，沒特別記憶
百香果茶香起司蛋糕，是個人裡面覺得很不錯的，不會只有重乳酪的膩感，多了果酸與茶香，酸甜交織而成🤙小小的，一個人幾口就掃光🤣
季節水果蛋糕，蛋糕體比較偏Q,偏慕斯和果凍感覺，這款個人覺得，可以留給其他蛋糕試試的機會
環境人員都讓人感到舒適
價格中間，一杯飲品大概160－220
蛋糕160－240"
 Dean Pan ,https://www.google.com/maps/contrib/104767698722505980952/reviews?hl=zh-TW,4,True,149,"環境寬敞明亮。
拿鐵和卡布其諾還OK，我覺得反倒是價格較便宜的單品咖啡，香氣不錯，不會苦，帶點微酸。
草莓蛋糕，還有咖啡戚風蛋糕還OK，中規中矩
芝麻南瓜餅乾好吃。
不過價格稍高，還是可以來坐坐！"
 Kuan Hsing ,https://www.google.com/maps/contrib/104471748790421995424/reviews?hl=zh-TW,4,True,131,"不知道是不是因為疫情還是本來位子設計，桌與桌有一定的距離，不會像很多咖啡店會被旁邊桌次聊天所影響
本日內用咖啡淺焙*2中焙*1，整體喝起來中規中矩，平日單品手沖可以續杯（但不能選豆）雖然本身價位中高但還是第一次遇到可以續杯的，兩杯算下來變成高C/P值
甜點：冰淇淋布朗尼，冰淇淋好吃，布朗尼就比較普通略乾，合在一起吃還不錯
☕️平日不限時，是一個喝咖啡休息放鬆的好地方"
 KP H ,https://www.google.com/maps/contrib/100115546160723214413/reviews?hl=zh-TW,5,True,190,想找個有新鮮感的地方喝咖啡於是就來到這裡了、原本想點拿鐵朋友看到本日咖啡可免費續杯便有點心動、問了服務人員說是屬於淺培的豆子我們有點擔心偏酸又請問可否給我們一點鮮奶服務人員說ok可以給我們一點鮮奶、所以我們就不猶豫了點了本日咖啡，沒想到淺培的豆子居然是那麼的順口很可以接受所以我們後來有再續杯，甜點也很不錯、只是價格有點偏高還是推一個喔
 妮妮 ,https://www.google.com/maps/contrib/105557389069954503855/reviews?hl=zh-TW,3,True,586,"位置方便
再捷運站附近
有點像工業風（？）
飲品好喝，環境還可以，但態度蠻差的🙃
兩杯台灣淺焙、一杯產區熱巧克力飲
味道都很不錯，是會想回訪的那種
（但店員謝謝先不要）
活動附贈的免費續杯不能選豆子但可以選焙度
廁所在外面～
平日去客人大多是28以上
大家都不會太吵鬧聊天也不會太大聲

咖啡好喝但店員態度讓人不想再來"
 Tingwei Chen ,https://www.google.com/maps/contrib/106429997961541331178/reviews?hl=zh-TW,5,True,197,空間非常寬敞舒適，桌與桌之間也不會很靠近，即使大家都在說話，也不會很吵，適合下午茶聊聊天或短暫使用電腦的好地方！靠牆的桌位有插座👍🏻
 Ryan Lai ,https://www.google.com/maps/contrib/107088107468825406782/reviews?hl=zh-TW,5,True,116,"人滿多的，店員感覺很忙～
薑汁糖霜橘子磅蛋糕-稍微回烤過，溫溫的吃起來很舒服，薑和橘子的香味很溫和。
歐蕾-就跟大部分評價一樣，喝起來很順口。"
 Jess Su ,https://www.google.com/maps/contrib/105619315691426149153/reviews?hl=zh-TW,4,True,477,"偶然路過被吸引進門，檸檬乳酪蛋糕口感清爽又不會過酸，美式用的冰塊和威士忌有點像蠻可愛的，香氣也不錯。
蠻喜歡店內有點像倉庫改造的陳設，真實的「工業風」，可惜沒有行動支付，但可以刷卡。"
 簡兆偉 ,https://www.google.com/maps/contrib/111537367184219805775/reviews?hl=zh-TW,5,True,74,保留之前農會穀倉的建築在裡面經營咖啡跟甜點的空間，低調又不會有違和，咖啡甜點都感受到用料實在跟紮實，很值得花時間造訪細細品嚐。店裡的巧克力也是非常厲害，味道甘醇不會甜膩，屬於大人成熟的味道。
