user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Nancy ,https://www.google.com/maps/contrib/106176568458924430445/reviews?hl=zh-TW,4,True,69,"▪️高麗菜薑末豬肉水餃10顆$60
水餃真的非常薑！會有點辣辣的那種，覺得有點把高麗菜的鮮甜跟豬肉的味道壓過去～
點了小菜甜不辣、豆乾跟滷蛋
一直以來都很喜歡吃小吃店的滷味，當初也是看到很多評論推薦就點了，自己吃起來覺得普通沒有特別驚艷～下次可能會試試看豆包還是豆皮之類的可能會好一點：）"
 Eason Chen ,https://www.google.com/maps/contrib/111331598224231561656/reviews?hl=zh-TW,5,True,34,上班時間吃這樣算大餐了，今天點了15顆的韭菜薑沫水餃$95、酸辣湯$45、豬耳朵$40，共花費$180，這間水餃真的很好吃，價錢也不貴都純手工包的，偶而來吃還不錯的選擇！
 Tina ,https://www.google.com/maps/contrib/109948535626827717277/reviews?hl=zh-TW,5,True,38,"高麗菜薑末豬肉水餃65/10顆
加了薑末後，更能帶出高麗菜的甜味，水餃皮有嚼勁，剛好是我愛的類型，因為是外帶，如果內用熱熱的吃，滋味應該會更好。

肉燥飯（小）35
肉燥裡面有香菇丁，讓口感更豐富，但米飯稍微偏黏。"
 Karol Chang ,https://www.google.com/maps/contrib/114442938278945940562/reviews?hl=zh-TW,4,True,32,"招牌水餃有三種口味，還不錯；酸辣湯蠻大碗的，料也蠻多；點了水餃跟湯125元。
Ubereat一個品項加了15元，真的點不下去，還是現場點比較好，店裡還有免費紅茶"
 van shih ,https://www.google.com/maps/contrib/117043238201235917373/reviews?hl=zh-TW,5,True,90,"我心目中台北第一名水餃！！吃了好幾年，搬離北投之後，常常特地來外帶，外皮嚼勁.餡多美味，煮完的水還很乾淨…平常帶便當，冷掉都好吃。
比巧x味更平價~及香水餃是Cp值最高的水餃！
店員親切很會介紹各種類冷凍產品…"
 katteken Eden ,https://www.google.com/maps/contrib/103046963156374404175/reviews?hl=zh-TW,4,True,153,"手工麵條水餃，酸辣湯料多，乾麵肉燥多。老闆親切。
早上經過常聞到滷味的味道。"
 Leo Lin ,https://www.google.com/maps/contrib/103866862765532247583/reviews?hl=zh-TW,3,True,306,"番茄麵只有一片薄肉片賣85我覺得有點貴，湯頭算是比較清淡
排骨麵裡面只有三塊排骨肉,我覺得肉有一點少、總括來說CP值真的不太OK"
 Ting-Yi Liao ,https://www.google.com/maps/contrib/105958435448958141502/reviews?hl=zh-TW,3,True,69,內用環境不錯，酸辣湯配料豐富，但水餃內餡鬆散不紮實，皮有點破掉
 鄭桑妮 ,https://www.google.com/maps/contrib/111355675189264103003/reviews?hl=zh-TW,1,False,35,"我點的招牌水餃顏色根本跟該店提供的照片完全不一樣，可以是標榜不實了吧？全部都是高麗菜水餃，沒有玉米也沒有鮮蝦，要騙消費者也不是這樣….同事點高麗菜豬肉水餃，結果來的是薑末水餃…拜託員工可以加油，好嗎？
酸辣湯裡面加香菜和大白菜還有調味讓整碗都變得像肉羹湯一樣==建議有加香菜可備註在平台！"
 曾rita ,https://www.google.com/maps/contrib/103423670000961571357/reviews?hl=zh-TW,5,True,121,"水餃口味選擇多樣
榨菜肉絲麵料多實在，青菜放很多"
 ching2 ching2 ,https://www.google.com/maps/contrib/102329328062504376487/reviews?hl=zh-TW,4,True,"1,121","玉米水餃
紅玉蒲瓜水餃
泡菜豬肉水餃

個人最推玉米水餃玉米粒帶著奶香顆粒飽滿

紅玉蒲瓜調味上胡椒加的比較多本來是期待會有蔬菜的清甜口感

泡菜豬肉比八方口味重一點

好吃度☀️☀️☀️🌤
再訪度☀️☀️"
 alice hsu ,https://www.google.com/maps/contrib/103728843515315800943/reviews?hl=zh-TW,5,True,109,只吃過兩種，高韮中規中矩，鮮蝦令人驚豔，非常爆汁不用沾醬都好吃，蝦仁鮮甜彈Q不是冷凍的口感！酸辣湯勾薄芡味道足是好喝的。
 HL D (D esignHL) ,https://www.google.com/maps/contrib/107828371015975871428/reviews?hl=zh-TW,5,True,27,難得一見cp值很高的小店，蝦仁是整尾，紅玉瓠瓜有蝦皮，蘿蔔湯有油蔥酥的清香，酸辣湯是很薄的芡，無負擔感
 蓋瑞大叔（Gary） ,https://www.google.com/maps/contrib/117861742143386485204/reviews?hl=zh-TW,5,True,268,"水餃好吃,要現點的才好吃,
是附近上班族的口袋名單，
連老外都愛吃
當地交通不便,最好騎車去

PS:
記得醬料不要用太多會太鹹，
包括小菜，請吩咐老闆不要用太多醬
要吃中午的建議提早時間去，不然很容易沒位子"
 高昭雄 ,https://www.google.com/maps/contrib/114023655157042552820/reviews?hl=zh-TW,4,True,94,水餃大小適中，我能一口吞下一顆，這次點了嗎0個韭菜，搭配湯以及滷味是剛好的；，內場動作很快，出餐速度約10分鐘；滷味選擇並不多，但有少見的豆皮可以嘗嘗；店內座位約40個，需留意拜訪時間，以減少等待時間。
 Han Huang ,https://www.google.com/maps/contrib/117171714358268816962/reviews?hl=zh-TW,5,True,227,已經來好幾次了！水餃大顆好吃，配辣椒醬再加分，有騎車路過都會來吃！！滷味也很好吃！！
 公爵wulala ,https://www.google.com/maps/contrib/113702877445687468274/reviews?hl=zh-TW,5,True,152,"之前來過一次就覺得好吃
終於再次造訪
皮Q內餡好吃
滷味也不錯
會再來的"
 Peter Huang ,https://www.google.com/maps/contrib/118368205617509871815/reviews?hl=zh-TW,5,True,338,今天晚餐吃沙茶乾拌拉麵，薑黃豬肉水餃，小菜，味道很不錯，下回再試試其它口味的
 李冠億 ,https://www.google.com/maps/contrib/107953713135358571909/reviews?hl=zh-TW,4,False,"1,058","燙青菜好吃，雖然是我不喜歡的菠菜，但調味、口感都不錯
其他香椿乾麵、滷味拼盤也都還ok
泡菜水餃味道上是ok，但以1顆6元來說有點小就是.."
 潘宗育 ,https://www.google.com/maps/contrib/106057728147874879404/reviews?hl=zh-TW,4,True,276,水餃種類多，價格不算貴，滷菜的味道很不錯，尤其是豆皮很厚一片口感超好，海帶也滷得很爛很入味，酸辣湯比較普通一點，整體來說是一個可以吃飽感覺也不錯滿足的一餐！
 翁建智 ,https://www.google.com/maps/contrib/103050248475577866974/reviews?hl=zh-TW,4,True,185,"魯味小菜稍稍不夠入味
但卻顯得不會太鹹
品類眾多
第一次到訪來不及逐一品嚐

水餃的道地在於手工面皮
嚼勁且紮實
雲朵部份較為明顯
內餡帶點湯汁
頗有雲吞的感覺

酸辣湯料多味好
酸辣並不偏重
也許
這就是整體會受歡迎的關係了
~#3😀"
 danny wang ,https://www.google.com/maps/contrib/114106617730483044358/reviews?hl=zh-TW,5,True,445,"點了綠皮和黃色皮的水餃
綠皮的汁還蠻多的
蝦仁也是完整的一隻
黃色的口味特殊
吃起來不知道為什麼有一種蝦米味
也還蠻好吃的
水餃包的並不是很扎實的那種
但口感倒也還不錯
內餡都非常的新鮮
有機會再來吃"
 謝學儀 ,https://www.google.com/maps/contrib/100904554452800321364/reviews?hl=zh-TW,5,True,495,水餃好吃又不貴，老闆的服務態度超好，非常客氣。
 DrHydra ,https://www.google.com/maps/contrib/103132309643195759573/reviews?hl=zh-TW,1,False,2,點UberEats外送，裝養生蕃茄湯的碗沒有蓋緊，裡面的塑膠袋也沒有綁住，湯流了一半到外面的塑膠袋（已經不是第一次發生這種事了，但這次最扯）。燙青菜也沒有以前的好吃，大部份的菜色都漲價了，品質還下降！
 Royce Huang ,https://www.google.com/maps/contrib/114668551662232082978/reviews?hl=zh-TW,5,True,"2,576",好吃好吃好吃！推瓠瓜水餃、韭黃水餃還有酸辣湯（不過湯有恐怖的香菜大軍）！
 Zachary Chi ,https://www.google.com/maps/contrib/101947531619175892955/reviews?hl=zh-TW,4,True,59,"很好吃，價格也很合理的水餃店，
只是可惜上次酸辣湯賣完了！
不然酸辣湯也做的很好！"
 嬝 ,https://www.google.com/maps/contrib/115827339618970368608/reviews?hl=zh-TW,4,True,40,現在已經漲到韭菜豬肉一包275了~再貴下去就跟巧x味一樣~應該不會專程跑來買了.....
 Robert Liu ,https://www.google.com/maps/contrib/106696353106621584592/reviews?hl=zh-TW,3,True,207,手工製作的水餃口感確實不一樣，天然蔬菜顏色增進食慾，餐廳不大，服務親切，就像鄰家餐館。
 JOan Lin ,https://www.google.com/maps/contrib/112785061631049474823/reviews?hl=zh-TW,3,True,234,"水餃種類眾多，但沒有感覺特別好吃😣
滷味略勝一籌！平常來填飽肚子是ok的"
 吃吃小姐 ,https://www.google.com/maps/contrib/118084014347331426792/reviews?hl=zh-TW,4,True,345,"好吃的水餃店，買冷凍的回家煮，喜歡玉米水餃，也有菠菜皮和紅蘿蔔皮的水餃，煮起來顏色好看食慾大開😊
👍素食水餃裡面有冬粉和香菇，味道不錯，也有賣冷凍麵條、餛飩、滷肉醬和義大利麵醬。
整體來說值得推薦！"
 柯基 ,https://www.google.com/maps/contrib/112610363459896148422/reviews?hl=zh-TW,3,False,26,水餃就中規中矩，比較有問題的是服務，只要一忙起來很常漏單或是弄錯順序
 錢錢錢 ,https://www.google.com/maps/contrib/113699723025190836732/reviews?hl=zh-TW,3,True,96,整體環境很乾淨整潔，湯裡的蛋包很實在，雖然水餃的皮很Q但是相較之下餡料少了點，水餃的餡肉比拉低CP值...
 20號詹景翔 ,https://www.google.com/maps/contrib/103267109244973535582/reviews?hl=zh-TW,5,True,102,義大利麵還不錯，不過大部份人好像都點水餃，下次再試試
 哎呀 ,https://www.google.com/maps/contrib/115236962368296605187/reviews?hl=zh-TW,5,False,38,"我是在foodpanda上叫外送的~~
翡翠鮮蝦超好吃！還會爆汁！紫菜蛋花湯很好喝~但我最喜歡的還是水餃~~"
 Steven Chen ,https://www.google.com/maps/contrib/105867467506197914794/reviews?hl=zh-TW,4,True,48,"有許多不同口味的水餃可以選擇，店內也有非水餃的餐點，另外有免費的紅茶可以喝。

用餐時間，人潮眾多，若要食用，需要早點到。"
 guyver kao ,https://www.google.com/maps/contrib/109987980066753089416/reviews?hl=zh-TW,5,False,7,環境乾淨、整潔、簡單，服務人員溫和、有禮、衛生，水餃多樣、營養、好吃
 homeboy ,https://www.google.com/maps/contrib/103271466404263150800/reviews?hl=zh-TW,5,True,17,"非常好吃的水餃！推薦翡翠鮮蝦水餃！
價格實惠又好吃！"
 Jeremy Chang ,https://www.google.com/maps/contrib/116377739969566525357/reviews?hl=zh-TW,5,True,55,"在地的水餃店餡料口味種類特別且非常多樣
為薄皮的包法內餡的肉偏瘦比較健康路線
水餃個頭也不算特別大顆
麵食類的部分也很推整體調味不是太重鹹
推薦如果路過想簡單吃個午餐可以來參考參考
午餐時間也是有機會客滿是附近上班族會固定前往光顧的店"
 Peggy Liao ,https://www.google.com/maps/contrib/118034865093567984769/reviews?hl=zh-TW,1,False,11,"$85無言豬排飯
......"
 Kun-Mao Chen ,https://www.google.com/maps/contrib/115095263077473331071/reviews?hl=zh-TW,3,True,363,在地好味道，用餐時段人潮相當多，得排隊等候片刻。
 陳克寧 ,https://www.google.com/maps/contrib/117434365962208214374/reviews?hl=zh-TW,5,True,100,很新鮮的手工水餃，麵點也是自製麵條，用餐環境很乾凈舒適！屬於會再度光臨的麵食店。
 Ann ,https://www.google.com/maps/contrib/110645522569491158985/reviews?hl=zh-TW,5,True,446,"玉米水餃真的好吃👍🏻心中的第一名水餃
湯就還好"
 Meson Huang ,https://www.google.com/maps/contrib/104203920768633712862/reviews?hl=zh-TW,5,True,357,海鮮麵跟養生麵湯頭都很好、滷味偏淡也不錯、水餃可能因為期望值太高，感覺一般。
 Crystal Huang ,https://www.google.com/maps/contrib/100559140017858040889/reviews?hl=zh-TW,5,True,785,玉米水餃好吃，燙青菜好大一份有嚇到
