user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 沈Michael ,https://www.google.com/maps/contrib/101662797190708590800/reviews?hl=zh-TW,4,True,352,水餃不錯，皮薄泡在水裡不至於整個爛掉，內餡豐富，挑食的我也沒有我不喜歡的菜包在裡面，牛肉湯普通，店內算整齊乾淨！
 Ting-Yi Liao ,https://www.google.com/maps/contrib/105958435448958141502/reviews?hl=zh-TW,5,True,69,水餃皮韌度剛剛好，內餡飽滿，清爽不油膩。紅油抄手麵的餛飩給很多，內餡有大蝦仁，搭配麵條清爽調味就很好吃。
 Shun Kai Chuang ,https://www.google.com/maps/contrib/112563507510571789272/reviews?hl=zh-TW,5,True,81,"有先打電話去詢問和訂餐
態度很好烹煮速度快
餐點美味不貴
麵條Q彈
牛肉乾麵肉量多肉質嫩
店內的辣味蠻有勁
可以挑戰看看老虎乾麵"
 Viki Ku ,https://www.google.com/maps/contrib/110738762607257618603/reviews?hl=zh-TW,5,True,119,"很愛這家水餃😂老闆也很客氣！
肉餡爆滿❤️鮮蝦餛飩也超大顆🥰推薦
咬出一口鮮香肥美🥰🥰🥰🥰

#台北美食#北投美食#水餃
#viki的好店分享
@vikicatcat"
 蓋瑞大叔（Gary） ,https://www.google.com/maps/contrib/117861742143386485204/reviews?hl=zh-TW,4,True,268,"餃子現場吃好吃
紅油抄手好吃
牛肉湯好喝不過有點偏重"
 hung Chih Yang ,https://www.google.com/maps/contrib/101066045975094312812/reviews?hl=zh-TW,4,True,120,"餃子🥟韭黃高麗菜內餡
豚骨湯頭清香無味素！
現場正在現包餛飩很新鮮
下次再來試試有加紅棗枸杞的紅油抄手！"
 Hsin-hua Tsai ,https://www.google.com/maps/contrib/104422784744605414175/reviews?hl=zh-TW,4,True,236,"抄手跟餛飩是一樣的，都大顆好吃，每顆裡面都包有一支小蝦仁；紅油抄手麵加入枸杞，很是特別，且意外地很搭，而且一份裡就有八個抄手！炸醬餛飩麵口味也不錯；蝦湯餛飩麵的湯比起牛湯較為清爽，也多了一絲鮮味；老虎乾麵香辣夠味。
拉麵有嚼勁，陽春麵亦不軟爛，麵條口感皆不錯！
只是燙青菜的量偏少，較為可惜。"
 Andy Kuo ,https://www.google.com/maps/contrib/117865935337557994622/reviews?hl=zh-TW,4,True,390,今天吃的是牛肉三寶麵(牛筋，牛肉，牛肚)，牛肉的顏色跟一般的牛肉麵比起來偏紅，但是味道不錯。湯頭較一般紅燒牛肉麵來說偏淡。鮮蝦餛飩麵的餛飩蠻多顆的，餛飩皮是屬於厚的那種。
 Chao Peichun ,https://www.google.com/maps/contrib/107463931697510546511/reviews?hl=zh-TW,4,True,278,餛飩很大顆，10粒85元（可選辣度），內餡跟水餃很像，只是皮薄ㄧ點！很特別的紅油炒手，算好吃！
 Tim Lee ,https://www.google.com/maps/contrib/108299950089169578452/reviews?hl=zh-TW,5,True,741,好吃的家常味，沒有過多的調味，價錢和份量以臺北來說算合理。推薦在地好店哦！
 Dora Lin ,https://www.google.com/maps/contrib/103752136492761049153/reviews?hl=zh-TW,3,True,505,口感一般，沒有特別好或不好吃。但要上廁所的時候一個阿嬤在裡面換尿布，店裡員工直接喊尿布包一包拿出來丟掉（口氣不佳），廁所內有一隻大蟑螂，所以衛生尚待改進。本來要拍菜的照片，上廁所後看到蟑螂..嚇到忘了拍水餃和紅油抄手，只拍了燙青菜...
