user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳宏祈 ,https://www.google.com/maps/contrib/105464945066150304412/reviews?hl=zh-TW,5,True,13,1500元的套餐！八道料理海鮮食材新鮮，深海圓鱈烤到金黃色，加上魚油烤到香氣撲鼻很值得推薦！
 shark finn ,https://www.google.com/maps/contrib/117493280551810299790/reviews?hl=zh-TW,1,False,5,熟食的味道不錯，但干貝漢堡、山藥海膽素麵貴的離譜，菜單照片放大的程度有點誤導消費者，與實物相差大多，然後生魚片也不新鮮，建議避開。
 江懷寧 ,https://www.google.com/maps/contrib/103547214480087821534/reviews?hl=zh-TW,4,True,127,"石斑魚很好吃
四份餐點兩個人吃的非常飽"
 E H ,https://www.google.com/maps/contrib/114629697154928489179/reviews?hl=zh-TW,4,True,98,氣氛還不錯，食物新鮮價格合理，還算美味，偏台式日本料理，套餐可以吃很飽，有一些不在菜單上的美食可以問服務生另外單點，去了二次，其中一個服務生臉很臭態度也不太好又不夠專業，另外一個比較高的很Nice，座位很寬敞，夜間有燈光夜景還可以，唯一就是交通不方便一定要開車或搭計程車比較方便，不過車位還算多。總體大概80分吧！
 Yvette Chen ,https://www.google.com/maps/contrib/102375665464845305104/reviews?hl=zh-TW,1,False,8,"點了1500／人套餐，冷盤開始還沒吃完就一直送下一道餐，一直到握壽司（冷食／生食類）吃完突然停了一陣子，才送來熟食龍蝦粉絲（主餐）還沒吃完下一道主餐又直接送上。
整個上菜的時間點讓用餐的人很不舒服，一下是在趕進度一下有要讓人等。
握壽司的醋飯，真的不好吃，米粒偏軟醋飯味道過重蓋過生魚片。
加點網路介紹的干貝漢堡，名過其實，420一份真的不值得點。
龍蝦粉絲跟味增湯都太鹹。
整頓飯兩人吃了將近3800，餐點口味因人而異，但真的沒有吃到這個價錢的品質跟服務。感覺套餐不是很值得。"
 Cena Yang ,https://www.google.com/maps/contrib/104700361099784831508/reviews?hl=zh-TW,2,False,8,"母親節特地來這慶祝，四個人點漾套餐，海膽山藥冷麵不錯，鮮甜，蟹肉沙拉醬有點鹹，上生魚片時發現其中一份有6樣，其他三份都5樣，詢問男服務生這份料理有幾樣，男服務生表示詢問師父後有6樣，後面向一個女服務生反應我們有3份只有5樣，女服務生說跟師父了解後，漾套餐的生魚片本來就只有5樣，有6樣的那份是別桌客人單點的，這說法前後不一，不知道是怎麼回事？
熟食普遍都偏鹹，是一次讓人失望的用餐經驗。
4人總金額6,600，CP值超級低！"
 吳凱玲 ,https://www.google.com/maps/contrib/100189335053328363961/reviews?hl=zh-TW,2,True,22,"餐點份量很精緻
升級的圓鱈剛好吃到的那一份都是魚皮…
龍蝦調味過鹹
鮮魚湯不錯喝！
不過整體來說…吃起來不是太滿意！！
Cp值非常不高！
吃一次就好！！！"
 Allie Chen ,https://www.google.com/maps/contrib/107141677256564657143/reviews?hl=zh-TW,3,True,335,"停車好停車很重要
炙燒干貝鮭魚比目魚都用的恰恰好
鮭魚炒飯份量不小吃下去胡椒味重
喜歡的人會很喜歡飯粒不乾
炸雞軟骨熱的時候好吃一定要趁熱吃
唐揚雞皮有點過厚了小小美中不足
天婦羅炸蝦一樣外皮炸太厚吃其他蔬菜時會感到油膩感⋯但給的總類多稍油膩了點而已
土瓶蒸中規中矩還可以

最推的可能是鮭魚炒飯跟炙燒壽司了！
最後給個小意見
廚房為開放式而廚師沒有人戴口罩⋯
交談過程中難免會有飛沫
而且現在為疫情期間實在是不太好
希望這點能加以改進一下會讓客人感覺更好"
 鄭文聖 ,https://www.google.com/maps/contrib/109938544241817128402/reviews?hl=zh-TW,3,True,27,菜單上很多想吃的都沒有😭，點了一個菜單上沒有的龍膽石斑套餐1680加其他餐點，雖然烹飪的口味多樣，但魚本體的味道都沒吸附到醬汁的味道，所以吃到後面有點膩，第一道感覺很像奶油螃蟹的料理方式，魚皮上還有魚鱗，非常不順口，生魚片的部分都還算新鮮，但也就這樣沒什麼驚艷的地方，整體CP值偏低
 Michelle Chu ,https://www.google.com/maps/contrib/110732542563556369941/reviews?hl=zh-TW,4,True,268,"第一次品嚐
有分菜單與無菜單料理
這次嘗試無菜單料理
由於不能吃生食
全換成熟食
整套吃下來還算不錯！
第一次嚐到斑鳩也挺特別
吃一口還是怕怕丟給先生吃😅"
