user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 外星魚 ,https://www.google.com/maps/contrib/111619726496570574326/reviews?hl=zh-TW,5,False,5,"1.金額：
cp值極高，+50元升套餐，份量適中，吃整套下來才200，在這一杯飲料70元的時代，簡直cp爆炸高。
2.服務：
兩位老闆很親切，願意介紹菜單、推薦菜色，會詢問調味是否需調整，上菜會注意客人桌面好好擺放，不會扔了就跑。
3.口味：
偏重，適合配飯。
3.1毛豆:
店家會貼心附上放殼用的盤子(p.s擺盤是我為拍照自己疊的）
3.2秋葵:
搭配有點像梅子的酸甜醬料，脆口又清爽開胃。
3.3溫泉蛋:
蛋黃半熟不易撈破，冰鎮後配上海苔、柴魚醬油，簡單而美味。
3.4味噌湯和飯:
湯的料和飯上芝麻量不好形容，總之就像照片那樣，我覺得還不錯。
3.5和風漢堡排:
圓圓厚厚的肉排，滿滿的醬料(有點像蕃茄醬)，肉排吃起來有加洋蔥，口感偏柔軟，不會咬到咬不動的肉筋，很喜歡最外層煎的熟香的地方，咬起來香香的，搭配高麗菜絲和米飯又是另一種口感。

(照片角度不好，照扁了抱歉XD)
(照片中的飯友娃娃是電玩向台v的迷子羽根)"
 黃鼎驊 ,https://www.google.com/maps/contrib/115929964677383204223/reviews?hl=zh-TW,5,True,22,"非常好吃的小店，腰內肉非常軟嫩加50元就能變成定食，非常划算
烤香菇非常香，超級推薦！
烤茄子也非常好吃，很適合配酒
茶碗蒸高湯很棒，軟嫩滑Q入口"
 Orson Chang ,https://www.google.com/maps/contrib/101866162416149156257/reviews?hl=zh-TW,5,True,125,"台北最好吃的漢堡排，肉汁濃厚，搭上微酸的醬汁十分開胃，可惜我食量小吃不了多少白飯。

素燒香菇鮮嫩多汁也好好吃。"
 I-Fan Huang ,https://www.google.com/maps/contrib/108632462173029631514/reviews?hl=zh-TW,3,True,177,蠻台式的日本料理在信義區巷弄內這個價錢也沒什麼好反駁的味道溫潤有家常菜的感覺烤魚不錯有點一份烤鱈魚不過為了附上照片惹
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,3,True,"1,091","滿台式的日本料理
服務還可以
餐點份量很足夠但味道就很普通"
 阿魁 ,https://www.google.com/maps/contrib/103240043383120708258/reviews?hl=zh-TW,5,True,52,"好喜歡薑汁燒肉的調味，一口一口配飯吃真的很滿足，還有解膩的高麗菜絲
不得不誇一下鹽烤鯖魚，又大塊，又烤得外酥內嫩，肉汁隨著筷子刺入流出來實在是太鮮啦~

招待的毛豆沒有用黑胡椒調味，更能吃到本身的鮮甜，以及小菜的醃小黃瓜跟海帶，並不會到非常酸，而是很爽口的程度。
還有冰鎮半熟蛋，熟度剛剛好，膏狀的蛋黃配上醬油非常適合，份量很足夠，整體來說這個set就像日本家庭日常朝食的標配~
非常推薦大家來內用🤤"
 Wolfgang ,https://www.google.com/maps/contrib/108862653141967585626/reviews?hl=zh-TW,3,True,35,餐點份量尚可。價格中等，不貴也不便宜。桌面有小蟑螂，需注意。
 YYW ,https://www.google.com/maps/contrib/103756485183008834495/reviews?hl=zh-TW,5,False,21,酒蒸蛤蜊湯很好喝！吐沙吐的非常乾淨。蘿蔔泥漢堡排也很好吃，目前吃過幾次熟食部分都很滿意，是一間溫馨的小店
 蔡力人 ,https://www.google.com/maps/contrib/102268262196871089935/reviews?hl=zh-TW,5,True,67,"光小菜就很用心，是一家感受得到店家真的用心做菜的店，主餐忘了拍，之後補上

新增照片多張，依然推薦大家來吃

評分標準
5星=會推薦朋友來吃而不會被懷疑不懂吃
4星=我喜歡而且以後還會再訪
3星=不會主動再訪但被揪不會排斥
2星=不好吃也不考慮再訪
1星=只差沒罵髒話"
 Zhang WEI ,https://www.google.com/maps/contrib/114690997316827259734/reviews?hl=zh-TW,3,True,256,"是個每次經過都很想進去吃得一家店，上個禮拜跟朋友一起去吃了他的蘿蔔泥豬排飯，以及腰內肉豬排飯，吃完照常分享給大家想法。
一開始上桌是毛豆讓你先開胃，不過這個毛豆口味比較清淡，沒有用胡椒炒過，香味沒有出來。
主餐前上了一個滑蛋包，還有醃漬黃瓜。風味比毛豆好很多，白芝麻跟日式醬油充分的將兩個配菜的味道帶了出來。
主餐上來時他的豬排有兩片，份量看起來很夠。吃起來非常有飽足感。
--------腰內肉豬排定食----
搭配店內的沾醬原以為值得期待，但是恕我實在吃不出兩者在味蕾上激盪出什麼交集。（朋友當下提到比福勝亭豬排好吃，但我卻覺得福勝亭的柚味沾醬贏過不少）
---------蘿蔔泥豬排飯------
我對蘿蔔泥的印象，生蘿蔔泥吃起來應該會有點嗆辣的感覺（？）原本以為這樣的搭配會別於一般豬排的，但是淋上老闆吩咐的醬油後再吃，我只發現蘿蔔泥吸滿滿的鹹味，反而壓過了豬排的香氣，少了蘿蔔的辛辣感，直接貶值。
味增湯也偏鹹，而缺少香氣。
-------
試著吃了原味的豬排，總的來說肉嫩、香味還是俱備的，份量也夠。
只是醬汁可能成了跑龍套的，沒有起到畫龍點睛的效果，實在可惜。"
 Ya-chu Cheng ,https://www.google.com/maps/contrib/113658487599264406275/reviews?hl=zh-TW,4,True,271,老闆娘親切，加50升級套餐CP值高，有溫泉蛋、芝麻飯、味增湯，招待毛豆、熱茶，鮭魚生魚片新鮮、口感佳，炸豬排好吃、附生菜，環境請，大推炸豆腐，外酥內軟，價格稍高一份60，只有兩塊！
