user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 貽安 ,https://www.google.com/maps/contrib/100506533371054202605/reviews?hl=zh-TW,1,True,34,"早午餐就是一個沒有主食的餐點
沒有味道的蛋+火腿培根+奶油塗的很隨便的麵包+冷掉的濃湯+沒有誠意的沙拉+小杯紅茶拿鐵=250元
完全沒有特色
我只會來一次"
 Betty Pien ,https://www.google.com/maps/contrib/117971207247255577278/reviews?hl=zh-TW,5,False,10,"在颱風天裡，看著Uber找到這麼一個舒適的店享用一杯卡布，上面還有美麗的拉花，覺得十分幸福。餐點實惠，佈置氛圍更使人放鬆。
ps.老闆人真是格外客氣又有智慧，用餐當下進來一位頤指氣使的客人，老闆也是溫柔以待。"
 Yuan Chang ,https://www.google.com/maps/contrib/107911811905530214854/reviews?hl=zh-TW,4,True,251,"還算舒適的小咖啡館。服務不錯，餐點也不錯。
大地雷的是一位似乎是常客的媽媽，帶著兩位小孩用英文大呼小叫的（英文還算勉強）。隔壁一位似乎也是常客的老外gentleman只能按著耳朵靜靜的看書..."
 琳睛 ,https://www.google.com/maps/contrib/100131840079934087426/reviews?hl=zh-TW,5,True,197,拿鐵70，環保杯折扣2，有行動支付與電子發票，如菜單
 周以珍 ,https://www.google.com/maps/contrib/100906997701879431743/reviews?hl=zh-TW,4,True,96,"咖啡真的很讚
店內自製蛋糕美味
小店確很精緻,適合沉思"
 Brell Lee ,https://www.google.com/maps/contrib/117794686993604502489/reviews?hl=zh-TW,5,True,77,位子不多的小咖啡廳~今天第一次來看到「海鹽濃花生拿鐵」馬上點了下去，鹹甜相間又帶有花生香味（杯底有花生顆粒，所以應該是花生沒錯🤣），很特別的調味拿鐵！👍
 Paul Zeng ,https://www.google.com/maps/contrib/111882975593954068701/reviews?hl=zh-TW,5,True,480,很不錯，咖啡不貴，但要稍微留意有沒有位子，人多建議預約，但最近天氣超熱，如果人多，冷氣會稍微不夠力
 何語萱 ,https://www.google.com/maps/contrib/105256095829875571093/reviews?hl=zh-TW,4,False,46,環境很讚，店員親切，但可可牛奶很普通，熱壓吐司也很普通。說不上好吃，填補胃而已。
 Ta-Ho Yang ,https://www.google.com/maps/contrib/105286059277605499973/reviews?hl=zh-TW,5,False,19,"超級實惠早餐午餐都好吃還附咖啡
現在很少有這樣的店家了
小店家假日容易客滿"
 Chelsea Q ,https://www.google.com/maps/contrib/108524931630301663906/reviews?hl=zh-TW,5,True,100,"環境很舒適～
布丁超級好吃！"
 Mohen ,https://www.google.com/maps/contrib/103495813803135047435/reviews?hl=zh-TW,5,True,81,"跟朋友約在這附近談事情，經過這裡想歇會，進這間咖啡廳，
點了手做巧克力蛋糕+卡布咖啡，
蛋糕吃起來很綿密，咖啡超好喝，價格也很實惠，
在這寸土寸金的地方，要找到好吃好喝又價格實惠的咖啡廳，
真的是要有很大的幸運成份，
後來我索性就直接把朋友找來這家店談事情，
他們跟我一樣對這家店讚不絕口，
其中一位朋友還跟我說，
雖然這裡感覺不是很熱鬧，但是這兩年附近開了很多店
HelloCafe加油!!
感謝今天美好的一餐，感覺幸福滿滿~"
 MONEY ,https://www.google.com/maps/contrib/114077824810814278848/reviews?hl=zh-TW,5,True,24,"brunch是我來HelloCafe必點的簡餐，
不僅好吃又不會油膩，
不會給身體帶來太大的負擔，
每次健身結束，
都會跟我的健身好友們來補充一下養分，
這是一間很特別且吃不會膩的一家餐廳，
東西好吃又營養充足
值得大推的一家店，HelloCafe讚!!!"
 ANDY chen ,https://www.google.com/maps/contrib/102980689899244946973/reviews?hl=zh-TW,5,False,3,"每次來HELLOCAFE，
我最喜歡點提拉米蘇+拿鐵，
這可以說是來這點餐的標配
每次吃完都感覺很療癒
店員的拉花很專業ㄟ
每次經過松德路
再累也會進來喝杯拿鐵和吃塊提拉米蘇
因為好吃的食物和飲料
真得可以讓身心感到非常療癒和輕鬆~
這是我在信義區最愛的咖啡餐廳
值得推薦，大推~~"
 Wu Maureen ,https://www.google.com/maps/contrib/117931263324892067225/reviews?hl=zh-TW,5,True,26,溫馨有設計感的咖啡廳，處處可見老闆娘的巧思，不僅可品嚐多種單品咖啡，各式餐點也很有特色，重點價位不高，CP值很高
 Jimmy Wang ,https://www.google.com/maps/contrib/118083302892706032113/reviews?hl=zh-TW,5,False,1,每週必來的咖啡廳，重新改裝後，空間變更舒適寬敞，新菜單松露義大利麵很好吃，總匯三明治也很推薦。
 Abby Hung (Abby 營養師) ,https://www.google.com/maps/contrib/108624500802935219923/reviews?hl=zh-TW,5,True,136,"可頌超級好吃！皮酥脆爆炸❤️內餡料烤雞跟起司蔬菜配得剛剛好。
好吃需要耐心等待，先給了冰美式咖啡後大概等12分鐘上菜喔。and服務親切👏"
 JERRY CHANG ,https://www.google.com/maps/contrib/114671274963644362092/reviews?hl=zh-TW,5,False,59,溫馨小巧的咖啡館，咖啡好喝食物可口，用料實在很有個人風格，值得再次造訪。
