user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Luke lu lu ,https://www.google.com/maps/contrib/114088821810993149791/reviews?hl=zh-TW,5,True,44,觀望一陣子，今天有機會帶家人來吃，點了麻辣鴛鴦鍋（麻辣+牛奶），蛤蜊燒酒雞，藥膳燒酒雞，滷味四拼，每鍋湯頭都厲害，一樣是燒酒雞，但湯頭喝得出不同的味道且濃郁，另外加點的芋香丸，很好吃～還可以買回家煮，大家習慣的白飯，也煮的粒粒分明不會太濕軟，配火鍋吃超讚，是我最愛的那種白飯，再來，冰淇淋是明治的也不隨便，綿密的口感吃得出不是一般小火鍋那種帶有冰沙口感的冰淇淋，值得推！👍
 Vincent LU ,https://www.google.com/maps/contrib/112606643570931877673/reviews?hl=zh-TW,5,True,133,"爬山完騎車在附近找吃的，地圖上這家火鍋店評分不錯，於是登門光顧。
內用環境舒適乾淨，店員的服務良好親切。菜單和湯頭的選擇很多樣，還可以加點滷味吃，而且餐點的肉量不少，昆布湯頭清爽，同樣也有白飯、飲料和冰淇淋自助吧，可以吃得蠻飽的
整體而言，用餐體驗良好，可以再來吃。"
 William Yao ,https://www.google.com/maps/contrib/114649788613005068136/reviews?hl=zh-TW,5,True,610,4.4🌟合理！吃過別間，這家還蠻舒服的，腸旺鍋料很豐富，鴉血嫩、豆腐更嫩又入味，大腸也軟爛，肉盤想到要拍已來不及了⋯整體還不錯。
 Yuan Chang ,https://www.google.com/maps/contrib/107911811905530214854/reviews?hl=zh-TW,4,True,251,"一人一鍋的小火鍋店，號稱火鍋界的LV，4個人吃了900+，果然不能說是平價。
除了各種鍋底（辣或不辣都有），還有鴛鴦鍋，蠻驚訝的。餐後還有冰淇淋可以吃。比起肉多多或石二鍋這些，要說是LV似乎過於浮誇。還不錯，沒有什麼大問題（除了牛肉片肥肉比例蠻高的，煮下去會分裂為肥肉渣）"
 王紫羽 ,https://www.google.com/maps/contrib/112378233016702825409/reviews?hl=zh-TW,4,True,80,原味的昆布湯鍋味道還不錯，原本湯鍋有附一個菜盤，肉或其他海鮮需另點，有自助區有白飯~冰品～醬料，以及兩種飲料自取，結帳可用linepay(店家免用發票），假日以及晚餐時段客人較多。
 Yuting ,https://www.google.com/maps/contrib/104692893163443459013/reviews?hl=zh-TW,5,True,390,"環境乾淨，店員服務良好👍
湯頭種類很多，
有白飯、飲料、冰淇淋自助吧，吃飽絕對不是問題！"
 胡兔兔 ,https://www.google.com/maps/contrib/110037774075283962222/reviews?hl=zh-TW,5,False,1,麻辣鍋湯底很夠味，龍骨湯底也很好喝，不會太油膩，飯跟冰淇淋自助，很適合一個人想吃麻辣鍋的店家❤️
 bing ,https://www.google.com/maps/contrib/101329392689589814699/reviews?hl=zh-TW,4,True,"1,135",份量滿多的，一個人一鍋吃很飽，整體不錯，不過內用環境不是很大
 劉姿瑩 ,https://www.google.com/maps/contrib/117644060897375805698/reviews?hl=zh-TW,5,True,104,"老先覺第三代店，可以收五倍券或熊好券！

店面環境整潔，而且自助吧有明治技術合作的Sucre冰淇淋很加分（不過品質當然比不上明治😂）

如果不要某種火鍋料只能拿掉，不能換別的東西喔！

大推醋醬油，調的很好吃不會太酸

吃的清淡的話，昆布鍋本身就很有味道了！肉吃太多，膩了再用醋醬油就超好吃~"
 Kevin思思 ,https://www.google.com/maps/contrib/112447849486003299906/reviews?hl=zh-TW,5,True,75,"五顆星好評🌟🌟🌟🌟🌟
老先覺是一家價位中上，比較高級的小火鍋！湯底有多種選擇！
選湯底+肉配料額外加點！內用白飯跟冰淇淋🍦醬料自助！
用餐環境乾淨明亮，冷氣夠冷夠強！
打卡評分下次可以選擇火鍋料🍲等贈品！"
 HC Liao ,https://www.google.com/maps/contrib/104049312185837429052/reviews?hl=zh-TW,5,True,53,服務人員態度很好麻辣鴨血很好吃湯頭很棒白飯超好吃！
 張巧蓉 ,https://www.google.com/maps/contrib/106971104752652955064/reviews?hl=zh-TW,5,True,14,"湯頭好喝，肉很新鮮，環境乾淨，
還有兒童椅&洗手有小凳子，很貼心～
很喜歡來這邊🥰"
 張心慈 ,https://www.google.com/maps/contrib/115864072877060557580/reviews?hl=zh-TW,5,True,228,"三訪啦，店面舒適，冰淇淋好吃。
老先覺的麻辣湯底我很喜歡。可以一個人吃這種程度的湯底很開心"
 拾肯尼 ,https://www.google.com/maps/contrib/102820293169420934440/reviews?hl=zh-TW,5,True,4,"「信義區優質中低價位小火鍋。」
-
本次在晚間8:00來到店內用餐，這間老先覺店面明亮整潔、空間空曠又舒適、座位也十分足夠且設備都十分新穎。
店員可愛熱情，帶位迅速、溝通順暢，餐前介紹體驗良好，店員對於餐點和鍋物內容了解透徹同時用心介紹，當季推薦與火鍋內容都詳細介紹分享，十分用心！
鍋物的部分這次點了辛口胡椒的鍋底搭配豬肉片，也點了一個滷味牛肚拼盤。
鍋物湯底口味香兒不辣湯頭滑順濃郁，搭配豬肉以及蔬菜整體十分美味。
滷味拼盤微微香辣，牛肚Q彈爽口、鴨血鮮嫩、滷豆腐也十分入味值得點一盤來嘗試看看！
其他附加品項也都十分令人滿意，自由取用的白飯煮得恰到好處，顆粒分明軟硬適中！搭配鍋物的醬料也都非常適合，腐乳或是醋醬油都十分適合搭配肉片或是火鍋料！
餐後冰淇淋的部分更是值得推薦，店內選用明治旗下品牌的冰品，口味豐富好吃、吃得到水果顆粒和綿密的冰感！
-
整體用餐體驗良好價位適中值得推薦的好店！"
 麥芽糖 ,https://www.google.com/maps/contrib/109424658661965002321/reviews?hl=zh-TW,1,False,11,"請問泡菜是要客人自備嗎？？？
撈半天沒看見泡菜喝一口湯才發現是胡椒鍋
太搞笑了"
 鄭小住 ,https://www.google.com/maps/contrib/108465445312417003791/reviews?hl=zh-TW,5,True,58,"食材很新鮮，白飯好吃。菇菇鍋跟芋頭鍋都非常好吃，已經是回頭客囉～
外帶，服務有加到分
推推推
(照片是麻辣火鍋，所以有鴨血)
......
111.03.04
雖然，最近調漲了10～20元不等
但還是能在160元內享受，燈光美，有冷氣，服務佳，白飯跟飲料，名牌冰淇淋吃到飽，再加上位處信義區地段。
我真心覺得，這真的挺不錯的，大推。"
 Uno ,https://www.google.com/maps/contrib/107715618365767941170/reviews?hl=zh-TW,5,True,33,"以前吃紅色版本的就很喜歡，現在附近開了一家
吃了幾次真的不錯！"
 Ema Lee ,https://www.google.com/maps/contrib/101913609600513412810/reviews?hl=zh-TW,5,False,8,以這個價位來說，湯頭味道很香濃、蠻好吃的，場內男性工作人員態度很專業，值得再來～
 Kevin L ,https://www.google.com/maps/contrib/105338663906930961154/reviews?hl=zh-TW,1,True,35,"太誇張了去的客人要小心不要被火燒到
吃個飯提心弔膽的雖然店長剛已道歉器具不定期檢查很容易釀成大禍！！請自重！！！！！！！！"
 Z Stella ,https://www.google.com/maps/contrib/113984224975393108883/reviews?hl=zh-TW,1,False,1,7.10分外帶火鍋，其中一份料被換成菜只剩下金針菇跟百業豆腐，因為有買兩份鍋物所以想說內容物怎麼差這麼多打去詢問，只聽到店員小姐說明火鍋料沒有會換成青菜是店裡SOP，問題才7.鐘用餐時間，而且也沒有被事先告知配料會更換，只是覺得換到這樣配料很離譜原本的芋香丸蛋餃魚板魚餃斤斤腸豆皮九層塔丸豬血糕直接換成菜是要我吃什麼
 Zooey Z ,https://www.google.com/maps/contrib/114165462229459150029/reviews?hl=zh-TW,5,True,110,可自選要不要加肉，選擇多樣性，湯頭好喝，服務人員態度很好👍
 Chen Tina ,https://www.google.com/maps/contrib/107079405083677928836/reviews?hl=zh-TW,1,False,11,"我們是附近的公司，一直以來都用line點餐然後自取。
先稱讚有line點餐是很好啦~
只不過我們三次訂餐有兩次被退單，每次都是很稀奇的理由@@
什麼前幾天生意很好
突然沒有菜了
我希望能夠重視我們這些客戶，不單單只是現場客戶很重要。
或者可以請總公司多多support這間店的配料，不要老是菜車還沒來，都要過中午了。

總之，這樣實在讓人感受很糟"
 林志豪 ,https://www.google.com/maps/contrib/115676029894264958345/reviews?hl=zh-TW,1,False,4,一家標示不明確讓消費者難以判斷，賣重組肉的火鍋店，不值得推薦
