user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 邱韋華 ,https://www.google.com/maps/contrib/115754906024732130795/reviews?hl=zh-TW,2,False,12,"頗糟的，所有烤物都不熱，牛舌一盤180才薄薄的四片，但根本不熱味道吃起來很可怕。
魷魚也很難吃，完全吃不完⋯"
 王凱琳 ,https://www.google.com/maps/contrib/111476689742627127641/reviews?hl=zh-TW,3,True,428,"生魚片還滿新鮮的👌
味噌湯有洋蔥🧅味道鮮甜不錯
串燒類普通，牛小排肉還好"
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,3,True,"1,091","魚算新鮮但握壽司有些品項不能單點有點麻煩品項不少還有關東煮
玉米筍有點酸酸的
明太子口感有點稠比較沒那麼喜歡
整體串燒類覺得普通偏下
烤牛小排吃起來口感扁平"
 林花花 ,https://www.google.com/maps/contrib/102715841234835373986/reviews?hl=zh-TW,1,True,27,"今天是第一次買他們的關東煮，兩朵香菇50元，一塊白蘿蔔25元⋯⋯
兩朵，她說一朵大的30元，一朵小的20元，就是兩朵，要五十元⋯
太坑人了吧！還說她買香菇原價就很貴⋯
說她也想賣便宜⋯傻眼耶！
已經剪下去了，我能說不買嗎？
太誇張了～
以往吃其他東西都覺得好吃，所以有回購，甚至還推薦朋友，有了這次經驗，真的不會再去了⋯"
 33屆港工阿宗 ,https://www.google.com/maps/contrib/109259381313791772557/reviews?hl=zh-TW,5,True,94,來吃過這裡的料理，每一次都有不同的體驗，無論是本格派的日本料理，還是地道派的台菜風格，都是給我不同的感受，真的要來嚐嚐老闆的手藝啦！
 Laura Lee ,https://www.google.com/maps/contrib/101363342100292915103/reviews?hl=zh-TW,3,True,83,熟食味道不錯但偏鹹肉類比較韌手捲的海苔微微受潮生食還可以環境衛生可以再加強
 陳涓涓（SACRAL） ,https://www.google.com/maps/contrib/105819887856152857774/reviews?hl=zh-TW,4,True,37,炒烏龍不錯吃但有點小鹹，炸豆腐的蘿蔔泥搭配醬汁跟柴魚片好吃，很剛好，味噌湯的部分很有料味道搭配合的很好，茶碗蒸還好不太喜歡裡面有太多的玉米，茶碗蒸的味道整個被玉米奪走了，紅豆湯（？）不會很甜很喜歡，雞腿丼飯的雞肉軟嫩適中搭配照燒醬汁很入飯
 喚宣Kent ,https://www.google.com/maps/contrib/104111592117180981165/reviews?hl=zh-TW,3,True,187,"東西好吃環境普通
老闆很用心有人情
吃完大過敏
以前吃海鮮從來沒發生過
不知道新鮮程度如何

點了1500的無料理菜單
是真材實料
有龍蝦海膽
可惜最愛的鮪魚老闆說不漂亮"
 Daikyo Hsieh ,https://www.google.com/maps/contrib/116696189010463172495/reviews?hl=zh-TW,5,True,46,"關東煮台真的有夠療癒
天涼的時候可以挑幾樣配著
日料部分私人推薦手卷、炒烏龍、鮭魚炒飯

黑鮪魚產季的時候
這邊會有機率出現黑鮪魚料理"
 黃信 ,https://www.google.com/maps/contrib/115021748610307761346/reviews?hl=zh-TW,4,True,400,"菜色多元
偏鹹
整體可以
環境普普通通"
