user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 William Chiu ,https://www.google.com/maps/contrib/106115089595557191357/reviews?hl=zh-TW,4,True,"1,413",乾乾淨淨、中規中矩的池上木盒便當，只能外帶，有附一碗湯，配菜口味正常，整體份量男生可能不夠吃。
 iris chien ,https://www.google.com/maps/contrib/107595093211277849789/reviews?hl=zh-TW,1,True,31,"外帶的湯這樣
沒看過比這更多的量了"
 Sean Hung ,https://www.google.com/maps/contrib/103255778637195247657/reviews?hl=zh-TW,1,True,147,吃到想吐，點了香艷烤雞，可是那肌肉看起來是泡化學藥劑弄出來的，完全沒有烤雞的香氣，味道也不佳，菜纖維偏多，飯硬，不好吃。店家不會主動給集點卡，還要自己跟她要，但難吃到完全不會想再集點了！
 celine chang ,https://www.google.com/maps/contrib/115510926712062867341/reviews?hl=zh-TW,1,False,8,常單點一片排骨時都給全是筋的肉，根本咬不下去，價格又很貴，令人生氣
 WZ Y ,https://www.google.com/maps/contrib/112280427273651515849/reviews?hl=zh-TW,1,False,6,"這間店，距離自己的工作地點走路5分鐘會到，三年來，幾乎每個月都會買個一兩次。價格調漲無所謂，但員工的態度越來越差，「愛買不買隨便你」這種態度。

因為是便當店，原本就不會去在意「服務」態度。員工和客人的應對常是不耐煩，回話方式常把客人當做笨蛋。

店裡都是老員工了，反應這類狀況也不可能改善。自己不會再去消費，公開評論留言讓大家參考，在買便當溫飽之前，先做好心理準備。"
 Vicky Li ,https://www.google.com/maps/contrib/102630599905362695891/reviews?hl=zh-TW,3,True,153,固定吃招牌飯包，曾吃過烤雞腿但是味道有些奇妙調味不合意。
 Ryan Huang ,https://www.google.com/maps/contrib/115744448727274109246/reviews?hl=zh-TW,5,True,43,在大馬路旁邊還算熱鬧的區域，飯不會乾硬，菜也給的很大方，就是標準的悟饕飯包，蠻推薦的
 Chun Wei Chang ,https://www.google.com/maps/contrib/110438596872203631040/reviews?hl=zh-TW,1,True,26,點了山賊烤雞腿飯包，1個收了105元，結果被我看到把雞腿拿去微波加熱，吃起來完全不像烤的，整支溼溼的。真的很誇張。
 DUDE DUDE ,https://www.google.com/maps/contrib/116936526847681819542/reviews?hl=zh-TW,2,False,8,雖然店家會發集點卡，但小提醒，櫃檯人員會幾次「不小心」重複蓋到已蓋章的格子（都對齊得蠻準的）。便當微油，算可以。
 Murfy Liang ,https://www.google.com/maps/contrib/105147346755271843817/reviews?hl=zh-TW,3,True,192,"便當味道還不錯
但不知道這...？
希望不是蟑螂腳ಥ‿ಥ⋯"
 余孟勳 ,https://www.google.com/maps/contrib/106503520241371037999/reviews?hl=zh-TW,5,True,112,排骨便當超好吃，非常令人回味
 Hhsiu Su ,https://www.google.com/maps/contrib/113943377808967047304/reviews?hl=zh-TW,3,True,566,雞腿很大，品質穩定
 江愛坤 ,https://www.google.com/maps/contrib/111739966049235506125/reviews?hl=zh-TW,3,True,740,"外帶買完在旁邊等餐，
看見新來的客人結帳完要集點卡，
隨後就上去問請問我有集點卡嗎？
小姐跟我說😑因為你沒開口要啊
哦哦哦原來如此
便當不錯吃
要集點卡需要主動告知
一次一點
滿12次（換80元便當）"
 H Kimmy ,https://www.google.com/maps/contrib/101620853549564710038/reviews?hl=zh-TW,1,False,12,吃過這麼多間池上便當和別間分店，就屬這間分店需要改進一下，豆干材、滷蛋不香（中藥味）、青菜沒味，重點是池上飯包講究的應該是米飯，米飯完全不香很硬很乾，跟一般自助餐的米飯相較還要糟糕，希望好好改進一下。唯一主食還可以。
 網路小子 ,https://www.google.com/maps/contrib/107719506134574185410/reviews?hl=zh-TW,1,True,48,"便當放太久炸排骨雞腿完全冷掉
想寫評語才發現是雷店太晚發現了
你們可以試試看也許你們命好能吃到剛做的~~~~~~~~~~"
 ChihChung Chen ,https://www.google.com/maps/contrib/116395806815455811363/reviews?hl=zh-TW,1,False,4,韓式炸雞肉還是生的。無言……
 Ivan Chong ,https://www.google.com/maps/contrib/115725011383301343393/reviews?hl=zh-TW,5,False,8,"因為同事推薦炸雞腿飯後一試成主顧
養生飯公司長輩們也很推薦~
喜歡便當的白米飯跟配菜都很好吃附贈的蘿蔔乾+分"
 小綠的朋友 ,https://www.google.com/maps/contrib/103691086812361731839/reviews?hl=zh-TW,4,True,322,價格便宜，有的便當85元。我覺得這在台北市算便宜了，90分。味道也蠻好的。90分。只是這店小只能夠外帶而已。60分。老板娘可能被前面的網友講，有笑臉了啦。
 李凰禧 ,https://www.google.com/maps/contrib/113956708620502234423/reviews?hl=zh-TW,1,True,32,"早上9點電話訂餐外送，約定12點前送達，等到12：30才送達，期間電話撥打35分鐘都無人接聽，直到餐點送達時也無人接聽，往後不會再訂這家！嚴重影響休息時間！！
PS.看留言評論，發現非常多人也有此情況，真是大踩雷"
 Winnie Chen ,https://www.google.com/maps/contrib/108536935505552427899/reviews?hl=zh-TW,2,False,3,此次為外帶滷雞腿便當，菜及飯店家已先裝在飯盒，所以結帳後馬上能帶走飯盒。但保溫不夠，所以帶回家已冷掉了。雖然不算油，但是偏鹹。
 Peter彼得 ,https://www.google.com/maps/contrib/107756760628996263240/reviews?hl=zh-TW,5,False,21,晚上19：30我剛好外送經過肚子餓就進去點了炸雞腿便當，老闆娘人超好的，都快打烊了還讓我進去用餐，在等雞腿當中我就先邊吃便當，他看我把菜吃光剩下一些白飯還要幫我加菜，真的很親切，以後經過我會常去吃，給你按讚！
 gam porty ,https://www.google.com/maps/contrib/105989010873574442642/reviews?hl=zh-TW,1,False,1,"雞排飯包一個95元，雞排就像一塊石頭一樣，咬下去牙齒都快斷了，乾的像硬到爆的洋芋片，飯濕黏到幾乎變成粥了，配料又油又鹹，但相對前兩項還不錯。
以上僅個人經驗談，並無惡意。
希望能改善，給其他客人良好飲食品質。"
 K兒 K ,https://www.google.com/maps/contrib/104206694623571402121/reviews?hl=zh-TW,1,False,3,"上午訂購的便當,特別交代中午12點前送達(午休時間很短)
並要求裝湯,中午12點沒送達.打了多次電話詢問情況
店家說會回覆外送員情況.但都沒回電
自己又打去才說外送員找不太道路,店長回覆說外送員已經上樓
又等了好久依然沒有看到外送便當
我又打去詢問~
店長又改口說外送員還在找路...找不到地址..剛才還說已經上樓....
~(外送地址是辦公大樓不會很難找)
最後我在一樓門口等外送員
12點30分送達.整個延遲公司同仁吃飯午休時間
我覺得非常糟糕~然後沒有準備湯....(訂單上面都有註記很清楚的細項說明)
如果有0顆星我一定給...我認為非常非常不重視客戶"
 Feng Chuan Chang ,https://www.google.com/maps/contrib/114813702440098911272/reviews?hl=zh-TW,4,True,141,有種在咖啡店裡吃便當的錯覺，讓人感到舒適放鬆，主配菜都相當用心調理，也有每日湯品，是小資族的好朋友！
 Jimmy Chen ,https://www.google.com/maps/contrib/116548592991056561776/reviews?hl=zh-TW,1,False,3,叫便當外送，店家裝錯就算了，外送散漫不檢查，碰巧有事請同事代拿，外送直說沒問題同事也就沒再檢查，等到我忙完一打開才發現主菜是錯的，真的很誇張！只要尖峰時段送錯餐的頻率很高，請其他叫外送的人最好再三確認。爛
