user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lingo Yao ,https://www.google.com/maps/contrib/104527591867094948179/reviews?hl=zh-TW,5,True,241,環境優雅，食物品質好，特別是沙拉簡直美極了，像植物園一樣
 Joseph Wu ,https://www.google.com/maps/contrib/109833770397804266354/reviews?hl=zh-TW,5,True,73,"優雅的生菜水果主題buffet

主流buffet的生魚鮮牛與冰品甜點，在這裏都沒有，經過氣泡水沖泡的新鮮生菜與精心調配的沙拉醬，才是這裡的主角。

常見的結球萵苣與蘿蔓萵苣自然是必備，更驚喜的是芝麻葉、羽衣甘藍、巴西里、西洋菜、紅甜菜、京水菜等一般沙拉吧不一定會出現的小型生菜也是齊備，搭配豆苗、洋蔥絲、苜蓿、薏仁、黑豆等佐料，以及包含胡麻醬、草莓優格、柚子和風、千島凱撒等等在內的七種沙拉醬，讓我這個肉食主義者一進場先連盡三大盤生菜沙拉，享用這些零售價不貲的生菜隨意取用的豪奢快感。

生菜之外，其他的熟食菜色就沒什麼特色了。帶殼鮮蝦雖然新鮮但食之無味，作為主菜的燉飯吃得到米心沒入味，主菜義大利麵口感偏硬但奶油裹得均勻還不錯。值得一提的是義大利肉醬，辣香滋味配米飯配通心粉配麵包都很不錯。撇開生菜之外，約莫就是一般飯店自助早餐的樣貌。

用餐環境清幽整潔，週六午間也未滿座，雖餐廳不大但也不擁擠，座位區窗邊可看到百貨頂樓天篷，採光甚佳。服務人員收盤速度也快，也會關懷用餐心得，確有賓至如歸之感。應該會為了生菜回訪。記得加入會員，可獲得不小的折扣。

交通：★★★★★
料理：★★★☆☆
環境：★★★★☆
服務：★★★★☆
回訪：★★★★☆"
 April Chang ,https://www.google.com/maps/contrib/114952640954314255674/reviews?hl=zh-TW,5,False,9,"貴婦百貨的高貴不貴消費，生菜很新鮮美麗，沙拉醬選擇多，每樣都精彩。
自製酵母歐式麵包很讚，蝦子非常鮮甜，炸雞翅是意外的美味，燉飯有水準，紅棗銀耳甜湯好好喝，謝謝好朋友招待生日餐。"
 I Have a Dream ,https://www.google.com/maps/contrib/111432216578457736065/reviews?hl=zh-TW,4,True,429,用餐一人798加入會員只要688還有專屬座位（要再加一成服務費），可以享用接近四星飯店早餐的自助吧（主打洗很乾淨的生菜）跟松露蟹肉燉飯或奶油燻鮭義大利麵（要牛排或海鮮再加498只有一份）強烈建議加入會員！跟服務生點餐前麵包（酸種麵包可以無限續）比自助吧上放的好吃！主食的1.奶油燻鮭魚義大利麵，奶油跟燻鮭魚的味道很香，麵體彈牙包裹完整的奶油醬汁，鮭魚小片但還算新鮮。2.松露蟹肉燉飯是長米，米心有熟濕潤卻不軟爛，起司跟松露的味道很濃郁，蟹肉是完整的蟹腳（一樣可以無限續點）。餐廳用餐時間長.環境舒服較適合姐妹聊天。
 sunny lu ,https://www.google.com/maps/contrib/104922619047428759540/reviews?hl=zh-TW,5,True,158,"下午茶也能是藝術，我被這個“一兼二顧”的行銷話術置入了，零經驗也能享受花藝樂趣，我真心在尋找下午茶餐廳，卻..歪樓成參加插花🌹式的下午茶☕🫖
結論是，我完成了人生第一次花藝經驗，很有成就感，也讓我馬上報名下一場感安節主題的生活花藝，老師很清楚的步驟教學，簡潔的花藝配置解說計巧，讓我實作時沒有太大的困難感😀當然，事前花材的準備週全，老師齊全及佛心的提供花材配件，這種對小白的我，真的是太省心了♥️！
生活花禮課到年底還有感恩節及聖誕節兩個主題，花藝課含輕午茶（蝦莎拉，蛋糕，奶酪及茶或咖啡）,這個場地清凈舒適，和朋友中餐（他們要打造的全台最純凈新鮮的莎菈輕食）或午茶，晚餐，一位難求，大家讓生活充滿花香💐也飲食健康🥗"
 There Lee (地方海豹) ,https://www.google.com/maps/contrib/116728893915908450164/reviews?hl=zh-TW,5,False,16,"環境舒適，食材新鮮☺️
生菜選擇多，熟食也很不錯👌
現在有三人同行一人免費活動（到8月底）
活動期間來很值得👍"
 Rash ,https://www.google.com/maps/contrib/113751082937726199109/reviews?hl=zh-TW,5,False,5,超新鮮的生菜簡直比飯店還多樣化，會讓你愛上吃沙拉，簡單的自助吧，鮮蝦、炸雞翅、還有可頌都很推，重點是價格很超值，很適合三五好友一起聚餐
 Casey ,https://www.google.com/maps/contrib/104807314517731802038/reviews?hl=zh-TW,5,True,27,"一間很舒適的自助餐，主打沙拉吧，引進臭氧水系統，會產生氣泡徹徹底底的洗淨生菜裡的細分子，可以很安心的食用😌，生菜種類諸多，而且重點新鮮！
熱炒區涵蓋中西式料理，每日的熱炒會作微些的變化，這回用餐，熱炒區有炸雞🍗、小卷沙拉🐙、冰鎮檸檬蝦🦐、三杯豆腐、焗烤料理、清炒時蔬🌿和等等。
另一點值得提的是主食是現點現做，有燉飯和義大利麵可以續點，這回試了蒜頭清炒義大利麵與德式香腸番茄燉飯，兩者都很不錯。
餐廳的整體口味偏清淡，吃了並無負擔，推薦追求健康美食者～🏋️⛹️‍♀️🚴‍♀️
除此之外，貴店的服務員都很親切🌞
是一間很推薦的自助餐喲🍽"
 Claudia ,https://www.google.com/maps/contrib/117891552946882857167/reviews?hl=zh-TW,5,True,322,"品項不多，但每一樣都好好吃！
生菜沙拉很新鮮，口感清脆沒有土味。
主餐的松露燉飯、鮭魚義大利麵可以無限續，可惜實在太飽了，不然吃了兩盤以上一定是沒問題的。"
 周昀萱 ,https://www.google.com/maps/contrib/101249631586504699001/reviews?hl=zh-TW,5,False,15,"可以吃到很多種菜超棒！雖然空間不大，品項不多，也不是主打高級海鮮，但每樣都蠻好吃的，尤其是可以吃到多樣新鮮的蔬菜，值得👍有買套卷更划算。

另外廁所好舒服😳"
 Jen D ,https://www.google.com/maps/contrib/111813378833566121786/reviews?hl=zh-TW,3,True,77,餐券，午晚餐訂不到，只好吃下午茶，東西精緻，但就是吃氣氛吧，份量不多，照片架子裡是三人份的
 黃冠智 ,https://www.google.com/maps/contrib/113666334792704208279/reviews?hl=zh-TW,5,False,3,餐點好吃，CP值超高，大推大推，在貴婦百貨裡面，一定要來吃看看唷～
 Charles Yu ,https://www.google.com/maps/contrib/116578732828784995485/reviews?hl=zh-TW,5,True,368,非常豐富多樣的沙拉吧，沙拉醬的選擇也很多，特別喜歡莓果優格口味！無限量供應的燉飯也具水準，另外打拋豬意外地非常好吃！
 Freda ,https://www.google.com/maps/contrib/117621582898824826912/reviews?hl=zh-TW,4,True,101,"週末午餐，生菜沙拉真的新鮮脆甜，水果種類不多但可口。沙拉吧個人最愛的是檸檬魚、唐揚雞、蟹黃豆腐。WMF咖啡機使用流暢咖啡香不苦澀很讚！服務人員親切有禮。整體而言食物質感不錯，適合不追求多樣的人。美中不足是座位間距略擠。
今天還獲贈應景的萬聖節小餅乾，很可愛！"
 茹彬的台北日常 ,https://www.google.com/maps/contrib/105189509950074984726/reviews?hl=zh-TW,5,False,3,很棒的餐廳👍，好好享受姐妹們在一起的輕食好料。超愛這裡的沙拉🥗海鮮超新鮮✌️服務也很到位！
 葉兩片 ,https://www.google.com/maps/contrib/115136401897590616541/reviews?hl=zh-TW,2,True,23,"品項很少，味道也普通，對我來說算吃粗飽。

整體空間擁擠，桌距很近，20-30人用一台咖啡機，夾菜的地方空間也小。

沙拉沒特別感覺，這價位有其他更好吃的可以選擇。

很誇張的是竟然掃不到發票載具。"
 樂樂心兒 ,https://www.google.com/maps/contrib/108309694025701829824/reviews?hl=zh-TW,5,False,3,餐點精緻，環境優美~老闆專業又熱情！很棒的餐廳👍👍👍
 Ya Hu (小眼睛二寶媽) ,https://www.google.com/maps/contrib/100532632655773725150/reviews?hl=zh-TW,5,True,26,貴婦百貨內的輕食自助餐廳，蔬食沙拉吧很棒！熟食跟炸雞也超好吃，主食的燉飯小孩超愛！環境舒適很適合家庭朋友聚會。
 Ivan Sun ,https://www.google.com/maps/contrib/102704498150927514029/reviews?hl=zh-TW,5,True,47,"貴婦百貨平價歐式自助餐
餐點種類不多，但還算精緻美味。
沙拉吧十分精彩，是五星飯店等級的品質。
場地不大，被安排在包廂區域，回音很大，貴婦們的吱吱喳喳有點影響用餐稍稍影響用餐氛圍。
現做的義大利麵和松露燉飯都在水準之上。現烤麵包是我喜歡的歐式麵包，搭配洋蔥湯十分美味。"
 Kidd Kuo ,https://www.google.com/maps/contrib/106082091056491115697/reviews?hl=zh-TW,5,True,30,下午茶套餐很值得！環境很好～服務態度也好，食材新鮮
 Kiki Lin ,https://www.google.com/maps/contrib/116636808318577591278/reviews?hl=zh-TW,5,False,6,喜歡蔬食輕食的朋友一定會喜歡，用餐環境好適合姐妹聚餐！
 徐小虎 ,https://www.google.com/maps/contrib/105724184064308950216/reviews?hl=zh-TW,5,True,315,精緻蔬菜沙拉，貴族化美食，一個您付得起價格的好餐廳！
 李懿瑩 ,https://www.google.com/maps/contrib/117481925953079088947/reviews?hl=zh-TW,5,False,1,環境優雅、食物美味，蔬菜沙拉🥗超級超級豐富新鮮！信義計畫區最清雅的餐廳，讚讚讚👍👍👍
 Hsu Sylvia ,https://www.google.com/maps/contrib/113053212913844453877/reviews?hl=zh-TW,5,False,4,"用餐環境非常舒服😌
餐點超級美味又健康
沙拉湯酸種麵包咖啡都非常喜歡😘
推薦大家一定要來吃唷！"
 Liu Lisa ,https://www.google.com/maps/contrib/109957387856384894785/reviews?hl=zh-TW,5,True,78,吧台上有各種沙拉🥗可選擇，是可以吃得健康又很安靜的用餐環境
 李景聖 ,https://www.google.com/maps/contrib/103474441413811956309/reviews?hl=zh-TW,5,True,16,生菜又脆又好吃，燉飯跟義大利麵也很讚，周邊的配菜都很棒，下次一定會再來
 Grace Kuo ,https://www.google.com/maps/contrib/107845555496788642594/reviews?hl=zh-TW,5,False,1,"今天來吃下午茶套餐
食物好吃食材新鮮環境氣氛佳！
下午來這邊是個不錯的選擇！
剛好安排在窗戶邊可以順便看風景很讚！"
