user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ro Rita ,https://www.google.com/maps/contrib/115573588895599969377/reviews?hl=zh-TW,4,True,187,咖啡好喝，沙拉好吃，很貼心的沙拉醬包裝，老闆跟服務的阿姨不錯，會叫我妹妹，一顆星給老闆娘及阿姨，我的東西太多，還給我塑膠袋裝，老闆娘好貼心~~
 Yin Chen ,https://www.google.com/maps/contrib/115768145485332273080/reviews?hl=zh-TW,4,True,"1,370","2022/5/29消費
使用linepay
丹麥肉鬆蛋：
土司烤的不會很脆，感覺可以不用特別選丹麥的
有青菜、番茄、肉鬆滿多的
一個55元"
 Alvin Hsu ,https://www.google.com/maps/contrib/101172641721344918594/reviews?hl=zh-TW,5,False,7,"台北餐飲,服務從業人員辛苦了，評論太方便，稍有不滿則掉星負評，這間店奶茶香醇餐點好好吃，店員大姐客氣有禮到接近卑躬屈膝的程度，好不忍心🥲"
 蔡曜錨 ,https://www.google.com/maps/contrib/106114794247481354133/reviews?hl=zh-TW,5,True,204,便宜又好吃😋最棒的是能用Line預訂餐點，非常方便，店內的大哥大姐也都很熱情，是值得一去再去的店家
 Sh Viktor ,https://www.google.com/maps/contrib/104793599866092516095/reviews?hl=zh-TW,1,False,13,"服務人員態度差（站門口的年輕男）
上餐速度很慢
搞錯客人餐點

先來先點的拿不到餐點"
 Nicole kao ,https://www.google.com/maps/contrib/108046290182451441668/reviews?hl=zh-TW,3,True,24,"大姐的點餐聲蓋過了老闆想要營造氛圍的音樂。
大姐結帳的方式讓現場的路人陪你重新再吃了一次早餐。
餐點沒有問題、速度很快、就是很台味。"
 阿瑞 ,https://www.google.com/maps/contrib/104260204138332041264/reviews?hl=zh-TW,1,False,29,"人多點餐的時候沒人理就算了
體諒用預約點餐給了整整一個小時的時間
結果重返現場已經沒什麼人了卻跟我說漏單"
 Ophelia H. ,https://www.google.com/maps/contrib/103005073307464878690/reviews?hl=zh-TW,5,False,41,"三年前剛搬來信義區就開始到處找好吃的早餐店，終於吃到目前最愛的，就是永春美而美。漢堡皮不會太鬆或太硬，咔啦雞腿堡炸得酥脆不油膩，是必點。招牌奶茶跟一般早餐店的很淡很水的奶茶不一樣，很香醇，也是必點。店裡每位員工都非常親切。每次來這裡買早餐都是一種享受。
可以加入他們的LINE點餐，減短等候時間，盡可能用自帶杯、不使用衛生筷。"
 N H ,https://www.google.com/maps/contrib/106561527960276972283/reviews?hl=zh-TW,4,True,658,"整體而言都還算行,現場座位都設有隔板；
食物偶有單品會出狀況；薯泥資三明治類的吐司完全是不會烤的；
價位比一般西式早餐略高。
服務人員都很親切可愛~"
 劉德緯 ,https://www.google.com/maps/contrib/110098846090911060352/reviews?hl=zh-TW,1,False,12,忘記餐點就忘記餐點，還跟我說東西比較厚要比較久？會自己煎蛋的都知道那種厚度不用很久，何況還是牛肉！我都已經要離開了，就說忘記就不要了還強迫推銷～
 ANGLE_SCISSORS (Jory Chang) ,https://www.google.com/maps/contrib/111253376321071471052/reviews?hl=zh-TW,3,True,36,固定點的火蛋，今天裡面沒有火，而且是兩個火蛋裡都沒有，工作人員太忙了，算了，下次要先翻開吐司察看一下了。
 jiayuan yang ,https://www.google.com/maps/contrib/117500162906471291327/reviews?hl=zh-TW,5,False,16,"飲料異常大杯
你各位阿！要注意阿！"
 Vanessa ,https://www.google.com/maps/contrib/100248470172666830461/reviews?hl=zh-TW,5,True,195,很多選項都超美味，價錢ok，這陣子去比前陣子去服務親切很多，動作也一直都很快，只是偶爾真的會算錯錢，要自己算過。不過整體而言都很棒
 CHIA CHUN LIU ,https://www.google.com/maps/contrib/114254497891959013340/reviews?hl=zh-TW,3,True,142,蠻喜歡奶茶，常常等很久，先打電話也等很久
 Han Han ,https://www.google.com/maps/contrib/101607380418725630278/reviews?hl=zh-TW,1,False,24,打電話提前叫了到了現場後什麼都沒做到底在幹嘛？
 Dan-Ni實驗室 ,https://www.google.com/maps/contrib/111897221515026880717/reviews?hl=zh-TW,2,False,14,以為很好吃很多人排隊，抱著期待買了三份，結果不好吃！第一次吃到不好吃的起司和乳酪蛋餅
 Rich ,https://www.google.com/maps/contrib/105608988631299026223/reviews?hl=zh-TW,2,False,2,蛋餅沒給醬，省錢賺起來
 D Mrs. ,https://www.google.com/maps/contrib/103762168893717300561/reviews?hl=zh-TW,5,True,171,"光奶茶就必須給五顆星！！！！
店員超親切更應該五顆星！！！
很不捨他們這麼用心評價卻不高
真的值得認同呀～"
 JL T ,https://www.google.com/maps/contrib/110347942360364282601/reviews?hl=zh-TW,4,True,40,"有Line官方帳號能先預約點餐～
還可以用Line付款！個人覺得比一般傳統早餐店方便許多🥰
雖然可能因為有時人多而會有忘記Line訂單的問題🥲
但整體而言都算不錯～價格也能接受"
 RAY SUNG ,https://www.google.com/maps/contrib/109951597705149347890/reviews?hl=zh-TW,4,True,395,泰式雞腿蛋不錯，奶茶好喝
 白尾 ,https://www.google.com/maps/contrib/110394966947335864061/reviews?hl=zh-TW,1,False,7,"早上買早餐，看店員聞我要買的食物，
想說是不是我要吃的食物已經壞掉了...結果他還是做了.想說應該不會吧！
結果買回家吃還真的我點的食物已經臭掉發酸了.
想不通店員自己都聞了也發現了..為什麼還要做臭掉的食物給客人？"
 Vivi Tung (Vivi) ,https://www.google.com/maps/contrib/108521119402617119196/reviews?hl=zh-TW,5,True,24,"雖然在很有特色城翔早午餐附近
卻完全不會遜色的美而美

他的蛋餅跟醬油辣椒是很搭很好吃的那種
反正是我會喜歡的起士蛋餅
薄皮不油，很傳統但一點也不膩口
奶茶一百分
菜單裡面各種東西都讓人覺得不是普通的美而美

我雖然更偏好千層蛋餅
但想到一般蛋餅就會想吃他

最喜歡的是老闆一家人雖然很忙碌
老闆娘罵人時，小孩都還是默默做事

感覺很親切而且大家很團結（拍拍"
 陳煒智 ,https://www.google.com/maps/contrib/105374477422849473444/reviews?hl=zh-TW,5,True,14,阿姨很客氣，出餐很快
 HohLing Chen ,https://www.google.com/maps/contrib/102837420175642624069/reviews?hl=zh-TW,4,True,229,"好久沒吃到好吃的美而美了。好吃。
但是我是空檔來沒等到。"
 Wei wei ,https://www.google.com/maps/contrib/104326051025050727338/reviews?hl=zh-TW,1,False,5,乳酪餅吃到塑膠膜…是忘記撕下來嗎
 Viola Chen ,https://www.google.com/maps/contrib/106287306086450522885/reviews?hl=zh-TW,1,False,9,"一直以來都很常來吃，但很忙的時候工作人員會大聲起爭執，尤其一位戴眼鏡的阿姨會莫名奇妙在顧客面前崩潰，吃東西的人覺得壓力很大而且被干擾。希望可以好好檢討或者理性溝通，不然可惜這麼一個好吃的早餐店。

要吵架下班再吵，客人還在還要鬥嘴真的很擾人。"
 陳芃均 ,https://www.google.com/maps/contrib/108673890339776911457/reviews?hl=zh-TW,4,False,8,"服務親切，餐點好吃。
飲料喝不完外帶阿姨居然裝滿給我，有夠佛心。
內場阿姨愛吵架，希望她閉嘴，扣一顆星是給她的。"
 Jay Su ,https://www.google.com/maps/contrib/115265641919732293314/reviews?hl=zh-TW,4,True,"1,227",這家早餐店阿姨都會鬥嘴欸，看了好舒壓，哈哈哈哈
