user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 紅蔥頭 ,https://www.google.com/maps/contrib/110823738807640864276/reviews?hl=zh-TW,3,True,"1,055","利用這次吃到飽的機會來品嚐，能選的菜色不多，但還算可以接受！！！
比較有印象好吃的就鐵板豆腐而已😅😅😅
月亮蝦餅厚實好看但入口沒有蝦味，蝦仁口感也不好因該是加工過得蝦仁
咖哩系列跟打拋系列都中規中矩還不錯
湯的部分酸辣蝦蝦湯不鮮就香茅跟檸檬的味道不是很順口
蟹肉玉米湯認真說完全沒有鮮味很清淡喝不習慣！！！
荔枝西米露也是很清淡不夠甜，泰式奶茶就不錯濃郁不會太過甜膩而膩口！！！"
 Alexa Lee ,https://www.google.com/maps/contrib/109600031839540554631/reviews?hl=zh-TW,5,True,53,"當天是選擇吃到飽的形式(7個人吃)，真的超級划算
涼拌海鮮、大薄片、椒麻雞、月亮蝦餅通通都有，可以選的餐點真的超級多，飲料有泰奶跟蜜茶，吃到飽甜點選擇就比較少，可以用另外加點的形式

推薦的⭐️⭐️⭐️
涼拌海鮮、泰式烤松阪豬、月亮蝦餅、香茅鐵板豆腐
涼拌海鮮滿夠味的，有點辣魚露味不會太重，大家接受度都很高的涼拌！很開胃，海鮮量也不少喔～松阪豬口感滿不錯的，算脆口，豬味不會太重，有對得起吃到飽的這個價位。月亮蝦餅超級厚的～鐵板豆腐很嫩，而且鐵板的料理方式很香，有個味道(這算鍋氣嗎？）總之就是鐵板味很濃

中規中矩⭐️⭐️
涼拌大薄片、蝦醬空心菜、蟹肉玉米湯、荔枝西米露、摩摩渣渣
平常不是很喜歡吃蝦醬，吃了以後也覺得蝦醬空心菜這道就偏普通。蟹肉玉米湯就是滿穩的一個湯品啦～吃這麼多重口味的，很適合用來轉換口腔，但就是一個猜得到的味道。荔枝西米露、摩摩渣渣料都給很多喔，但我覺得跟其他家泰式比起來小輸，下次來不一定會點

回訪可能不會點⭐️
泰式炒河粉
我覺得味道比較淡一點，不是說真的很難吃，就是跟其他道餐點比起來沒有那麼搶眼，也是我們桌上剩最多的餐

(P.S.泰奶跟打拋豬我覺得太難評分了，就是泰式一定會點的東西，味道也滿ok的但不到驚艷的程度～～)

個人覺得份量都滿多的，適合多人來用餐，3～4人以上的團體居多，也不乏有兩人的情侶來用餐。餐廳環境滿熱鬧的，店員服務態度都很好有禮貌，也很細心，尤其是女經理感覺非常專業，是願意回訪的泰式料理餐廳！"
 Claire Chi ,https://www.google.com/maps/contrib/111611238594578230509/reviews?hl=zh-TW,5,False,13,"平日中午，一人去吃吃到飽，每道菜的份量很足
松阪豬必點，大薄片也夠味，月亮蝦餅夠厚且不是漿都是蝦肉，很讚！
服務上也很好！不會因為一人就態度差"
 Jessie Chen ,https://www.google.com/maps/contrib/100049309877824439864/reviews?hl=zh-TW,4,True,160,"裝潢和位置都舒適
服務人員態度很好但人手明顯不足
需要服務都要稍等一下
今天選擇的是吃到飽的方案
味道和單點相比覺得沒那麼OK"
 wooo A ,https://www.google.com/maps/contrib/116603822335407851649/reviews?hl=zh-TW,3,True,322,"其實是想給3.5，但是不想給到4，因為真的覺得沒大家評到這麼高分的值。

其實服務算不錯，因為朋友臨時可以來，我們剛開始吃沒多久，所以有去問看起來資深的人能不能我們晚點再點，等朋友來，他們有答應可以，但是可能沒有溝通好，朋友來不久吃沒多久，另一個員工就來趕我們😣後來請他再去確認才沒事。

餐點的部分，整體表現中規中矩，擺盤也算講究，所以只介紹最不推的部分：
1、蟹肉玉米湯-其實沒看到蟹肉，但玉米湯感覺是有真材實料的玉米，可是調味不太行，大家喝完幾口就沒動過。
2、泰式炒河粉-很不泰式的調味而且偏油，比較像一般炒河粉
3、蟹肉炒飯-每次去泰式最期待的就炒飯類，但也是調味普普
4、月亮蝦餅-如評論跟部落客說，很厚也很酥脆，但我跟友人都覺得挺假，很像過度泡開的蝦仁，不太香，要配醬才覺得好一點點，所以不太明白為何大家大推的點。
5、椰香紫米粥、荔枝西米露-紫米粥有顆粒感（大概煮不夠久）、西米露真的有荔枝果肉，不過兩者爆甜，螞蟻人限定。

以上報告完畢！"
 Yolanda Yu ,https://www.google.com/maps/contrib/111200145683769506401/reviews?hl=zh-TW,5,True,107,上菜超級快！而且東西又好吃！食量大的人有吃到飽的選項（平日699假日799）很划算，蝦餅很厚很有滿足感～～～用餐環境也很不錯，總之推推
 alex liao ,https://www.google.com/maps/contrib/111682543675461708230/reviews?hl=zh-TW,4,True,192,服務人員上菜收盤速度很快，服務也有禮貌，菜色美味度平均水準左右，如果是正常食量，4人以上其實單點就可以
 Judy Huang ,https://www.google.com/maps/contrib/103312695706889979827/reviews?hl=zh-TW,5,True,12,"選擇是平日的優惠一人699吃到飽
每道餐點口味都很道地不馬虎
月亮蝦餅很厚實
涼拌海鮮酸酸辣辣很開胃
涼拌大薄片肉薄很脆口
香茅鐵板豆腐香氣十足
整個餐廳裝潢很有異國風情"
 Sunny Lee ,https://www.google.com/maps/contrib/104321122684538490269/reviews?hl=zh-TW,5,True,300,"📌2022/07/15訪。

🔍
泰集ThaiBazaar是源自於波斯語泰國市集的意思，料理上，除了泰國傳統料理，還加入了雲南風味，所以菜單上也會有涼拌大薄片這種雲南料理。

🔍
店內以木色系的裝潢為主，有叢林風格，座位多以2~4人的方桌為主，也有4~6座半開放沙發區。

🔖
4-6人朋友聚餐建議選擇吃到飽方案，23道經典料理再加碼泰式奶茶、香茅檸檬蜜茶無限暢飲，泰國香米無限享用，吃到飽用餐限制90分鐘，另加一成服務費，CP值超高。

🍻
朋友聚餐來點啤酒吃到飽，一人加價NT$199太划算。

🔍
整體評論：⭐️⭐️⭐️⭐️⭐️"
 Gini Ou ,https://www.google.com/maps/contrib/101856530976139906058/reviews?hl=zh-TW,4,True,192,"印象深刻覺得很好吃的有紅咖哩雞（肉很嫩）、松阪豬、青木瓜、涼拌海鮮
覺得蟹肉炒飯比較一般，就是蛋炒飯加一點蟹肉的感覺，不是想像中的醬炒，可能點蝦醬會比較符合期待
店員都非常親切，美中不足是出菜很慢，我們幾乎是吃完一道菜再等一陣子才會上下一道"
