user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 fifi Huang ,https://www.google.com/maps/contrib/104277761952187126449/reviews?hl=zh-TW,3,True,"1,141","怕餐廳人多的可以考慮這家（但老闆娘很會推銷就是了）

（推）：松露醬燒賣

（老闆娘推）：鳳梨蝦球

（不推）：蘿蔔糕（它是很軟的那種，不是一般有點脆脆的口感）

（現在疫情期間有賣很多冷凍食品可以在家自行加熱，其中有一款肉包有包菜肉蝦子的我試過不推哦。）"
 Chung-Hao Cheng ,https://www.google.com/maps/contrib/103950258070004859223/reviews?hl=zh-TW,3,True,"1,097","貴婦百貨裡的高級粵菜，從街邊店轉戰百貨店，之前有一家開在微風台北車站，後來也收掉了。
因為是初次來消費，有請店員來介紹，比較資深的主管看年輕人感覺不太想介紹，會賣自己想賣的。
介紹完會問飲料和礦泉水，也是想要賣酒水錢，後續店員有拿干貝醬和小魚乾過來，也沒說多少錢，不要還擔心會步會被白眼，到目前為止感覺就是會大小眼的餐廳。
菜單看了看，網路上比較被推薦的脆皮雞和松露小籠包現在也沒了。
點完餐後等菜上桌，因為疫情期間，現場只有2桌，結果店員竟然還可以把菜上錯桌。
臘味蘿蔔糕口感軟嫩入口即化，有明顯的蘿蔔香，附的油膏很香甜濃郁。
魚子蒸燒賣看起來普通，但豬肉餡很紮實口感很好，會附黃芥末和辣椒醬。
招牌的黑鑽脆皮雞是脆皮的烏骨雞，外皮油亮酥脆，雞肉軟嫩多汁，算是相當不錯。
蒜香蒸明蝦則稍嫌普通，整個味道不夠，麵也很軟，明蝦不夠鮮甜，感覺冷凍許久。
馬蹄海鮮餅有魚肉和蝦肉和荸薺，口感有嫩有脆，味道也不錯，這個意外的好吃。
例湯是霸王花鳳爪湯，師傅精燉熬煮，喝起來暖胃。
吃到一半的時候會有資深主管過來Social，主要是經營常客。
其他店員看到盤子空了就急著收，實際上我機才剛拿來吃，等等還要沾胡椒粉。
這裡低消是450元/人，但實際消費下來單價至少1500元/人以上，實在不算便宜。
餐點上來說小點的表現還不錯，大菜反而有點落差，服務就更不用說了，這個價位來說服務是不及格。"
 Chou咪咪 ,https://www.google.com/maps/contrib/102180566621980074699/reviews?hl=zh-TW,4,True,45,老字號靜園，以前在信義安和現在改到Bellavita百貨裡面，不知道是否廚師有換跟上一次來吃的味道有點不同，油爆蝦的味道不夠入味！烏骨脆皮雞還蠻特別的，老闆每桌都會推薦！廣州炒麵算是我吃過這麼多家算好吃的（口味還是以個人為主）！
 Dora ,https://www.google.com/maps/contrib/101145363500804423682/reviews?hl=zh-TW,3,True,195,"裝潢復古，臨時想吃港式才走進來試試（一開始以為是素食餐廳😂），絲瓜上面的櫻花蝦、奶黃包很好吃！
菜色皆尚可，但沒有特別驚豔，蜜汁叉燒有點乾⋯
應該只會來1次～"
 KWEN KWEN ,https://www.google.com/maps/contrib/112848879157238222888/reviews?hl=zh-TW,3,True,"1,024",店內安靜舒適，點心類燒賣中規中矩，櫻花蝦絲瓜清爽好吃，唯獨蜜汁叉燒有些失望。
 Hsu亮歡 ,https://www.google.com/maps/contrib/109672653665633591564/reviews?hl=zh-TW,5,False,46,好吃，細緻度都做到了，當然單價也比較高一點點，但現代人也吃的不多，所以值得推薦。
 NL W Sunny ES ,https://www.google.com/maps/contrib/117493012663069257208/reviews?hl=zh-TW,5,True,57,"粵菜的好吃，點心還可以。服務很好。
皮蛋魚片白粥好吃。"
 YICHING CHEN ,https://www.google.com/maps/contrib/106634382304260119438/reviews?hl=zh-TW,5,False,3,真材實料，每道菜都能感受到廚師的用心，服務更是溫暖貼心，一定會再訪
 Daniel ,https://www.google.com/maps/contrib/109628417461661642111/reviews?hl=zh-TW,5,False,3,疫情關係，好ㄧ陣子沒來吃，還是好吃，點心很精緻，也有包廂可預訂，蠻適合朋友們小酌聚餐的。
 Charlie ,https://www.google.com/maps/contrib/106492762382679902038/reviews?hl=zh-TW,5,True,19,招牌菜千里共嬋娟，整隻雞裡面塞滿魚翅，湯鮮味美，深藏在百貨B2的極致美味，資深服務人員的暖心服務令人感動，值得推薦的好味道好地方。
 yy gg ,https://www.google.com/maps/contrib/114509253785462299308/reviews?hl=zh-TW,5,False,15,過年前先試吃一下臘腸叉燒，味道真不錯，蘿蔔糕也是一絕，顧著吃後面的菜都忘了拍照，港點現做現蒸，也比一般茶樓好吃很多，服務給7顆星
 Ray edison ,https://www.google.com/maps/contrib/116599577582455017102/reviews?hl=zh-TW,1,False,4,不要來這家餐廳！！從湯裡面吃到了塑膠袋！非常噁心還跟我們說是霸王花？結果沒有任何人來處理？真的很糟糕，而且非常噁心！
 Mom Crow's ,https://www.google.com/maps/contrib/102239918143741005642/reviews?hl=zh-TW,3,True,719,"2022年8月中

餐點一般~ok

服務一般

價格稍高(可能地點的關係)

臘味蘿蔔糕(好像3片120元)非常濕軟(要小心夾不然會夾斷/夾不起來)，一桌朋友大人小孩10人都吃不慣。本身已經有鹹了就算不沾醬也ok，吃起來就是糊糊鹹鹹的...

別說什麼因為蘿蔔絲含量很多所以比較軟，因為家母就會做蘿蔔糕，裡面的蘿蔔絲也是下好下滿，只要在拌米漿前炒蘿蔔絲時收乾一點即可。我猜可能是故意做這樣的口感(前面好幾個評價說入口即化/好美味)，可惜個人(和另外9位大小朋友都)吃不習慣。

鮮蝦虎皮捲(190元，忘記是2條還是3條)整體相當燙口，外皮有酥，內餡也是有點濕，口味一般沒記憶點。

櫻花蝦高麗菜(300元)炒得稍油，口味ok，口感有脆，不過梗或是比較厚的地方可能炒熟一點比較好。份量不算多。

肥牛煲(500元)口味一般(不難吃但也不覺得好吃)，份量不多。

麵線(忘記是蒜香還是麻香)240元，口味很淡，無法單吃，一點要配菜。麵線很粗，不像麵線比較像細麵條。

加點白飯等5~10分鐘才上，匪夷所思，白飯不是電鍋打開盛裝就好了嗎？當時店內只有我們這桌10人，一桌2人，一桌好像4人，外場至少3位大姐。

其他菜有點忘記了"
 Ting Shao ,https://www.google.com/maps/contrib/104087730531138889066/reviews?hl=zh-TW,5,False,11,食物新鮮好吃又下飯聚餐好地方！推～
 crystal Tsai ,https://www.google.com/maps/contrib/112640430356171407466/reviews?hl=zh-TW,3,True,301,"食物還不錯，
服務好。
價錢小貴。"
 沈芳玲 ,https://www.google.com/maps/contrib/109452274510318834831/reviews?hl=zh-TW,5,False,249,很棒的美食餐廳喔！
 黃耀南 ,https://www.google.com/maps/contrib/106079139328467781058/reviews?hl=zh-TW,5,False,2,好久沒吃到精點粵菜昨天逛進貴婦百貨地下二樓的靜園餐廳吃到黑鑽脆皮雞黑蒜燉雞湯xo醬百花油條真是不虛此行許久沒吃過那麼好吃的廣東菜下次還要再帶朋友群來品嚐讚
