user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chentzu Liu ,https://www.google.com/maps/contrib/117973572443441295578/reviews?hl=zh-TW,5,True,125,"直接清空碗底！微微麻的湯好好喝💗
四樣配料+中碗滷肉飯才115

滷肉飯聽說很有名
但其實是肉燥飯（都是瘦肉不油膩）
味道中規中矩好吃但沒有負擔
米煮的粒粒分明有用心

ps老闆人講話很好笑🤭
喜歡這樣的溫馨小店"
 詹益懿 ,https://www.google.com/maps/contrib/116482407153991437932/reviews?hl=zh-TW,4,True,58,"滷肉飯好吃超推👍
麻辣燙中上，湯味道有點清淡，可以直接喝"
 Liu Haichan ,https://www.google.com/maps/contrib/111178828318360118917/reviews?hl=zh-TW,5,True,114,"太晚發現的好店👍
基本上每樣20，看到老闆做的木籤除了食材口味之外還有「清淡一點」「不蒜不蔥」等選項，覺得實在太可愛了😂
我點小辣，湯頭我覺得喝起來很舒服！完全不會死鹹。但對於常吃辣的人來說可能會覺得辣度不夠，沒關係，桌上還有辣椒油可以自己加。
老闆人很好很親切、健談幽默，真心推薦這間有溫度的小店。"
 Paul Zeng ,https://www.google.com/maps/contrib/111882975593954068701/reviews?hl=zh-TW,4,True,480,"麻辣燙價格還可以，就是每一樣都20，跟一般店家差不多，湯頭比較偏淡，比較像是清水加辣油那樣，可選辣度，我選微辣湯喝起來還是很麻，如果怕麻的人可能湯會喝不下去

衛生上比較需要加強，但整體還可以"
 tinghan chen ,https://www.google.com/maps/contrib/109109887685624021436/reviews?hl=zh-TW,4,True,72,"口味是較清淡的麻辣燙，湯不會太鹹，可以喝得完
滷肉飯跟豆干也很好吃"
 PWei ,https://www.google.com/maps/contrib/109299151381988538844/reviews?hl=zh-TW,5,False,7,滷肉飯世界好吃，麻辣燙也值得5顆星，很久沒回去吃了，從學生時期吃的，已經出社會了，改天去訂個大單
 塵埃一頁 ,https://www.google.com/maps/contrib/107343793121878463332/reviews?hl=zh-TW,5,True,160,"評論無假，滷肉飯價格低料多好吃還能加蔥花很香，
麻辣燙就平均水準但是便宜吃了很HAPPY"
 shiuan ,https://www.google.com/maps/contrib/112503216576592405740/reviews?hl=zh-TW,5,False,28,"之前來都只吃麻辣燙
第一次吃滷肉飯整個愛上👍👍👍
價錢實惠的小店"
 黃國誠 ,https://www.google.com/maps/contrib/107469226101033526513/reviews?hl=zh-TW,4,True,461,因為本身愛吃辣，所以這家是我常來吃的店，店隱藏於忠孝東路巷弄內，屬於學生與在地上班族才知道的小店，店內空間不大，旁邊櫃內食材擺放整齊，清潔也乾淨，可以自己挑選喜愛的食材再交給櫃檯小哥，湯屬麻辣湯頭，有別於台式麻辣燙中藥味十足，他們的辣屬四川那邊，朝天椒，大紅袍花椒，芝麻，味道又痲而辣，有層次，加上高湯，讓麻辣燙的湯也可以品嚐，也算是融合台灣口味，吃上他們一碗麻辣燙真是讓人欲罷不能，麻又辣，味道不死鹹，一口接一口，天天期待何時可以再吃!
 Often ,https://www.google.com/maps/contrib/114925020971860659272/reviews?hl=zh-TW,5,True,695,湯頭屬於清湯的感覺，辣的程度可以選擇大中小也可以不麻不辣，每樣東西就是20元，便宜好吃份量OK，老闆待人親切～重點來了，我覺得這間店最特別的是:竟然有油條可以選！這是一般小麻辣燙或是滷味店不會看到的品項，在巷弄裡不起眼卻意外的驚喜，這邊推薦給大家😋
 羅斯李 ,https://www.google.com/maps/contrib/107200567027578523454/reviews?hl=zh-TW,5,True,338,老闆的用料實在，而且給份量大方，麻辣味道很棒，也可以選不麻不辣，仍舊有香氣非常好吃，香菜尤其一絕，必須點麻辣香菜有夠清爽好吃甘甜。豆腐也給很大份，肉燥飯醬汁可以續追加一點，老闆做生意完全想到做粗飽又能有品味值得推薦
 陳智偉 ,https://www.google.com/maps/contrib/106348582799701781925/reviews?hl=zh-TW,5,True,"2,005","超喜歡這種有湯的麻辣燙滷味
吃起來就像個人式麻辣火鍋一般
要吃什麼想吃多辣都可以自己決定
這家的辣椒不只夠香還夠麻夠辣
大辣吃到讓我滿頭冒汗~超過癮
因為開在學校附近所以價格也很便宜
沒標價的東西一份都賣二十元
還有特價學生特餐可以選用
風吹豬肝跟涼拌牛肉及他們自製的辣油
要購買需提前三天預定
營業時間從早上6:40賣到晚上21:00
超長的營業時間讓你想吃隨時都可以來
真的超方便的啦"
 Andy Yang ,https://www.google.com/maps/contrib/111260051080508299755/reviews?hl=zh-TW,5,True,102,"老闆親切
每樣都20是真的CP值超高"
 Allen物流網 ,https://www.google.com/maps/contrib/106231347106529907020/reviews?hl=zh-TW,5,True,108,"這家隱身在巷弄之間，卻能讓人想到時吮指回味，什麼都想點。

＃祥哥麻辣燙"
 PHGOh ,https://www.google.com/maps/contrib/100265838058589431039/reviews?hl=zh-TW,2,True,396,這家店開在住宅區的一樓，坐在店裡吃會看到人家家裡面的那種，沒有很好吃，湯頭整體的感覺很平淡，食材用的也不太新鮮，不過在這個地區，能在大白天以這個價位吃到麻辣燙還蠻難得的。
 Johnny Y ,https://www.google.com/maps/contrib/116299324735511656707/reviews?hl=zh-TW,5,True,99,"很好吃~
不是我討厭的那種油膩膩的麻辣燙
吃完很清爽也不口渴
重點是很便宜"
 卓筱茜 ,https://www.google.com/maps/contrib/103965866283833852372/reviews?hl=zh-TW,4,True,43,"滷汁有淡淡花椒味
原味有點清淡但是也好吃
豆腐、鴨血都給的很有誠意
也滷的很夠味
有機會想要試試看加點辣
應該會更好吃"
 Ching An Chen ,https://www.google.com/maps/contrib/109172277092357732414/reviews?hl=zh-TW,5,True,65,"這家麻辣燙很棒
食材美味尤其是豆腐乳到軟爛入味入口即化
湯頭更是一絕目前只試過不辣跟小辣
辣度很夠
老闆人也很親切一樣東西都20台北少見的便宜好吃😋"
 Sagi Yu ,https://www.google.com/maps/contrib/115889523661458790809/reviews?hl=zh-TW,4,True,173,滷肉飯大碗又多肉燥，滷味相較起來就沒那麼划算（但也不貴），湯頭偏淡，一點點麻麻的，是可以喝完的不會覺得很鹹。
 Hank Ni ,https://www.google.com/maps/contrib/105206045037011718782/reviews?hl=zh-TW,5,True,113,"清淡湯頭
但是辣度麻度都可以調整

好吃
會二訪"
 LiTing Lin ,https://www.google.com/maps/contrib/116712025891198844394/reviews?hl=zh-TW,5,True,193,辣的很過癮，豆腐超好吃，湯頭不死鹹，不口渴，老闆小聊後，老闆配方特地去四川學回來，材料也從四川進口，很推薦
 Ricky Chen ,https://www.google.com/maps/contrib/100170892934582379182/reviews?hl=zh-TW,5,True,178,豆腐入味，每樣二十元，滷肉飯好吃，大推
 谷歌美食評論家 ,https://www.google.com/maps/contrib/114052970263551612536/reviews?hl=zh-TW,5,True,18,松農人必吃！小滷配學生套餐，或直接來個大滷爽一發
 Jack Hu ,https://www.google.com/maps/contrib/106542228830953159079/reviews?hl=zh-TW,5,True,300,老闆親切，東西料好實在，cp值高，動作也很快
 Edison Peng ,https://www.google.com/maps/contrib/118093930309434245512/reviews?hl=zh-TW,5,True,201,"吃過了祥哥，果然味蕾就被養壞了！
現在麻辣燙只吃祥哥了！
實在不太敢隨便踏入其他家，深怕踩雷啊⋯⋯"
 展。大爺 ,https://www.google.com/maps/contrib/104644740834195089727/reviews?hl=zh-TW,4,True,345,"老闆態度是很親切的，
魯肉飯是亮點。"
 Peggy ,https://www.google.com/maps/contrib/111391103281027835286/reviews?hl=zh-TW,4,True,92,"滷肉飯偏肥但不會膩很好吃
東西都算划算也有學生套餐
湯底味道不是很重那種辣度也不會太重
湯底味道一點麻但不會味道太濃厚
重口味要記得點辣一點
老闆人很好整體很推薦"
 Y.Y. ,https://www.google.com/maps/contrib/107823454953171906034/reviews?hl=zh-TW,5,True,264,好吃cp值高，水餃清爽，若餐具能不要用美耐皿就更好了
 李兆宗 ,https://www.google.com/maps/contrib/115273822247780762128/reviews?hl=zh-TW,5,True,42,自從品辣取消超值餐後台北市已經沒有任何一家麻辣燙的cp值可以和祥哥匹敵了鴨血豆腐只要20金針菇青菜一大包也是20驚人的是牛肉也是20還很大片在台北市這樣的黃金地段實在是很難得佛心的店家需要大家多多支持免得倒了就吃不到了~~
 hank ,https://www.google.com/maps/contrib/116637099737087226574/reviews?hl=zh-TW,5,True,16,麻辣燙好吃，聽老闆說為了青菜上不殘留農藥，買回來是一片一片洗，所以很乾淨，魯肉飯也很好吃，而且份量很多，還有老闆很健談，是我中午常吃的店。
 簡秉峰 ,https://www.google.com/maps/contrib/115678357953187012142/reviews?hl=zh-TW,4,False,43,"口味非常清淡
不曉得是不是川燙食材用看起來像清水的鍋子導致的
湯頭本身有香氣但沒有鹹，跟食材完全是分開的很可惜…"
 李健平 ,https://www.google.com/maps/contrib/111533748284951359682/reviews?hl=zh-TW,5,True,276,魯肉飯超好吃，麻辣燙口感好，食材新鮮，價格便宜，服務親切
 葉宗翰 ,https://www.google.com/maps/contrib/115829627230939178598/reviews?hl=zh-TW,4,True,40,"點了麻辣燙
料很便宜實惠吃起來也不錯
但是身為靈魂的湯頭真的有點慘不忍睹....

滷肉飯沒點但看旁邊學生都點滷肉飯看起來也真的蠻好吃的應該是我點錯了

3/15更新補回一顆星因為老闆良好的回應及或許真的是口味輕重問題，下次找時間再去吃一次，如果好吃的話再來改5顆星"
 Helen Wang ,https://www.google.com/maps/contrib/101467211787918745942/reviews?hl=zh-TW,5,True,45,"老闆很有個性又很nice，麻辣燙很清爽但又夠味，每樣都是二十元，很實惠，常看到學生來吃。

湯不會油膩，但香麻的味道很不錯，還可以調辣度。蘿蔔、鴨血、豆腐也都滷得非常夠味，份量也不小，蔬菜菇類也都滿新鮮的，還有生鮮肉片，推薦豬肉，我有時候需要控制熱量節食時都會來這邊吃。

滷肉飯也好吃！

比較特別的是店裡的電視都會放中國的節目頻道，但好像都沒有人在看"
 jerry 小翰 (Tako的新觸) ,https://www.google.com/maps/contrib/116352918836814080468/reviews?hl=zh-TW,5,False,10,價格ok，一樣菜都20，以信義區來說算蠻便宜又大碗，學生還會特別打折，佛心老闆
 Bi Bi ,https://www.google.com/maps/contrib/103835676047313684383/reviews?hl=zh-TW,5,True,73,老闆親切，東西乾淨！值得再訪！
 Bean Chen ,https://www.google.com/maps/contrib/117733890516883494085/reviews?hl=zh-TW,5,True,171,好吃，湯頭有點麻麻的感覺，但又不會太鹹，直接喝都沒問題，吃起來很對味。一樣20元在信義區也算實惠，值得推薦。
 Anfernee ,https://www.google.com/maps/contrib/105618742870313471619/reviews?hl=zh-TW,5,True,148,隱身在信義區巷子裡的佛心店家
 VanItAs He ,https://www.google.com/maps/contrib/110634811935561828238/reviews?hl=zh-TW,5,False,1,隱藏在家附近的巷弄小吃，豆腐很入味，麵條有Q彈，居然還有老油條，CP值很高，每樣都20元，昨天一口氣就點了16樣，每樣都很好吃，一定會常光顧滴!
 neil Liu ,https://www.google.com/maps/contrib/108043134557491621183/reviews?hl=zh-TW,5,False,5,滷肉飯、麻辣燙都好吃，基本上一週至少吃4次，老闆人又好，推推
 Rui94 _ ,https://www.google.com/maps/contrib/102059967542563865556/reviews?hl=zh-TW,5,True,13,價格便宜，份量又很大，麻辣燙和魯肉飯很好吃
 Lai ,https://www.google.com/maps/contrib/105337245888060220839/reviews?hl=zh-TW,5,True,320,麻辣燙一律每樣20元，對於想吃青菜不失為一個好選擇，湯也好喝，算是附近較平價的小吃
 Emily Ou ,https://www.google.com/maps/contrib/113336222074941416552/reviews?hl=zh-TW,5,True,83,超好吃，自從發現這間店之後天天來報到（我就是吃到喜歡的就會一直吃一樣的那種人哈哈哈）有點不是很情願寫這篇，因為怕以後人太多了我就很難排隊了，通通不要來跟我搶！！
 Aaron ,https://www.google.com/maps/contrib/109615045126678044403/reviews?hl=zh-TW,5,False,18,沒有用過餐，但遺失手機在附近，老闆很nice撿到還幫我充電等待我回去拿，很感謝老闆的人情！
 陳宗琦 ,https://www.google.com/maps/contrib/116892997544782767099/reviews?hl=zh-TW,5,True,22,cp值很高，麻辣燙滷肉飯都很好吃
 高秀珍 ,https://www.google.com/maps/contrib/116212483994793472641/reviews?hl=zh-TW,5,False,2,專程從五股跑來吃沒有讓我失望
 Taki ,https://www.google.com/maps/contrib/103726224545182774339/reviews?hl=zh-TW,5,False,7,麻辣幫是不會被滷肉幫打倒的
 小小甜心嫩2.0（那顆糖） ,https://www.google.com/maps/contrib/102147952381184870786/reviews?hl=zh-TW,5,True,49,"隱藏版美食
在地學生及上班族才會知道的店
每樣20元辣度可以從不辣到大辣
也有滷肉飯可以選擇"
 劉貓咪 ,https://www.google.com/maps/contrib/107795000109633682065/reviews?hl=zh-TW,4,True,165,"每樣菜均一價只要20元，點個四樣份量對女生和食量不大的男生OK,口味也不錯！"
 woo woo ,https://www.google.com/maps/contrib/108929146020208663385/reviews?hl=zh-TW,5,True,25,"老闆對學生超好
便宜好吃
下課常常來一碗畢業了不能常吃有點難過"
 FAN RU ,https://www.google.com/maps/contrib/114213025684648346744/reviews?hl=zh-TW,5,True,60,"松農人一定愛吃的祥哥麻辣燙,"
 舒舒 ,https://www.google.com/maps/contrib/110137875599815537615/reviews?hl=zh-TW,4,True,25,湯蠻好喝的有淡淡的花椒香，如果料再更入味的話會更好吃
 逸辰 ,https://www.google.com/maps/contrib/117606723314292453502/reviews?hl=zh-TW,5,False,16,老闆堅持品質，有這好美味。味道豐厚一定要去嚐嚐。祝生意興隆。
 Fucker J Butt ,https://www.google.com/maps/contrib/109194710459834499159/reviews?hl=zh-TW,5,True,41,國中的時候很愛吃老闆人很好不夠辣可以加
 林雅淇 ,https://www.google.com/maps/contrib/112111326521400624332/reviews?hl=zh-TW,3,False,5,湯普普微辣不辣
 Captain Kuo ,https://www.google.com/maps/contrib/112371078864169137807/reviews?hl=zh-TW,5,True,45,"滷肉飯好吃老闆特調的醬汁！
餐點cp值都超高！"
 謝宗仁 ,https://www.google.com/maps/contrib/102431707252478904697/reviews?hl=zh-TW,4,True,410,老闆阿莎力，但滷味口味可以再更有層次一些，然後滷肉飯超好吃。
 黃鈞泓Hyde ,https://www.google.com/maps/contrib/104840891067293273587/reviews?hl=zh-TW,5,True,55,好吃價錢合理，吸滿湯汁、佈滿氣孔的滷豆腐必點
 郑鸿祥 ,https://www.google.com/maps/contrib/111311823075376434016/reviews?hl=zh-TW,5,False,1,正宗川味麻辣燙好吃，店裡乾淨食材新鮮價格很合理。
