user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Demon Shih ,https://www.google.com/maps/contrib/115037084035905605731/reviews?hl=zh-TW,4,True,399,"【涼麵，小】40⭐⭐⭐⭐
麻醬味<蒜泥味，份量頗足，但調味可能比較不是濃郁系醬料喜好者的菜。

【三合一湯】50⭐⭐⭐⭐
中規中矩。

老闆娘滿親切熱情的，聽說開到凌晨，對常加班的社畜來說相當方便。"
 小精靈 ,https://www.google.com/maps/contrib/106205289564883417583/reviews?hl=zh-TW,3,True,229,"麻醬涼麵，很像早餐店盒裝涼麵，感覺像吃醬油拌麵，不愛芝麻醬的人應該會喜歡，
點蔥仔餅說還沒有，所以不知道什麼時候會有賣"
 Teresa Cheng ,https://www.google.com/maps/contrib/111631798896442772535/reviews?hl=zh-TW,5,True,46,"吃了好多年，這家是最有嚼勁的道地手工涼麵，搭配醬料口感更顯獨特⋯每次都要來個特大盤才過癮！
味增蛋包湯也很讚👍

新裝潢好明亮舒適🌟最近又要開始增肥之旅了嗎？🫥"
 黃智遠 ,https://www.google.com/maps/contrib/112606056775222130586/reviews?hl=zh-TW,3,True,17,"紅茶是寫傳統紅茶但是基本上沒有傳統紅茶的香味，只是不知道因為健康的考量所以把甜度降低。
涼麵味道還可以很新鮮但是並不爽真的好吃，為正湯真的就不建議了。貢丸的味道並不算太好，貢丸很有嚼勁但是有一種解凍過程沒有處理好的味道，裡面蛋花也打得很硬幾乎煮過頭，為正湯的湯頭吃起來感覺只有嘉仁為真並沒有加了其他的高湯下去，喝起來不像其他的店員湯底層次感。我還蠻想喝為正湯的所以說對為正湯的味道很挑剔。"
 Gisele Huang ,https://www.google.com/maps/contrib/109055455607364516341/reviews?hl=zh-TW,5,True,118,路過覺得肚子缺一碗涼麵就自己進來吃，老闆娘親切，湯的種類很多種可以選（不只有味增）價格平實很讚了
 Dora Lee ,https://www.google.com/maps/contrib/111081824439117739303/reviews?hl=zh-TW,4,False,14,一直很喜歡老爹的涼麵，從老爹掌廚時就開使吃了，老闆娘非常親切，麵心是有硬帶Q度有彈性的口感，味增蛋花湯都是現點現打蛋花超好喝。
 SUN HO ,https://www.google.com/maps/contrib/111225462601635124423/reviews?hl=zh-TW,1,True,22,是怎樣？換人做了之後，品質就沒下限了嗎？外送平臺點的「麻油蔥花蛋」每一口都鹹淡不均，一下子像是直接吃鹽巴，一下子又像是味覺失靈沒有味道，難道加個鹽巴後不會再攪拌，非必要讓人吃到鹽塊嗎？重點是沒絲毫麻油味，所謂麻油蔥花蛋就是蔥花蛋而已，麻油呢？吃到一半已經吞不下去了。多次叫餐卻每一次都心感吐血，涼麵也不再新鮮，根本砸了原本「老爹涼麵」的招牌，拜託改名！
 Eugene Lin ,https://www.google.com/maps/contrib/112293585016243772537/reviews?hl=zh-TW,1,True,254,"不好吃的涼麵店……

涼麵吃起來像是用冷水洗過的麵，沒有什麼味道，味增湯很一般"
 陽桂花 ,https://www.google.com/maps/contrib/116931041907190870356/reviews?hl=zh-TW,1,False,10,"涼麵沒什麼味道
這應該是我此生吃過最不好吃的⋯"
 Ivy Chao ,https://www.google.com/maps/contrib/114854021701265368221/reviews?hl=zh-TW,5,True,65,夜半，想吃涼麵，透過ubeteat訂餐，綜合味噌湯好好好喝，貢丸又脆又香，辣涼麵也好吃，大推！
