user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Judy Chin ,https://www.google.com/maps/contrib/102008292876481848259/reviews?hl=zh-TW,5,True,69,"Niceplacetospendtheafternoon.Thoughitisalittleloudupstairswhenthere’sthreefulltables,Ireallyenjoyedthecozyandwarmatmosphere.Also,thesaladandpiesarereallygood!

空間很舒服，尤其是樓上的小沙發區。非常喜歡整家店的配色，雖然餐點價格中等，但鹹派與甜點都非常滿意！老闆也很好👍"
 Wang Rachel ,https://www.google.com/maps/contrib/109675535634413057748/reviews?hl=zh-TW,1,False,5,"這家店的雞肉派我跟同伴一共吃過三次，第一次ok，第二次等待加熱了很久，送上來裡面竟然還是冰的，當場告知店員後馬上幫我們重新加熱並贈送了小餅乾表達歉意。
結果前不久又去吃，同伴當場就感覺肚子不舒服。回家後當晚開始發燒並出現各種不舒服的症狀，後來去醫院被診斷為因吃了不乾淨的食物而細菌感染，導致腸道菌群失調，還引起了輕微的心臟發炎。
以上所述句句屬實。
雞肉是很容易滋生細菌的食物，如果貴店沒辦法保證雞肉派的品質管理。
真心希望貴店可以停售這款產品。"
 Yenting Tseng ,https://www.google.com/maps/contrib/114209310952000101103/reviews?hl=zh-TW,5,True,221,外觀上特別注意到這家店很可愛，餐點真的好好吃，烤雞腿味道很好，旁邊的蔬食種類多也很清甜，吃的到食物的原型。沙拉部分，因為不能吃奶製品關係，店家特別貼心的幫我把優格醬換油醋醬，沙拉蔬菜下面還有埋著調味過的螺絲麵好特別，配上烤的酥脆的法國麵包和博士熱茶，超棒的套餐👍
 陳韋安 ,https://www.google.com/maps/contrib/101477915656178054315/reviews?hl=zh-TW,5,False,48,非常好吃的派，搭配順口拿鐵，不論是午茶或餐後甜點，都讓人感覺幸福❤️
 黃哈弟 ,https://www.google.com/maps/contrib/107899680940815358849/reviews?hl=zh-TW,4,True,128,氛圍很好，鹹派好吃，只是2F油煙味重了點，不知道是不是當天沒開空調問題
 KWEN KWEN ,https://www.google.com/maps/contrib/112848879157238222888/reviews?hl=zh-TW,5,True,"1,024",今天下午三點半來吃早午餐，點了番茄起司鹹派和長棍麵包手工腸三明治以及楓葉紅茶、馴鹿頭啤酒。鹹派柔軟味道濃厚番茄和起司融合的很好。長棍三明治非常好吃，麵包的香味和嚼勁讓人一口接一口，內餡有生菜、油醋、一整根手工腸，飽足感很夠。啤酒的部分也都非常順口，紅茶也是柔順好喝。店內環境座位舒適，價位合理，很可惜只開到八點，建議先訂位以免客滿。
 Judy Hsu ,https://www.google.com/maps/contrib/116299879897144389961/reviews?hl=zh-TW,5,True,201,"雞肉鹹派好吃，楓糖奶茶也不錯，不會太甜
適合久坐閒適看書"
 hayley li ,https://www.google.com/maps/contrib/118409277727294220435/reviews?hl=zh-TW,5,True,311,"戶外區有國外的感覺,咖啡好喝！楓糖派也不錯不會過甜❤️"
 Peggy ,https://www.google.com/maps/contrib/106329170791101710979/reviews?hl=zh-TW,4,True,138,"雞肉派好吃，餡料豐富、當下午茶份量剛剛好。楓糖拿鐵雖沒有想像中驚艷但也是好喝的。
不到一個月時間已經來三次了，烤雞套餐裡面的烤雞、麵包和配菜都好吃但CP值不高，要是有搭配濃湯會更有吸引力"
 YiMing Ho ,https://www.google.com/maps/contrib/101956607692243010795/reviews?hl=zh-TW,5,False,10,今天是因爲要排練提早到了，路過發現這間舒服的空間。因為已經吃過了就沒有點餐。但楓糖拿鐵很暖很好喝，環境也超舒服的～下次會準備好來吃楓糖的餐點！
 kiplin K ,https://www.google.com/maps/contrib/107852137723654503258/reviews?hl=zh-TW,4,True,532,"雞肉鹹派很讚，必點
甜口味派品一般"
 garfi wang ,https://www.google.com/maps/contrib/107220287203751784399/reviews?hl=zh-TW,5,True,245,"楓糖蘋果派好吃
五顆星
不甜不膩，蘋果的香味和口感都完整保留
搭配派皮酥脆的口感
完美！"
 周筠馨 ,https://www.google.com/maps/contrib/105000714086226619763/reviews?hl=zh-TW,4,True,113,"價格ok食物也ok
楓糖奶茶還不錯喝，帶有楓糖香氣卻不過甜，是奶味濃的奶茶～
小缺點是二樓椅子偏矮但桌子偏高"
 Ms LW ,https://www.google.com/maps/contrib/118409858274223849479/reviews?hl=zh-TW,4,True,31,"沙拉&雞肉鹹派&蘋果派和飲料都很美味
唯二樓冷氣稍弱變吃邊流汗，考慮冬天再訪😅"
