user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 張琡羚 ,https://www.google.com/maps/contrib/110808095589243470118/reviews?hl=zh-TW,5,True,279,"先打電話過去訂
算好時間幫我切好
帶回家一切剛好！
肉嫩好吃，皮薄Q
炒骨的肉還是很好吃，只是口味稍甜
蔥附的量普通
愛吃蔥的人建議多買比較夠味喔"
 凜念 ,https://www.google.com/maps/contrib/100913780427664938044/reviews?hl=zh-TW,5,True,251,烤鴨皮香肉嫩很好吃，就是蠻油的，然後蔥給有點少。身體部份料理的也挺好，醬汁微甜夠味。
 bill lo ,https://www.google.com/maps/contrib/101697570357267382938/reviews?hl=zh-TW,5,False,135,"雖然我口袋的第一名烤鴨不是該店家（第一名烤鴨為高雄真佳味）但我給店家陸續明顯的口感精進給五顆星👍
今晚在營業時間結束前經過，看到店內也剩下最後一隻鴨就買來當宵夜，想不到看到店家切肉片的過程就感受得到又較上次提升！親切的店家也主動給我配料加量不加價的優惠，真的很棒。
我個人覺得這家是北部目前最優的烤鴨店～～"
 UJ C. ,https://www.google.com/maps/contrib/116738014145111523318/reviews?hl=zh-TW,5,True,26,"22.08.05半隻
鴨超好吃！如果有蔥就更好了！
工作人員很親切的建議下次可以電話訂就不用等太久😉"
 eric lin ,https://www.google.com/maps/contrib/101108513115486368832/reviews?hl=zh-TW,4,True,"1,518",片鴨吃起來滿普的，但炒鴨架很利害加辣更香。
 Fang Fang ,https://www.google.com/maps/contrib/102884416041311463787/reviews?hl=zh-TW,5,True,271,"在網路社團看到蠻多人在推薦這間烤鴨
今天剛好跟家人到附近市場走走就順路過去買
家人都說烤鴨很嫩很好吃，炒的也入味又好吃
真的很推～"
 miles ,https://www.google.com/maps/contrib/114694047065520080970/reviews?hl=zh-TW,1,True,404,有點普通，炒鴨架子糖放超級多，很不健康，餅不是我愛的種類，不會再去了
 KH SC ,https://www.google.com/maps/contrib/108722285949515059141/reviews?hl=zh-TW,4,True,608,"外帶店生意很好電話要提早打
蔥換成洋蔥有點可惜口味是不差但氣味不足
餅皮偏少大概6張皮"
 噢油 ,https://www.google.com/maps/contrib/111986227858315155595/reviews?hl=zh-TW,1,False,30,"品質不穩定⋯⋯希望你們能改進，我會重新評分。第三次買烤鴨皮黑成這樣，肉超薄超乾，炒鴨架變得很甜不香不下飯了。
第一次買的時候炒鴨架九層塔香味實足，但是太鹹，片皮鴨部分就比較普通。"
 Ducky Tu ,https://www.google.com/maps/contrib/100693148505830321372/reviews?hl=zh-TW,5,True,24,服務態度親切，片鴨有附洋蔥🧅跟蔥段，味道很不錯👍炒的鴨肉吃起來口味比較偏甜（每個人感覺可能不同哦）整體來說是很不錯的！大家可以品嚐看看！
 Sean Halo ,https://www.google.com/maps/contrib/102159714344676455032/reviews?hl=zh-TW,2,True,231,"先不講口味怎樣，負責炒的刺青哥口罩戴在下巴我真的無法啊啊啊

就算沒有疫情也一樣啊，在廚房打噴嚏還被站在外面的我看到實在😔😔😔"
 林政宇 ,https://www.google.com/maps/contrib/114154041447319224905/reviews?hl=zh-TW,4,True,539,"炒鴨架最推！醬汁鹹香有味，九層塔香氣十足。很下飯！

片鴨也不錯

只是餅皮有個缺點，有報紙的油墨味。

可能是店家用報紙包起來保溫或什麼不知道。希望能改善。"
 Tsung-Chih Chen ,https://www.google.com/maps/contrib/118067556286802084320/reviews?hl=zh-TW,4,True,431,"現在沒有蔥段是給洋蔥
配起來也是蠻好吃的啦
炒骨架蒜頭很多九層塔也不少
味道很夠"
 錢錢 ,https://www.google.com/maps/contrib/110373037588091626925/reviews?hl=zh-TW,4,True,225,不錯的烤鴨，只是要等15分鐘左右，切片鴨肉夾餅肥嫩，炒鴨骨很入味，若加辣更好，但是上次加份洋蔥就太甜了，其他都很好
 iki so ,https://www.google.com/maps/contrib/107696379403878710348/reviews?hl=zh-TW,3,True,473,"△態度親切客氣
▲在大路旁方便稍微停靠
△出餐速度快
▲可電話訂購
△鴨架可炒(三杯口味)
▲純現金
△純外帶的店面
▲味道普

實際購買時，店家態度很親切、客氣，所以後來又加買了半隻，共買一隻半，門口店面就位在大路旁，開車的話門口可以稍微靠一下，算是非常方便。如果不想等候的話建議可以打電話過去，先訂之後再去拿，但如果是下班時間的話建議避開6點半因為會有垃圾車，可能開車比較不好停靠

買的時候老闆還很阿莎力的多送了一包餅皮，鴨架部份要炒的話，一律就是三杯的形式，但是可以選不要辣或是要加高麗菜（加菜要另外加錢），說真的，加上炒的話，5分鐘就好了，真的是效率好，不用等很久。

雖然我覺得一整隻600塊，其實不算貴，個人可以接受，但是實際買了回去吃...鴨肉算是切的很大塊，口感上不錯，但是沒有什麼香氣跟甜味，反而是多了一份死鹹...我鴨架整隻的不炒，半隻的有炒，沒炒的吃起來好鹹，不沾醬就覺得鹽度過高..而餅皮更是失敗，吃起來很粉，完全沒有香氣跟Q度，包裹起來完全沒有加分，沾醬也完全不厲害...害我還買了快五包餅皮，真是有夠後悔...

說真的，價格跟出餐速度都是我能接受的，服務態度也沒有問題，但是鴨肉、醬汁、餅皮、鴨皮沒有一樣可以，餐點太糟，所以我只能給最普通的三顆星，不會再回購，也不會再推給其他朋友，可惜的店家"
 Zack Chen ,https://www.google.com/maps/contrib/111781843695820405199/reviews?hl=zh-TW,5,True,164,外帶餐點不馬乎，每一份配料都有袋子，乾淨衛生，年輕人做事以及態度很有禮貌，值得讚揚。
 Q講 ,https://www.google.com/maps/contrib/114806978838849860947/reviews?hl=zh-TW,5,False,4,"點了一份半鴨兩人吃，雖然沒有附蔥很可惜，但搭配附的洋蔥也很好吃。
炒的雖然鹹但配飯剛剛好。
餅皮似乎是手工餅皮，個人蠻喜歡的，但下次感覺可以多加一份比較夠。"
 林芝羽（ah-water） ,https://www.google.com/maps/contrib/106902897287870266827/reviews?hl=zh-TW,5,False,11,有效率、方便好吃，老闆給蒜頭不手軟的！
 吳紹宗 ,https://www.google.com/maps/contrib/116266254930062681561/reviews?hl=zh-TW,4,True,686,"2022.10.30（首訪）
上周吃永吉路（京城），因不合家人口味，今天換吃（李季），全鴨690,另加一份餅皮20，3大ㄧ小，一下子就嗑光了，炒鴨架口味稍甜，價位也較低，C/P值不錯。"
 Lichen Lin ,https://www.google.com/maps/contrib/103899644351923866816/reviews?hl=zh-TW,5,False,37,非常的好吃喔😋老闆人也很大方，菜給多又会算便宜哦！😃超級推👍🥰🤩😍
 Mia Wu ,https://www.google.com/maps/contrib/109946996600854559905/reviews?hl=zh-TW,3,True,156,肉嫩，但熱炒鴨肉的部分真的太甜了，希望能調整一下口味！
 德和黃 ,https://www.google.com/maps/contrib/103548619619133895089/reviews?hl=zh-TW,4,True,67,片鴨肉肉質軟嫩，皮也有脆脆口感好吃，餅皮也有餅皮的香氣好吃，炒鴨骨偏甜（再少甜一點就完美了）但也炒的夠入味也好吃！
 陳希傑 ,https://www.google.com/maps/contrib/109605959421663410967/reviews?hl=zh-TW,5,True,858,"#桃園市桃園區
#李季烤鴨
開幕一個月
聽老闆說
老闆本來在永和開烤鴨店
烤了30年
我光看他炒就餓了
香味真到過份了
光聞就能吃一碗飯
哈哈哈
加高麗菜加洋蔥
加點辣
真開心"
 pei Kuo ,https://www.google.com/maps/contrib/104779503330336282748/reviews?hl=zh-TW,4,True,531,"味道很好

第二吃炒中辣
辣的剛好又入味
超下酒
只是稍稍甜了點"
 徐皓元 ,https://www.google.com/maps/contrib/117325494475834116671/reviews?hl=zh-TW,5,False,7,"開幕第一天，人聲鼎沸，鴨有汁，炒料特別，口感好！
年輕老板態度好，片皮功夫高
建議打電話預定哦"
 Roxy Chou ,https://www.google.com/maps/contrib/109402449799483991179/reviews?hl=zh-TW,4,True,517,"片鴨，餅皮都ok
沒附蔥改附洋蔥？？包洋蔥也不錯啦，只是量少了點"
 Elson Tai ,https://www.google.com/maps/contrib/114607436516440868087/reviews?hl=zh-TW,5,True,100,"整體都好吃
尤其炒鴨架口味跟其他家不一樣
蒜味較重，非常好吃"
 morning yang ,https://www.google.com/maps/contrib/111223103049659027646/reviews?hl=zh-TW,4,True,172,"炒鴨架令人驚艷
片皮鴨反而還好"
 嘉嘉胡 ,https://www.google.com/maps/contrib/101989682776498933747/reviews?hl=zh-TW,5,True,26,炒的要微辣好吃，餅皮和甜麵醬要再加購一包才夠，其他都很好
 chyuanyang lee ,https://www.google.com/maps/contrib/116341221922859578734/reviews?hl=zh-TW,5,True,27,買過很多次，親切的態度是給我最深刻的印象。片鴨非常香，炒鴨架推薦小辣，雖遇過品值不穩但仍有一定水準。附近不少烤鴨店中，還是想吃烤鴨時的首選。
 王郁晴 ,https://www.google.com/maps/contrib/106475513700150847397/reviews?hl=zh-TW,5,False,19,"店家人超好👍
熊貓系統出問題
多一張一樣的訂單
還想辦法幫我解決
然後烤鴨也超好吃的"
 Albert Liu ,https://www.google.com/maps/contrib/113503666490624449185/reviews?hl=zh-TW,5,True,66,"老闆及員工都超nice
烤鴨很到味"
 T.H. ,https://www.google.com/maps/contrib/106145811258216567304/reviews?hl=zh-TW,3,True,86,鴨架炒的很鹹，下次應該會請老闆炒的時候少加一些醬，看會不會好一些。餅很好吃
 LIN NEO ,https://www.google.com/maps/contrib/103393293204349080483/reviews?hl=zh-TW,2,True,16,"片鴨OK
但是炒鴨架太鹹(有史以來吃過最鹹的....

最後分三次炒青菜，才把他吃完"
 陳仕泓 ,https://www.google.com/maps/contrib/113074021297081353046/reviews?hl=zh-TW,3,False,12,"烤鴨本身實力真的沒話說。
片鴨肉質鮮嫩多汁、炒鴨架入味醬汁屬偏甜；
微辣會是我的首選。
兩三個月前買過一次，炒鴨架還有高麗菜、蔥、九層塔
這次只剩洋蔥
平心而論，我只能給3顆星"
 黃俊元 ,https://www.google.com/maps/contrib/116250991136057093556/reviews?hl=zh-TW,3,True,327,客人很多，電話預訂不太好進線，我點了全鴨加50元高麗菜，高麗菜的份量很少。餅皮不是很好吃，炒的味道過鹹，鴨肉切片蠻好吃的。
 吳宇宸 ,https://www.google.com/maps/contrib/106731584204013699670/reviews?hl=zh-TW,3,True,95,"炒鴨味道是不錯，但真的太鹹了。
甜麵醬的梅子味很重，跟一般吃過的烤鴨醬不太一樣，個人不愛。
片鴨的份量太少片（喜歡啃鴨骨的可能很愛，因為肉都在鴨骨上）

如果炒鴨的鹹度可以調整，下次會再考慮購買。"
 Chou Sarah ,https://www.google.com/maps/contrib/114018900367465975611/reviews?hl=zh-TW,5,True,23,香氣四溢肉汁多美味好吃非常極力推薦
 萬花筒天空 ,https://www.google.com/maps/contrib/111925425236256275810/reviews?hl=zh-TW,5,True,347,香氣飽滿的親民烤鴨😋
 Milk Liu ,https://www.google.com/maps/contrib/109202901818990816886/reviews?hl=zh-TW,5,True,17,目前松山來說最好吃的烤鴨老闆人客氣熟客都會送東西
 鍾鴻業 ,https://www.google.com/maps/contrib/111307953483052273499/reviews?hl=zh-TW,3,False,9,炒的偏甜，忘記還要放半勺醬油？
