user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Kenji Chang ,https://www.google.com/maps/contrib/108677613057490082984/reviews?hl=zh-TW,1,True,19,週五晚上去吃，全場沒人，櫃檯的女店員(老闆?)的口氣有夠差，沒做服務也沒帶位，卻對自行找位子的客人大聲咆哮，後來自顧自的滑手機卻要客人在位子上等餐點的時候「口罩給我戴好」、「口鼻都給我遮住」，真的差勁到極點。餐點料少，口味也不對，照片中的內場小弟比較客氣，至於那位女流__，大家有經過可以往櫃檯見識一下！
 a220501 a220501 ,https://www.google.com/maps/contrib/111260320647163589678/reviews?hl=zh-TW,3,True,370,"湯頭有很多種，食材肉類很普通，每鍋會附上一顆雞蛋；泡菜鍋湯頭還行，天涼了，一個吃鍋的去處。

白飯、可口可樂系列的飲料、冰淇淋吃到飽，但白飯煮的很難吃。"
 Dylan T ,https://www.google.com/maps/contrib/111971850547277498522/reviews?hl=zh-TW,5,True,514,"環境非常乾淨，防疫做的很好。
想吃海鮮可以選海鮮鍋(+肉片)或鯛魚鍋
難得有鯛魚鍋不放肉片的，大推"
 ChuHan Lin ,https://www.google.com/maps/contrib/110838980096130232955/reviews?hl=zh-TW,1,False,14,"才剛外帶小火鍋回家，吃第一口飯而已⋯
就有指甲……這個我真的不行。"
 呱榤 ,https://www.google.com/maps/contrib/103260924705488256491/reviews?hl=zh-TW,2,False,3,"不推番茄鍋，有股臭酸味
還有火鍋裡有蟲🤦"
 金喜善 ,https://www.google.com/maps/contrib/118117391307223939218/reviews?hl=zh-TW,5,False,1,"疫情升級後，有自行到店裡點過餐外帶，最近也到過這用海鮮鍋，
這家店吃很多年了，
食材新鮮，
他們員工換過很多批，
胖的、瘦的、男的、女的櫃檯跟廚房員工，都很有禮貌，
忙碌中人手不足，
櫃檯也有設服務鈴按鈕，
看了評論區刷負評的留言，
覺得很誇張！"
 ChiaYuan ,https://www.google.com/maps/contrib/114806845743620850603/reviews?hl=zh-TW,1,False,5,"綁馬尾的男胖子店員態度口氣很差，基本上跟前面評論說的一致，出餐也沒戴好口罩，而中年男店員就不錯很親切(老闆？）
環境髒亂，衛生堪慮，在飲料機前還可以聞到尿騷味。
鍋類就一般小火鍋，中規中矩還可以，冰淇淋不錯。
但因為有那種店員，不會再訪了。"
 梁智強 ,https://www.google.com/maps/contrib/116647293430101709902/reviews?hl=zh-TW,1,False,7,"跟朋友剛進去點餐的時候女生的店員（老闆？）叫我用酒精消毒,好好說就好,不知道口氣在凶什麼,態度不知道在不爽什麼,這就算了,朋友只是喝幾口湯就跟我說多收30塊因為說這樣是共鍋口氣很差,用警告的方式說因為共鍋要收$30剛剛有問過裡面的男生了,眼神也很凶,當下覺得傻眼,收30塊就算了,我也不多說甚麼,至少好好講就ok了阿,總之口氣不知道再凶什麼,以後也不來光顧了。"
 李明純 ,https://www.google.com/maps/contrib/102857091016840419485/reviews?hl=zh-TW,5,False,179,寵物友善而且也十分客製友善的小火鍋店客人很多電話外帶也很多很忙但不會態度不好火鍋內有含雞蛋一個青菜很多也可以換成豆皮內用有冰淇淋飲料白飯自助吧外帶也可以請她們多包一點白飯總之是愛吃火鍋人的首選便宜美味CP值超高💪💪😋
 林芷吟 ,https://www.google.com/maps/contrib/105160743281538581105/reviews?hl=zh-TW,1,False,13,湯頭根本就是清水然後沒有任何味道歐有只有一種味道就很像是把所有的料全部丟下去煮然後肉的味道菜的味道完全沒有調味過我買的是沙茶豬肉鍋搞的很像川燙豬肉高麗菜鍋真的有夠扯建議先關門檢討完再重新開張吧
 S S ,https://www.google.com/maps/contrib/116222309410935384037/reviews?hl=zh-TW,1,False,20,第一次吃到肉質這麼差的牛肉片！badquality!我今晚點的是大腸臭臭鍋.只看到3個小片大腸.4片很肥很差的牛肉片.
 竜長 ,https://www.google.com/maps/contrib/113436120373101839667/reviews?hl=zh-TW,1,False,4,"有看到評論真的就不要來領略什麼拖餐與奇妙的服務；後台雜亂就算了，備餐的人沒戴口罩用手拿東西吃，發現有人才在褲子擦手戴口罩。點餐的跟你說會幫你煮好上餐直接吃，點餐的人來來回回與後台聊天抬槓，等了20分鐘，才說還沒煮！😰

因為真的跟前面的評論一模一樣神奇"
 陳柏瑋 ,https://www.google.com/maps/contrib/109417433742729890374/reviews?hl=zh-TW,1,False,8,"我真的超級不爽的！
打電話去要外帶
點了一個火鍋加其他的東西
MD不知道哪個87分店員回我
你加點的東西太多了要不要在點一鍋
你好聲好氣的講就算了！
TMD你那是什麼口氣啊！
我加點東西你做不出來是我的問題喔！
見鬼了！你要不要乾脆離職啊！

去拿東西的時候才知道是一個肥宅！

MD沒人叫你在那裡上班啦
我也是服務業！你到底是在跩什麼
不是說花錢才是老大
但也不用花錢受你的氣吧！
我好聲好氣和你說話
你那是什麼態度

你要不要去找不用服務活人的工作
例如殯葬業D能兒"
 Edward Chen ,https://www.google.com/maps/contrib/112829705589742351611/reviews?hl=zh-TW,1,False,4,最近去了兩次這間分店很好但就毀在裡面綁馬尾的男胖店員！對客人態度極差，上菜放鍋子也很隨便擺，你如果這麼不爽乾脆不要做了，別人不需要受你這種態度！！
