user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Hsu Vicky ,https://www.google.com/maps/contrib/100366261042744794022/reviews?hl=zh-TW,5,False,7,"店員很親切～
環境很舒服很乾淨～
最重要的是東西好好吃，份量很足夠
一定會再去光顧～"
 鄭怡萍 ,https://www.google.com/maps/contrib/111601623714782404808/reviews?hl=zh-TW,5,False,4,手工三明治好好吃～店面也很舒服，跟ㄧ般連鎖早餐店不太ㄧ樣，美中不足，有車擋著，不然應該可以拍ㄧ下照
 Chiao yun ,https://www.google.com/maps/contrib/100763367243673472688/reviews?hl=zh-TW,1,False,10,"（實際上四顆星啦只是星星太多可能就不會去注意了吧）

先說吃的東西沒有很難吃但喝的就有點差強人意
只是點了一杯大杯的可可亞跟小杯的
結果小杯的完全就很多水混過去的，喝起來的濃度跟大杯差很多！！！
*發現之前也有人評論過大小杯的濃度差異，看來這不是第一次有這個狀況🤦🏻‍♀️

我們吃過撫遠概念店（三民路）很多次了！
也喝過可可亞很多次了，但從來沒有這個問題！
所以不是什麼公司配方問題之類的官方術語了吧🤷🏻‍♀️
希望之後永吉店可以改進喔！畢竟這只有你們家有這個問題～
也希望之後可以有番茄醬的選擇
看架上只有辣醬跟醬油…"
 王紫羽 ,https://www.google.com/maps/contrib/112378233016702825409/reviews?hl=zh-TW,4,True,80,有內用區域，但12:00多過去有時候會剩下外帶，可能會提早清潔或消毒，有提供洗手台，餐點號碼牌震動取餐，店家除現金收款，也提供信用卡結帳是還蠻方便。內用餐盤食用完閉，需放回收區。餐點除漢堡外也有特別的緞帶麵，還蠻多選擇的。線上也可預定餐點來自取。
 Qi Qi ,https://www.google.com/maps/contrib/115183748597299338303/reviews?hl=zh-TW,1,False,112,"不難吃
超級貴
份量少到懷疑人生
漢堡就是一個女生拳頭大一點而已$65
單一片藍莓吐司30
一杯飲料40

等於2大人根本沒吃到什麼東西240就飛了！
總之麥當勞都比較划算！"
 Nina Lee ,https://www.google.com/maps/contrib/109637742733963922178/reviews?hl=zh-TW,5,False,9,"出餐速度快，餐點又好吃，店裡環境很棒，喜歡這邊放的音樂，在這吃早餐很放鬆，真的有暖心陪伴的感覺❤
里肌豬排半熟蛋朝食吐司超推，紐奧良辣雞堡也不錯，高讚塔豬柳蛋餅的豬柳有點乾但還可以，一定會多來光顧👍"
 彭以喬 ,https://www.google.com/maps/contrib/104295793971992775731/reviews?hl=zh-TW,5,False,6,"週日早上9-10點來，點餐處已排隊滿滿都是人了，可見生意很好，但餐點也沒等到，很快就出餐了。
雞塊吃起來很明顯很新鮮，感受得到對食材的用心，總匯吃起來很有味道是我喜歡的💕
環境舒適美觀，吃完還可以洗手，以後還會想來用餐，推推～"
 Judy Chang ,https://www.google.com/maps/contrib/113694323213314931425/reviews?hl=zh-TW,4,True,32,好像是新開的，有鍋燒雞絲麵，里肌肉片味道不錯，一早喝熱熱的湯應該會是宿醉的好朋友
 zhan brin ,https://www.google.com/maps/contrib/115511531950609030857/reviews?hl=zh-TW,1,False,15,"可以的話我一顆星都不想給
原味特製蛋餅就是中央廚房餅皮+蛋=很普通的25元蛋餅==
你們的命名有夠傻眼之外這種蛋餅敢賣40？"
 TORA ,https://www.google.com/maps/contrib/112782114182680462713/reviews?hl=zh-TW,5,False,32,"這家好吃到沒話說
個人是叫外送
湯的部份用兩條膠帶貼X狀牢牢固定蓋子
(一般只用一條膠帶黏住)
薯泥蛋餅、月亮蝦餅、蘿蔔糕都好吃
蝦餅意外有附泰式醬，用的是圓形透明小塑膠盒不是用小密封袋

有機會會再光顧"
 Fumi Sai ,https://www.google.com/maps/contrib/106564039485954758313/reviews?hl=zh-TW,4,True,17,"東西美味好吃，服務人員親切
但...出餐速度實在有待加強
人手這麼多，前置作業建議先做好
才不會手忙腳亂，加油～

（在早餐店工作多年的小小建議）"
 Mc Seaneeboi ,https://www.google.com/maps/contrib/118065884328990705337/reviews?hl=zh-TW,5,True,23,"櫃檯的短髮小姐漂亮且親切
1.蘿蔔糕有花時間去煎，所以吃得出來外表會有一點脆脆的，裡面還是軟嫩的
2.卡啦雞腿堡是厚實的雞肉，不是粉大於肉的那種，而且肉汁很多，看照片就知道了！
好店推推！加油保持💪"
 Irene Huang ,https://www.google.com/maps/contrib/106353068728141213342/reviews?hl=zh-TW,5,False,10,"今天第一次購買，點的覺得漢堡、雞塊很好吃👍

環境與服務人員態度也很好👍

會想再去吃～"
 Pan Cindy ,https://www.google.com/maps/contrib/102578678834247680890/reviews?hl=zh-TW,1,False,15,"外帶的花生牛肉堡
焦成這樣了還能包起來給客人
一點品質也沒有"
