user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 哆啦爸 ,https://www.google.com/maps/contrib/109458678888901590371/reviews?hl=zh-TW,5,True,210,"20幾年的老店原本不是在這個位置，從路邊攤換到有冷氣的店面用餐環境改善很多，很喜歡吃他們家的陽春麵和義麵辣椒有兩種比較辣的那一種是他們自己炒的很夠味，各種黑白切和小菜也都很好吃很新鮮。
以現在的物價水準來說價位還蠻平價的，老闆和老闆娘都很客氣人也很老實。
營業時間從早上7點到下午2點。"
 Jas TG ,https://www.google.com/maps/contrib/113254358275626129723/reviews?hl=zh-TW,3,True,500,"少數週一早上有開的米粉湯，份量驚人

雖然小吃店很熱啦，
但還是希望老闆可以煮東西的時候戴好口罩"
 Rosie Su ,https://www.google.com/maps/contrib/101236622392907022371/reviews?hl=zh-TW,4,True,285,米粉湯味道很清淡、油豆腐似乎不夠新鮮，但是嘴邊肉非常Q彈好吃、份量又偏多！滷肉飯個人覺得比金峰好吃。整體很平價，是台式早餐不錯的選擇。
 Patty YOLO ,https://www.google.com/maps/contrib/105650717333914311455/reviews?hl=zh-TW,4,True,175,"📝內用跟外帶，分為三大類
•麵飯類（細、寬陽春麵、意麵、擔仔麵、板條、米粉）、米粉湯、魯肉飯
•湯類（肝連、大腸、嘴邊肉、大腸豬血、豬血、貢丸、魚丸、餛飩湯）
•豬腳、嘴邊肉、豬尾巴、三層肉、大腸、大腸頭、豬心、生腸、燙青菜、海帶、豬皮、豆包、油豆腐等
👉價格從豆干、滷蛋10元到魯肉便當的80元都有

✏️點了小碗米粉湯20元+嘴邊肉60元+油豆腐15元

小菜的嘴邊肉跟油豆腐有淋上醬油膏跟薑絲

🥣米粉湯上面有灑油蔥酥跟芹菜,米粉吃起來非常Q，湯頭的部份較為清淡，但喝得出來是大骨熬的湯頭，重口味的朋友可灑上胡椒粉，或是自行加桌上的辣椒

🥩嘴邊肉非常推薦!!!
軟嫩又彈牙，好像在吃牛腱喔~~搭配上薑絲，吃起來的口感很不錯~加上辣椒油更是好吃，非常過癮~米粉湯比較清淡，小菜搭配辣椒味道就剛好中和~

🍽油豆腐很嫩，本身沒什麼味道，可是很新鮮，蠻好吃的~也可沾醬油膏跟搭配辣椒醬一起吃~不過原味覺得就不錯吃了~

🌶辣椒有兩種
•辣椒醬
•辣椒油
辣椒醬吃起來比較溫和，但還是會辣
辣椒油比較辣，如果愛吃辣的朋友一定要試一下~很香"
 Vivian Shiao ,https://www.google.com/maps/contrib/111931472236153050003/reviews?hl=zh-TW,4,True,82,價格普通，米粉湯湯頭不錯，豬舌也沒有豬腥味，海帶煮得有點過爛，整體來說還可以。
 JNI HUS ,https://www.google.com/maps/contrib/117538573770582050208/reviews?hl=zh-TW,5,True,36,值得推薦👍好吃又便宜，比附近幾家好吃太多了
 Ms Chou ,https://www.google.com/maps/contrib/102193297389952458978/reviews?hl=zh-TW,4,True,749,"大腸~處理要加油～
******************
切仔麵煮得十分好，豆芽菜有選過，嘴邊肉煮得好，豬血很新鲜，油豆腐軟嫩，台北市最好的切仔麵沒有之一。"
 song sam ,https://www.google.com/maps/contrib/105935338603892157248/reviews?hl=zh-TW,5,True,119,陽春乾麵好吃黑白切乾淨
 Jerry Jen ,https://www.google.com/maps/contrib/116539259559883054314/reviews?hl=zh-TW,5,True,42,"環境乾淨價格便宜
結帳前自己算好了價錢大概是210
結帳時老闆娘告知只有205
原本以為是老闆娘算錯錢後來才知道油豆腐點兩份還會折五塊"
 T L ,https://www.google.com/maps/contrib/104937960943293322422/reviews?hl=zh-TW,3,True,739,"我同意前面評論者的看法:
米粉湯，湯類是偏清淡的。

所謂的古早味大概幾個要素:
便宜，份量多，油蔥酥，醬油，大骨湯底，還有上了年紀的老闆。

滷肉飯符合期待，我甚至覺得比金仙還好吃。

滷味的部分價格不貴，
而且味道也都有進去，
吃這齣古早味。

米粉湯的部分就比較清淡，但才15元真的很便宜。

大腸豬血湯的部分會到也很清淡，
可能是最近豬肉議題的關係，
看到白白的大腸，
還是有點覺得不習慣，，，

生意非常好，，，
吃過就好，，，，"
