user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Barbara Chang ,https://www.google.com/maps/contrib/113863113723437733321/reviews?hl=zh-TW,4,True,254,"【汰汰熱情酒場-巿府店】來吃飯吧!

⁡環境挺美，所以我對於餐點期望其實一開始不高。
但整體吃下來發現餐點意外的很不賴!

紀錄一下我自己推的:

⁡#498調酒啤酒喝到飽:猶豫了很久是不是不該在平日暢飲，但大嬸心態一上來誰都阻止不了。
調酒類其實還不錯喝，但錯就錯在我們不該詢問店員:這裡面有酒嗎?後續店員的自由發揮真的只能用壯烈來形容。

#汰汰酸辣生蝦$280:有生蝦就給推!我尋尋覓覓泰式生蝦多年，終於讓我等到你!
同桌有些友人怕蒜味怕生蝦，我只好帶著勉為其難又不懷好意的笑容吃掉了。

#泰式嫩烤松阪豬$280:嫩、下酒、點下去。分量其實算挺有誠意，搭配醬汁真的啤酒來三罐謝謝。
⁡
#打拋豬肉$240:含生菜，下飯程度直接擊潰我的減肥之心。

#南洋金黃咖哩軟殼蟹$380:雖然稱不上驚豔，但味道其實很不錯也很溫和。

#汰汰昧湄南拼盤(香蘭葉包雞,甘蔗蝦,香茅雞翅,酥炸魚條,薯條)$780:呃...這一道來的時候我們已經不是那麼清醒，老實說我那時候只覺得炸物是神。
⁡
#素食套餐:吃素的捧由不用擔心!這邊也有(全)素食套餐喔!(而且看起來莫名豪華)
⁡
整體來說，雖然不是道地的泰式口味，但餐點都是好吃的!
酒也很不錯，是會再來的店~"
 Ashley ,https://www.google.com/maps/contrib/114312310384692826559/reviews?hl=zh-TW,4,False,20,"餐廳生意不錯，因為比較早去所以上菜速度蠻快的。餐點大致上都很美味，唯獨燒烤類的我覺得可以加強。（醬燒中卷可以再烤乾一點）

推薦餐點
1.紫蘇梅汽泡酒：這個真的很好喝，味道甜甜的有香氣大推。

2.涼拌皮蛋：醬汁很開胃，酸酸甜甜的搭配味道重的皮蛋剛剛好。（我本人不敢吃皮蛋）

3.炒軟殼蟹：這道咖哩味道很香，只有微辣。不敢吃辣的人也能嘗試！

4.海鮮炒飯：今日所有餐點最愛這個！份量整體很夠，配料也很豐富。（有海鮮、腰果、鳳梨、肉鬆等）

*整體而言個人覺得不錯，很適合約朋友、家人等等來這吃飯小酌一下。"
 Demon Shih ,https://www.google.com/maps/contrib/115037084035905605731/reviews?hl=zh-TW,4,True,399,"聚會當天預約20：00，等到約20：20才入座，一開始菜上的極慢，後來才有慢慢改善，結帳時發現很多道菜被重複計價，明明是已點的菜沒來做了提醒，卻被當成是「加單」，要是沒有人間清醒的朋友，是真的會被多收很多錢耶…😅

為什麼這樣還給4顆星？因為酒類暢飲的調酒真的還算有誠意(「泰奶調酒」&「性感海灘」我都很喜歡)，菜滿好吃的，店員服務也不錯，可是整家店看起來只有1位調酒師+2位服務人員，上述缺點應該都是因為人力嚴重不足，希望下次去不會再發生。

P.S：同桌有人不勝酒力，在對面水溝蓋上吐了，大大感謝店員幫忙用盆子裝水數次，讓我們把路面沖乾淨，非常非常感謝你們唷！🙏"
 Hui Ling Lee ,https://www.google.com/maps/contrib/108344133865728452235/reviews?hl=zh-TW,1,True,161,"上菜速度還算快速的
除了冬陰海鮮湯等了一個多小時
以這個價位來說食物真的還算不錯
泰式奶茶奶味偏重~
雖不能調整甜度但不會死甜
店長百忙之中也會想跟客人哈拉兩句
店內環境也沒有像評論說的那麼吵到難以接受
很多人來慶生,唱起生日快樂歌的時候整個店都會一起歡呼祝福
非常有熱情酒廠的fu
但是...
我以為限時是針對暢飲的客人
沒想到用餐也有限時,
這點在介紹的時候沒有告知
如果印象沒錯的話菜單上好像也沒特別說明
我們點了兩輪,第二輪上菜沒多久就被告知用餐時間已結束
然後就硬性準備要收盤...
(雖然最後因為我們錯愕的表情有留下)
關於這個部分我覺得應該是我們要點第二輪的時候就應該要提醒下有用餐的限制
或者是要收餐前也可以提早提醒一下等下要收餐
直接上來就要拿盤子實在是給人感覺不太好...
但最差的是到了稍晚的時候,有一桌客人的音量實在大到讓人無法接受
這不叫熱情,叫擾民...
（因為我們這桌講話是需要大喊，否則同桌友人是完全聽不到的！）
店長明明知道卻不真的制止
更扯的是,等那桌都走人了店長可能也嗨完了
突然衝過來說要收我們的酒杯
隨即就把手直接放進了還沒喝完的酒杯裡
最後直接下逐客令...
以上是個人實際用餐的體驗
也都當場反映了
留下十分不愉快的回憶

1.關於一位朋友來遲這個部分,
所以我們才點到第二輪不是嗎?
兩次餐點分量都不少且每個人都有點到飲料
既然強調限時為何還要接單?
而且點第二輪的時候第一輪的湯都還沒上呢

2.我們開兩支酒是事先詢問經過店家同意的
並且一隻要收開瓶費200元,這部分我認為沒什麼好補充的

3.吵鬧是每一桌都有,餐酒館這點沒什麼問題
但那桌真的是特別惱人
來敬酒道歉之後我們也收受了
但接著繼續吵那道歉感覺只是更惱人而已吧
我們直接跟本人反應有什麼問題嗎?
這又跟我們坐多久有什麼關係呢?

最後google營業時間是寫到一點
但店長來說只營業到12:30...
所以才理解成趕客人
感覺是很主觀的事情,我也只是留下我用餐過後的評論而已"
 C Y ,https://www.google.com/maps/contrib/109465645414777143044/reviews?hl=zh-TW,4,True,106,"大約十月到訪這家泰式料理是家網美餐廳，很適合拍照，氣氛是具有泰式風味的餐酒館，給人蠻舒服高級的感覺，服務生服務態度不錯，但一直想推銷fb打卡送食物，可以從生蠔送到調酒看個人喜歡什麼感覺都可以送😂週日～週四還有不同活動喔～
食物的部分我超喜歡松阪豬😍軟嫩Q彈沾上他們酸酸醬汁再配上洋蔥，簡直絕配😳辣炒牛肉也讓人愛不釋手，牛肉也很嫩鹹度剛好，雞軟骨很酥脆加分加分，青木瓜的部分我比較不推，有麵線跟酥酥的東西在旁邊，比較不合我口味，另外網路上有看到泰式中卷，這次點太多了下次回訪可以試試！🤩

----------------------------

🥗傳統青木瓜沙拉-150元
內含麵線、高麗菜片、番茄、酥酥的東西？口感不合我的胃口

🐓酥炸雞膝軟骨-150元
炸得很酥脆！沾醬很好吃！

🐂泰北傳統辣炒牛肉-280元
辣度鹹度剛好，配上洋蔥很棒🤤

🐖泰式嫩烤松阪豬-280元
很Q很軟很好吃！超推必點！

🐙🍍南洋海鮮鳳梨炒飯-280元
裡面有螃蟹肉、中卷、鳳梨、堅果，口味有南洋的感覺，飯也粒粒分明，意外的好吃🥳

🍹薔薇-220元
有蔓越莓的甜味在口中散發，不會太濃烈的酒味，女生可以喝看看

🍹性感海灘-220元
有綜合果汁的感覺，柳橙酸中帶點甜，不過酒味跟薔薇比起來比較重一點

----------------------
*補充說明
1.可以網路訂位喔
2.最後點餐時間23:00
3.店內禁煙
4.禁止攜帶外食、飲品
5.自帶酒類要開瓶費200元
6.低消300元，需加10%服務費
7.支援現金、信用卡支付
8.需計程車可詢問服務人員
9.用餐時間兩小時，避免久候最後加點時間為用餐結束前40分鐘
10.若嘔吐需付清潔費1000元，毀損傢具需照價賠償
11.本店使用美國牛肉、台灣豬肉
12.菜單上⭐️是汰汰招牌菜，🌶是最佳風味辣度（需調整可跟服務員說），🥜是內含堅果（過敏者需注意）"
 SC Li ,https://www.google.com/maps/contrib/117969832023576523227/reviews?hl=zh-TW,4,True,258,菜味道還不錯，咖哩味道濃厚好吃，可惜乾鍋雞太鹹，雞肉份量也少了些。整體來說CP值不錯。下次來試試-生啤喝到飽。
 Rita ,https://www.google.com/maps/contrib/101503430977150811007/reviews?hl=zh-TW,5,False,5,"汰汰熱情酒場是一家泰式餐酒館，
喜愛喝酒的朋友絕不能錯過，
不管是台灣精釀啤酒，還是經典調酒，
$498就可以讓你無限暢飲🍺🍹

必點：經典月亮蝦餅、涼拌皮蛋、生蝦、巨大生蠔、香檸泰國蝦、炙燒檸檬干貝、炸香茅雞翅、蝦醬空心菜
Ending一定要來個炸香蕉椰奶冰淇淋👍🏻"
 陳冠華 ,https://www.google.com/maps/contrib/106705594703112285083/reviews?hl=zh-TW,4,True,127,室內空間較為狹小，桌距離也近，尖峰時段人聲鼎沸，要喊的很大聲才能跟同桌友人交談，某些食物（蒸魚類）上菜緩慢，服務人員才剛端上來，來不及吃就要走了。因為訂位人數眾多，用餐限時兩小時也抓得很緊，雖然菜色口味不錯，但若是想要聊天暢飲的網友，可能要避開週末夜間或其他用餐尖峰時段，否則很難盡興。
 Celine Chen ,https://www.google.com/maps/contrib/117290872763353911495/reviews?hl=zh-TW,5,True,151,"泰式啤酒屋
無論是啤酒或調酒，都很順口，大推！
餐點的炸物裹粉多了，掩蓋了原本食材的味道，美中不足；木瓜沙拉和月亮蝦餅好吃；烤玉米筍美味爽口。
服務親切，是會讓人想再來的主要理由。"
 Summer ,https://www.google.com/maps/contrib/114135956478774126152/reviews?hl=zh-TW,5,True,303,食物部份老實說，跟泰國口味上還是有差異，有根據台灣口味調整….想要吃還原泰式口味的朋友，可能點菜時要特別交待要，酸ㄧ點跟辣ㄧ點…暢飲部份很不錯，印尼啤酒很下酒，泰泰奶酒也調的很不錯，最棒的是服務人員很熱情，整個餐廳的氣氛很好，真的是熱情酒場，因爲服務小妹特別加了一顆星！下次會想再帶朋友來的店！
