user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ya-chu Cheng ,https://www.google.com/maps/contrib/113658487599264406275/reviews?hl=zh-TW,5,True,271,用餐環境乾淨整潔、交通方便，食材新鮮好吃，肉品種類還算多樣，湯頭多樣，不加價的就很好吃了，價格實在不貴！服務親切，推薦可來試試！支援行動支付大加分！
 Hoho Li ,https://www.google.com/maps/contrib/110005452463752850344/reviews?hl=zh-TW,4,True,171,"2022/06/04初評

這次是第二次用餐，點的是娘惹叻沙湯底。第一次來用餐是點啵皮辣雞鍋。我很喜歡啵皮辣雞鍋，不喜歡娘惹叻沙湯底。

建議第一次來的。可以考慮啵皮辣雞鍋或是蒜報蛤蜊雞鍋，吃的會比較滿意開心。

娘惹叻沙鍋+66元，湯底沒有叻沙的感覺，喝起來就是個普通火鍋湯底，不值得加價。

肉盤選養鍋的小牛鍋，小美價260元，油花偏多我自己是還滿愛的。但切得太細條，我自己喜歡大片的，所以覺得口感沒有到很好。

菜盤裡的貢丸有調味過，超好吃，我很喜歡，其餘沒什麼太大記憶點。

第一次來的時候，點的啵皮辣椒鍋366元(沒有另外肉盤)讓我非常驚豔。雞肉軟嫩不硬柴，剝皮辣椒放很多，吃起來很爽，湯頭鮮甜，裡面還有不少量的蛤蜊。

自助區醬料有砂糖很讚，補充速度很快，不會讓醬料空著沒補。
飲料表現普通，但有無糖茶可以最後解膩還不錯。
冰淇淋是小美的，不會很難挖，吃起來就是不難吃的霜淇淋，我對冰淇淋沒有特殊喜好，覺得還不錯。

服務普通，但收的是每鍋20元清潔費，所以這服務很合理。

送餐速度很快值得嘉許！價位在信義區算不貴，會為了啵皮辣雞鍋回訪。

——————————————————
給星標準：

一星：超雷，沒來吃過的就不要來吃，不會回訪。

二星：未達期待，環境品質多數不行，非常喜歡同類品項的可以吃看看，不會回訪。

三星：普通，個人口味問題，突出品項少或價格貴，遊客可以吃，可能會回訪。

四星：多數品項皆好吃，價格或環境某些地方些許不足，路過會回訪。

五星：非常好吃，口味品質環境皆滿意，會特地為了餐廳回訪該地區。
——————————————————"
 Janet K ,https://www.google.com/maps/contrib/114755141393170995154/reviews?hl=zh-TW,3,True,405,東西還算不錯，但是吃個飯一直被店員催促覺得不太舒服。1點多入座時店員就強調用餐時間到2：30我也接受，但之後一共被催促了三次，我離開店裡的時候是2：13，到底在趕什麼…
 claire you ,https://www.google.com/maps/contrib/111440594638262073995/reviews?hl=zh-TW,3,True,44,"肉量普通但是價格略貴一些
經典鍋底可以選養鍋或是石鍋，原本期待石鍋的但是店員沒有另外詢問，所以導致送來的是一般鍋底，有點小失望～～～
然後小缺點是火鍋料不可替換為新鮮蔬菜，所以不吃火鍋料的人可能要避開喔！
但是肉質是好吃的～
用餐環境也不錯"
 吳大頭 ,https://www.google.com/maps/contrib/112703673832097988139/reviews?hl=zh-TW,4,True,280,"本身肉的份量就滿大(肉質普通)
有台北通app再多送一盤肉
對愛吃肉的我來說很讚，吃到很飽
可惜附的菜盤裡沒有貢丸，卻有芋頭QQ

🔸翼板牛肉$478
🔸養鍋海鮮鍋$468+雪紋牛小排$203
(難得看的到菜單就紀錄一下價格)"
 Claire Lee ,https://www.google.com/maps/contrib/110970814598382151471/reviews?hl=zh-TW,5,True,14,CP值高、料也很實在，同時也是寵物友善餐廳，也有健康低卡牛肉的選擇，方便健身的人有比較無罪惡感的選擇。交通方便鄰近市府捷運站、適合親朋好友約聚的地點。
 Ada chen ,https://www.google.com/maps/contrib/110989729583557668702/reviews?hl=zh-TW,5,True,64,"服務品質🌕🌕🌕🌕🌕
菜色評價🌕🌕🌕🌕🌗
肉類評價🌕🌕🌕🌗🌑
環境清潔🌕🌕🌕🌕🌖
服務人員態度很好，上菜速度很快。
清潔費每位20元。可以接受。
菜盤乾淨衛生，火鍋料豐富。
有飲料區和調味區還有六樣冰品可以選擇。
這次來用餐點了龍蝦鍋758元+羊肩肉111元套餐。
澳洲極上霜降和牛鍋578元。
海鮮類很新鮮，多樣化。758滿划算的，喜歡吃海鮮的滿推薦的。
和牛肉個人覺得還好，煮熟食用牛味滿重的。
服務人員很貼心的會告知優惠送肉方案。棒棒的。"
 漣漪 ,https://www.google.com/maps/contrib/118053662366798845186/reviews?hl=zh-TW,5,True,45,"點基本的就很飽了，肉肉好吃，覺得挑下午三、四點這種時間去很不錯。

因為不想吃油花很多的肉，我們點霸王肩胛牛肉鍋（顏色較深的）、健康低脂牛（右下）、刷台新卡兩鍋贈小豬（左下淺色）。湯頭選養鍋和石頭鍋，菜盤比較特別有放了栗子和瓜類切片。肩胛牛的滋味很棒，低脂牛口感更軟一點，都很好吃，也很有飽足感。

醬料區有蘿蔔泥、蔥、蒜、沙茶醬等大概有10種？飲料有汽水可樂，還有一台咖啡機，要美式卡布什麼的都有，和冰淇淋，巧克力苦甜很好吃。不過實在吃太飽了，自取區淺嚐而已。"
 Foodie Bolt ,https://www.google.com/maps/contrib/103385835003676678668/reviews?hl=zh-TW,5,False,13,"寵物友善！而且是非常友善的店！訂位時告知有寵物，會安排比較適合寵物的位置！會主動詢問是否需要開水湯鍋跟狗狗碗！是不是超貼心！寵物也可以坐椅子上喔！
😍😍😍服務超棒！不小心弄掉了湯勺⋯服務人員從遠處也馬上來更換👍🏼
甜蝦非常新鮮，鍋底湯頭也很好喝！
會推薦給有寵物的朋友！超棒！"
 Candy ,https://www.google.com/maps/contrib/114565631937669729053/reviews?hl=zh-TW,5,True,52,"雙人套餐很澎湃CP值高！
海鮮新鮮好吃🦐🦐🦐
肉品的話豬肉比牛肉好吃
火鍋湯底養鍋跟石鍋都好喝
逛完松菸走路就可以到這裡吃鍋很方便👍"
 紫騫 ,https://www.google.com/maps/contrib/113535252238275818653/reviews?hl=zh-TW,5,True,107,二個人點雙人海陸鍋，肉三盤、海鮮真的浮誇，有龍蝦、螃蟹、蝦子，真的吃很飽，滷肉飯也好吃，又是寵物友善餐廳，住附近盡然最近才發現他，又多一間口袋名單了。
 林旻諭 ,https://www.google.com/maps/contrib/116590821378422644768/reviews?hl=zh-TW,4,True,62,"點了小豬鍋跟小牛鍋，都有加大肉盤，份量是足夠的，但肉質就普通，要吃好一點就自己個人斟酌再加錢囉
推薦點鱸魚很好吃！！"
 蕭丫軒 ,https://www.google.com/maps/contrib/102565258124283952689/reviews?hl=zh-TW,4,True,14,每次到這附近工作後，都喜歡來這裏吃鍋，肉質優，湯頭讚，壽星還可以粉專按讚換肉品哦！很推薦
 曾駿勝 ,https://www.google.com/maps/contrib/113583675828219396215/reviews?hl=zh-TW,5,True,86,"服務很好，也可以帶寵物去的店
大推黑滷飯，海鮮很新鮮，肉也不錯
CP值很高的店家，已吃好幾次"
 Monika Lin ,https://www.google.com/maps/contrib/103931728840446634993/reviews?hl=zh-TW,5,True,56,"寵物友善店家
服務很好餐點也很棒
有很多鍋底可以選擇
還有飲料吧和小美冰淇淋
適合和朋友一起來聚餐"
 wei ,https://www.google.com/maps/contrib/109582866658213226346/reviews?hl=zh-TW,5,True,105,服務親切，很棒的寵物友善餐廳，好吃又價格實惠，每次來人總是人很多，魯肉飯非常好吃
 許家淇 ,https://www.google.com/maps/contrib/117502517555478615450/reviews?hl=zh-TW,5,True,158,"石頭鍋湯頭很香
肉也很好吃，菜盤豐富還有栗子！
醬料及飲料也很豐富！"
 鄭佳嘉 ,https://www.google.com/maps/contrib/115380048843608378054/reviews?hl=zh-TW,2,True,40,"一開始進店裡一個忙她的，一個一直接電話，沒有帶位，不知道是不是剛開店人手不足。

之後服務員給菜盤的時候，把料灑出來（如圖），
跟我說：「可以幫我撿嗎？」

另一個服務員說「我處理」後，還是沒處理翻倒的菜盤，一直到點餐完，去自助吧才收拾。

這樣的服務收服務費覺得有點太過。

不過肉是好吃的👍🏻

總結，服務不好但餐點還可，期待店家服務方面更進步。"
 Maggie Ho ,https://www.google.com/maps/contrib/109082040302973493070/reviews?hl=zh-TW,5,False,13,"寵物友善火鍋店，假日下午有營業，
提供清水鍋、寵物碗，
寵物能上椅子，
小牛鍋肉質ok，菜盤食材豐富，
加購的蝦子很新鮮，
推薦給有寵物的主人們！"
 San Yang ,https://www.google.com/maps/contrib/104721293666176502612/reviews?hl=zh-TW,4,True,467,"1.高麗菜脆口好搭頭鍋
2.會再二訪
3.刷台新送肉
4.木製盤裝為加量版"
 Phoebe Cho ,https://www.google.com/maps/contrib/118099389723688709484/reviews?hl=zh-TW,4,True,751,"-生意蠻好的，先電話訂位就不用等太久
-優惠活動很多耶！而且店員都會主動告知有夠棒的！
點餐時，店員有詢問有沒有壽星來用餐，或是有沒有哪家銀行的信用卡，可以送肉盤這樣～
-菜盤可以換肉或是海鮮，而且份量我覺得也很有誠意，我這次換的蛤蠣很好吃，每一顆都有開
-肉片都是有一點厚度的！這也很重要！完全不能接受薄到像紙還會透光的肉片(/ω＼)
可惜我的雪花羊不夠肥，羊騷味也不夠重(/ω＼)
-醬料區有供應蘿蔔泥大大大加分！！！
-座位區有提供插座
-山藥牛奶湯底頗好喝的，奶味有夠香，雖然湯底都是人工調製的，但這個價位很ok了
-每鍋酌收20元清潔費，超合理的，這點也覺得好讚！"
 stanko ,https://www.google.com/maps/contrib/110146506863163724521/reviews?hl=zh-TW,5,True,74,經由友人推薦來的寵物友善餐廳、記得訂位時要告知有幾隻寶貝要一同用餐唷、店家會給清水鍋可以煮肉給寶貝吃、記得！要幫寶貝叫肉喲、千萬別太油（建議雞胸肉）、這次吃的是石頭口味的鍋底、湯一喝下去很特別、原來是多加了蒜頭！果然很對味、這裡的鍋比平常的小火鍋還大一些、所以下料這方面算是很讚的、不會擁擠、倒是座位上有插頭跟usb孔可以方便充電的設計挺棒的、家裡這隻毛小孩還吃得非常開心、第一次到寵物友善餐廳吃的這麼滿足、結帳時兩個人吃了1010、這價位真的不貴、下次還會再訪的🎉
 ducky ru ,https://www.google.com/maps/contrib/111436495944609423315/reviews?hl=zh-TW,4,False,5,"《小火鍋》

豬肉(養鍋小豬肉加肉)甕藏泡菜湯底
肉煮完是呈現Q的口感，泡菜湯底我個人蠻喜歡❤
牛肉(霸王肩胛牛加肉)石頭火鍋湯底
味道佳，但是煮起來有點柴，湯底普通。

肉品產地有註明，菜盤種類很豐富，
加點的（養飽系列）良心大雞腿，
肉質好，份量也佛心。

目前台北通活動有送肉盤（份量大方）！店員會主動告知優惠（很貼心），
另外覺得廁所空間大又乾淨。

🐽（73）芋頭熬煮後很好吃，醬料區有蒜碎！
下次可能點豬肉跟啵皮辣椒跟蒜爆蛤蜊雞。"
 Willy Li ,https://www.google.com/maps/contrib/115958006148965318637/reviews?hl=zh-TW,4,True,102,明亮寬敞，椅子蠻大的，男廁還算整潔寬敞，設備完整，門有點難開。座位有充電插座但沒抽屜置物，桌面不小、鍋也不小還是略顯擁擠。沒有置物籃跟桌面垃圾桶不太方便。
 Lynn ,https://www.google.com/maps/contrib/100347409596938910281/reviews?hl=zh-TW,4,True,57,"我們四個女生聚餐
餐點量很大
壽星還有送一點回饋
有素食鍋需要先跟服務人員提
因為鍋底跟菜是要更換的
整個餐點菜盤真的很滿
事實上都還有沒煮的打包走
男生吃應該飽！

味道不錯價格我覺得很實惠

比較可惜空間不大
座位走道有限
盡可能靠自己桌坐
保持走道順暢

記得先預約"
 Allen Lin ,https://www.google.com/maps/contrib/117717042517913604605/reviews?hl=zh-TW,5,True,378,"附近一代首推的平價鍋物！

單人消費兩百多元起的價位，菜盤可以給到這種程度堪稱不可思議，裡頭的蔬菜、鍋料也都很新鮮，甚至還有栗子、年糕，好吃的同時也別具特色。肉盤份量不是特別大，但以這個價位來說已經誠意十足，但入門款的肉片味道上確實沒什麼記憶點😂

另外比較特別的是沒有收服務費，只收每人20元的清潔費。"
 omena ,https://www.google.com/maps/contrib/105309057046721939631/reviews?hl=zh-TW,5,False,14,"之前就在網路上看過有人分享這家寵物友善的火鍋店
實際到訪後，真的覺得是一家很棒的餐廳
提供給毛孩開水鍋跟餐具，真的很貼心
餐點好吃，毛孩也吃的很開心👍"
 Josephine Casey ,https://www.google.com/maps/contrib/103074810750885137124/reviews?hl=zh-TW,5,True,16,"超好吃！醬料很豐富也特別，不只基本醬料～
價格可～
吃少可以共鍋加料120元，滿值得也很夠"
 Szufan Chen ,https://www.google.com/maps/contrib/104490292852510583453/reviews?hl=zh-TW,4,True,30,"當月壽星還有三選一
覺得不錯

不過比較可惜的可能是我覺得肉還可以更好"
 林巧玲 ,https://www.google.com/maps/contrib/110039675815618297419/reviews?hl=zh-TW,5,True,39,在原物料節節上漲的年代，還能保持菜盤量足、肉片與海鮮都在水準之上，桌緣有插座很貼心，服務人員也很盡心力，是我在台北市的涮涮鍋首選。
 陳勇全 ,https://www.google.com/maps/contrib/102037484757826375482/reviews?hl=zh-TW,5,True,28,菜盤份量很多，服務生親切動作迅速，用餐舒適。當月壽星用餐有送綜合餃
 Victoria Wu ,https://www.google.com/maps/contrib/109894390685229938691/reviews?hl=zh-TW,5,True,20,"來過幾次，也有帶朋友來過，我們都很喜歡，雖然菜盤也很多蔬菜，但如果可以把火鍋料都改成菜，就更棒了！！

醬料、飲料和冰淇淋也一直都會補齊，而且是寵物友善餐廳喔！這個非常加分❤️"
 Ming I Lin ,https://www.google.com/maps/contrib/116017415549407818645/reviews?hl=zh-TW,4,True,25,味道還不錯而且價格不算特別高的火鍋，我自己是點紐約客加大，雪紋是小夥伴點的。味道還行，不過感覺加大的cp值略為偏低(･᷄ὢ･᷅)為什麼沒加大的肉堆就是尖的我加了之後換個大盤子但肉堆卻是平的？
 Katherine Ho ,https://www.google.com/maps/contrib/118370057672881094800/reviews?hl=zh-TW,5,True,73,"非常棒的寵物友善餐廳，服務人員態度都非常好也都很積極，還主動提供白開水鍋給寵物🥰而且寵物自己能夠擁有一個位子，超級讚的！！重點鍋也好好吃，份量很夠，最喜歡湯很大一鍋，就不用一直加湯了👍🏼

很謝謝餐廳跟店員們的用心🤎"
 Teddy Lan ,https://www.google.com/maps/contrib/108105275284701921571/reviews?hl=zh-TW,4,True,324,"點了麻辣鍋，
但口味沒有到非常辣，
肉加大份量滿夠的，
一個男生可以吃到很飽"
 Douzaioo (抖宅吃喝玩樂) ,https://www.google.com/maps/contrib/108840640289503877878/reviews?hl=zh-TW,4,False,7,"鍋好吃、環境整潔明亮、鍋物品項很多、尤其醬料及飲料的選擇很多，冰淇淋好吃！
當月壽星還有加菜優惠，加分！"
