user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Anna Wu ,https://www.google.com/maps/contrib/110315342732289420713/reviews?hl=zh-TW,3,True,200,"餐點跟服務都一般
一開始進去的時候，
明明有位子，
店員卻要我們站在櫃台旁邊點餐，
說要看我們點了什麼才決定要幫我們帶位到哪裡，
但位子明明都一樣。
入座後店員提到可以續一次小菜，
但我們跟店員說了2次，
店員完全不幫我們續。
豬肉是醃過的頗鹹。
不會再訪的店。"
 lucas wang ,https://www.google.com/maps/contrib/113505618667702117410/reviews?hl=zh-TW,2,True,58,"千萬不要被google評論騙進來吃！！！
海鮮煎餅跟韓式炸雞好吃，但服務態度會根據有沒有點套餐銅板烤肉而有所差異。
以下為我的主觀感受，有點套餐的會把你當親兒子照顧，明明都是一樣點石鍋拌飯，有套餐的隔壁桌還會幫你拌，沒有點的我們只能自己用。
小菜也是，有套餐的可以一個一個續而且也沒有說續幾次，沒有套餐的我們只得到店員冷淡的說只能續一次，而且要全部都吃完才能續。我點的東西也不比套餐少，憑什麼得到的服務態度會不一樣？
最後還要我覺得根本沒資格收服務費，差異性的服務態度怎麼好意思收？
雖然東西好吃但差異性的服務態度不會讓人想要回訪。非常後悔沒有看清楚評論來吃，吃的一肚子氣！"
 傅依 ,https://www.google.com/maps/contrib/100990689720103999369/reviews?hl=zh-TW,4,True,108,"✏️松菸周遭CP值超高有人情味的韓式熱鬧老店
如果在松菸周遭吃膩了百貨公司連鎖店、也不想要吃附近很多的義式或餐酒館、也沒有隨性到想吃小吃或路邊攤，很適合。人多人少都合吃～
✅性價合理5
✅餐點美味4
✅服務態度4
✅環境整潔4
✅自我特色4
✳️一些murmur
1.點套餐的話，一口喝銅盤烤肉的湯、一口喝豆腐鍋的湯，一口甜一口鹹，我喜歡。
2.韓國汽水兩瓶99，大小大概就是柑仔店會賣的超肥胖舒跑大小，每一瓶都甜到很想灌水，個人不喜歡。
3.我吃銅盤烤肉很矛盾，喜歡吃脆的菜不要太爛的肉所以都會很快夾起來，但又很愛喝很燙的湯，可是店員看到盤子空就會馬上來關火因為不能空燒，可是湯又會不燙了～天人交戰🥲
⭕️
1.銅盤烤肉好吃，湯有甜到剛好的那種甜甜的。
2.海鮮煎餅、石鍋拌飯、豆腐鍋就是想像中的表現，說實話不是特別好吃，但就是都過關+2分那種感覺～
3.小菜五種都蠻好吃的，有一個滑滑的海帶特別喜歡有點甜甜的味道
4.熱情的服務人員們真的很熱情又健談，很有溫度感
5.環境也算整潔，雖然今天的碗有點沒洗乾淨
6.以這價格來說我覺得很划算，吃起來舒服健康～有肉有菜有蛋有飯～
❌
1.銅盤今天沒放好一直傾斜，找了一個妹妹來超可怕感覺要把整鍋翻倒，我們說算了⋯沒關係他就說好！算了（哈哈哈也是蠻意外的），人員訓練有落差～但好的真的超好
2.韓國汽水除非很愛喝甜不然不需要點
3.碗盤的乾淨度要加強
4.豆腐鍋裡面的小蝦子非常不新鮮，剝完殼整個不敢吃很髒！！！"
 Peko Lin ,https://www.google.com/maps/contrib/100041758895805203679/reviews?hl=zh-TW,4,True,230,"說不上多好吃，但就地點來說，餐點的價格親民，泡菜鍋2/3都是泡菜，喜歡約吃泡菜的人可以來，我個人是不習慣這麼濃郁的泡菜湯。

小菜可續，照片中為第一次提供的小菜。

如果有半個星，我想給3.5顆星"
 fish Yellow ,https://www.google.com/maps/contrib/105627403960380556804/reviews?hl=zh-TW,2,True,306,"被Google評論騙到
不要因為4.4走進來韓式料理好吃的更多
（私心推薦豚花、安妞、韓食村、哆食樂新、阿里郎）
期待很高但真的很還好…….
先說優點：
1.鐵板烤肉還不錯調味調得不錯
2.可以續生菜（但好像只能續幾次再加店員說要50）
3.小菜蠻好吃的豆乾跟涼絲（？讚讚
好的再來就是缺點
1.太貴了…….四人分三人套餐會有點吃不飽但都已經要440加一成
2.店員烤肉沒有特別專心後面有點被放生（洋蔥就自己焦了
3.石鍋拌飯普沒啥鍋巴
4.海鮮煎餅超軟料也沒特別好吃整個就是為了填飽肚子而吃
5.泡菜鍋就很還好沒有辣也沒有特別味道
6.辣炒年糕沒有很香也沒嚼勁（起家雞的都比較好吃）
7.店員態度很冷淡續小菜有點心不甘情願的感覺"
 Karen Wang ,https://www.google.com/maps/contrib/103377357246133226457/reviews?hl=zh-TW,5,True,330,"三個人點了雙人套餐！飽到不行耶！
小菜會替換，朋友說有一個通心粉很好吃～
這次的小菜是龍鬚菜、冬粉、泡菜、豆乾跟涼拌魚板！
老闆很可愛會一直跟我們聊天，幫我們拌石鍋拌飯，幫我們烤肉！肉質部分還不錯，烤肉沾醬也很讚，有附生菜可以包著一起吃！
辣炒年糕真的有辣！不過蠻道地的，而且很有較勁！
海鮮豆腐鍋真的很好吃！除了湯好喝之外，料非常多，而且蠻新鮮的！
如果多一點人可以點三人套餐，有海鮮煎餅！！！下次想吃吃看！
喔對了朋友說他的辣牛肉湯很好喝呦😆"
 Jen-Chih Tseng ,https://www.google.com/maps/contrib/107736945107393310382/reviews?hl=zh-TW,5,False,22,"今天來網路上評價破千的韓川館吃韓式料理，原以為網路破千的都是灌水灌很大。但實際來吃真的是很好吃。

我們6個人，點了店員建議的全家褔套餐，再加韓式炸雞還有乾烹大蝦。店員還有桌邊服務幫烤肉，而且服務態度真的很不錯，在照相的時候店員還會自動離開鏡頭範圍。小菜可以續，泡菜跟龍鬚菜的品質很好，是大眾都喜歡的那種調味。整體而言真的很棒。"
 yulin Chung ,https://www.google.com/maps/contrib/116272352832239780542/reviews?hl=zh-TW,2,False,38,"路過吃吃看，一個女生態度非常可愛又熱情，我們就點了個人餐點享用，
因為我裙擺過長，她還非常貼心拿籃子讓我裝裙子，天使來著，
東西也好吃，只是鍋類東西好像偏少，
但是炒冬粉非常好吃，
當一切都非常美滿的時候，我們被一個男生用客氣的語氣但是非常趕，
一直狂收我們剛吃完的碗盤，說不好意思6:00有訂位@@？
我們進來的時候什麼都沒說，這時候狂趕狂收？
我們一行人想說算了就走人，我站起來忘了我的裙擺還在籃子裡，
結果那個男生說不好意思喔，然後高高舉起籃子就把我的裙擺整個拉高就這樣甩出來，
我跟我朋友同時傻眼！

本來都覺得想下次再來嘗試別的，
想不到結尾卻這樣。。。
不會再訪"
 Solène Yu-Chieh Hsu ,https://www.google.com/maps/contrib/113259501657526162170/reviews?hl=zh-TW,5,True,125,"和朋友年末聚餐去吃的🥰
點了雙人A套餐，只比單點貴一點，但就多了銅盤烤肉，滿划算的！
有一個鍋、一個拌飯，還有銅盤烤肉
A套餐的烤肉就是純烤肉～沒有配生菜的那種，但邊邊的部分是有蔬菜的～
店員還很貼心，有來關心一直顧著聊天的我們肉有沒有翻面🤣🤣🤣
口味的部分很喜歡！
拌飯有鍋巴，是石鍋拌飯的靈魂！
泡菜鍋也很好吃，不會太辣
份量部分我們是兩個女生吃的，但沒有覺得很飽
所以應該算是量偏少
如果有男生可能比較不適合，要再加點別的東西
韓式炸雞跟煎餅看起來也很棒！
下次有機會再去會想點
這個價位在貴鬆鬆的信義區算是接受度很高、不會太有負擔的"
 Rita Kao ,https://www.google.com/maps/contrib/106271065631745431060/reviews?hl=zh-TW,5,True,398,位於信義區卻有一般餐廳的價位是我選擇這家餐廳聚餐的原因，結果真的如評分一樣令人滿意，只有在候位時就需點餐讓我嚇一跳，餐點好吃價位合理，炸雞非常入味，附的年糕表面有一點硬有點嚼勁，我覺得很好吃。店家熱情好聊，面對信義區黃金價位，不如到此享用合理的價位與美食
