user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 江先生 ,https://www.google.com/maps/contrib/110774750567560205736/reviews?hl=zh-TW,5,True,111,"飯後找了間咖啡廳點一杯咖啡小點放鬆，意外誤入了一間結合咖啡廳及餐酒館的複合式元素

店裡佈置很諧和還有些酷酷的擺設
餐點品項落在200-300左右還有+10%
店員也是酷酷冷冷的入座到點完餐之後店員都各自做各自的事，店貓也很慵懶的接待客人
吃服務那套的可能要小心不要玻璃心了

炸物薯條酥脆不吃油搭配松露沾醬
有點個溫生蠔🦪
以為是店員忘記了要放棄的時候上桌了！
點一顆還有擺飾萊姆切片有用心
以往都吃冰冷的生蠔溫溫的反而口感更加溫順
完全嚐不到腥味👍👍
下次可以再來試試其他餐點"
 P 醬じゃない ,https://www.google.com/maps/contrib/100750026806448370055/reviews?hl=zh-TW,5,True,80,"金桔薑汁咖啡
-上桌即飄散濃厚薑味，一開始點熱的，喝了不太習慣，就麻煩再改做冰的（奧客），酒勁稍強。

楚芙巧克力蛋糕
-中規中矩的苦甜巧克力(●°u°●)​」，貓掌挖匙很可愛，看我貓貓胖曲👊

杏仁酒拿鐵
-杏仁酒味稍重，帶些咖啡味，比例可再做調整。

蜜桃烏龍茶
-濃郁蜜桃香伴隨甘甜襲來，不是死甜或回甘，類似甜而不膩，但是茶的甘，烏龍的味道很淡，很不錯。

整體非常的舒適，服務也非常的好，可以悠閒的渡過午后日光。"
 Hsuan ,https://www.google.com/maps/contrib/112063662700966141124/reviews?hl=zh-TW,2,True,26,"如果是要喝酒配些小點，氣氛環境還可以
但要當晚餐吃真的不太ok….

份量都偏少，兩個人點了快4000（含一杯調酒）才剛好吃飽，上餐速度非常慢，餐點最好吃的是生蠔，其他都很普通，覺得沒到這個價值⋯

主菜上來的時候肉都冷掉了，炸物是外面賣那種冷凍現成的，千層蛋糕吃起來粉粉糊糊的，而且不太明白為什麼有點主餐，卻是甜點先上？

服務也是幾乎沒有，優點是寵物友善很棒"
 Mia ,https://www.google.com/maps/contrib/111075098523715804586/reviews?hl=zh-TW,5,False,4,試營運第二天去光顧，選了貝禮詩拿鐵，酒味出乎預料地濃郁，蠻喜歡的☺️坐在這邊一下午跟朋友聊天，氣氛很舒適！烏龍千層派很好吃，不會太甜膩，可惜沒有讓相機先吃就進肚子了😆店員服務親切，下次有機會再光臨
 吳鵬飛 ,https://www.google.com/maps/contrib/103223899080478146992/reviews?hl=zh-TW,5,False,31,"非常舒適又可愛的地方！

環境：空間適中讓人很放鬆，座位數不會太多，但只要有預約就不怕沒位子！整體佈置很和諧，座落在社區裡面，充滿祥和氛圍❤️

餐點：甜品非常好吃，每天有特製的蛋糕，這次點的是生巧克力蛋糕，口感綿密不甜膩，味道非常好；友人點的可麗露也很不錯❤️

酒品：酒類多元且富特色，喝得出來調酒師的細心與技術，很值得試試各式不同的酒類，菜單上也會標明每種酒的酒精濃度與酸甜感，讓大家可以依據自己的期待做選擇。

整體很推薦給大家來走走❤️"
 吳世團 ,https://www.google.com/maps/contrib/103393053354741482857/reviews?hl=zh-TW,5,False,6,環境很浪漫～因為身體原因不能喝酒，不然真的好想嘗試特調酒類～餐點都沒有雷，好感動٩(*´◒`*)۶意大利麵好吃到飛起來哦！要為了意大利麵專門飛奔而來了～～想知道飛起來的感覺嗎？來吃意大利麵就知道了，讓你體驗飛翔的趕腳(๑•॒̀ ູ॒•́๑)啦啦啦
 yujiun YJ ,https://www.google.com/maps/contrib/116202882090219035087/reviews?hl=zh-TW,5,True,242,"吃完臭豆腐來吃雖然有點跳痛
但是甜點好好吃喔
招待一份馬卡龍真的很讚
甜點茶味都很重好愛😍😍下次再去吃
闆娘很親切！"
 Szuhan Chu ,https://www.google.com/maps/contrib/100116804274027843088/reviews?hl=zh-TW,5,False,6,"下午是個可愛溫馨的咖啡廳，
晚上變成特調超好喝的酒吧😍😍😍！
新團隊最近一直在試新菜，
是家值得跟朋友一起來吃吃喝喝的店。"
 JY444_CF ,https://www.google.com/maps/contrib/100881077992140235462/reviews?hl=zh-TW,5,True,118,店貓可愛又親人，調酒也有水準，口味跟酒感都有到位，點了薯條、炸魚、鴨胸，口味也都喜歡，推推。
 Color凱 ,https://www.google.com/maps/contrib/117800850083886568590/reviews?hl=zh-TW,5,False,8,"一個35好友大聲喧嘩放開大喝的好地方
一個鬧中尋靜細品酒釀的地方
不管以什麼心情來這都可以
找到你要的心情與好酒
聚餐尋樂來享受你或是你朋友的午后日光"
