user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Vivian Shiao ,https://www.google.com/maps/contrib/111931472236153050003/reviews?hl=zh-TW,5,True,82,網路搜尋餐廳發現這家分數好高，趕快買來吃吃看。滷肉飯有附肉鬆跟油豆腐豐富又好吃，炒米粉份量很有誠意，肉蛋腸粉跟夜市比起來價格親切，加點辣椒蠻好吃的，唯一比較吃不習慣的是烤包子，做成元寶的形狀，味道有點特別。
 俞安 ,https://www.google.com/maps/contrib/110594549057041708827/reviews?hl=zh-TW,5,True,57,"📍烤包子必吃👍🏻
外皮介於餅和麵包之間，肉餡多又juicy，吃起來完全不乾，味道也非常特別，推薦大家試試看！
📍肉蛋腸粉是我最喜歡的口味，非常滑嫩~
📍炒米粉香香的，不會乾
總體而言，是下午有點餓，吃點小食的好選擇！"
 Phoebe Cho ,https://www.google.com/maps/contrib/118099389723688709484/reviews?hl=zh-TW,5,True,751,"𐂐蝦仁蛋腸粉ɴᴛ$75
滑滑嫩嫩的好吃，辣椒很辣很好吃
雖然有開冷氣，不過吃個加辣的腸粉還是熱到冒汗💦

只有現金支付"
 Lisa Tu ,https://www.google.com/maps/contrib/102381886943838693302/reviews?hl=zh-TW,5,True,39,"1.服務態度很客氣
2.炒米粉很好吃，只是一碗不會飽，建議點個別的東西來一起配著吃
3.蝦仁腸粉比較不像是蝦仁而是蝦子，醬料搭配的很好，跟港式茶餐廳的腸粉不一樣，但也很好吃"
 Isaac Peng ,https://www.google.com/maps/contrib/113994768321269710193/reviews?hl=zh-TW,4,True,98,服務態度好，店面空間不算大，約四五個桌子。點了蝦仁肉蛋腸粉+吻仔魚，加點燙青菜跟滷蛋。蛋送上前感覺加熱，整體份量足，燙青菜就是簡單淋些醬油。有機會再試試其他的餐點。
 Jamie Yu ,https://www.google.com/maps/contrib/111114896863215487835/reviews?hl=zh-TW,5,True,113,"口味非常清爽美味又健康的餐點❤️每一口都吃出老闆的用心。
敢吃辣的一定要加辣菜脯，提味更帶出食材原本的鮮甜，吃了會迷上這個好滋味！
肉羹湯也用料實在！
用餐環境舒適、性價比高、待人真誠溫暖的好店家！"
 邱鈺婷 ,https://www.google.com/maps/contrib/107057327160293878134/reviews?hl=zh-TW,5,False,38,腸粉很好吃，青菜也是很清脆，都只有淋醬油，很清淡健康又美味。老闆和老闆娘也都很和善，溫暖的小店。無糖豆漿也好喝。
 李芯怡 ,https://www.google.com/maps/contrib/106823329885059813078/reviews?hl=zh-TW,5,True,31,"不小心經過，第一次吃，非常驚艷！
牛肉煲的牛肉真的超好吃😋份量也很足👍
搭配的冬瓜茶也是出乎意料的好喝，微甜順口
看到隔壁桌的腸粉，忍不住也來一份😆
實在太好吃了！結果忘記拍照😅"
 Wen ,https://www.google.com/maps/contrib/112358278511244591629/reviews?hl=zh-TW,5,True,821,腸粉好吃，是巷弄內的美食必推！就算是外帶餐點，老闆對食物的認真態度一點兒也不馬虎，將煮好的腸粉一份一份的整齊放入餐盒，這樣的品質讓人非常推薦。
 周羚 ,https://www.google.com/maps/contrib/105257720872365449114/reviews?hl=zh-TW,4,True,93,份量很足夠，料也蠻多的，有機會可以在多嘗試其他口味
