user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Dixon Chu ,https://www.google.com/maps/contrib/117597073192123401438/reviews?hl=zh-TW,3,True,219,"2022/04/15
Woosa鬆餅屋位在松菸大馬路旁的美食一條路上
店門口一眼看起來就是十分少女妹子風
而店內菜單所販賣的也確實～
重點就是妹子們喜好的甜點鬆餅！
(廢話店名都說是鬆餅了！🤷‍♂️🤷‍♂️

整體來說主食部分還可以
用料還算實在～
但大男人能不能吃飽又是另一回事惹

而鬆餅的口味就很多了
甚至還有季節限定的口味

當天點了抹茶口味的鬆餅
果不其然鬆餅屋的鬆餅還是有一定的等級！
對於我這個直男平常沒在吃鬆餅的
也感受到了鬆餅那軟軟嫩嫩咪咪QQ的口感🫠🫠

不過這邊的鬆餅跟那種脆脆酥酥的鬆餅似乎是不同種
個人覺得各有特色拉～
脆脆酥酥的鬆餅有點像吃雞蛋糕或脆餅乾一般
配上鹹式的料也是蠻搭的

而這種軟Q軟Q的鬆餅有點像是在吃軟Q餅皮配上各種甜式醬料
溫溫的QQ的軟軟的嫩嫩的
就像是躺在你溫暖的大床上邊把床吃掉的概念(!?🤤🤤🤤

店內採光明亮但桌與桌之間的距離略近
桌跟桌之間的聊天內容倒是都聽得蠻清楚的

食物：🌕🌕🌕🌕🌑
酒飲：🌕🌕🌕🌗🌑
氣氛：🌕🌕🌕🌑🌑
服務：🌕🌕🌕🌗🌑
價格：🌕🌕🌕🌑🌑
位置：🌕🌕🌕🌗🌑

總結：🌕🌕🌕🌗🌑

🤪🤪狄克森嘴砲🤪🤪
身為一個直男
不要再傻傻找一些CP高吃粗飽的店家啦!!!
偶爾也是要來點粉紅泡泡!🥳🥳

身邊的妹子就算平常多高冷多高傲
但還是喜歡這種可愛的店家!
還是喜歡這種綿綿QQ軟嫩軟嫩的甜食!

正所謂
每個妹子的心中都有一個小被被
每個妹子的肚子裡都有一個甜食胃

尼看看來這家店
不就一次滿足了這兩個選項嘛!!

平常高冷臭臉的妹仔
看到你一個直男居然知道這種可愛的鬆餅店!
瞬間打破高冷的圍牆放下戒心

看著五花八門種類眾多的鬆餅
今天到底要選哪一個呢！
這時候就是你發揮的時候了～～

""小孩子才做選擇，什麼口味我都要""
：你傻了嗎～～🥺🥺

就此打開歡樂的氛圍
沉浸在鬆餅甜甜你們也甜甜的氣氛之中❤️❤️💕💕"
 Michelle Shih ,https://www.google.com/maps/contrib/105302798450941189280/reviews?hl=zh-TW,4,True,291,Woosa是從高雄起家的鬆餅屋，在各式鬆餅很流行時，創作出獨特的蛋包卷般柔軟好吃的鬆餅，也讓喜歡試試各色鬆餅的人多個地方嚐鮮。這邊也有鹹食，有沙拉、義大利麵、漢堡這些選擇，在下午茶前可以來個正餐。之前點過彩虹沙拉，這次再來點一個應該熱量很高，但是很有看頭的瀑布和牛漢堡，融化的起士瀑布真的很香，簡直就是整個漢堡的主角了。吃素的朋友可以點青醬蕈菇貝殼麵，裡面有加松露醬，也很香，當然最期待的是鬆餅。在草莓季當然要點草莓塔鬆餅，有搭配卡士達醬、香草醬、草莓醬、莓果冰淇淋，好吃，讓人覺得很幸福。很開心這間店經過疫情還屹立不搖，希望它繼續加油。
 Jane C'est la vie! ,https://www.google.com/maps/contrib/114442487393818207198/reviews?hl=zh-TW,5,True,86,"超推屋莎的鬆餅！！
超級好吃回訪好幾次了，鬆餅完全沒有蛋味，入口即話，不只女生，不愛甜食的男生，也會喜歡👍
鹹食也好好吃😋用餐環境很舒適

#莓果塔冰淇淋鬆餅
#蜂蜜冰淇淋鬆餅
#南洋酸辣海鮮義大利麵
#炙燒明太子漢堡排
#唐揚炸雞咖哩飯"
 萬孟賢 ,https://www.google.com/maps/contrib/103259931938584768986/reviews?hl=zh-TW,4,True,215,"主打鬆餅的日式洋食屋，主食選擇種類蠻多，從常見的義大利麵、排餐、漢堡、咖喱飯到特殊的雜炊、湯丼飯都有

主餐份量偏小，但搭鬆餅套餐的話蠻澎湃的（鬆餅預設都有附$130飲料）
內用+一成服務費，有加Line好友送原味鬆餅的活動（限平日）"
 Chloe Cheng ,https://www.google.com/maps/contrib/112725267047740894480/reviews?hl=zh-TW,5,True,261,"菜單多樣化，每道看了都想吃🥺
雜炊蠻好吃的～
鬆餅也好讚哦！
但個人還是比較愛原味～～
會想再回訪的店🤍"
 wan ting tsai ,https://www.google.com/maps/contrib/101677766067065460220/reviews?hl=zh-TW,3,True,44,"之前就吃過很多次Woosa鬆餅屋
這次剛好要去松山文創看展覽
於是訂了這間，還滿夯的！
因為最近有加入Woosaline官方好友會員送「經典蜂蜜冰淇淋」的活動，所以之前就決定要來吃！
限定平日，而且要點低消（一個品項）就會送喔！很划算

鬆餅一如以往的好吃😋鬆鬆軟軟的！就連普通的經典款也很讚！
很推薦鬆餅

其他的餐點，本次點了：
酥炸花枝圈$220
起司瀑布雞腿堡$300

之前也有吃過和牛堡以及煙燻明太子海膽麵
其實woosa的其他餐點水平都還算可以
只是份量的部分真的很少🤣
然後本次點的花枝圈下面鋪滿生菜🥬上面的花枝圈好少
然後點的起司瀑布雞腿堡，他是店員送餐時會協助把起司淋上去。
本次服務的店員，倒上去後起司連同洋蔥整個掉到桌面上…
然後店員還問我要撿起來吃嗎…..🫠
我當然說我要換一個…
這次這次扣分的重點，而且當天吃飯時店內有果蠅飛來飛去"
 Lester Lee ,https://www.google.com/maps/contrib/106506157196730513139/reviews?hl=zh-TW,4,True,141,"已經回訪多次的鬆餅店
可以說是鬆餅/甜點愛好者必吃餐廳之一
鬆餅的口感非常獨特
鬆軟但又有QQ的口感並不會太甜
男生能接受度應該也很高
配上冰淇淋更加分
主打當然是鬆餅
但Woosa菜單還蠻多元化
飲料/熱食都有許多選擇
咖哩飯義大利麵漢堡都有
個人覺得鹹食稍微偏弱
但也不會太差
不過建議店家咖哩飯可以用熱一點
不確定甚麼原因剛上菜時飯跟醬都是溫溫快冷掉那種溫度
雖然不到涼但肯定不夠熱
如果專門來用正餐的客人應該會有點意見

除此之外Woosa這邊用正餐吃甜點下午茶或是喝個咖啡都很適合哦"
 Eddie Chen ,https://www.google.com/maps/contrib/112567606476807540994/reviews?hl=zh-TW,5,True,148,"餐點很好吃！
熱門的雲の鬆餅真的很讚！
一送上來香氣十足，表皮煎的恰到好處，鬆餅裡面的口感真的有夠柔軟！配上好吃的冰淇淋，更讚！
炸唐揚雞也是很好吃！不過這價位只有4塊實在太貴了啦！！！！"
 Candy Huang ,https://www.google.com/maps/contrib/104032013785087792723/reviews?hl=zh-TW,2,False,43,自從在京站吃過Woosa後，對他的鹹食及鬆餅都給予非常高的評價。這次除了漢堡排飯，明太子海膽麵找不到海膽🥲就算一點點也好，招牌的鬆餅，擺盤亂七八糟，連芒果都是黑的⋯，芒果已經是當季水果了，選擇新鮮是基本的，希望能夠更注重餐點品質。
 Yi Jou Lai ,https://www.google.com/maps/contrib/116601164709092165737/reviews?hl=zh-TW,5,True,35,"店面裝潢的很可愛
日系小清新風格
看到門口外觀的可愛設計就會想進來了

💡味噌鮮鮭玉子雜炊$260
主餐可搭配經典套餐＋$259
（含蒙布朗冰淇淋鬆餅＋純厚奶茶）

味噌鮮鮭玉子雜炊很得我心
味噌的味道很濃郁
搭配蛋的甜味
和鮭魚的鮮味
清爽的口感完全不會膩

再來就是重頭戲鬆餅了
來這家怎麼能不吃鬆餅
蒙布朗冰淇淋上面是栗子泥
和濃郁的牛奶冰淇淋超級搭
鬆餅真的是我吃過最最最好吃的
鬆軟濕綿的口感超級厲害
非常的綿密
配上濃醇的奶霜

純厚奶茶的茶味跟奶味比例剛剛好

［總結］
喜歡舒芙蕾鬆餅的人一定不能錯過這家
熟食也不馬乎
會想再光顧試試其他餐點"
 tata cheng ,https://www.google.com/maps/contrib/106057549687263909592/reviews?hl=zh-TW,5,True,161,"加入會員送冰淇淋鬆餅，激推。

唐揚雞，雖然菜單寫辣味，實際不辣，好吃，一盤有四大塊。

鬆餅一如以前，又嫩又好吃，可惜冰淇淋有一點冰沙塊結霜了。但無損鬆餅那入口即化的美麗。"
 Aniki ,https://www.google.com/maps/contrib/101689070042057321344/reviews?hl=zh-TW,4,True,384,沙拉擺盤色彩及風味清新感、熱水果茶自然溫潤口感佳，鬆餅確實是主題必嚐的餐後美味！
 金毛小蘋果 ,https://www.google.com/maps/contrib/108518863939314649331/reviews?hl=zh-TW,5,True,65,"點餐前朋友跟我說量很少，
我還想說笑我食量大嗎？
上菜之後真的很小，
瘦弱少女在吃的吧！
但是味道是可以的，
一個人可以吃2道的程度，
不管是指量或味道，哈！
大概都要搭鬆餅才會飽！

說到鬆餅，世界上竟然有這麼好吃的鬆餅，
真的給他respect，
突破天際的高分！
值得特別到訪！"
 Hsiao-Kuang Lin ,https://www.google.com/maps/contrib/110707009460429180807/reviews?hl=zh-TW,4,True,151,來至日本的Woosa鬆餅屋，出了鬆餅甜食外也有義大麵的鹹食，他們招牌的雲朵鬆餅系列有許多種口味，抹茶、芝麻等，第一次可以單點香草蒙布朗鬆餅，食材選用非常講究，有日本神奈川小麥麵粉、明治製糖上白糖、法國諾曼第依思尼奶油，加上純熟的手法，讓整體味道相當香濃，沒有蛋腥味，輕柔半熟的口感，就像是不會倒縮的舒芙蕾，搭配冰淇淋的冰涼口感，交融化口，店內的座位十分充足，是個很適合下午茶聊是非的場所。
 Jolan Hsieh ,https://www.google.com/maps/contrib/109267280404219343141/reviews?hl=zh-TW,4,True,55,"Woosa基本上是聚餐的好地點，有正餐鹹食和鬆餅可供選擇，又不會太難等候。
吃過主餐的義大利麵和漢堡都一般般，這次吃湯丼飯倒是小有驚喜。滿滿的起司粉可以乾著吃，淋上熱湯後又是暖呼呼的料理，一道菜兩種風味，不會膩口。
日式鬆餅表現一樣綿軟，不過莓果塔不知道為什麼吃起來沒啥特色🧐
店員服務一般，可能是很忙的緣故。加上服務費整體價格會有點偏高，然後有些品項或飲品小小雷。"
 瑀宙美食彤彤旅遊札記 ,https://www.google.com/maps/contrib/114460348018837951271/reviews?hl=zh-TW,5,True,200,"上次去台北松菸走走吃的鬆餅!!!
終於有空來分享了😋

位於松菸旁邊的「woosa洋食パンケーキ」
店面蠻大的他們家最特別的就是獨特的蛋包卷般柔軟好吃的鬆餅u
也有很多鹹食可以選擇像是沙拉、義大利麵、漢堡
低消是一人一個餐點。

我們點了瀑布和牛漢堡起司是在座位現淋
真的超級療育裡面的牛肉很多汁彤彤自己覺得蠻好吃的！

另外主角就是鬆餅我點的是蒙布朗冰淇淋鬆餅
吃起來是鬆軟但又有QQ的口感（有點類似舒芙蕾）
甜點愛好者的我超喜歡٩(๑>₃<)۶

整體我是覺得還不錯下次路過還會想再來吃
價格也還算平價平均落在𝒩𝒯250-350
約會聚餐真的蠻適合的~"
 陶君妍 ,https://www.google.com/maps/contrib/111232537673394368747/reviews?hl=zh-TW,5,True,139,湯丼飯有好吃到耶！下次還會想再去試試別的口味。woosa的鬆餅比較像舒芙蕾軟綿綿的，還不錯（加line好友好像會送）
 夜樓 ,https://www.google.com/maps/contrib/101149167775741470212/reviews?hl=zh-TW,3,True,181,"當日位置冷氣過冷，當天天氣算炎熱，剛進來時還能接受，過半小時之後沒想到是進冷藏室的溫度，可能是朝位置吹的關係。

飲料是優格冰沙，酸甜有點像是嗨啾糖果，有點甜樣子好看，本想說融化後可以喝，最後實在太冷，沒喝幾口一小時內就離開了，外面感覺溫溫涼涼重拾人體溫暖。

巧克力鬆餅有點雷，醬太甜粉太苦，可能愛巧克力的喜歡，但好看，原味比較好吃。

最好吃的是送的生日薯條，跟洋芋片的口感很相似，好入口，味道佳。

廁所只有一間有時候要等，人都頗滿的。"
 テイケイネイ（噗） ,https://www.google.com/maps/contrib/100747317838548552558/reviews?hl=zh-TW,1,True,36,"Woosa是高雄來的店！才不是日本！
是土生土長的台灣品牌！

2022.1.8用餐
只能說期待正統日本菜的話不建議來這間店用餐
一開始我也以為是日本品牌來展店
滿心期待地去試試到底有多厲害
結果
推薦的燻鮭明太子海膽面不知道為什麼是紅醬口味
味道全部都被番茄醬蓋過完全不知道自己在吃什麼
（通常應該要是白醬才對）
也點了湯丼飯
看日文寫お茶漬け也就是茶泡飯的意思
以為是白飯上面放著配料的豬肉、泡菜
結果飯是類似燉飯的那種味道
高湯味完全被蓋掉外觀很像噴
點的蒙布朗冰淇淋鬆餅
結果只是把旁邊那球換成蒙布朗冰淇淋而已
鬆餅還是原味的
比最基本的蜂蜜口味多了70元
然後鬆餅醬很膩口
吃到最後很痛苦"
 品萱 ,https://www.google.com/maps/contrib/105442611648845701033/reviews?hl=zh-TW,4,True,138,"建議要訂位，
平日晚上還是一下子就客滿囉

鬆餅好吃😋
金桔茶好喝
不過個人還是覺得熱茶比較適合配鬆餅
下次點熱茶

服務員態度良好
不過看得出晚上大家都累了"
 浩倫倪 ,https://www.google.com/maps/contrib/118275263019208583658/reviews?hl=zh-TW,4,True,313,"鬆餅超讚，彷彿舒芙蕾般的入口即化。
炸雞、咖啡飯都好吃，青醬義大利麵則一般般。
加收一成服務費，可以刷卡。"
 Meow ,https://www.google.com/maps/contrib/100038217795943209397/reviews?hl=zh-TW,5,True,453,"可以Applepay，加入會員可以平日兌換冰淇淋鬆餅一份（好像不能當場使用）
咖哩偏鹹，是使用藜麥米搭配炸洋蔥絲
鬆餅沒話說，口感很綿密好吃，可以一口接一口的吃完
起司瀑布漢堡也很好吃，強烈建議一定要先訂位，常常客滿"
 Victoria Shen ,https://www.google.com/maps/contrib/111575229600227227045/reviews?hl=zh-TW,4,True,112,"Woosa松菸店在忠孝東路四段的巷內,從靠窗座位可以看到松菸園區.店內裝修很日式,走可愛風格.我點的是鬆餅套餐及一杯氣泡飲,朋友點的是湯飯套餐..明細請參照帳單照片..整體而言,店內以女性顧客居多,每一桌都聊得熱火朝天..餐點不錯..我的鬆餅有點太甜..可能是我不嗜甜食."
 Mandy ,https://www.google.com/maps/contrib/109814526451426171596/reviews?hl=zh-TW,5,True,155,"餐點種類滿多可以選擇的，適合朋友聚餐，店內桌數不算很多，如果要來建議先訂位，不然可能會等一陣子
鹹食跟甜點都很好吃，環境滿乾淨的"
 Lynn Chen ,https://www.google.com/maps/contrib/115377343415118918314/reviews?hl=zh-TW,5,True,61,"出乎意料的好吃，咖喱很濃郁，松阪豬q彈，鬆餅甜味剛剛好。每一樣都好吃，無雷，舒服的店。
座位還有插座可充電，滿方便的。"
 卓玉婷 ,https://www.google.com/maps/contrib/109681423170433512738/reviews?hl=zh-TW,5,True,300,"這間在松煙旁邊的woosa環境很清幽
非常推薦平日中午來用餐
如果天氣涼爽舒服搭配附近松煙的文藝氣息
吃飽飯之後還可以到松煙散步看看文創的產品
義大利麵漢堡排都很好吃份量都不大很適合女孩子前菜份量也剛好口味都有一定水準
很少吃這種日式鬆餅真的蠻好吃的濃濃的蛋香吃起來沒什麼負擔"
 Eric Liu ,https://www.google.com/maps/contrib/108158299385781874298/reviews?hl=zh-TW,3,True,209,"2022/6/9
炸花枝圈220：太鹹。不推薦。印象中沒這麼鹹。
香草骰子雞肉200：雞肉太乾、份量小（整體份量大約8小塊）
綜合海鮮鮭魚野炊290：5/5，推薦美味。
經典蜂蜜鬆餅（入會贈送）：推薦必點。"
