user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 wwwtnfsh ,https://www.google.com/maps/contrib/104180678374999674719/reviews?hl=zh-TW,1,False,2,出餐時間過長，非外送人員問題，3組外送人員皆到店後棄單，11點訂餐，12點40分才拿到，距離店家車程約10分鐘。
 hennessy liu ,https://www.google.com/maps/contrib/117199049795902605434/reviews?hl=zh-TW,1,False,3,長官跟同事一起跟這裡訂了19個便當當午餐，好巧不巧長官吃的那盒便當居然吃出這麼大一隻蟑螂，打電話跟店家反應，結果是說那盒便當的費用從下次訂購中扣回，我感受不到店家改善的誠意，只是想敷衍了事，下次怎麼可能再訂購，甚至覺得19個便當錢都應該一起退一退吧，裝的可是一樣的菜欸。
 楊達 ,https://www.google.com/maps/contrib/105632512969630717702/reviews?hl=zh-TW,1,True,54,有無外送叫來的烤牛排飯，裡面發現有光療指甲片，經向有無反應後，店家來電稱是媽媽的，並說下次訂送一個便當，但這樣的衛生似乎有點疑慮！
 Chou Una ,https://www.google.com/maps/contrib/105808357537241368228/reviews?hl=zh-TW,1,False,2,廚房人員不帶口罩，環境髒亂。竟然有人留言環境整齊，洗評價太明顯了
 Wendy Chen ,https://www.google.com/maps/contrib/116527758227576290376/reviews?hl=zh-TW,3,False,24,"東西蠻好吃的但是看到上面到的評論
以後應該還是不敢恭維…"
 Huang ,https://www.google.com/maps/contrib/100646954548087328636/reviews?hl=zh-TW,5,False,3,這家便當好吃有媽媽的味道，貢丸湯好喝會常常來吃
 陳肉包 ,https://www.google.com/maps/contrib/109924112853765087120/reviews?hl=zh-TW,4,True,919,叫了UberEats外送的烤雞腿與牛排飯。雞腿味道不錯有入味，配菜水準也還可以不會太鹹或沒味道。下次想再去店內現場吃看看其他主餐。
 金亮亮部落客吃喝玩樂趣。 ,https://www.google.com/maps/contrib/107053184989849757437/reviews?hl=zh-TW,3,True,585,"烤豬排飯豬排的片數跟想像有落差配菜豐富相比之下更偏愛雞腿飯一些~
牛肉炒飯份量充足味道中規中矩
*歡迎追蹤訂閱YouTube金亮亮部落客"
 Mei-Li Chen ,https://www.google.com/maps/contrib/100662591614159738109/reviews?hl=zh-TW,5,True,37,"今天是第二次用🐼叫外送～
牛肉炒飯+牛排、蝦仁炒飯
炒飯份量多料也很多（滿滿的蝦仁跟牛肉）👍
重點是也蠻好吃的！
加班時的好選擇👍
貢丸湯也蠻好喝的～雖然有點小碗
辣椒是辣椒醬～可以自己跟飯拌均勻
辣椒醬很香😋
這樣炒飯單點一碗才一百塊真的很划算！"
 བཀྲ་ཤིས་བདེ་ལེགས། ,https://www.google.com/maps/contrib/110365289734484500288/reviews?hl=zh-TW,3,True,483,"往前看了些，負評不少，店家要好好加油了！
2021.10.28烤豬排飯台幣100元，豬排、荷包蛋及筍絲好吃。"
