user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 楊宏裕（洋芋） ,https://www.google.com/maps/contrib/111043501171130347262/reviews?hl=zh-TW,5,True,62,"吃過蠻多間潮味決的，永吉店雖然在較偏的巷內，內用空間也不大；但用料卻很實在，份量也相當多！
尤其是品質相當穩定，喜歡吃肉的人不妨點個肉食系套餐再半價加購20元肉片，搭配集點卡還可以兌換小菜和免費套餐😍"
 Lee ,https://www.google.com/maps/contrib/115435873247204449884/reviews?hl=zh-TW,2,True,122,點的熊貓豆腐，味道介於要酸不酸，頗奇妙，餐點意外的花了頗長時間等待，但只有我一個客人，店員很親切的詢問需要的口感，要不要菜軟一點，麵要不要另外等等，但因為等太久了，我只想趕快拿走XD豆腐鴨血導致我不想再訪
 周妮妮 ,https://www.google.com/maps/contrib/114903219438412309720/reviews?hl=zh-TW,2,True,35,"食物好吃。但
老闆娘您可以在我進來時候說一下要打烊了等等會清掃。這樣我會打包。而不是我吃到一半….拖地起來然後漂白水味道重到連食物香氣壓不過去了"
 Stanley Lin ,https://www.google.com/maps/contrib/110357195224772641551/reviews?hl=zh-TW,3,True,506,有商業午餐$120份量不大但蠻便宜的，週五六套餐打9折的活動似乎結束了
 mindy tung ,https://www.google.com/maps/contrib/105638535151395702946/reviews?hl=zh-TW,1,False,4,"蠻常買外帶，口味也蠻喜歡
但是卻常常少東西…
第一次點熊貓套餐結果少給鴨血臭豆腐
第二次沒給肉
本來覺得偶爾就算了，今天又少給一樣菜？！！
是要這樣坑客人錢嗎？
要吃的時候才會發現，又不可能再跑去要
經驗實在太糟了，店員是否可以注意一下"
 CY Cheng ,https://www.google.com/maps/contrib/108878300369964538199/reviews?hl=zh-TW,1,True,31,買了一百塊外帶回家給老婆吃，老婆吃完覺得一百塊怎麼吃得那麼空虛，拿起我買的明細才發現少給一樣水蓮，這個時間點，只有準備我一個客人的餐點，也能少給。這20元水蓮不是給店家賺走，就是給員工拿去加菜了
 KATE LIN ,https://www.google.com/maps/contrib/104338920336302817343/reviews?hl=zh-TW,4,True,286,店內有點熱、老闆服務客氣、東西還不錯。只是單點青菜份量偏少
 Sally ,https://www.google.com/maps/contrib/112265063131069139551/reviews?hl=zh-TW,5,True,208,"《韓國泡麵35元、雞肉片35元、豬肉片40元》
可以選擇湯或乾，辣度也可以選擇，昨日很想吃辣但又沒吃過所以選擇了50%辣度，50辣度對我來說只有鹹沒有辣，下次有機會的話在嘗試辣一點"
 Kaylala ,https://www.google.com/maps/contrib/111854393071161714568/reviews?hl=zh-TW,5,False,13,"味道很讚，份量也不少！麻辣湯頭有花椒的香氣又不會過辣。
是中午不知道吃什麼時的頭號名單，每週都至少有一天會吃~店裡牆上的餐點介紹內容很可愛，有機會可以入店看看。"
 Justin ,https://www.google.com/maps/contrib/107333105767245491275/reviews?hl=zh-TW,4,True,40,今天特地為了週三肉量加倍去消費，裝碗時發現好像忘記給加倍的肉，詢問男店員才知道，要優惠要自己說，不然不會給，讓我有點震驚，原來我每次來吃都是沒有加到量(淚)....東西還是好吃，優惠麻煩了點。
 貓飯糰 ,https://www.google.com/maps/contrib/115801331683634539890/reviews?hl=zh-TW,1,False,57,"10/2打烊前的女店員真的可憐
不爽做可以不要做有人逼你？
態度不知爛幾點客人來還在那邊假裝沒人
明明都看到有人要點餐還在那邊裝那邊拖拖拉拉
態度爛到爆
重點是還在營業時間內
這種損害店家名譽的店員建議可以走人了"
 林宸 ,https://www.google.com/maps/contrib/115264866713717583253/reviews?hl=zh-TW,1,False,16,"吃過最爛的潮味決分店
玉米筍沒熟
高麗菜一份30份量少到可憐就算了還都是梗😌"
 Mega Chen ,https://www.google.com/maps/contrib/111484051722799565987/reviews?hl=zh-TW,4,True,299,服務SOP不錯，點菜是拿菜卡，而不像傳統滷味店是任由客戶夾菜，確保衛生，唯店內空間不大，座位稍少
 黃詩婷（Claire） ,https://www.google.com/maps/contrib/113562867983553695415/reviews?hl=zh-TW,5,True,586,"潮味決好吃忠實粉絲～～
只是價位比較高🥲🥲🥲"
 Angie chou ,https://www.google.com/maps/contrib/104892162405996694773/reviews?hl=zh-TW,1,False,14,"人手不足不打緊
動作慢如樹懶也沒關係
但已經交代外帶請照順序製造
卻仍讓Uber插單很沒品
男店員消極態度令人反感
餐點也少給
本來一間溫馨的小店
以後也不必再光顧了"
 chia wei Hsu ,https://www.google.com/maps/contrib/116134430073096466244/reviews?hl=zh-TW,1,False,2,"店員很散漫講話超小聲
看其他留言總公司回覆會加強教育訓練
看來是沒有的都是敷衍顧客
每一次來都還是一樣這樣不行喔
請總公司的人員也要一起進步及加強訓練
加油
服務業大家都很累消費者都知道但態度不好很累就不要來上班啊消費者又沒欠你"
 張奕芳 ,https://www.google.com/maps/contrib/112281135998283148458/reviews?hl=zh-TW,5,False,2,員工親切，第一次吃潮味決不太懂點餐流程，員工很親切的介紹。
 Edison Black ,https://www.google.com/maps/contrib/114584916741357604573/reviews?hl=zh-TW,2,True,100,"湯頭不差，不過偏鹹了點…只適合偶爾吃吃
豬肉是豬五花，肉質偏肥，所以之前只點過一次就pass了
改點雞肉，原本期待會是雞胸肉片，記得一個多月前在礁溪分店吃還是瘦瘦的口感，最近卻是肥瘦參半的混合肉，實在不會想要再吃了…
一份套餐145起，不算是低價位，肉片品質應該要用選更好的等級才對，套餐飲料冷泡茶建議可以改成+10元選購…
這是很多分店的連鎖店，應該不是單一店的問題，期望下個月再光顧時已有改善…"
 米非 ,https://www.google.com/maps/contrib/106971864734391841087/reviews?hl=zh-TW,5,True,427,"111.1.16-4.5星
第一次來購買
選擇性很多.
有套餐或單點可以選擇.
湯頭口味也多.
外帶食用後覺得不錯.
會再訪.

家人餐點出了小狀況.
忘記放到雞肉片.(哭哭)
經反映後.
店家表示下次會補."
 YUHAN CHIA ,https://www.google.com/maps/contrib/102880028161726880829/reviews?hl=zh-TW,4,True,610,"連鎖的品質差不多
喜歡吃麻辣燙的會愛"
 Zoe Huang ,https://www.google.com/maps/contrib/115680475772756447839/reviews?hl=zh-TW,4,True,60,"點了兩次麻辣小心乾口味，不過味道吃起來差蠻多的，第一次的我非常喜歡就是麻辣花椒感，但第二次就感覺是微微的沙茶醬？（吃不太出來是什麼醬）+一點點辣，不知道哪個調味才是正確的？希望能再吃到第一次的味道
然後真的要等很久～🥲🥲"
 麻煩千金 ,https://www.google.com/maps/contrib/100670406987378845510/reviews?hl=zh-TW,5,True,38,"這間是我吃過最用心烹煮的滷味了！！！！

雖然真的要等久一點，但每一個碗裡的料都超級入味😆😆

適合不趕時間，迫不及待內用的人喔！❤️
而且店員很有耐心欸🙏🏻🙈

沒拍到照片太好吃了😆"
 Li Ching Chuang ,https://www.google.com/maps/contrib/112602396490239356310/reviews?hl=zh-TW,2,True,87,"點菜用紙牌是噱頭
還是得店員一樣一樣抓取
外帶要等半小時沒被預告
當然自己也忘了問也必須負責任
但是這樣也太沒效率了"
