user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 李仲（jhongsky） ,https://www.google.com/maps/contrib/105910307380842340354/reviews?hl=zh-TW,4,True,51,分兩天不同時間光顧，第一次吃橄欖油蒜味辣椒麵搭配C套餐。麵本身辣的夠勁，大概是小辣到中辣之間，麵的口感跟調味還不錯。燙青菜有稍微調味帶點苦還行，兩個餐包好吃，奶油跟蒜蓉口味都好吃，檸檬紅茶酸甜比例調味還不錯是好喝的，食量較大者建議加麵剛好，濃湯的部分還好沒太特別，有喝到類似玉米粒打成泥的口感。第二次吃香蒜白酒蛤蜊麵加辣加大。加麵後的量很足醬也給很夠不用怕麵吃了沒醬，不過可能是蛤蜊的關係，加上起司粉之後搭配起來的味道會比較鹹，但還是不錯吃的義大利麵，以這個價位來說還不錯。
 K H ,https://www.google.com/maps/contrib/112949532057456530228/reviews?hl=zh-TW,5,True,202,出餐速度很快，店內衛生也沒問題，服務人員態度都很好，以價格來說餐點份量很夠，焗烤起司的部分量也不會說很少，玉米濃湯喝起來很特別，可惜燙青菜的花椰菜量有一點少，其他都還不錯！店內有一隻鋼鐵人模型很特別～～
 HY Yang ,https://www.google.com/maps/contrib/111589621777829314905/reviews?hl=zh-TW,3,True,156,"青醬海鮮的海鮮吃起來對我來說偏腥，雖然標會辣，但吃起來幾乎沒感覺辣度，義大利麵的口感還不錯，不會太軟，

朋友吃的奶油青醬筆管麵偏軟，味道吃起來跟我的氣醬麵差不多。

上菜速度很快，店員親切。"
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,4,True,417,便宜又大碗哦，有餐包，爆漿，一咬就流出濃濃的奶油，還有飲料和義大利式的燙青菜🥬，很豐富加上主餐才200元。我點了雞肉燉飯，飯的軟硬度上剛好，nice。
 周羚 ,https://www.google.com/maps/contrib/105257720872365449114/reviews?hl=zh-TW,4,True,93,口味比較偏淡，第一次吃，菜單上有標示口味可以調整，下次去可以調整一下，應該就會很好吃，裝潢是復仇者聯盟，還有一個大尊的鋼鐵人可以拍照，有機會會在去嘗試其他口味
 Max White ,https://www.google.com/maps/contrib/100063400162428334802/reviews?hl=zh-TW,5,True,43,"⭐點奶油培根麵，麵體有義大利麵/筆尖麵/貝殼麵可以選，餐點的量與培根量我覺得蠻多的，還沒吃完就飽到想吐😂價格也很OK
P.S.因為坐的區域光太亮所以義大利麵有用濾鏡，其他沒有
⭐套餐的爆漿奶油餐包沒有到很爆漿，口味吃起來就是會爆一點點奶油的餐包
鮮榨檸檬紅茶好喝！濃湯也很濃
⭐google地圖看到這家店有鋼鐵人雕像就決定了要吃這一家😎沒想到連廁所門簾都是鋼鐵人"
 汐君 ,https://www.google.com/maps/contrib/103202864233672276660/reviews?hl=zh-TW,5,True,136,"人滿多的，但翻桌率算快，服務生效率也滿好的
裡面擺設很有氣氛

☀️主廚濃湯
今天是玉米濃湯，味道濃郁，感覺的出加了玉米醬，味道十分平衡，值得推薦。

☀️牛肉捲
超好吃！咬下去麵包非常蓬鬆，牛肉也保有肉汁，起司在中間調和，完美的結合牛肉以及麵包的味道，雖然要等久一點，但是剛烤好熱熱的很好吃。

☀️檸檬紅茶
真的有檸檬的味道，口味還不錯"
 GI GI ,https://www.google.com/maps/contrib/101944672039493904223/reviews?hl=zh-TW,4,True,178,"用餐時間人潮很多，原本說要等15分鐘左右，結果10分鐘內就等到了，進去吃之後才驚呼，原來是出餐超快。
-
整體味道中間，份量偏多，黑醬的味道很淡。"
 Jin-Yi Qu ,https://www.google.com/maps/contrib/114502456298743030713/reviews?hl=zh-TW,5,True,389,"餐點價格實惠餐點美味服務良好值得推薦！
推薦加購套餐！檸檬紅茶檸檬味很香！
奶油餐包剛出爐會爆漿！

鮭魚蔬菜奶油義大利麵
鮭魚滿多的高麗菜偏脆的口感
裡面還有加一點橄欖"
 趙辰鳴 ,https://www.google.com/maps/contrib/103772341351203098668/reviews?hl=zh-TW,2,False,3,"海鮮吃起來不是很新鮮，蝦仁味道也怪怪的..
麵口感是不錯的，不會爛
焗烤起司也放很多，有兩色的起司
今天第一次去點外帶，店員態度實在讓我覺得吃個飯也要面對職場那種愛推卸責任的人
沒點過想問個問題外場那位女生就裝沒聽到裝沒看到，連問三次都一樣不是我想太多了吧？感受超差多不想負責？
點餐還是內場店員幫我點(不是外場的工作嗎)
他比較會做人，從頭到尾都很客氣熟練
一顆星給起司，一顆星給內場店員

更新:我是女客人，還麻煩你們店員女人不要為難女人，明顯感受到不尊重~~~~~~~~~性別不是被迫客人接受差態度的理由吧?我當著他的面三番兩次地找他，結果他只會招呼內用客人，外帶的人自己吞嗎?中午吃完到下午口中殘留苦味(大蒜+微腥味)

小編你回覆的很認真也很即時，但是用一副""應該不是我們的問題""的樣子回，並沒有真正解決問題欸，希望你們內部能檢討"
