user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 甜婷 ,https://www.google.com/maps/contrib/116216803787569136513/reviews?hl=zh-TW,4,True,51,第一次體驗，女生訂位居多耶！想說女僕咖啡廳應該會很多男生。因為是下午茶所以只有甜點飲料可點，服務費是每份餐點都算10%服務費，等於總共算了3次服務費
 Kuki ,https://www.google.com/maps/contrib/116138524850569409455/reviews?hl=zh-TW,5,False,2,"趁著方舟活動和7，8月份送不同東西
連續去了2天
第一次來這種餐廳有些不知所措
基本上和朋友吃自己的聊自己的
剛好遇到晚上7點例行表演
覺得算是值回票價
祝那個畢業的星辰一帆風順（？

第二天的店員熱情很多
讓我印象加很多分
謝謝他們還幫我唱生日快樂歌
雖然說要再找其他店員來唱一次被阻止了😂
然後實習生的第一次畫盤就獻給我了

餐點算是普通的好吃
整體來說滿新鮮，有趣的
有機會會再來
另外建議
甜點類可以在主餐後再上（冰淇淋直接融化）
飲料可以附吸管（環保的話或許用紙吸管）

感謝
萊依，安安，小優
互動良好~"
 ragin ,https://www.google.com/maps/contrib/107654762941447659378/reviews?hl=zh-TW,5,True,21,第一次體驗女僕店餐廳，美綺服務超級好且很好聊天和親切，餐點還算不錯，想要與女僕拍照可以加價買拍立得照片喔👍
 Chih Ling Chang ,https://www.google.com/maps/contrib/115288532524705389297/reviews?hl=zh-TW,3,True,89,"來參加陰陽師五週年合作（時間到2022/02/11）。
不知道是不是因為寮聚，就沒有介紹店內女僕，也沒有來聊天。（只進行了合作的小遊戲。
餐點就是女僕店不用太期待，緣結神的餐奶油感過重。
女僕在小遊戲的進行方面滿認真的👍"
 maner ka ,https://www.google.com/maps/contrib/109422114493756068451/reviews?hl=zh-TW,4,False,7,"為了明日方舟過來的
進場出示遊戲主畫面
蓋手章+一個信封(明信片+刮刮卡)
店員會拿麥克風講歡迎詞
飲料+餐點605微貴
(聯名餐廳好像都這樣)
牛肉有點柴
吃的過程店員都會問要不要加水
覺得很貼心
刮刮卡刮到三台白色車
可以上台用店員提供的帳號
在遊戲中暇光池十抽
(但我刮刮卡沒中所以沒有上台，不曉得抽到五星六星有沒有獎勵)
離場時也可以抽一次摸彩卷
當時摸到抽獎箱內時感覺獎卷剩不多
(長得像一番賞的那種抽)
再加上店員後面架子的ab賞沒擺東西
不曉得是不是被抽完了
整體體驗不錯
餐點送閃卡
飲料送杯墊
都抽到喜歡的
以方舟聯名來說不錯
一開始店員有問是因為明日方舟才來的嗎？
我回答是，不曉得是不是因為這樣，店員就像一般外面店員
如果只是為女僕或偶像這種要素來的
個人覺得不值得
至於為了方舟來還不差
樓上樓下有周邊可以順便逛
方舟程度：🌟🌟🌟🌟🌟
好吃程度：🌟🌟🌟🌟
服務態度：🌟🌟🌟🌟🌟
整體價格：🌟🌟🌟🌟"
 毛毛 ,https://www.google.com/maps/contrib/110034022355091034623/reviews?hl=zh-TW,2,False,3,第一次跟朋友去，整體印象不是太好，以為第一次去會有比較多互動留住客人，結果不僅被分配到邊邊角角的位置，還全程被冷落🥲。店裡客人也沒坐滿的情況下，我覺得在該店的體驗過程是很失望的。再來餐點的部分，蛋包飯很明顯是微波食品而且加熱還不完全，肉跟紅蘿蔔竟然是涼的…
 高偉倫 ,https://www.google.com/maps/contrib/106248014594695226645/reviews?hl=zh-TW,5,False,215,"第一次去店員都穿的很可愛，空檔會跟你聊天。
餐點豬排咖哩跟焙茶巧克力，我都很喜歡。"
 MI LIN ,https://www.google.com/maps/contrib/103106778477673588784/reviews?hl=zh-TW,4,True,20,"趁著Luxiem合作來品嚐看看
店內很忙，跟之前去過的女僕店相比，kirabase的女僕沒有那麼會來寒暄:(

餐點份量足夠，味道也還可以，女僕也還挺可愛的"
 Autu mn ,https://www.google.com/maps/contrib/102023123020606401854/reviews?hl=zh-TW,3,False,4,"為了方舟而去的。

進去才發現是間女僕餐廳，加收10%服務費，卻沒有什麼互動，還好快離開時有觀賞到兩支舞蹈表演，餐點及飲品頗貴，味道個人覺得還算可以，冷氣有夠強，搭配尬度滿點，像在參加極地訓，怕熱的夥伴們可以進入清涼一夏。"
 吳一弘 ,https://www.google.com/maps/contrib/106106555039444351215/reviews?hl=zh-TW,5,False,26,"20220603滿月祭後第二站：三創KIRABASE
18：00再度挑戰北KB，上次平日去，像在辦沈凱伊嘉年華大家都很忙，只有進門和出門才有和星沉互動，希望這次會很好玩
18：13和桃高桌遊日不同，買五張拍700不用點餐，原來店長不能點拍，真可惜
18：20換孔明裝智商瞬間180，有星沉說上次場次有遇過、有星沉對鈔票外套很有興趣、有星沉一起跳孔明操
18：30例行跳幻影，在下面一起跳
19：00第一場UNO，靠著智商180獲勝；第二場抽鬼牌，星沉獲勝；第三場心臟病，三人同時獲勝，不過只去一個，輸給其他客人
20：30教大家玩五人「眼明手快」，簡單小遊戲玩的很開心
21：00開始拍照，請星沉套台幣外套，最後拍張群星照一起孔明
21：40星沉還債表演，舞台右邊有點跳錯不過很開心呢
22：00關店前，拿到四張拍，大家十分迅速，十分感激
結論：相比上次當平日觀光客，第一次去北K活動日玩的很開心，也和客人聊起不同KB的總總，看來我也許比較適合去女僕店的活動日，也許繼續當活動客比較好，對了我點數剛好666了(？)"
