user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Juliana Chang ,https://www.google.com/maps/contrib/104063037436641334506/reviews?hl=zh-TW,5,True,126,"👉海南雞肉套餐$250
含：海南雞、雞飯、青菜、香蘭紫米粥、湯品

以價格來說cp值不錯，雞肉就是招牌，真的很好吃！米飯很香不油膩，也很入味，粒粒分明。推薦用三色醬料的「黑醬油」來拌飯，會有更鮮明的風味。很喜歡小甜點紫米粥，甜度非常低！

店內環境非常乾淨，也很寬敞！內用店內也有免費的香蘭茶可以喝。

（更多台北美食分享）
📍IG搜尋：juliana_foodie
📍#Juliana的台北美食"
 謝佩芬 ,https://www.google.com/maps/contrib/103461120705873431592/reviews?hl=zh-TW,5,True,13,"IG:peifen_hsieh
FB:@thepeifenhsieh

之前點了好幾次外帶，便當的香味連旁邊的同事都聞得到！

雞絲粥(120元)雖然價錢不便宜，但滑潤順口，讓人欲罷不能
玉竹冬瓜雞盅(90元)非常濃郁，也讓人恨不得再來一碗
這次是我第一次內用，發現現場吃美味又增加十倍！
招牌海南雞就不用說了
小菜香煎粉肝(260元)很好吃
肉骨茶(160元)現場喝真的過癮，湯裡的豆皮超級入味
雖然不像其他肉骨茶店可以續湯，但來一碗肉骨茶真的覺得暖胃又暖心
非常推薦大家來光顧，尤其是內用喔！"
 Michelle Cai ,https://www.google.com/maps/contrib/103339470660669728975/reviews?hl=zh-TW,5,True,931,"一走到店門口就覺得店面乾淨明亮
店員也非常親切熱情的招呼
內用走到2樓非常寬敞舒適
這次點了個人套餐系列的海南雞肉套餐
附經典三色醬料(辣椒醬、薑蓉醬、黑醬油)
我個人喜歡薑蓉醬蘸一點再拌飯吃真的很棒
辣椒醬也很厲害但我就是不太吃辣
米飯的部分很香粒粒分明熱騰騰
附上青菜一盤整個套餐吃得均衡非常飽足感
湯品的部分我選擇下水湯另外有貢丸湯可選
餐後還有甜點！！！
套餐份量對我來說非常剛好，整體來說很讚👍🏻👍🏻👍🏻👍🏻👍🏻"
 Amber ,https://www.google.com/maps/contrib/113532066452061547619/reviews?hl=zh-TW,4,True,292,"餐廳位於華山園區旁步行約十分鐘
廚房在一樓，內用在二樓（無電梯）
門口外觀非常乾淨，還設有外帶窗口，菜單簡單明瞭很容易點餐。
二樓位置非常多，明亮也舒適，餐期時間還是有位置。
一入座就會有工作人員拿六盤小菜問你需不需要（不是免費要加價）
拿了一疊豬肝（$60）點了腿肉套餐（$280）就會有一盤醬料送到你眼前，座位旁邊還有熱茶可以使用。
我覺得點套餐比較划算，還有湯品/飲料擇一，和涼紫米粥！試了一口豬肝發現豬肝好好吃！六十元可以吃到這麼好吃的豬肝，下次一定還會拿，而且也想把其他的小菜都吃過一遍！馬上查了其他人的評語，發現好多人推豬肝！整個套餐份量剛好也很滿足（附豆芽和青江菜）
最令人眼睛一亮的是湯品裡的料非常豐富，不像外面其他餐廳套餐湯品淡而無味、料少之又少！
紫米粥也非常好喝，下次經過絕對會再回訪。"
 Yogada Chen ,https://www.google.com/maps/contrib/110267937332047778981/reviews?hl=zh-TW,4,True,286,"聽說這家店已經開很久，但今日第一次吃。

先說，若胃口不大的人，點套餐的話要考慮一下，因為份量其實蠻大，有肉，有飯，有湯，有菜，還有紫米粥，吃下來很飽，所以可以考慮點另外一種快餐，份量少一點，

今日吃的就是雞腿肉套餐，會搭配三種沾醬，老抽蠔油，辣椒醬跟海南雞沾醬，私心覺得老抽跟海南雞沾醬特別好吃，辣椒醬有點辣。

雞腿肉並不是軟爛那種，還帶點咬勁，吃起來味道不錯，但可能是自己用調理包做過海南雞飯，覺得他家的雞與飯味道偏淡，所以搭配各式沾醬剛剛好。

套餐的湯好像是隨意給的，我是下水湯，親友獲得丸子湯。下水湯裡的料很多，還有少許南薑，湯頭不錯。

小菜我們點了粉肝，很推薦喔。"
 tzu-lin Lien ,https://www.google.com/maps/contrib/111337869272313471257/reviews?hl=zh-TW,4,True,249,"以前常常經過舊店址的文慶雞，但是沒有吃過。現在開到公司附近來所以第一次吃文慶雞，服務不錯，環境也很好還有洗手間可以使用。

其他的東西的話，就感覺可能不太對我自己的味道，但是還是不錯吃的。
豬肝、空心菜都超級好吃，主打的雞肉的話有點虛😟，然後那個串烤的話，就真的見仁見智了，因為可能是南洋風的調料所以很偏甜，肉又偏乾有點可惜。

不過我不知道是不是原來南洋風就是這個樣子，那我就不清楚了，但是我應該不會再點。😏

雞飯真的很好吃，我不太吃澱粉的，但那個雞飯我還是吃了半碗😍

整體還是感受不錯的，就是味道就各有所好～

（我發現基本上只要服務或是環境好的話，東西就算不適合自己，下評論也會輕一點哈哈）"
 tomoko H ,https://www.google.com/maps/contrib/115660638134486894881/reviews?hl=zh-TW,4,True,46,久仰大名的海南雞。價格偏貴，一個腿肉套餐就要280元@@味道不錯，不過這間海南雞是醬油口味，個人比較喜歡慶城街的口味。雞飯不錯吃!搭配的沾醬有三款，薑蓉、辣椒、黑醬油。個人覺得薑蓉配海南雞最對味。店裡滿乾淨的。撰寫估狗評論送一杯薏仁水，只要有寫就好，沒有要求要給五星。但是小姐點餐的時候就要看發表的評論，所以只好吃完之後才來補上照片+真實心得。
 C Yaya ,https://www.google.com/maps/contrib/114783629185582515872/reviews?hl=zh-TW,1,True,312,雞肉吃得出來是肉質不好的雞，粉粉鬆鬆的，快餐價格是160，份量少，配菜陽春。跟美食街的海南雞飯相比我還覺得美食街的比較好吃！實在不懂為什麼門庭若市（中午吃飯時間）看過評價後才入內用餐，可惜覺得品質對不上這評分耶！真心不推薦。另外，餐桌清潔有待加強，我們坐上位置了，桌面還有上一組客人留下的醬汁沒有擦拭乾淨。
 Jean ,https://www.google.com/maps/contrib/101576931674490960249/reviews?hl=zh-TW,4,True,40,10/1413:40前往用餐可以直接入座不用等，二樓接待的服務人員很客氣，第一次來點了招牌海南雞肉套餐，本來擔心看照片份量不是很多怕吃不飽結果是多慮了，雞飯雞肉還有魚丸湯都很好吃，唯一遺憾的是燙青菜有點少，然後飯量可以多一點就好了，整體來說還是值得推薦的。
 Gordon Lu ,https://www.google.com/maps/contrib/111175998738748802147/reviews?hl=zh-TW,5,True,137,"好吃！好吃！好吃！文慶雞的海南雞真的很好吃，所以特別多說幾次。

首先雞飯就很讓人驚艷，雞油很香，加在飯裡卻不油膩，單吃或配菜都很好吃。海南雞肉和海南腿肉各點一份，雞肉油亮的外表一端上桌就吸引饕客的目光，入口軟嫩不乾澀，腿肉貴30元但口感更佳，這是吃過最好吃的海南雞。文慶雞的海南雞提供三種醬料，黑醬油、辣椒醬與薑蓉醬，各有特色。

文慶雞提供快餐、套餐、2~4人合菜、以及單點，個人用餐若是食量夠大點套餐較划算，雞肉分量增加，配菜也更豐富，此外還附湯和甜點。原本以為只是一般的清湯，沒想到套餐的附湯是豬雜湯，有豬肝、豬腰子，湯頭很讚。甜點是紅豆紫米粥，也很好吃。"
