user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Tim W ,https://www.google.com/maps/contrib/116128006957519420565/reviews?hl=zh-TW,5,True,101,"辰園

吃了好幾次但是烤鴨是第一次啊😍
沒有預定是吃不到的
臨時起意過來用餐
超幸運現場有多一隻🤣
立刻給它切！切！切！
看著師傅手起刀落手起刀落
耳邊傳來脆皮唰唰喀喀的聲音
這可叫人如何是好！
太銷魂了🫠

鴨胸肉質柔軟多汁且不柴
配上不同的餅皮與佐料
吃起來很清爽完全不膩
感覺自己可以吃掉一整盤

另外脆皮燒肉跟叉燒整個驚艷
燒肉吃起來完全不肥不膩
那個脆皮的聲響一咬下去
方圓3公尺都聽得到
不誇張脆到心坎裡

叉燒吃起來也是脆的！
我要喊救命了😱
這是什麼？是糖衣的脆！！
配上松阪豬的嚼勁
哇～這是什麼神仙叉燒😂

還有一個翡翠韭菜蝦餃
完全不臭而且很新鮮
蔬菜的甜與鮮蝦的甜
緊密結合
吃起來清爽又有滿足感
完全不會給人油膩的負擔感
下次要早點訂位才行🔥"
 Larry Chen ,https://www.google.com/maps/contrib/117061527517266669257/reviews?hl=zh-TW,4,True,417,"服務到位，很勤更換餐盤及茶水，環境典雅舒適，片鴨中規中矩，不過餅皮有全麥及青蔥可搭配，鴨粥胡椒味太重蓋過鴨香味，推薦金磚燒肉及蜜汁叉燒，兩者都脆口香甜，不推薦的有翠玉餃、百花鑲油條，翠玉餃吃葷的人會有點吃不懂，百花鑲油條口感油膩，口味吃起來跟腐皮卷差不多，骰子牛的蒜頭炸得脆口是意外的亮點，讓口感多了些層次，蘿蔔糕則推薦XO醬炒，流沙包鹹甜餡多也好吃
整體來說還是蠻適合長輩聚餐、不會失儀的餐廳"
 LIANG ,https://www.google.com/maps/contrib/117311733466204680832/reviews?hl=zh-TW,5,True,187,蜜汁叉燒及烤鴨必須三天前預訂才能吃到，今天搭配的茶飲是紅玉紅茶，一鴨三吃，片鴨肉質多汁沒有腥味，皮脆，包的餅皮更有一個特殊的香氣，搭配蔥絲甜麵醬非常好吃，爆炒鴨架也很入味，炒的香香辣辣非常下飯，鴨骨架熬粥，粥很濃稠，片鴨剩下的鴨肉直接切塊，其實可以算成一鴨四吃吧。蜜汁叉燒一入口滿滿的蜂蜜跟肉融化再嘴裡，難怪要三天前預約，才能吃到。除了這些，蒜香芥蘭處理的也很好，完全不老，是很嫩的芥蘭菜。莧菜小魚也很好吃，還有干貝蘆筍，干貝一點都沒被炒老，很新鮮。小菜酸梅番茄和蜜芋頭就沒那麼出色。鮑魚燒賣鮮蝦燒賣，奶黃包也算中規中矩，甜品部份還不錯喔，龜苓膏很濃，桃膠也非常好吃，因為當天有壽星又特地請廚房幫我們蒸了兩個壽桃，服務小姐也幫我們拍了很多美麗的合照。今天用餐是愉快的，餐點也非常好吃。
 Ting ,https://www.google.com/maps/contrib/112815200893372053788/reviews?hl=zh-TW,2,True,109,看到近期新聞廣告吃到飽的活動，於是嚐鮮看看，假日一人1580+10%，餐點普通，除了烤鴨有星級飯店水準，港點前菜算是及格，熱炒類則是完全不及格，XO醬炒蘿蔔糕沒有XO醬，金沙生抽拇指卷沒有金沙，鼓椒炒生腸沒有生腸則是素腰花.....，煲仔菜則是每樣都鹹到不行，龍膽則是土味....，服務完全沒有五星級飯店的水準骨盤全都是骨頭，卻沒有人換....要我們主動說，茶也沒了也沒主動加，一開始服務員問了我們是否要每樣都幫我們上，我們表示ok，吃完了全部，等了30分鐘想說湯品呢，於是詢問服務員，服務員說因為湯品是一人一碗所以之前沒有幫我們點，（如果這樣是否熱菜上完需要主動詢問是否要上湯品呢？），且在這之前還跟我們說8：20最後加點問我們是否要再加點？後來主動點完湯品及甜點，卻是甜點先來，也沒有幫我們換新的甜點盤及給新的餐具，問了我們都還沒有喝湯甜點現在來順序好像有點不對，於是與服務員反應表示“因為我們是吃到飽”，所以點了就會上，我們也是無言，心裡想十二廚也是吃到飽但服務沒有那麼差........
 kelly huang ,https://www.google.com/maps/contrib/101706337434222122338/reviews?hl=zh-TW,3,True,90,辰園的吃到飽，這次六人成行贈送片皮鴨一隻（片鴨、鴨粥、鴨腿），服務很好，上菜很迅速，每一份的份量都不會太多所以幾乎能全部菜色吃一輪，茶資一人100元起跳100元有四款茶可選，餐點的部分過於ㄧ般，除了桂花芋頭、滑蛋蝦仁、鎮江香醋肉排以及片鴨比較有記憶點其餘的只能說普通，紅燒雙冬龍膽煲魚肉炸過頭口感偏硬，甜點除了紅豆椰子糕跟黑糖馬來糕之外其餘的甜點都需一份另外100元加價購，如果問是否推薦辰園推出的吃到飽方案，只能說～很可惜不是很推薦，單點會比較適合。
 Chen Lilian ,https://www.google.com/maps/contrib/107487967065228309249/reviews?hl=zh-TW,4,True,17,"1.食物：
主要來吃點心。第一名是春風得意腸，其他像燒鵝、蛋塔、蛋白杏仁茶、蝦餃都不錯。

2.服務：
人手不足，整體服務待加強，以符合客人對五星飯店的期待。

我們中午12:00準時抵達，但有一對夫妻在預約日後用餐的時間，耽誤了滿久，後面等進場的人已大排長龍，櫃檯小姐也沒有隨機應變call人來支援帶入位，讓人乾等。

好不容易入場，服務我們的是一個年輕男服務生，態度不錯但資淺，因為有些問題他回答不出來。後來發現他一個人要負責我們那一區的好幾桌，上茶水、點餐、每次上菜、結帳都是他。可能是太忙了，有漏了一道點心沒記錄，我們後來加點的甜點也忘了，過半小時又來問一次。不過看他態度不錯又這麼忙，就不怪他了。

我觀察其他區都有服務生及穿西裝外套的（算領班嗎？）同時在穿梭，怎麼我們這區只有一個人負責？

總之我的感覺是，人手不夠就無法提供主動適時的服務。現場也沒看到一個層級較高的人員，隨時在關心全場狀況。各區人員各自為政。一有突發狀況時，人員間似乎沒機動支援機制，希望未來會改善。"
 Allen Kuo ,https://www.google.com/maps/contrib/107466484436756339997/reviews?hl=zh-TW,5,False,21,"環境不錯生意極佳前五天還訂不到位，後補才補上
烤鴨4吃是招牌麵皮有2種ㄧ共給30片誠意十足主廚桌邊片鴨秀好吃也好看
澎湖海鮮米線及蒜蓉蒸鮮蚵鮮甜好吃
金磚燒肉是全台最優不容錯過
干貝海膽炒飯粒粒分明師傅的功夫菜
炒鴨架及鴨粥份量極多，已經完全吃不了，直接打包帶走。
米其林餐盤推薦名不虛傳👍👍
雙人用餐價格約6000多元"
 乙童 ,https://www.google.com/maps/contrib/117416519974122487788/reviews?hl=zh-TW,5,True,201,"在inline上訂位，非常方便且快速，也先預訂一鴨四吃。
本次用餐是採單點式，不得不說烤鴨、叉燒和燒肉都很好吃，而且烤鴨的肉量足夠十個人吃，包肉的皮也提供足夠。
港點雖然看似單價稍高，但它有它的價值：用料紮實飽滿，味道很棒，女生吃幾個就差不多飽了。
熱炒類相較之下就比較普通一點，雖然料頭也很豐富，但就覺得少了點什麼，若想吃主食或青菜就可以點個一兩道。
整體用餐下來，除了食物令人滿意外，服務也非常周到！我們有慶生的需求，辰園都有滿足我們，下次若有聚餐的機會，會考慮再來這的！大推！"
 ANA LIU ,https://www.google.com/maps/contrib/101796337174639037921/reviews?hl=zh-TW,5,True,444,"餐廳的服務人員耳朵很厲害，當我們討論說缺什麼醬料，都能反應超快的送達，金磚燒肉超級推薦，好吃到不行！
燒鴨燒鵝也都很棒，蘿蔔糕有點微辣很好吃、甜點也是很棒，整體來說CP值很高的餐廳。會再來訪！"
 chiwen chang (abantes) ,https://www.google.com/maps/contrib/105372911838816900955/reviews?hl=zh-TW,3,True,267,味道不錯，但是烤鴨偏油膩，套餐蔬菜偏少。上菜速度與同行者無法一致，是較大的缺點。因為有帶小孩，所以上菜慢是較為可惜的地方（2小個多小時，隔壁點菜的都已離席）。
